;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;11.0;7.0;-2.0;-4.0;-3.0;-3.0;7.0;36.0;38.0;3.0;3.0;35.0;-2.0;0.0;3.0;2.0;-2.0;4.0;65.96;11.0;2.0;7.0;3.0;4.0;2.0;15.0;;;1.0;-18.52;-35.3;1.0;-24.08;0.0;-24.27;-0.38;-0.38;7.0;;33.0;;33.0;2.0;;0.0;1.0;;;;;;0.0;2.0;;;;;2.0;1.0;;;;0.0;0.0;;;;;;;35.0;38.0;;38.0;;-3.0;1.0;;1.0;-0.0;;;;33.0;-0.0;-1.0;;-136.0;;137.0;;0.0;;;3.0;;33.0;31.0;;;1.55;-0.38;-0.32;;0.08;4.84;7.0;-19.5;-1.1;;11.0;-35.3;1.0;-3.0;-0.8;-24.3;33.0;;35.0;-7.7;-7.1;-7.8;100.0;
2007.0;13.0;9.0;1.0;-1.0;0.0;0.0;7.0;37.0;38.0;3.0;4.0;35.0;1.0;-4.0;-1.0;-4.0;1.0;4.0;69.04;10.0;3.0;7.0;;;;14.0;;;1.0;5.29;-10.06;1.0;0.59;0.0;0.42;0.01;0.01;7.0;;29.0;4.0;33.0;4.0;;0.0;1.0;;;;;;0.0;2.0;;0.0;;;3.0;0.0;;;;0.0;0.0;;;;;;-4.0;39.0;38.0;;38.0;;0.0;1.0;;;0.0;;;;33.0;-0.0;-0.0;;-154.0;151.0;;;2.0;;;-3.0;;29.0;33.0;;;1.82;0.01;0.09;;0.05;4.88;7.0;1259.8;72.6;;13.0;-10.1;1.0;0.0;28.6;0.4;33.0;;35.0;0.2;0.2;0.2;100.0;-332.4
2008.0;20.0;14.0;2.0;0.0;2.0;1.0;7.0;45.0;52.0;4.0;4.0;48.0;4.0;-25.0;11.0;-10.0;3.0;6.0;69.54;13.0;4.0;9.0;6.0;3.0;;19.0;;;1.0;11.52;2.42;1.0;7.64;0.0;7.54;0.21;0.21;7.0;;19.0;21.0;40.0;4.0;;1.0;1.0;;0.0;0.0;6.0;;0.0;8.0;;;;;2.0;1.0;;;;0.0;0.0;;;0.0;0.0;0.0;-0.0;48.0;52.0;;52.0;;1.0;1.0;;1.0;8.0;-0.0;;;41.0;-7.0;-1.0;;-256.0;232.0;;-0.0;24.0;;;-13.0;;19.0;29.0;;;2.77;0.21;0.36;;0.19;6.77;7.0;53.4;2.5;;20.0;2.4;1.0;1.0;1.4;7.5;41.0;;48.0;3.1;2.9;3.1;100.0;-924.9
2009.0;19.0;13.0;-2.0;-3.0;-3.0;-3.0;7.0;47.0;50.0;4.0;4.0;47.0;1.0;-9.0;-2.0;-10.0;-1.0;6.0;66.96;15.0;5.0;10.0;7.0;3.0;;22.0;;;1.0;-11.25;-13.45;-0.0;-14.34;0.0;-14.46;-0.39;-0.39;7.0;;9.0;34.0;43.0;4.0;;1.0;1.0;;1.0;1.0;0.0;;0.0;3.0;;;;;2.0;1.0;;;;0.0;0.0;;;0.0;0.0;-3.0;-1.0;50.0;50.0;;50.0;;-3.0;1.0;;2.0;2.0;0.0;;;44.0;-2.0;-1.0;;-52.0;44.0;;-0.0;0.0;-2.0;;;;9.0;19.0;;;2.67;-0.39;-0.07;;0.18;6.53;7.0;-31.4;-0.4;;19.0;-13.4;1.0;-3.0;-0.8;-14.5;44.0;;47.0;-5.9;-5.4;-5.9;100.0;
2010.0;31.0;24.0;5.0;6.0;4.0;4.0;8.0;40.0;56.0;4.0;5.0;51.0;10.0;-10.0;-3.0;-3.0;9.0;7.0;78.49;18.0;6.0;13.0;9.0;4.0;;25.0;;;1.0;15.6;19.75;-2.0;13.53;0.0;13.4;0.59;0.55;7.0;;6.0;28.0;35.0;3.0;;1.0;1.0;;2.0;2.0;12.0;;0.0;16.0;;;;;3.0;2.0;;;;1.0;1.0;;;0.0;0.0;1.0;-1.0;51.0;56.0;;56.0;;4.0;1.0;;3.0;-8.0;0.0;;;36.0;11.0;-2.0;;-131.0;122.0;;;3.0;-6.0;;;;6.0;9.0;;;4.38;0.59;1.23;;0.24;7.19;7.0;35.7;1.7;;31.0;19.7;1.0;4.0;1.0;13.4;36.0;;51.0;8.1;7.6;8.2;100.0;31.8
2011.0;36.0;29.0;5.0;6.0;4.0;6.0;7.0;30.0;46.0;4.0;4.0;42.0;10.0;6.0;-19.0;-3.0;9.0;7.0;80.75;23.0;7.0;14.0;10.0;4.0;1.0;30.0;0.0;;1.0;12.78;17.73;-3.0;10.74;-2.0;15.69;0.84;0.76;7.0;;3.0;22.0;26.0;4.0;;1.0;1.0;;3.0;3.0;8.0;3.0;0.0;15.0;;;;;3.0;1.0;;0.0;;;0.0;;;0.0;0.0;7.0;-2.0;36.0;46.0;;46.0;;6.0;1.0;-2.0;4.0;-9.0;-0.0;;;27.0;10.0;-1.0;;-67.0;75.0;;;2.0;-22.0;;1.0;;3.0;6.0;;;5.35;0.84;1.31;;0.2;6.19;7.0;35.4;2.2;;36.0;17.7;1.0;6.0;-46.1;15.7;27.0;;42.0;13.4;8.5;13.6;100.0;230.1
2012.0;44.0;38.0;15.0;15.0;14.0;8.0;7.0;38.0;57.0;4.0;4.0;53.0;16.0;-10.0;-2.0;3.0;14.0;7.0;85.33;23.0;10.0;13.0;9.0;4.0;;30.0;0.0;;1.0;33.02;32.89;-1.0;30.8;5.0;18.64;1.16;1.12;7.0;;7.0;25.0;32.0;4.0;;1.0;1.0;1.0;7.0;8.0;7.0;4.0;0.0;20.0;;1.0;;;3.0;;;1.0;;;1.0;;;0.0;0.0;13.0;-2.0;42.0;57.0;;57.0;;8.0;1.0;3.0;5.0;7.0;-0.0;;;34.0;-9.0;-2.0;-6.0;-146.0;144.0;;;2.0;-5.0;-2.0;3.0;;7.0;3.0;;;6.57;1.22;2.05;0.35;0.26;7.84;7.0;20.0;1.3;1.4;44.0;32.9;1.0;8.0;39.5;18.6;34.0;;53.0;15.4;23.8;15.6;71.7;39.3
2013.0;35.0;27.0;-0.0;-2.0;-2.0;-1.0;7.0;37.0;57.0;6.0;6.0;51.0;3.0;-2.0;-5.0;-3.0;1.0;8.0;76.53;29.0;13.0;16.0;10.0;6.0;;37.0;;;2.0;-0.9;-6.9;0.0;-6.59;-2.0;-1.45;-0.1;-0.1;7.0;;4.0;26.0;30.0;6.0;;2.0;2.0;1.0;7.0;8.0;5.0;4.0;1.0;20.0;;2.0;;;4.0;;;0.0;;;0.0;;;0.0;0.0;9.0;-3.0;44.0;57.0;;57.0;;-1.0;2.0;-2.0;5.0;-2.0;-2.0;;;31.0;2.0;-3.0;;-55.0;56.0;;;;-2.0;-3.0;0.0;;4.0;7.0;;;5.09;-0.07;0.11;0.47;0.4;7.42;7.0;-287.1;-16.9;2.2;35.0;-6.9;2.0;-1.0;78.0;-1.5;31.0;;51.0;-1.0;-4.0;-1.0;731.6;
2014.0;26.0;17.0;-13.0;-15.0;-15.0;-16.0;7.0;45.0;57.0;5.0;5.0;52.0;-7.0;-4.0;13.0;2.0;-9.0;8.0;67.14;32.0;16.0;17.0;9.0;8.0;;41.0;;;2.0;-50.1;-59.33;0.0;-59.12;1.0;-61.66;-2.22;-2.22;7.0;;6.0;32.0;38.0;5.0;;3.0;3.0;1.0;7.0;8.0;1.0;;0.0;12.0;;1.0;;;4.0;;;;;0.0;0.0;;;0.0;0.0;-8.0;-3.0;64.0;57.0;;57.0;;-16.0;2.0;2.0;5.0;9.0;1.0;;;40.0;-10.0;-3.0;;-80.0;78.0;;;16.0;-2.0;-2.0;1.0;;6.0;4.0;;;3.57;-2.2;-1.3;0.23;0.36;7.26;7.0;-13.1;-0.7;0.8;26.0;-59.3;2.0;-16.0;-4.3;-61.7;40.0;;52.0;-30.2;-26.4;-30.3;110.5;
2015.0;22.0;13.0;-15.0;-18.0;-18.0;-18.0;8.0;42.0;56.0;5.0;5.0;51.0;-10.0;-5.0;12.0;-3.0;-12.0;9.0;59.68;31.0;14.0;17.0;8.0;9.0;;40.0;;;2.0;-69.56;-81.02;0.0;-80.53;0.0;-80.82;-2.19;-2.19;8.0;;3.0;33.0;36.0;5.0;;1.0;3.0;1.0;7.0;8.0;3.0;;0.0;14.0;;2.0;;;3.0;;;;;0.0;0.0;;;0.0;0.0;-26.0;-4.0;82.0;56.0;;56.0;;-18.0;2.0;;5.0;-3.0;-0.0;;;38.0;4.0;-2.0;;-113.0;110.0;;;13.0;-2.0;;2.0;;3.0;6.0;;;2.71;-2.19;-1.45;;0.26;6.28;8.0;-14.2;-0.7;;22.0;-81.0;2.0;-18.0;-0.4;-80.8;38.0;;51.0;-34.7;-31.7;-34.9;100.0;
