;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;0.0;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;;;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-200.0;-200.0;;-200.0;;-200.0;-0.07;-0.07;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;;;;;;;;;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;6.0;4.0;4.0;3.0;2.0;18.0;9.0;9.0;4.0;9.0;0.0;2.0;-0.0;-1.0;0.0;1.0;8.0;42.96;2.0;;2.0;2.0;;0.0;10.0;;;0.0;25.93;27.32;-0.0;24.56;1.0;16.41;0.22;0.13;11.0;;2.0;;2.0;6.0;;0.0;;;0.0;0.0;;;0.0;1.0;;1.0;0.0;;;3.0;;;;5.0;5.0;;;;0.0;0.0;-0.0;0.0;9.0;;9.0;;2.0;0.0;;;5.0;;;;5.0;-6.0;-0.0;;;;0.0;;10.0;;-1.0;-10.0;;2.0;2.0;;;1.35;0.22;0.14;0.07;0.01;0.01;11.0;;;;14.0;27.3;0.0;2.0;33.2;16.4;5.0;;0.0;45.0;38.2;1588.0;67.9;-636.7
2007.0;16.0;7.0;4.0;4.0;3.0;2.0;22.0;9.0;10.0;5.0;7.0;2.0;6.0;-0.0;-3.0;3.0;5.0;9.0;42.11;3.0;;3.0;3.0;;;13.0;;;0.0;21.88;22.51;-0.0;20.6;1.0;11.73;0.1;0.09;19.0;;5.0;;5.0;4.0;;0.0;;;0.0;0.0;;;1.0;1.0;;2.0;0.0;;;3.0;;;;3.0;3.0;;;;0.0;2.0;-0.0;0.0;10.0;;10.0;;2.0;0.0;;;-1.0;;;;4.0;4.0;-0.0;;;;;;;;;-3.0;;5.0;2.0;;;0.84;0.1;0.27;;0.02;0.11;19.0;6.6;0.4;;16.0;22.5;0.0;2.0;43.0;11.7;4.0;;2.0;39.6;34.9;87.7;100.0;
2008.0;15.0;6.0;3.0;3.0;3.0;1.0;22.0;7.0;8.0;4.0;4.0;4.0;2.0;-1.0;-2.0;-2.0;1.0;9.0;38.1;3.0;;3.0;3.0;;;13.0;;;0.0;18.01;17.46;-0.0;16.51;1.0;9.79;0.07;0.07;20.0;;3.0;;3.0;3.0;;0.0;;;0.0;0.0;;;2.0;2.0;;1.0;0.0;;;3.0;;;;0.0;0.0;;;;0.0;4.0;-0.0;1.0;8.0;;8.0;;1.0;0.0;;;-1.0;;;;3.0;1.0;-1.0;;;;;;0.0;;;-3.0;-0.0;3.0;5.0;;;0.76;0.07;0.04;;0.04;0.2;20.0;7.2;0.3;;15.0;17.5;0.0;1.0;40.7;9.8;3.0;;4.0;36.1;30.9;36.7;100.0;-52.1
2009.0;11.0;4.0;1.0;1.0;1.0;1.0;22.0;4.0;6.0;1.0;1.0;5.0;2.0;-0.0;-3.0;-1.0;2.0;8.0;33.44;3.0;;3.0;3.0;;;11.0;0.0;0.0;0.0;10.94;7.97;-0.0;7.81;0.0;4.66;0.03;0.02;21.0;;2.0;;2.0;2.0;;0.0;;;;0.0;;;2.0;2.0;;1.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;4.0;-1.0;1.0;6.0;;6.0;;1.0;0.0;;0.0;1.0;1.0;;;3.0;1.0;-0.0;;;;-0.0;-0.0;;;;-3.0;0.0;2.0;3.0;;;0.55;0.03;0.09;;0.01;0.22;21.0;15.1;0.2;;11.0;8.0;0.0;1.0;40.3;4.7;3.0;;5.0;12.0;15.7;11.5;100.0;
2010.0;11.0;3.0;1.0;1.0;1.0;0.0;22.0;5.0;7.0;1.0;1.0;5.0;0.0;-0.0;-0.0;0.0;0.0;8.0;29.9;3.0;;3.0;3.0;;;11.0;0.0;0.0;0.0;8.36;5.38;0.0;5.47;0.0;3.28;0.02;0.02;21.0;;2.0;0.0;2.0;3.0;;0.0;;;;;;;1.0;1.0;;1.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;4.0;-1.0;2.0;7.0;;7.0;;0.0;0.0;;0.0;1.0;-0.0;;;4.0;-1.0;-0.0;;-0.0;;;-0.0;;;;;-0.0;2.0;2.0;;;0.55;0.02;0.02;;0.0;0.24;21.0;15.6;0.8;;11.0;5.4;0.0;0.0;40.1;3.3;4.0;;5.0;7.3;9.6;7.3;100.0;
2011.0;20.0;7.0;4.0;3.0;3.0;3.0;23.0;10.0;11.0;3.0;3.0;8.0;2.0;-0.0;-0.0;2.0;2.0;13.0;34.42;3.0;;3.0;3.0;;;16.0;0.0;0.0;0.0;19.02;17.32;0.0;17.38;0.0;15.85;0.15;0.14;21.0;;4.0;0.0;4.0;5.0;;0.0;;;;;;;1.0;1.0;;2.0;;;;1.0;;;;0.0;0.0;;0.0;;0.0;8.0;-1.0;2.0;11.0;;11.0;;3.0;0.0;;0.0;3.0;-2.0;;;7.0;-5.0;-0.0;;;;0.0;-0.0;;;;;0.0;4.0;2.0;;;0.96;0.15;0.1;;0.01;0.4;21.0;3.0;0.2;;20.0;17.3;0.0;3.0;8.8;15.8;7.0;;8.0;38.0;32.0;38.4;100.0;
2012.0;29.0;10.0;6.0;6.0;6.0;5.0;23.0;15.0;16.0;3.0;3.0;13.0;2.0;-0.0;-0.0;2.0;2.0;19.0;33.78;4.0;;4.0;4.0;;;23.0;0.0;0.0;0.0;20.82;19.62;0.0;19.69;1.0;16.04;0.23;0.2;21.0;;7.0;0.0;7.0;8.0;;0.0;;;;;;;1.0;1.0;;3.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;12.0;-2.0;2.0;16.0;;16.0;;5.0;0.0;;0.0;5.0;-3.0;;;12.0;-7.0;-0.0;;;;0.0;-0.0;;;;;-0.0;7.0;4.0;;;1.41;0.23;0.11;;0.01;0.62;21.0;3.5;0.2;;29.0;19.6;0.0;5.0;18.6;16.0;12.0;;13.0;36.2;36.6;36.4;100.0;
2013.0;33.0;12.0;6.0;6.0;6.0;5.0;24.0;20.0;21.0;3.0;3.0;18.0;6.0;-0.0;0.0;6.0;5.0;21.0;35.79;6.0;;6.0;6.0;;;27.0;0.0;0.0;0.0;19.44;18.36;0.0;18.38;1.0;14.84;0.22;0.21;22.0;;12.0;0.0;12.0;7.0;;1.0;;;;;;;1.0;1.0;;3.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;17.0;-2.0;3.0;21.0;;21.0;;5.0;0.0;;0.0;5.0;0.0;;;17.0;-5.0;-0.0;;;;0.0;-0.0;0.0;;;;0.0;12.0;7.0;;;1.49;0.22;0.24;;0.01;0.81;22.0;6.1;0.4;;33.0;18.4;0.0;5.0;19.3;14.8;17.0;;18.0;27.1;28.6;27.2;100.0;-2.0
2014.0;28.0;9.0;3.0;3.0;3.0;2.0;24.0;22.0;23.0;3.0;3.0;21.0;3.0;-0.0;-0.0;3.0;3.0;19.0;32.56;6.0;;6.0;6.0;;;25.0;0.0;0.0;0.0;11.84;10.39;0.0;10.45;0.0;8.76;0.1;0.1;23.0;;15.0;0.0;15.0;6.0;;1.0;;;;;;;1.0;1.0;;2.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;20.0;-2.0;3.0;23.0;;23.0;;2.0;0.0;;0.0;3.0;1.0;;;20.0;-2.0;-0.0;;;;0.0;-0.0;;-0.0;;;-0.0;15.0;12.0;;;1.2;0.11;0.14;;0.01;0.89;23.0;14.2;0.8;;28.0;10.4;0.0;2.0;16.1;8.8;20.0;;21.0;11.8;12.4;11.8;100.0;0.6
