;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016.0;3.0;1.0;-3.0;-4.0;-4.0;-4.0;137.0;0.0;6.0;6.0;6.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;2.0;33.97;5.0;;4.0;4.0;0.0;1.0;7.0;;0.0;1.0;-125.65;-157.48;-0.0;-161.32;;-161.32;-0.03;-0.03;137.0;;0.0;;0.0;0.0;;0.0;3.0;0.0;3.0;3.0;;;0.0;6.0;;1.0;4.0;;0.0;0.0;0.0;;;0.0;0.0;;1.0;0.0;0.0;-10.0;-0.0;10.0;6.0;;6.0;;-4.0;1.0;;3.0;-5.0;0.0;;0.0;-5.0;6.0;-0.0;0.0;;;;-0.0;;;;0.0;;0.0;0.0;;;0.02;-0.03;-0.0;;0.0;0.0;137.0;-21.2;-1.0;;3.0;-157.5;1.0;-4.0;;-161.3;-5.0;0.0;0.0;-917.8;-71.2;-2081.2;100.0;
2017.0;2.0;0.0;-2.0;-3.0;-4.0;-4.0;135.0;0.0;9.0;11.0;12.0;-3.0;-1.0;;1.0;-0.0;-1.0;2.0;22.8;4.0;;2.0;2.0;0.0;1.0;5.0;;0.0;1.0;-113.93;-144.93;-1.0;-174.9;;-174.9;-0.03;-0.03;135.0;;0.0;;0.0;0.0;;0.0;3.0;0.0;6.0;6.0;;;0.0;9.0;;2.0;8.0;;0.0;0.0;0.0;;;;0.0;;1.0;0.0;0.0;-13.0;-0.0;11.0;9.0;;9.0;;-4.0;1.0;;;-6.0;0.0;;1.0;-11.0;8.0;;;;;;-0.0;0.0;;;1.0;;0.0;0.0;;;0.02;-0.03;-0.01;;;-0.02;135.0;-5.7;-0.2;;2.0;-144.9;1.0;-4.0;;-174.9;-11.0;0.0;-3.0;136.8;-40.7;130.9;100.0;
2018.0;1.0;-1.0;-4.0;-5.0;-5.0;-5.0;137.0;0.0;11.0;16.0;17.0;-6.0;-1.0;0.0;1.0;-0.0;-1.0;2.0;-86.65;4.0;;1.0;1.0;0.0;4.0;6.0;;0.0;1.0;-445.07;-549.03;-0.0;-573.86;;-573.86;-0.04;-0.04;137.0;;0.0;;0.0;0.0;;0.0;3.0;1.0;7.0;8.0;;;0.0;11.0;;5.0;11.0;1.0;0.0;1.0;0.0;;;1.0;1.0;;1.0;0.0;0.0;-19.0;;13.0;11.0;;11.0;;-5.0;1.0;;1.0;-5.0;0.0;;;-16.0;7.0;;0.0;;;;-0.0;0.0;;;1.0;;0.0;0.0;;;0.01;-0.04;-0.01;;;-0.04;137.0;-3.1;-0.1;;1.0;-549.0;1.0;-5.0;;-573.9;-16.0;0.0;-6.0;96.7;-47.5;90.7;100.0;
2019.0;10.0;4.0;-9.0;-2.0;-14.0;-14.0;142.0;1.0;15.0;31.0;34.0;-19.0;-0.0;-1.0;1.0;0.0;-0.0;6.0;42.11;6.0;;2.0;1.0;0.0;5.0;12.0;;4.0;1.0;-88.01;-21.14;-12.0;-137.36;;-137.36;-0.1;-0.1;142.0;;0.0;;0.0;0.0;;0.0;4.0;1.0;5.0;6.0;;;4.0;15.0;;7.0;15.0;1.0;0.0;9.0;;;;3.0;3.0;;5.0;0.0;0.0;-33.0;;14.0;15.0;;15.0;;-14.0;1.0;;0.0;-14.0;-0.0;;;-30.0;26.0;-0.0;-1.0;;;;-2.0;;;;3.0;;0.0;0.0;;;0.07;-0.1;-0.0;;0.0;-0.13;142.0;-0.7;-0.0;;10.0;-21.1;1.0;-14.0;;-137.4;-30.0;;-19.0;67.9;-67.6;74.6;100.0;
2020.0;11.0;4.0;-5.0;-8.0;-8.0;-8.0;740.0;0.0;8.0;33.0;37.0;-28.0;-0.0;-1.0;1.0;-0.0;-1.0;7.0;35.16;12.0;1.0;2.0;2.0;0.0;9.0;19.0;;2.0;2.0;-43.28;-73.95;0.0;-73.18;;-73.18;-0.01;-0.01;740.0;;0.0;;0.0;0.0;;0.0;2.0;1.0;5.0;5.0;;;;8.0;;8.0;19.0;1.0;0.0;6.0;;;;4.0;4.0;;7.0;;;;;;8.0;-0.0;8.0;;-8.0;2.0;;0.0;-2.0;0.0;;;-32.0;8.0;-1.0;0.0;;;-0.0;-1.0;;;;2.0;;0.0;0.0;;;0.01;-0.01;-0.0;;0.0;-0.04;740.0;-2.7;-0.1;;11.0;-74.0;2.0;-8.0;;-73.2;-32.0;;-28.0;26.6;-81.3;28.5;100.0;
2021.0;10.0;2.0;-1.0;-7.0;-4.0;-4.0;740.0;1.0;11.0;34.0;37.0;-26.0;-1.0;0.0;1.0;0.0;-0.0;8.0;22.21;2.0;;2.0;2.0;0.0;;9.0;;3.0;0.0;-14.53;-66.58;3.0;-40.83;-0.0;-40.07;-0.01;-0.01;740.0;;1.0;;1.0;0.0;;0.0;6.0;0.0;4.0;4.0;;;0.0;10.0;;;18.0;;0.0;15.0;3.0;;;0.0;3.0;;;;;-0.0;;;11.0;;11.0;;-4.0;1.0;;;-0.0;0.0;;2.0;-33.0;3.0;1.0;;;;-0.0;-0.0;0.0;;;1.0;;1.0;0.0;;;0.01;-0.01;-0.0;;-0.0;-0.04;740.0;-5.5;-0.2;;10.0;-66.6;0.0;-4.0;1.9;-40.1;-33.0;3.0;-26.0;6.3;-13.7;15.4;100.0;
