;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;9.0;6.0;5.0;2.0;-1.0;-1.0;8.0;7.0;46.0;0.0;28.0;17.0;1.0;-9.0;7.0;-1.0;1.0;3.0;66.43;5.0;;1.0;1.0;;4.0;8.0;;2.0;3.0;51.34;17.2;-2.0;-7.3;;-6.73;-0.08;-0.08;8.0;;1.0;;1.0;5.0;;0.0;29.0;;4.0;4.0;6.0;;2.0;40.0;;;;;;0.0;27.0;0.0;;0.0;28.0;;0.0;;;;-2.0;21.0;45.0;2.0;46.0;;-1.0;3.0;;;-1.0;0.0;;;6.0;-0.0;-2.0;-6.0;-6.0;;5.0;;;;-0.0;8.0;;1.0;2.0;;;1.15;-0.08;0.14;0.03;0.3;2.11;8.0;;;;9.0;17.2;3.0;-1.0;;-6.7;6.0;27.0;17.0;3.5;3.5;-3.7;135.5;
2012.0;12.0;7.0;6.0;1.0;-2.0;-2.0;8.0;7.0;61.0;1.0;55.0;6.0;4.0;-17.0;15.0;2.0;4.0;4.0;64.31;6.0;;1.0;1.0;;5.0;10.0;;4.0;4.0;52.51;11.27;-3.0;-16.34;;-13.85;-0.2;-0.2;8.0;;3.0;;3.0;2.0;;2.0;42.0;;4.0;4.0;5.0;;2.0;54.0;;;;;;1.0;53.0;1.0;;0.0;54.0;;0.0;;;;-4.0;10.0;61.0;-0.0;61.0;;-2.0;4.0;;;0.0;-0.0;;;7.0;1.0;-18.0;;;;0.0;-16.0;;;-14.0;44.0;;3.0;1.0;;;1.44;-0.2;0.49;1.72;2.19;0.77;8.0;;;;12.0;11.3;4.0;-2.0;;-13.9;7.0;53.0;6.0;3.5;3.4;-25.9;963.3;
2013.0;20.0;14.0;9.0;3.0;-4.0;-4.0;8.0;19.0;144.0;3.0;116.0;27.0;1.0;-75.0;78.0;4.0;1.0;6.0;70.61;10.0;;1.0;1.0;;9.0;16.0;;5.0;8.0;43.97;13.52;-7.0;-20.39;;-20.17;-0.52;-0.52;8.0;;7.0;;7.0;5.0;;8.0;100.0;;14.0;14.0;4.0;;5.0;124.0;;;;;;3.0;110.0;3.0;;0.0;113.0;;0.0;;;;-8.0;35.0;143.0;1.0;144.0;;-4.0;8.0;;;10.0;-0.0;;;16.0;-12.0;-75.0;;-71.0;;71.0;-1.0;;;-1.0;80.0;;7.0;3.0;;;2.56;-0.52;0.18;0.19;9.39;3.32;8.0;;;;20.0;13.5;8.0;-4.0;;-20.2;16.0;110.0;27.0;0.9;0.9;-15.5;136.3;
2014.0;37.0;22.0;20.0;3.0;-5.0;-3.0;8.0;55.0;302.0;8.0;210.0;80.0;8.0;-95.0;115.0;28.0;8.0;15.0;59.31;18.0;;3.0;3.0;;15.0;36.0;;8.0;15.0;52.98;7.09;-8.0;-13.31;;-8.23;-0.59;-0.59;8.0;;35.0;;35.0;8.0;;12.0;212.0;;29.0;29.0;;;6.0;247.0;;4.0;;;;4.0;190.0;4.0;;9.0;203.0;;1.0;;0.0;-11.0;-15.0;107.0;290.0;11.0;302.0;;-3.0;15.0;;1.0;31.0;-2.0;;;47.0;-36.0;-94.0;;;;-1.0;-177.0;122.0;-6.0;-6.0;182.0;;35.0;7.0;;;4.35;-0.36;0.92;0.72;11.06;9.45;8.0;-35.7;-2.0;5.7;37.0;7.1;15.0;-3.0;;-8.2;47.0;190.0;80.0;1.7;1.7;-3.8;301.9;
2015.0;55.0;33.0;26.0;5.0;-8.0;-7.0;12.0;39.0;444.0;12.0;370.0;66.0;14.0;-175.0;135.0;-27.0;14.0;22.0;60.54;27.0;;5.0;5.0;;22.0;51.0;;11.0;22.0;47.93;8.22;-12.0;-13.93;;-11.97;-0.53;-0.53;12.0;;8.0;;8.0;14.0;;17.0;355.0;;41.0;41.0;;;8.0;404.0;;9.0;;;;4.0;345.0;5.0;;8.0;357.0;;2.0;;0.0;-30.0;-27.0;122.0;436.0;8.0;444.0;;-7.0;22.0;;2.0;-20.0;-5.0;;;27.0;17.0;-172.0;;;;-3.0;-1.0;;;-14.0;150.0;;8.0;35.0;;;4.44;-0.53;1.14;1.16;13.88;5.31;12.0;-23.0;-1.1;9.5;55.0;8.2;22.0;-7.0;;-12.0;27.0;345.0;66.0;1.1;1.1;-10.0;318.5;
2016.0;72.0;44.0;44.0;-0.0;0.0;-1.0;20.0;50.0;661.0;73.0;405.0;254.0;19.0;-217.0;203.0;6.0;19.0;28.0;60.79;37.0;;7.0;7.0;;30.0;73.0;;15.0;30.0;60.85;-0.41;1.0;0.52;;-1.16;-0.13;-0.13;20.0;;14.0;;14.0;17.0;;19.0;550.0;;56.0;56.0;;;5.0;612.0;;13.0;53.0;;;8.0;318.0;8.0;;7.0;332.0;;4.0;112.0;0.0;-54.0;-39.0;235.0;660.0;2.0;661.0;;-1.0;30.0;;2.0;-50.0;-4.0;;;-23.0;38.0;-215.0;;;;-2.0;-20.0;87.0;;-21.0;157.0;;14.0;8.0;;;3.54;-0.04;0.94;1.02;10.49;12.42;20.0;-297.6;-13.4;8.3;72.0;-0.4;30.0;-1.0;;-1.2;-23.0;318.0;254.0;2.4;2.1;-0.3;2572.2;
2017.0;106.0;64.0;68.0;15.0;9.0;6.0;30.0;96.0;896.0;61.0;537.0;360.0;37.0;-245.0;207.0;-1.0;37.0;43.0;59.73;48.0;;7.0;7.0;;42.0;91.0;;20.0;42.0;63.41;14.29;-6.0;8.6;;5.41;-0.05;-0.05;30.0;;12.0;;12.0;20.0;;63.0;728.0;;65.0;65.0;;;8.0;801.0;;18.0;34.0;;;10.0;456.0;8.0;;11.0;475.0;;9.0;112.0;0.0;-87.0;-48.0;382.0;896.0;0.0;896.0;;6.0;42.0;;2.0;58.0;-2.0;;;34.0;-70.0;-240.0;;;;-4.0;-273.0;137.0;;-36.0;379.0;;12.0;14.0;;;3.53;0.19;1.21;1.2;7.96;11.91;30.0;66.8;2.8;9.4;106.0;14.3;42.0;6.0;;5.4;34.0;456.0;360.0;3.1;2.9;1.6;-529.9;-275.4
2018.0;129.0;80.0;114.0;16.0;39.0;38.0;38.0;79.0;1100.0;185.0;702.0;397.0;42.0;-197.0;153.0;-2.0;42.0;50.0;61.48;60.0;;8.0;8.0;;52.0;114.0;;24.0;52.0;88.39;12.07;23.0;29.86;;29.48;0.82;0.82;37.0;;16.0;;16.0;26.0;;37.0;;;76.0;76.0;;;946.0;1021.0;;26.0;148.0;;;11.0;498.0;10.0;;10.0;518.0;;9.0;112.0;0.0;-92.0;;377.0;1099.0;1.0;1100.0;;38.0;52.0;;1.0;-139.0;-2.0;;;-105.0;90.0;-193.0;;;;-4.0;-242.0;43.0;;-42.0;394.0;;33.0;35.0;;;3.47;1.02;1.13;1.13;5.18;10.65;37.0;11.5;0.5;9.6;129.0;12.1;52.0;38.0;;29.5;-105.0;498.0;397.0;6.8;5.6;9.6;-10.5;-1.8
2019.0;156.0;99.0;91.0;29.0;2.0;2.0;44.0;124.0;1228.0;29.0;679.0;548.0;49.0;-82.0;87.0;54.0;49.0;57.0;63.33;70.0;;11.0;11.0;;59.0;128.0;;30.0;59.0;58.02;18.4;-26.0;1.56;;1.15;-0.13;-0.13;44.0;;70.0;;70.0;32.0;;22.0;;;68.0;68.0;;;1037.0;1104.0;;29.0;;;;;607.0;12.0;;31.0;651.0;;8.0;112.0;1.0;-142.0;1.0;577.0;1227.0;1.0;1228.0;;2.0;59.0;;2.0;201.0;-1.0;;;95.0;-214.0;-78.0;;;;-4.0;-216.0;199.0;;-48.0;152.0;;88.0;33.0;;;3.55;0.04;1.13;1.09;1.77;12.46;44.0;302.0;12.5;8.9;156.0;18.4;59.0;2.0;;1.2;95.0;607.0;548.0;2.6;2.6;0.3;-2578.7;-304.5
2020.0;161.0;103.0;91.0;31.0;5.0;5.0;47.0;125.0;1157.0;100.0;739.0;417.0;60.0;-28.0;-74.0;-42.0;60.0;58.0;63.75;71.0;;11.0;11.0;;60.0;129.0;;26.0;60.0;56.74;19.57;-26.0;3.19;;2.81;-0.06;-0.06;47.0;;25.0;;25.0;33.0;;67.0;;;44.0;44.0;;;988.0;1032.0;;25.0;75.0;;;;602.0;12.0;;25.0;639.0;;;112.0;0.0;-173.0;-2.0;479.0;1156.0;1.0;1157.0;;5.0;60.0;;2.0;-71.0;-0.0;;;25.0;64.0;;;;;-28.0;-61.0;;-100.0;-41.0;129.0;;46.0;88.0;;;3.41;0.1;1.27;0.87;;8.83;47.0;99.2;2.6;9.2;161.0;19.6;60.0;5.0;;2.8;25.0;602.0;417.0;2.9;2.7;1.1;-809.6;236.2
