;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1.0;;-12.0;-12.0;-12.0;-12.0;18.0;;;;;;-9.0;-3.0;12.0;;-12.0;;;13.0;10.0;4.0;4.0;;;13.0;;;0.0;-963.07;-978.44;;-978.44;0.0;-1004.18;-0.71;-0.71;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;0.0;;2.0;2.0;;;;;;-3.0;;;;-0.0;;;;;12.0;;;;;;0.07;-0.71;-0.66;;0.15;;18.0;;;;1.0;-978.4;0.0;-12.0;-2.6;-1004.2;;;;;;;100.0;
2011.0;1.0;;-29.0;-29.0;-29.0;-30.0;18.0;0.0;4.0;8.0;10.0;-6.0;-20.0;-1.0;20.0;;-20.0;;;30.0;24.0;6.0;6.0;;;30.0;;;0.0;-5690.93;-5768.05;;-5768.05;0.0;-5852.07;-1.68;-1.68;18.0;;;;;;;0.0;3.0;;0.0;0.0;;;1.0;3.0;;0.0;;;;8.0;;;;2.0;2.0;;;;;;-1.0;;4.0;;4.0;;-30.0;0.0;;3.0;-8.0;-0.0;;;-8.0;15.0;-1.0;;;;;;;;;20.0;;;;;;0.03;-1.68;-1.15;;0.03;-0.36;18.0;;;;1.0;-5768.0;0.0;-30.0;-1.5;-5852.1;-8.0;;-6.0;619.9;-808.3;461.0;100.0;
2012.0;3.0;;-41.0;-41.0;-41.0;-41.0;15.0;126.0;129.0;2.0;3.0;126.0;-42.0;-1.0;168.0;;-43.0;;;44.0;34.0;10.0;10.0;;;44.0;0.0;;0.0;-1540.14;-1557.94;0.0;-1557.75;0.0;-1557.98;-2.84;-2.84;15.0;;125.0;;125.0;0.0;;1.0;;;0.0;0.0;;;3.0;3.0;;;;;;2.0;;;;1.0;1.0;;;;0.0;-0.0;-4.0;130.0;129.0;;129.0;;-41.0;0.0;;6.0;132.0;-0.0;;;124.0;-140.0;-1.0;;;;;;26.0;;;142.0;;125.0;;;;0.18;-2.84;-2.97;;0.09;8.67;15.0;-2.6;-0.2;;3.0;-1557.9;0.0;-41.0;-0.0;-1558.0;124.0;;126.0;-32.5;-32.0;-32.7;100.0;
2013.0;1.0;;-40.0;-40.0;-41.0;-41.0;19.0;178.0;182.0;7.0;9.0;173.0;-32.0;-1.0;84.0;52.0;-33.0;;;41.0;26.0;15.0;15.0;;;41.0;0.0;0.0;1.0;-5882.69;-5980.33;-0.0;-6003.11;0.0;-6064.5;-2.2;-2.2;19.0;;177.0;;177.0;0.0;;1.0;;;;;;1.0;3.0;4.0;;2.0;;;;6.0;;;;2.0;2.0;;;;0.0;-41.0;-4.0;219.0;182.0;;182.0;;-41.0;1.0;-1.0;3.0;47.0;0.0;;;171.0;-41.0;-1.0;;;;0.0;;85.0;;;-0.0;;177.0;125.0;;;0.04;-2.2;-1.75;;0.03;9.31;19.0;-6.8;-0.4;;1.0;-5980.3;1.0;-41.0;-1.0;-6064.5;171.0;;173.0;-23.3;-22.2;-23.7;100.0;
2014.0;51.0;;-6.0;-7.0;-6.0;-7.0;25.0;299.0;304.0;12.0;14.0;290.0;-1.0;-0.0;118.0;117.0;-1.0;;;58.0;38.0;19.0;19.0;;;58.0;0.0;;1.0;-11.0;-13.07;0.0;-12.47;1.0;-14.06;-0.29;-0.29;25.0;;294.0;;294.0;2.0;;4.0;;;;;;2.0;3.0;5.0;;5.0;;;;7.0;;;;2.0;2.0;;;;0.0;-48.0;-5.0;343.0;304.0;;304.0;;-7.0;1.0;-1.0;6.0;116.0;-2.0;;;287.0;-115.0;-1.0;;;;0.0;;117.0;;;1.0;;294.0;177.0;;;2.06;-0.29;-0.05;;0.02;11.75;25.0;-87.4;-4.8;;51.0;-13.1;1.0;-7.0;-12.8;-14.1;287.0;;290.0;-2.4;-2.1;-2.5;100.0;
2015.0;2.0;;-79.0;-80.0;-80.0;-81.0;30.0;377.0;385.0;22.0;25.0;361.0;-62.0;-1.0;141.0;77.0;-64.0;;;82.0;58.0;23.0;23.0;;;82.0;0.0;;1.0;-4922.53;-4974.3;0.0;-4972.68;1.0;-5016.3;-2.66;-2.66;30.0;;371.0;;371.0;1.0;;6.0;;;;;;3.0;5.0;8.0;;5.0;;;;18.0;;;;2.0;2.0;;;;0.0;-129.0;-5.0;495.0;385.0;;385.0;;-81.0;1.0;-1.0;10.0;68.0;1.0;;;355.0;-60.0;-1.0;;;;;;131.0;;;10.0;;371.0;294.0;;;0.05;-2.66;-2.11;;0.05;11.89;30.0;-17.3;-0.9;;2.0;-4974.3;1.0;-81.0;-0.9;-5016.3;355.0;;361.0;-22.2;-20.7;-22.4;100.0;
2016.0;1.0;;-157.0;-160.0;-159.0;-160.0;34.0;391.0;460.0;41.0;95.0;365.0;-117.0;-17.0;154.0;20.0;-134.0;;;161.0;120.0;41.0;41.0;;;161.0;;;2.0;-14837.63;-15121.8;1.0;-15067.68;1.0;-15176.11;-4.66;-4.66;34.0;;387.0;;387.0;0.0;;4.0;51.0;;;;;6.0;11.0;69.0;;13.0;;;;28.0;;;;53.0;53.0;;51.0;;0.0;-289.0;-8.0;662.0;460.0;;460.0;;-160.0;2.0;-3.0;25.0;-5.0;0.0;;;350.0;24.0;-17.0;;;;;-0.0;129.0;;;26.0;;391.0;371.0;;;0.03;-4.66;-3.9;;0.48;10.64;34.0;-10.2;-0.5;;1.0;-15121.8;2.0;-160.0;-0.7;-15176.1;350.0;;365.0;-38.2;-34.6;-43.8;100.0;
2017.0;28.0;;-151.0;-155.0;-158.0;-153.0;38.0;426.0;496.0;37.0;89.0;407.0;-131.0;-4.0;165.0;31.0;-135.0;;;183.0;135.0;48.0;48.0;;;183.0;4.0;4.0;3.0;-548.16;-564.17;-2.0;-572.71;-4.0;-556.84;-4.07;-4.07;38.0;;418.0;;418.0;0.0;;8.0;52.0;;;;;8.0;10.0;70.0;;14.0;;;;24.0;;;;52.0;52.0;;52.0;;0.0;-442.0;-8.0;857.0;496.0;;496.0;;-153.0;3.0;-2.0;27.0;39.0;-0.0;;;389.0;-44.0;-4.0;;;;0.0;-3.0;150.0;;;18.0;;422.0;391.0;;;0.73;-4.07;-3.58;;0.1;10.81;38.0;-13.5;-0.6;;28.0;-564.2;3.0;-153.0;2.8;-556.8;389.0;;407.0;-32.6;-31.0;-37.6;100.0;
2018.0;1.0;;-149.0;-159.0;-156.0;-156.0;40.0;431.0;499.0;15.0;176.0;323.0;-28.0;-2.0;40.0;10.0;-30.0;;;144.0;101.0;42.0;42.0;;;144.0;6.0;4.0;3.0;-15623.25;-16634.03;3.0;-16347.12;-0.0;-16297.91;-3.93;-3.93;40.0;;428.0;;428.0;0.0;;4.0;52.0;;;;;10.0;5.0;67.0;;1.0;;;;13.0;;110.0;;51.0;161.0;;52.0;;0.0;-598.0;-11.0;931.0;499.0;;499.0;;-156.0;3.0;-2.0;27.0;28.0;0.0;;;416.0;71.0;-2.0;;;;0.0;-4.0;40.0;;;5.0;;432.0;422.0;;;0.02;-3.93;-0.76;;0.04;8.16;40.0;-5.2;-0.2;;1.0;-16634.0;3.0;-156.0;0.3;-16297.9;416.0;;323.0;-31.4;-30.6;-48.2;100.0;
2019.0;1.0;;-62.0;-86.0;-77.0;-78.0;40.0;378.0;419.0;18.0;146.0;273.0;-53.0;-1.0;0.0;-53.0;-54.0;;;87.0;51.0;36.0;36.0;;;87.0;8.0;8.0;7.0;-7650.49;-10527.89;8.0;-9496.07;0.0;-9542.63;-1.95;-1.95;40.0;;376.0;;376.0;0.0;;3.0;27.0;;;;;10.0;4.0;41.0;;1.0;5.0;0.0;;11.0;18.0;110.0;;1.0;129.0;;23.0;;0.0;-672.0;-8.0;952.0;419.0;;419.0;;-78.0;7.0;-1.0;24.0;-4.0;;;-0.0;;;-1.0;;;;0.0;;;;;0.0;;378.0;432.0;;;0.02;-1.95;-1.34;;0.01;6.84;40.0;-5.5;-0.2;;1.0;-10527.9;7.0;-78.0;-0.5;-9542.6;361.0;18.0;273.0;-17.3;-16.5;-28.5;100.0;
