;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;234.0;123.0;40.0;39.0;39.0;25.0;129.0;;;;;;15.0;-10.0;20.0;26.0;13.0;112.0;52.32;84.0;9.0;75.0;11.0;64.0;;195.0;0.0;0.0;2.0;17.22;16.56;0.0;16.56;14.0;10.51;0.12;0.11;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25.0;2.0;-7.0;9.0;-14.0;-20.0;-13.0;;2.0;1.0;-2.0;-8.0;;;;-0.0;6.0;;-5.0;20.0;;29.0;3.0;;;2.1;0.22;0.12;0.05;0.02;;112.0;;;;234.0;16.6;2.0;25.0;36.6;10.5;;;;;;;79.4;-8.0
2012.0;526.0;227.0;57.0;54.0;53.0;32.0;131.0;199.0;247.0;129.0;326.0;-80.0;8.0;-18.0;17.0;7.0;-9.0;299.0;43.25;174.0;36.0;138.0;21.0;117.0;;472.0;;;4.0;10.87;10.19;-0.0;10.12;21.0;6.13;-0.71;-0.71;112.0;;36.0;;36.0;80.0;60.0;22.0;22.0;4.0;4.0;8.0;;1.0;16.0;48.0;;54.0;16.0;6.0;9.0;51.0;114.0;;;84.0;197.0;;;;0.0;-80.0;-3.0;4.0;247.0;;247.0;;32.0;4.0;-2.0;9.0;68.0;-54.0;-44.0;68.0;70.0;-103.0;-18.0;;;;;-10.0;;;-117.0;145.0;;36.0;29.0;;;4.69;0.29;-0.08;1.05;0.16;-0.71;112.0;;;;526.0;10.2;4.0;32.0;39.4;6.1;70.0;114.0;-80.0;27.5;21.6;-40.5;-263.8;-1244.7
2013.0;986.0;362.0;109.0;99.0;91.0;61.0;129.0;358.0;440.0;301.0;445.0;-5.0;102.0;-21.0;-16.0;65.0;84.0;624.0;36.7;263.0;74.0;189.0;32.0;158.0;;887.0;0.0;6.0;12.0;11.1;10.01;-7.0;9.27;31.0;6.15;0.54;0.47;112.0;;101.0;;101.0;123.0;112.0;22.0;32.0;14.0;3.0;17.0;;1.0;31.0;82.0;;126.0;60.0;27.0;9.0;105.0;53.0;;;91.0;144.0;;;;0.0;-20.0;-14.0;29.0;440.0;;440.0;;61.0;12.0;-8.0;11.0;-12.0;-43.0;-56.0;;57.0;39.0;-18.0;-3.0;;;;-46.0;1.0;;;29.0;;101.0;36.0;;;8.84;0.54;0.75;;0.16;-0.05;112.0;;;;986.0;10.0;12.0;61.0;33.7;6.1;57.0;53.0;-5.0;46.4;22.1;-1128.9;100.0;-0.6
2014.0;1394.0;627.0;199.0;187.0;181.0;128.0;124.0;823.0;918.0;259.0;276.0;641.0;97.0;-134.0;256.0;219.0;69.0;767.0;44.99;440.0;152.0;288.0;94.0;194.0;;1207.0;;;18.0;14.27;13.42;-6.0;12.98;53.0;9.19;1.07;0.92;104.0;;320.0;102.0;422.0;184.0;153.0;64.0;42.0;14.0;3.0;17.0;;9.0;27.0;95.0;;126.0;;3.0;19.0;114.0;;;;18.0;18.0;;;;533.0;108.0;-30.0;30.0;918.0;;918.0;;128.0;18.0;-17.0;71.0;507.0;-62.0;-45.0;98.0;564.0;-610.0;-27.0;-4.0;-104.0;1.0;0.0;-114.0;294.0;-1.0;;76.0;;320.0;101.0;;;13.35;1.23;0.66;;0.26;6.14;104.0;49.2;2.7;;1394.0;13.4;18.0;128.0;29.2;9.2;564.0;;641.0;19.4;19.7;20.0;100.0;-422.1
2015.0;1620.0;673.0;82.0;55.0;53.0;36.0;146.0;833.0;1103.0;295.0;331.0;772.0;158.0;-212.0;16.0;-40.0;106.0;947.0;41.56;618.0;242.0;377.0;108.0;269.0;;1565.0;;;29.0;5.04;3.38;-2.0;3.25;16.0;2.23;0.27;0.25;135.0;;280.0;194.0;474.0;150.0;188.0;21.0;70.0;57.0;31.0;88.0;;42.0;70.0;270.0;;90.0;;8.0;22.0;184.0;;;;36.0;36.0;;;;663.0;144.0;-50.0;15.0;1103.0;;1103.0;;36.0;29.0;-11.0;81.0;-26.0;38.0;-35.0;68.0;538.0;49.0;-51.0;-65.0;-220.0;125.0;;;23.0;-36.0;;28.0;-2.0;280.0;320.0;;;12.04;0.27;0.79;;0.38;5.74;135.0;161.2;8.0;;1620.0;3.4;29.0;36.0;31.3;2.2;538.0;;772.0;4.5;4.8;4.7;100.0;12.0
2016.0;1185.0;462.0;-334.0;-373.0;-375.0;-419.0;139.0;588.0;923.0;431.0;476.0;447.0;-108.0;19.0;2.0;-88.0;-151.0;724.0;38.96;820.0;359.0;462.0;93.0;369.0;;1544.0;;;42.0;-28.13;-31.46;-2.0;-31.65;44.0;-35.34;-3.01;-3.01;139.0;;192.0;26.0;218.0;165.0;167.0;38.0;77.0;146.0;34.0;180.0;;0.0;78.0;335.0;;205.0;;3.0;19.0;207.0;;;;45.0;45.0;;;;757.0;-275.0;-82.0;47.0;923.0;;923.0;;-419.0;42.0;39.0;70.0;-381.0;-19.0;21.0;143.0;157.0;543.0;-44.0;-104.0;;167.0;;;3.0;;;-1.0;-1.0;192.0;280.0;;;8.5;-3.01;-1.09;;0.31;3.21;139.0;-4.2;-0.2;;1185.0;-31.5;42.0;-419.0;-11.7;-35.3;157.0;;447.0;-85.2;-40.7;-93.7;100.0;
2017.0;1180.0;385.0;-121.0;-163.0;-176.0;-183.0;138.0;574.0;850.0;371.0;552.0;299.0;-37.0;-43.0;89.0;10.0;-61.0;795.0;32.59;545.0;229.0;316.0;80.0;237.0;;1341.0;;14.0;41.0;-10.28;-13.86;-13.0;-14.95;6.0;-15.5;-1.32;-1.32;138.0;;203.0;45.0;247.0;113.0;151.0;63.0;69.0;146.0;24.0;171.0;;1.0;36.0;277.0;;138.0;;1.0;28.0;204.0;130.0;;;51.0;181.0;;;;854.0;-442.0;-115.0;1.0;850.0;;850.0;;-183.0;41.0;-3.0;51.0;46.0;52.0;17.0;-44.0;203.0;10.0;-24.0;;-52.0;33.0;;;10.0;-78.0;;157.0;2.0;203.0;192.0;;;8.55;-1.32;-0.44;;0.17;2.16;138.0;-6.9;-0.3;;1180.0;-13.9;41.0;-183.0;-3.7;-15.5;203.0;130.0;299.0;-35.2;-19.1;-61.2;100.0;
2018.0;1148.0;361.0;-54.0;-94.0;-108.0;-109.0;139.0;474.0;698.0;299.0;486.0;212.0;-42.0;-6.0;-1.0;-50.0;-53.0;787.0;31.47;452.0;167.0;285.0;63.0;222.0;;1239.0;;19.0;35.0;-4.7;-8.18;-14.0;-9.38;1.0;-9.49;-0.78;-0.78;139.0;;152.0;45.0;198.0;129.0;116.0;31.0;47.0;146.0;13.0;160.0;;1.0;17.0;224.0;;148.0;;2.0;18.0;133.0;139.0;;;48.0;187.0;;;;895.0;-569.0;-123.0;10.0;698.0;;698.0;;-109.0;35.0;-0.0;41.0;-29.0;-16.0;34.0;-70.0;175.0;20.0;-11.0;;-58.0;58.0;5.0;;5.0;;;-7.0;-0.0;152.0;203.0;;;8.24;-0.78;-0.38;;0.08;1.52;139.0;-7.5;-0.3;;1148.0;-8.2;35.0;-109.0;-1.3;-9.5;175.0;139.0;212.0;-22.6;-12.7;-51.4;100.0;
2019.0;1195.0;413.0;26.0;-2.0;-19.0;-15.0;145.0;536.0;793.0;327.0;559.0;234.0;-24.0;23.0;-1.0;-2.0;-33.0;782.0;34.55;415.0;143.0;272.0;65.0;206.0;;1196.0;;19.0;26.0;2.21;-0.2;-17.0;-1.6;-4.0;-1.23;-0.1;-0.1;145.0;;150.0;15.0;165.0;201.0;144.0;26.0;90.0;146.0;5.0;152.0;;1.0;15.0;257.0;;161.0;9.0;1.0;18.0;140.0;149.0;;;83.0;232.0;;72.0;;931.0;-584.0;-119.0;5.0;793.0;;793.0;;-15.0;26.0;-0.0;37.0;34.0;-71.0;-28.0;3.0;209.0;-108.0;-8.0;;-44.0;75.0;;-20.0;6.0;;;13.0;1.0;150.0;152.0;;;8.25;-0.1;-0.23;;0.06;1.61;145.0;-52.1;-2.2;;1195.0;-0.2;26.0;-15.0;23.2;-1.2;209.0;149.0;234.0;0.0;0.0;-6.3;100.0;
2020.0;892.0;315.0;-23.0;-37.0;-62.0;-67.0;149.0;557.0;771.0;263.0;555.0;216.0;94.0;10.0;72.0;177.0;89.0;577.0;35.26;346.0;132.0;214.0;63.0;151.0;;923.0;;20.0;19.0;-2.54;-4.13;-25.0;-6.95;5.0;-7.49;-0.45;-0.45;149.0;;326.0;;326.0;107.0;98.0;26.0;55.0;146.0;1.0;148.0;;1.0;11.0;215.0;;111.0;9.0;0.0;30.0;111.0;218.0;;;75.0;293.0;;61.0;;980.0;-651.0;-113.0;-1.0;771.0;;771.0;;-67.0;19.0;-0.0;30.0;85.0;93.0;46.0;-88.0;294.0;27.0;-5.0;;;15.0;-0.0;-86.0;5.0;;;153.0;2.0;328.0;150.0;;;5.98;-0.45;0.6;;0.03;1.45;149.0;-10.9;-0.3;;892.0;-4.1;19.0;-67.0;-7.8;-7.5;294.0;218.0;216.0;-8.8;-5.4;-30.9;100.0;
