;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1.0;1.0;-4.0;-4.0;-4.0;-4.0;0.0;;;;;;-4.0;-0.0;3.0;-0.0;-4.0;;100.0;5.0;3.0;;;;2.0;5.0;0.0;0.0;0.0;-473.07;-505.07;0.0;-484.61;0.0;-493.49;-12.68;-12.68;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;0.0;;0.0;-0.0;-0.0;;-0.0;;-0.0;-0.0;;;;;;3.0;;;0.0;-0.0;5.0;5.0;;;2.57;-12.7;-12.73;;0.1;;0.0;;;;1.0;-505.1;0.0;-4.0;-1.8;-493.5;;;;;;;100.0;
2011.0;0.0;0.0;-7.0;-5.0;-7.0;-7.0;0.0;5.0;5.0;1.0;2.0;3.0;-5.0;0.0;5.0;-1.0;-6.0;;100.0;5.0;3.0;;;;2.0;5.0;0.0;;0.0;-1405.6;-1018.32;-3.0;-1581.85;0.0;-1428.52;-23.65;-23.65;0.0;;4.0;;4.0;1.0;;-0.0;0.0;;;;;;;0.0;;1.0;;;;0.0;;;;0.0;0.0;;;;1.0;-61.0;4.0;59.0;4.0;1.0;5.0;;-7.0;0.0;;0.0;-1.0;;;0.0;;2.0;-0.0;;;;0.0;;4.0;;;0.0;0.0;4.0;5.0;;;1.35;-19.28;-15.88;;0.06;7.79;0.0;;;;0.0;-1018.3;0.0;-7.0;-0.7;-1428.5;3.0;;3.0;-225.7;-154.0;-247.4;100.0;
2012.0;;;-6.0;-6.0;-6.0;-6.0;0.0;2.0;2.0;2.0;2.0;-1.0;-4.0;0.0;1.0;-3.0;-4.0;;;;4.0;;;;;6.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-16.62;-16.62;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;;;;2.0;;;;0.0;0.0;;;;1.0;-67.0;4.0;61.0;1.0;1.0;2.0;;-6.0;0.0;;0.0;1.0;1.0;;1.0;;-0.0;-0.0;;;;0.0;;1.0;;;0.0;0.0;1.0;4.0;;;;-16.63;-12.99;;0.01;-3.71;0.0;-4.5;-0.3;;;-inf;0.0;-6.0;-0.1;-inf;-1.0;;-1.0;478.6;-532.6;448.3;100.0;
2013.0;;;-9.0;-9.0;-9.0;-8.0;0.0;7.0;7.0;2.0;2.0;4.0;-9.0;-0.0;13.0;5.0;-9.0;;;9.0;4.0;5.0;5.0;;;9.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-18.26;-18.26;0.0;;6.0;;6.0;1.0;;;0.0;;;;;;0.0;0.0;;2.0;;;;0.0;;;;0.0;0.0;0.0;;;1.0;-81.0;4.0;79.0;6.0;1.0;7.0;;-8.0;0.0;;1.0;-0.0;-0.0;;-0.0;;-1.0;-0.0;;;;0.0;;11.0;;;2.0;0.0;6.0;1.0;;;;-18.25;-18.91;;0.03;8.31;0.0;-4.2;-0.2;;;-inf;0.0;-8.0;-0.0;-inf;4.0;;4.0;-230.3;-147.8;-219.6;100.0;
2014.0;;;25.0;-7.0;25.0;25.0;1.0;10.0;10.0;1.0;3.0;6.0;-7.0;-0.0;11.0;4.0;-7.0;;;7.0;16.0;12.0;12.0;;-21.0;28.0;0.0;;0.0;inf;-inf;32.0;inf;;inf;-10.4;-10.4;1.0;;9.0;;9.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;;;;2.0;2.0;;;;1.0;-78.0;4.0;79.0;10.0;0.0;10.0;;25.0;0.0;;;-1.0;-0.0;;-1.0;;-31.0;-0.0;;;;;;11.0;;;;-0.0;9.0;5.0;;;;41.93;-12.54;;0.02;11.08;1.0;1.6;0.1;;;-inf;0.0;25.0;;inf;9.0;;6.0;294.4;249.9;378.3;100.0;156.4
2015.0;0.0;0.0;5.0;-6.0;5.0;5.0;1.0;18.0;18.0;2.0;7.0;10.0;-5.0;-0.0;12.0;8.0;-5.0;;100.0;7.0;4.0;3.0;3.0;;-0.0;7.0;2.0;;0.0;3080.24;-3887.88;11.0;3070.3;;3070.3;-6.22;-6.22;1.0;;17.0;;17.0;1.0;;;0.0;;;;;;0.0;0.0;;0.0;;;0.0;1.0;;1.0;;4.0;5.0;;;;2.0;-83.0;5.0;87.0;17.0;0.0;18.0;;5.0;0.0;;;1.0;0.0;;0.0;1.0;-11.0;-0.0;;;;0.0;;12.0;;;;-0.0;17.0;9.0;;;0.22;6.62;-6.14;;0.06;13.48;1.0;7.2;0.4;;0.0;-3887.9;0.0;5.0;;3070.3;16.0;;10.0;32.3;29.0;49.1;100.0;263.6
2016.0;0.0;0.0;7.0;-9.0;7.0;7.0;1.0;10.0;10.0;3.0;6.0;4.0;-9.0;-0.0;;-9.0;-9.0;;100.0;9.0;6.0;3.0;3.0;;-0.0;9.0;0.0;;0.0;4142.62;-5078.74;16.0;4131.76;;4131.76;-7.49;-7.49;1.0;;8.0;;8.0;0.0;;2.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;1.0;;1.0;;3.0;4.0;;;;2.0;-91.0;5.0;88.0;10.0;0.0;10.0;;7.0;0.0;;;-0.0;-1.0;;1.0;0.0;-16.0;-0.0;;;;;;;;;;-0.0;8.0;17.0;;;0.18;7.6;-9.68;;0.01;4.18;1.0;5.0;0.2;;0.0;-5078.7;0.0;7.0;;4131.8;8.0;;4.0;91.8;69.1;181.7;100.0;
2017.0;1.0;1.0;5.0;-7.0;5.0;5.0;1.0;7.0;8.0;2.0;5.0;3.0;-10.0;-0.0;5.0;-5.0;-10.0;;100.0;8.0;5.0;3.0;3.0;;-0.0;8.0;0.0;;0.0;591.84;-870.8;12.0;589.49;;589.49;-4.57;-4.57;1.0;;3.0;;3.0;0.0;;3.0;0.0;;;;1.0;;0.0;1.0;;0.0;;;0.0;1.0;;1.0;;2.0;3.0;;;;2.0;-106.0;6.0;100.0;8.0;-0.0;8.0;;5.0;0.0;;0.0;-2.0;-1.0;;-1.0;-0.0;-12.0;-0.0;;;-0.0;;;5.0;;;;-1.0;3.0;9.0;;;0.78;4.6;-8.77;;0.01;2.81;1.0;5.9;0.2;;1.0;-870.8;0.0;5.0;;589.5;5.0;;3.0;82.7;63.7;163.5;100.0;51.2
2018.0;4.0;4.0;7.0;-5.0;7.0;7.0;1.0;8.0;8.0;3.0;5.0;3.0;-4.0;-0.0;4.0;0.0;-4.0;;100.0;9.0;6.0;3.0;3.0;;;9.0;0.0;;0.0;172.38;-141.73;12.0;172.02;;172.02;-5.1;-5.1;1.0;;4.0;0.0;4.0;0.0;;4.0;0.0;;;;;;0.0;0.0;;1.0;;;1.0;1.0;;2.0;;;2.0;;;;3.0;-101.0;7.0;94.0;8.0;;8.0;;7.0;0.0;;1.0;1.0;-1.0;;1.0;1.0;-12.0;-0.0;;;;;;4.0;;;;-0.0;4.0;4.0;;;2.96;5.1;-3.25;;0.03;2.34;1.0;4.3;0.2;;4.0;-141.7;0.0;7.0;;172.0;5.0;;3.0;136.0;82.6;217.9;100.0;104.8
2019.0;2.0;2.0;-10.0;-12.0;-10.0;-10.0;3.0;7.0;8.0;3.0;7.0;1.0;-11.0;-0.0;10.0;-1.0;-11.0;;100.0;14.0;-11.0;-3.0;-3.0;;28.0;12.0;0.0;;0.0;-469.73;-590.7;2.0;-471.8;;-471.8;-4.2;-4.2;3.0;;3.0;0.0;3.0;1.0;;4.0;0.0;;;;;;1.0;1.0;;2.0;0.0;;0.0;1.0;;2.0;;2.0;4.0;;0.0;;8.0;-110.0;7.0;96.0;8.0;;8.0;;-10.0;0.0;;0.0;1.0;0.0;;1.0;0.0;-3.0;-0.0;;;;-0.0;-0.0;10.0;;;;0.0;3.0;4.0;;;0.71;-3.35;-3.77;;0.0;0.31;3.0;-2.3;-0.1;;2.0;-590.7;0.0;-10.0;;-471.8;4.0;;1.0;-195.5;-117.3;-1093.2;100.0;
