;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1214.0;527.0;343.0;127.0;127.0;71.0;120.0;;;;;;272.0;-50.0;-226.0;-3.0;225.0;687.0;43.41;396.0;;;;;396.0;1083.0;;;214.0;28.22;10.42;0.0;10.43;57.0;5.87;0.59;0.59;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71.0;214.0;39.0;4.0;-64.0;;;;-13.0;7.0;-47.0;;;;-50.0;;;;-226.0;0.0;1.0;19.0;22.0;;;10.12;0.59;1.87;1.88;0.39;;120.0;;;;1214.0;10.4;214.0;71.0;45.1;5.9;;;;;;;-217.0;100.6
2011.0;1277.0;588.0;407.0;192.0;193.0;107.0;120.0;344.0;3603.0;197.0;612.0;2991.0;342.0;-53.0;-267.0;19.0;297.0;689.0;46.02;390.0;;;;;390.0;1080.0;;;212.0;31.85;15.07;1.0;15.13;88.0;8.39;0.89;0.89;120.0;;38.0;;38.0;185.0;;121.0;858.0;1872.0;480.0;2352.0;;;49.0;3260.0;;73.0;;;15.0;109.0;;;322.0;94.0;416.0;;;;3066.0;;-985.0;910.0;3603.0;;3603.0;;107.0;212.0;33.0;5.0;160.0;;;;147.0;-174.0;-46.0;;;;-53.0;;;;-269.0;2.0;-4.0;38.0;19.0;;;10.64;0.89;2.47;2.25;0.38;24.92;120.0;;;;1277.0;15.1;212.0;107.0;45.4;8.4;147.0;;2991.0;3.1;5.4;3.6;-151.5;90.9
2012.0;1285.0;585.0;399.0;201.0;200.0;113.0;120.0;315.0;3465.0;206.0;621.0;2844.0;311.0;-54.0;-277.0;-17.0;258.0;700.0;45.5;379.0;;;;;379.0;1079.0;;;197.0;31.08;15.66;-1.0;15.58;89.0;8.83;0.94;0.94;120.0;;20.0;;20.0;175.0;;120.0;808.0;1877.0;420.0;2297.0;;;45.0;3150.0;;78.0;;;16.0;112.0;;;314.0;102.0;415.0;;;;2910.0;;-1071.0;1005.0;3465.0;;3465.0;;113.0;197.0;-7.0;6.0;-37.0;;;;109.0;39.0;-54.0;;;;-54.0;;;;-280.0;3.0;2.0;20.0;38.0;;;10.71;0.94;2.15;2.33;0.45;23.7;120.0;;;;1285.0;15.7;197.0;113.0;44.5;8.8;109.0;;2844.0;3.4;5.8;4.0;-146.6;108.5
2013.0;1294.0;607.0;436.0;239.0;238.0;144.0;120.0;317.0;3356.0;647.0;2556.0;800.0;278.0;-41.0;-227.0;10.0;220.0;687.0;46.92;396.0;;;;;396.0;1083.0;;;196.0;33.69;18.45;-1.0;18.36;97.0;11.09;1.2;1.2;120.0;;30.0;;30.0;179.0;;109.0;755.0;1866.0;364.0;2230.0;;;53.0;3038.0;;80.0;;;23.0;544.0;1520.0;;289.0;100.0;1909.0;;;;875.0;;-1137.0;1062.0;3356.0;;3356.0;;144.0;196.0;-16.0;8.0;-439.0;;;;-330.0;386.0;-58.0;;;;-41.0;;;;-233.0;6.0;-1.0;30.0;20.0;;;10.78;1.2;1.83;1.94;0.48;6.66;120.0;;;;1294.0;18.5;196.0;144.0;40.7;11.1;-330.0;1520.0;800.0;5.3;7.2;17.9;-62.1;105.6
2014.0;1354.0;627.0;376.0;183.0;98.0;307.0;115.0;355.0;4024.0;255.0;2578.0;1446.0;263.0;-798.0;537.0;-1.0;199.0;727.0;46.34;427.0;;224.0;224.0;;202.0;1153.0;;73.0;202.0;27.76;13.52;-85.0;7.24;-206.0;22.67;2.69;2.67;114.0;;29.0;;29.0;218.0;;109.0;783.0;2154.0;633.0;2787.0;;;98.0;3668.0;;75.0;;;19.0;161.0;2198.0;;17.0;107.0;2323.0;;;;1.0;-377.0;-90.0;1911.0;4024.0;;4024.0;;307.0;202.0;-250.0;16.0;430.0;;;;100.0;-443.0;-64.0;-731.0;;;-3.0;;615.0;;-2282.0;2203.0;-2.0;29.0;30.0;;;11.84;2.69;1.74;19.96;0.56;12.65;114.0;11.4;0.6;64.9;1354.0;13.5;202.0;307.0;-210.2;22.7;100.0;2198.0;1446.0;14.3;4.3;21.2;-643.4;839.1
2015.0;1514.0;681.0;314.0;86.0;-29.0;-29.0;137.0;417.0;3845.0;266.0;2633.0;1213.0;293.0;-62.0;-149.0;73.0;234.0;833.0;44.97;487.0;;258.0;258.0;;229.0;1321.0;;109.0;229.0;20.72;5.71;-115.0;-1.9;5.0;-1.94;-0.21;-0.21;137.0;;102.0;;102.0;210.0;;106.0;702.0;2075.0;571.0;2645.0;;;82.0;3429.0;;84.0;;;21.0;161.0;2252.0;;11.0;104.0;2367.0;;;;1.0;-602.0;-121.0;1934.0;3845.0;;3845.0;;-29.0;229.0;-2.0;15.0;51.0;;;;151.0;29.0;-59.0;-3.0;;;-0.0;-155.0;;;-196.0;203.0;-3.0;102.0;29.0;;;11.03;-0.21;1.7;1.43;0.43;8.83;137.0;-120.5;-6.0;5.5;1514.0;5.7;229.0;-29.0;-18.8;-1.9;151.0;2252.0;1213.0;2.8;2.2;-2.4;767.7;
2016.0;1514.0;696.0;428.0;205.0;91.0;91.0;138.0;378.0;3739.0;252.0;2506.0;1233.0;287.0;-37.0;-287.0;-36.0;228.0;818.0;45.96;489.0;;265.0;265.0;;224.0;1307.0;;107.0;224.0;28.26;13.53;-114.0;6.01;5.0;6.0;0.66;0.66;138.0;;65.0;;65.0;222.0;;91.0;665.0;2089.0;545.0;2635.0;;;61.0;3360.0;;86.0;;;20.0;146.0;2137.0;;9.0;109.0;2254.0;;;;1.0;-700.0;-19.0;1950.0;3738.0;0.0;3739.0;;91.0;224.0;-2.0;18.0;-24.0;;;;127.0;-20.0;-59.0;23.0;;;-0.0;-125.0;;;-189.0;27.0;-0.0;65.0;102.0;;;10.98;0.66;1.65;1.37;0.43;8.94;138.0;33.8;1.5;6.1;1514.0;13.5;224.0;91.0;5.9;6.0;127.0;2137.0;1233.0;5.5;5.4;7.4;-107.5;82.8
2017.0;1521.0;685.0;431.0;242.0;125.0;126.0;139.0;376.0;3808.0;300.0;2582.0;1181.0;249.0;-135.0;-132.0;-17.0;179.0;835.0;45.07;452.0;;262.0;262.0;;190.0;1287.0;;111.0;190.0;28.31;15.9;-117.0;8.23;4.0;8.27;0.9;0.9;139.0;;48.0;;48.0;231.0;;97.0;662.0;2128.0;581.0;2709.0;;;61.0;3432.0;;56.0;80.0;;21.0;142.0;2145.0;;20.0;117.0;2282.0;;;;1.0;-776.0;-8.0;1963.0;3763.0;46.0;3808.0;;126.0;190.0;-5.0;21.0;-50.0;;;;76.0;-32.0;-71.0;-64.0;;;-1.0;-170.0;;;-202.0;240.0;1.0;48.0;65.0;;;10.98;0.91;1.29;1.46;0.51;8.53;139.0;26.8;1.1;6.0;1521.0;15.9;190.0;126.0;3.3;8.3;76.0;2145.0;1181.0;6.7;6.4;10.7;-60.4;113.1
2018.0;1606.0;746.0;418.0;235.0;109.0;108.0;140.0;430.0;3829.0;403.0;2683.0;1103.0;214.0;-90.0;-118.0;6.0;119.0;860.0;46.46;472.0;;287.0;287.0;;185.0;1332.0;;120.0;185.0;26.01;14.62;-126.0;6.77;5.0;6.72;0.76;0.75;139.0;;53.0;;53.0;265.0;;112.0;653.0;2080.0;537.0;2617.0;;;129.0;3399.0;;68.0;160.0;;30.0;144.0;2150.0;;17.0;114.0;2281.0;;;;1.0;-872.0;-22.0;1995.0;3786.0;43.0;3829.0;;108.0;185.0;-0.0;20.0;-50.0;;;;27.0;-49.0;-96.0;1.0;;;4.0;-269.0;;;-204.0;355.0;-0.0;54.0;48.0;;;11.53;0.77;0.85;1.46;0.69;7.92;139.0;25.7;1.0;7.4;1606.0;14.6;185.0;108.0;4.5;6.7;27.0;2150.0;1103.0;6.6;6.1;9.8;-89.0;171.8
2019.0;1782.0;824.0;473.0;309.0;146.0;140.0;143.0;436.0;5382.0;650.0;4256.0;1094.0;277.0;-176.0;-94.0;7.0;163.0;959.0;46.21;518.0;;324.0;324.0;;195.0;1477.0;;127.0;195.0;26.51;17.34;-163.0;8.18;11.0;7.86;0.97;0.97;143.0;;59.0;;59.0;290.0;;87.0;2123.0;2083.0;551.0;2634.0;;;189.0;4947.0;;68.0;195.0;;29.0;358.0;2222.0;;18.0;1366.0;3606.0;;1453.0;;1.0;-965.0;-18.0;2075.0;5350.0;33.0;5382.0;;140.0;195.0;0.0;22.0;-241.0;;;;-214.0;161.0;-114.0;-64.0;;;2.0;-1662.0;;;-208.0;1775.0;1.0;61.0;54.0;;;12.51;0.98;1.14;1.46;0.8;7.68;143.0;25.2;1.0;5.9;1782.0;17.3;195.0;140.0;7.5;7.9;-214.0;2222.0;1094.0;5.5;5.2;12.8;-48.5;127.7
