;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;601.0;145.0;-12.0;-21.0;-21.0;-21.0;70.0;140.0;164.0;98.0;99.0;65.0;4.0;-23.0;45.0;26.0;-11.0;456.0;24.15;167.0;;166.0;79.0;88.0;0.0;622.0;;;9.0;-1.94;-3.56;0.0;-3.49;0.0;-3.5;-0.47;-0.47;70.0;;78.0;23.0;101.0;16.0;8.0;16.0;18.0;3.0;1.0;4.0;;;1.0;23.0;;67.0;;;12.0;19.0;;;;0.0;0.0;;;216.0;;-151.0;0.0;236.0;164.0;;164.0;;-21.0;9.0;;;16.0;-8.0;-2.0;26.0;42.0;0.0;-15.0;;-66.0;58.0;-0.0;;1.0;;;44.0;0.0;78.0;52.0;;;8.54;-0.3;-0.16;;0.21;0.92;70.0;;;;601.0;-3.6;9.0;-21.0;-0.2;-3.5;42.0;;65.0;-32.2;-12.8;-32.4;100.0;
2013.0;916.0;224.0;-2.0;-16.0;-15.0;-16.0;66.0;163.0;196.0;145.0;146.0;50.0;34.0;-47.0;;-13.0;19.0;692.0;24.48;240.0;;240.0;62.0;177.0;1.0;932.0;;;13.0;-0.26;-1.75;1.0;-1.69;0.0;-1.7;-0.87;-0.87;66.0;;65.0;50.0;115.0;8.0;15.0;25.0;22.0;5.0;4.0;9.0;;;2.0;33.0;;102.0;;;13.0;29.0;;;;1.0;1.0;;;241.0;;-191.0;-0.0;271.0;196.0;;196.0;;-16.0;13.0;;;-24.0;8.0;-7.0;41.0;18.0;61.0;-16.0;-4.0;-93.0;66.0;-0.0;;;;;;0.0;65.0;78.0;;;13.81;-0.23;0.28;;0.24;0.76;66.0;;;;916.0;-1.7;13.0;-16.0;-0.3;-1.7;18.0;;50.0;-30.3;-7.9;-30.8;100.0;
2014.0;1319.0;311.0;-126.0;-148.0;-148.0;-148.0;51.0;487.0;556.0;233.0;250.0;306.0;4.0;-55.0;341.0;291.0;-42.0;1008.0;23.59;459.0;;458.0;187.0;271.0;1.0;1467.0;;;22.0;-9.55;-11.2;-0.0;-11.22;0.0;-11.23;-2.97;-2.97;51.0;;356.0;60.0;416.0;6.0;20.0;45.0;61.0;4.0;3.0;6.0;;;2.0;69.0;;148.0;;;27.0;58.0;;;;17.0;17.0;;;;0.0;-58.0;-0.0;364.0;556.0;;556.0;;-148.0;22.0;;61.0;236.0;2.0;-5.0;60.0;254.0;-167.0;-46.0;;-135.0;125.0;1.0;;283.0;-29.0;-40.0;127.0;1.0;356.0;65.0;;;26.04;-2.92;-0.83;0.78;0.91;6.03;51.0;-8.6;-0.5;3.1;1319.0;-11.2;22.0;-148.0;-0.1;-11.2;254.0;;306.0;-45.9;-26.6;-48.5;126.7;
2015.0;2250.0;541.0;-45.0;-81.0;-77.0;-77.0;84.0;492.0;695.0;397.0;452.0;243.0;135.0;-138.0;-19.0;-22.0;73.0;1709.0;24.03;622.0;;621.0;237.0;384.0;1.0;2331.0;;;32.0;-2.0;-3.62;4.0;-3.44;0.0;-3.44;-0.92;-0.92;84.0;;334.0;52.0;386.0;35.0;20.0;52.0;112.0;2.0;2.0;4.0;80.0;;6.0;202.0;;271.0;;;51.0;75.0;;;;55.0;55.0;;27.0;;0.0;-136.0;-0.0;378.0;695.0;;695.0;;-77.0;32.0;;31.0;-159.0;-4.0;-0.0;136.0;95.0;308.0;-62.0;3.0;-207.0;134.0;-5.0;;;;;-19.0;-0.0;334.0;356.0;;;26.87;-0.92;0.87;;0.74;2.9;84.0;-37.1;-1.9;;2250.0;-3.6;32.0;-77.0;-0.1;-3.4;95.0;;243.0;-26.0;-11.1;-31.9;100.0;
2016.0;3380.0;808.0;-138.0;-196.0;-194.0;-194.0;85.0;477.0;762.0;557.0;682.0;79.0;63.0;-96.0;-21.0;-54.0;-65.0;2573.0;23.9;1004.0;;1004.0;417.0;587.0;;3577.0;;;56.0;-4.09;-5.8;2.0;-5.73;1.0;-5.75;-2.29;-2.29;85.0;;280.0;69.0;349.0;54.0;19.0;56.0;239.0;2.0;2.0;4.0;31.0;;10.0;285.0;;379.0;;16.0;66.0;112.0;;;;125.0;125.0;;69.0;;0.0;-330.0;0.0;409.0;762.0;;762.0;;-194.0;56.0;;49.0;-175.0;-9.0;1.0;126.0;-80.0;328.0;-128.0;2.0;-88.0;120.0;-1.0;;;;;-21.0;-0.0;280.0;334.0;;;39.78;-2.29;-0.77;;1.51;0.93;85.0;-17.1;-0.8;;3380.0;-5.8;56.0;-194.0;-0.3;-5.8;-80.0;;79.0;-95.1;-25.4;-244.9;100.0;
2017.0;4721.0;1119.0;-157.0;-235.0;-244.0;-245.0;87.0;817.0;1213.0;740.0;1262.0;-48.0;34.0;-130.0;375.0;279.0;-113.0;3602.0;23.7;1354.0;;1354.0;804.0;550.0;;4956.0;;;87.0;-3.33;-4.99;-9.0;-5.17;0.0;-5.18;-2.81;-2.81;87.0;;559.0;61.0;620.0;81.0;28.0;88.0;361.0;2.0;1.0;3.0;22.0;;11.0;397.0;;440.0;;36.0;94.0;205.0;333.0;;;189.0;522.0;;120.0;;0.0;-583.0;-2.0;537.0;1213.0;;1213.0;;-245.0;87.0;;68.0;157.0;-18.0;-9.0;104.0;77.0;-34.0;-147.0;;-55.0;71.0;;;;;;375.0;1.0;559.0;280.0;;;54.27;-2.81;-1.3;;1.69;-0.56;87.0;-21.4;-0.9;;4721.0;-5.0;87.0;-245.0;-0.2;-5.2;77.0;333.0;-48.0;-51.6;-20.1;506.1;100.0;
2018.0;6779.0;1587.0;-379.0;-473.0;-502.0;-504.0;89.0;1256.0;1891.0;1139.0;2222.0;-331.0;85.0;-260.0;467.0;291.0;-137.0;5192.0;23.41;2060.0;;2060.0;1286.0;774.0;;7252.0;;;124.0;-5.58;-6.98;-29.0;-7.41;2.0;-7.44;-5.63;-5.63;89.0;;849.0;114.0;964.0;100.0;46.0;146.0;607.0;2.0;0.0;3.0;7.0;;19.0;635.0;;650.0;;50.0;148.0;341.0;739.0;;;343.0;1082.0;;243.0;;0.0;-1083.0;-2.0;754.0;1891.0;;1891.0;;-504.0;124.0;;128.0;40.0;-13.0;-18.0;285.0;117.0;298.0;-222.0;;-99.0;61.0;-0.0;;;;;467.0;-2.0;849.0;559.0;;;75.77;-5.63;-1.53;;2.48;-3.7;89.0;-17.6;-0.7;;6779.0;-7.0;124.0;-504.0;-0.4;-7.4;117.0;739.0;-331.0;-67.1;-26.6;152.4;100.0;
2019.0;9127.0;2147.0;-789.0;-930.0;-982.0;-985.0;92.0;1377.0;2953.0;1612.0;3897.0;-944.0;-197.0;-855.0;787.0;-267.0;-598.0;6980.0;23.53;3077.0;;3077.0;357.0;2721.0;;10057.0;;;192.0;-8.65;-10.19;-52.0;-10.75;3.0;-10.79;-10.68;-10.68;92.0;;583.0;404.0;987.0;148.0;62.0;180.0;1388.0;0.0;18.0;19.0;156.0;;13.0;1576.0;;908.0;91.0;62.0;168.0;445.0;1456.0;;;830.0;2286.0;;914.0;;0.0;-2065.0;-1.0;1123.0;2953.0;;2953.0;;-985.0;192.0;;227.0;-351.0;-49.0;-16.0;330.0;-234.0;719.0;-401.0;;-554.0;115.0;-16.0;;;;;787.0;-2.0;583.0;849.0;;;98.99;-10.68;-6.48;;4.35;-10.24;92.0;-11.8;-0.5;;9127.0;-10.2;192.0;-985.0;-0.3;-10.8;-234.0;1456.0;-944.0;-73.4;-33.2;104.3;100.0;
2020.0;14145.0;4112.0;637.0;360.0;205.0;185.0;99.0;3046.0;3730.0;2166.0;5762.0;-1192.0;1417.0;-236.0;353.0;1547.0;1231.0;10033.0;29.07;3752.0;;2340.0;2340.0;;1412.0;13785.0;;146.0;286.0;4.51;2.55;-155.0;1.45;20.0;1.31;1.93;1.86;96.0;;2129.0;462.0;2591.0;110.0;52.0;292.0;684.0;;;;;;;684.0;;1157.0;97.0;105.0;;912.0;2659.0;;;67.0;2726.0;6323.0;967.0;;0.0;;-5.0;-1187.0;4570.0;-840.0;3730.0;;185.0;286.0;;276.0;1115.0;-15.0;10.0;532.0;880.0;-445.0;-186.0;;-482.0;580.0;-149.0;-1040.0;;-380.0;;1773.0;13.0;;;;;147.61;1.93;12.84;;1.94;-12.44;96.0;98.6;2.6;;14145.0;2.5;286.0;185.0;9.9;1.3;880.0;2659.0;-1192.0;13.2;7.7;-15.5;100.0;30.9
2021.0;13708.0;3895.0;224.0;-94.0;-130.0;-131.0;99.0;3012.0;4570.0;2217.0;6189.0;-1619.0;410.0;-515.0;-303.0;-424.0;130.0;9813.0;28.41;3977.0;;3977.0;2599.0;1378.0;;13790.0;;32.0;322.0;1.63;-0.69;-36.0;-0.95;1.0;-0.96;-1.37;-1.32;96.0;;1706.0;693.0;2399.0;296.0;69.0;248.0;1523.0;;;16.0;;;19.0;1558.0;;1166.0;110.0;61.0;299.0;642.0;3944.0;;;28.0;3972.0;;1002.0;;;-1949.0;-7.0;;4570.0;;4570.0;;-131.0;322.0;;344.0;-150.0;-118.0;-17.0;9.0;;25.0;-280.0;;-989.0;749.0;5.0;;;-300.0;;-3.0;-16.0;1706.0;2130.0;;;143.05;-1.37;1.36;;2.92;-16.9;96.0;-205.6;-6.8;;13708.0;-0.7;322.0;-131.0;-0.8;-1.0;795.0;3944.0;-1619.0;-4.2;-2.1;8.1;100.0;
