;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;7.0;10.0;121.0;27.0;29.0;92.0;-114.0;;121.0;7.0;-114.0;;;;;;;;;;;;;;;;;;;;;7.0;;7.0;;7.0;3.0;;0.0;;;;;111.0;;;111.0;;26.0;;;;1.0;2.0;;;;2.0;;;;0.0;-1.0;;93.0;121.0;;121.0;;;;;;-114.0;;;;-16.0;0.0;;;;;;;;103.0;-1.0;19.0;;7.0;;;;;;-16.6;0.18;;13.44;7.0;inf;inf;1.5;;;;;;;-16.0;2.0;92.0;;;;-inf;89.3
2012.0;12.0;11.0;13.0;6.0;;12.0;7.0;7.0;178.0;83.0;83.0;96.0;-48.0;;45.0;-3.0;-48.0;1.0;87.65;3.0;;2.0;2.0;;0.0;4.0;12.0;1.0;;111.11;52.15;5.0;;;98.86;1.75;1.75;7.0;;4.0;;4.0;2.0;;0.0;;;;;172.0;;;172.0;;79.0;;;;3.0;;;;;;;;;0.0;-1.0;;97.0;178.0;;178.0;;12.0;;;;-60.0;;;;-76.0;-0.0;;;;;;-47.0;;;-6.0;98.0;;4.0;7.0;;;1.77;1.75;-7.0;0.9;;14.01;7.0;6.9;0.5;7.4;12.0;52.2;;12.0;;98.9;-76.0;;96.0;;7.5;12.5;48.5;-12.9
2013.0;14.0;;14.0;13.0;12.0;12.0;10.0;11.0;329.0;119.0;119.0;210.0;-124.0;;125.0;1.0;-124.0;;;2.0;;2.0;2.0;;1.0;6.0;18.0;2.0;;97.04;89.85;-1.0;83.3;0.0;83.3;1.25;1.25;10.0;;5.0;;5.0;6.0;;1.0;;;;;318.0;;;318.0;;16.0;;;;103.0;;;;;;;;;0.0;4.0;;206.0;329.0;;329.0;;12.0;;;;-32.0;;;;-108.0;-105.0;;;;;;-213.0;113.0;;-9.0;234.0;;5.0;4.0;;;1.5;1.25;-12.98;0.96;;21.91;10.0;11.0;0.6;6.9;14.0;89.8;;12.0;1.0;83.3;-108.0;;210.0;6.6;4.2;5.7;23.6;83.8
2014.0;24.0;;24.0;21.0;21.0;21.0;15.0;24.0;373.0;158.0;158.0;215.0;-22.0;;31.0;9.0;-22.0;;;3.0;;2.0;2.0;;1.0;9.0;29.0;3.0;;103.68;90.26;-1.0;86.94;0.0;86.94;1.38;1.38;15.0;;13.0;;13.0;11.0;;1.0;;;;;348.0;;;348.0;;5.0;;;;154.0;;;;;;;;;0.0;8.0;;207.0;373.0;;373.0;;21.0;;;;-26.0;;;;-134.0;-17.0;;;;;;-101.0;;;-16.0;148.0;;13.0;5.0;;;1.58;1.38;-1.49;1.07;;14.4;15.0;10.1;0.6;7.7;24.0;90.3;;21.0;2.3;86.9;-134.0;;215.0;11.1;6.6;9.6;21.9;-72.0
2015.0;17.0;;16.0;24.0;13.0;13.0;16.0;25.0;416.0;43.0;43.0;373.0;-2.0;;11.0;8.0;-2.0;;;5.0;;2.0;2.0;;3.0;7.0;29.0;3.0;;93.83;137.04;-11.0;72.45;0.0;72.45;0.77;0.77;16.0;;21.0;;21.0;2.0;;1.0;;;;;391.0;;;391.0;;12.0;;;;31.0;;;;;;;;;0.0;7.0;;365.0;416.0;;416.0;;13.0;;;;115.0;;;;-18.0;-130.0;;;;;;-248.0;;;-18.0;276.0;;21.0;13.0;;;1.06;0.77;-0.14;1.08;;22.89;16.0;17.0;0.8;8.3;17.0;137.0;;13.0;3.5;72.4;-18.0;;373.0;4.2;3.9;3.4;-41.2;-800.7
2016.0;38.0;;38.0;33.0;33.0;33.0;27.0;33.0;631.0;256.0;256.0;376.0;-165.0;;173.0;7.0;-165.0;;;4.0;;3.0;3.0;;1.0;13.0;41.0;5.0;;101.82;87.92;0.0;88.77;;88.77;1.25;1.25;27.0;;29.0;;29.0;2.0;;1.0;;;;;599.0;;;599.0;;18.0;;;;238.0;;;;;;;;;0.0;3.0;;373.0;631.0;;631.0;;33.0;;;;-205.0;;;;-223.0;6.0;;;;;;-57.0;;;-30.0;261.0;0.0;29.0;21.0;;;1.41;1.25;-6.19;1.14;;14.06;27.0;9.8;0.4;9.3;38.0;87.9;;33.0;;88.8;-223.0;;376.0;10.2;6.1;8.9;9.0;-18.4
2017.0;41.0;;45.0;42.0;36.0;36.0;30.0;37.0;747.0;289.0;289.0;458.0;-77.0;;67.0;-10.0;-77.0;;;5.0;;4.0;4.0;;0.0;17.0;53.0;8.0;;109.89;103.13;-6.0;88.78;0.0;88.78;1.2;1.2;30.0;;19.0;;19.0;17.0;;1.0;;;;;710.0;;;710.0;;26.0;;;;264.0;;;;;;;;;0.0;7.0;;450.0;747.0;;747.0;;36.0;;;;-30.0;;;;-253.0;-83.0;;;;;;-289.0;81.0;;-34.0;309.0;-0.0;19.0;29.0;;;1.35;1.2;-2.53;1.13;;15.13;30.0;11.7;0.5;8.1;41.0;103.1;;36.0;0.8;88.8;-253.0;;458.0;9.7;6.0;7.9;5.6;60.9
2018.0;50.0;;49.0;57.0;33.0;33.0;38.0;76.0;1076.0;405.0;541.0;536.0;-208.0;;264.0;53.0;-208.0;;;16.0;;4.0;4.0;;12.0;15.0;68.0;14.0;;98.05;114.86;-24.0;67.49;1.0;67.49;0.87;0.87;38.0;;72.0;;72.0;3.0;;1.0;;;;;1001.0;;;1001.0;;66.0;;;;339.0;136.0;;;;136.0;;;;0.0;-7.0;;543.0;1076.0;;1076.0;;33.0;;;;-77.0;;;;-329.0;-165.0;;;;;;-167.0;89.0;;-43.0;384.0;-2.0;72.0;19.0;;;1.29;0.87;-5.41;1.12;;13.92;38.0;15.2;0.6;8.4;50.0;114.9;;33.0;2.4;67.5;-329.0;136.0;536.0;7.1;4.5;6.3;-28.3;22.1
2019.0;20.0;;34.0;73.0;11.0;11.0;39.0;71.0;1152.0;290.0;649.0;503.0;-121.0;;112.0;-9.0;-121.0;;;9.0;;4.0;4.0;;5.0;20.0;83.0;23.0;;170.23;363.55;-61.0;57.23;;57.23;0.29;0.29;39.0;;63.0;;63.0;7.0;;0.0;;;;;1082.0;;;1082.0;;19.0;;;;271.0;360.0;;;;360.0;;;;0.0;-36.0;;539.0;1152.0;;1152.0;;11.0;;;;110.0;;;;-219.0;-243.0;;;;;;-439.0;;;-44.0;595.0;1.0;63.0;72.0;;;0.51;0.29;-3.13;1.14;;12.97;39.0;41.3;1.7;9.4;20.0;363.5;;11.0;;57.2;-219.0;360.0;503.0;3.9;2.9;2.3;-287.2;-36.4
2020.0;23.0;;46.0;;19.0;18.0;39.0;11121.0;1148.0;143290.0;671.0;477.0;-5.0;;-1.0;-6.0;-5.0;;;4.0;;4.0;4.0;;;;86.0;27.0;;202.5;;;82.96;0.0;81.2;0.47;0.47;39.0;;58.0;;58.0;4.0;;11060.0;;;;;1087.0;;;;;11.0;;;;143279.0;;;;;;;;;0.0;-61.0;;538.0;1148.0;;1148.0;;18.0;;;;-131949.0;;;;-132169.0;131926.0;;;;;;-222.0;;;-44.0;265.0;0.0;58.0;63.0;;;0.58;0.47;-0.13;1.14;;12.31;39.0;18.8;0.5;12.8;23.0;;;18.0;2.1;81.2;-132169.0;;477.0;-0.0;4.0;3.9;-140.0;-894.6
