;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;0.0;-0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;0.0;-45.72;0.0;;0.0;0.0;0.0;;0.0;;;;-227.71;-296.02;;;;-227.71;-0.12;-0.12;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;0.0;;;0.0;0.0;;;;;;;;;;0.0;0.0;0.0;0.0;;;0.05;-0.12;-0.08;;;0.01;0.0;;;;0.0;-296.0;;-0.0;;-227.7;0.0;;0.0;;-842.3;-1925.6;100.0;
2008.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;0.0;8.67;0.0;;0.0;;;;0.0;;;;-309.42;-309.42;;;;-309.42;-0.26;-0.26;0.0;;0.0;;0.0;0.0;0.0;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;-0.0;;-0.0;0.0;;;;;;;0.0;;;0.0;0.0;0.0;0.0;;;0.08;-0.26;-0.23;;;-0.06;0.0;;;;0.0;-309.4;;-0.0;;-309.4;-0.0;;-0.0;;-1117.1;437.7;100.0;
2009.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;82.4;0.0;;0.0;0.0;0.0;;0.0;;;;-50.08;-50.08;;;;-50.08;-0.06;-0.06;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;0.0;0.0;;-0.0;-0.0;;;;;;-0.0;0.0;;;;0.0;0.0;0.0;;;0.09;-0.05;-0.03;;;-0.03;0.0;;;;0.0;-50.1;;-0.0;;-50.1;-0.0;;-0.0;;-493.5;146.2;100.0;
2010.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;69.51;0.0;;0.0;0.0;0.0;;0.0;;;;-129.58;-129.58;;;;-129.58;-0.03;-0.03;0.0;;0.0;;0.0;0.0;0.0;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;-0.0;-0.0;;-0.0;0.0;;;;;;;;;;0.0;-0.0;0.0;0.0;;;0.03;-0.04;-0.05;;;-0.08;0.0;-29.3;-1.4;;0.0;-129.6;;-0.0;;-129.6;-0.0;;-0.0;;-306.8;55.0;100.0;
2011.0;28.0;14.0;6.0;-2.0;-0.0;-2.0;1.0;18.0;77.0;16.0;24.0;34.0;2.0;1.0;5.0;7.0;-2.0;14.0;49.17;16.0;;16.0;5.0;11.0;;30.0;0.0;0.0;4.0;21.56;-8.28;2.0;-1.28;3.0;-6.56;-2.34;-2.34;1.0;;9.0;;9.0;6.0;;3.0;;40.0;17.0;56.0;;1.0;2.0;59.0;;;1.0;;6.0;9.0;1.0;;1.0;6.0;8.0;;;;0.0;-0.0;;34.0;58.0;19.0;77.0;;-2.0;4.0;3.0;;1.0;-5.0;;;1.0;-5.0;-4.0;;;;1.0;-2.0;;;;7.0;-0.0;9.0;2.0;;;35.64;-2.34;-2.9;;5.18;43.39;1.0;-1.3;-0.1;;28.0;-8.3;4.0;-2.0;-926.9;-6.6;1.0;1.0;34.0;47.7;3.3;-5.4;100.0;
2012.0;26.0;11.0;0.0;-11.0;-6.0;-4.0;1.0;9.0;65.0;19.0;23.0;34.0;1.0;-1.0;0.0;-2.0;-2.0;14.0;44.4;22.0;;22.0;10.0;12.0;;37.0;0.0;0.0;5.0;1.26;-42.39;5.0;-21.64;-1.0;-13.79;-3.57;-3.57;1.0;;1.0;;1.0;6.0;;2.0;0.0;36.0;14.0;50.0;;5.0;1.0;56.0;;11.0;0.0;;6.0;2.0;4.0;;1.0;0.0;5.0;;;;0.0;-16.0;0.0;;57.0;7.0;65.0;;-4.0;5.0;-1.0;;1.0;1.0;0.0;1.0;-9.0;-0.0;-4.0;2.0;;0.0;-4.0;-0.0;;;;0.0;-0.0;1.0;3.0;;;37.28;-14.76;-10.62;;10.07;41.36;1.0;-0.1;-0.0;;32.0;-32.1;6.0;-13.0;9.6;-39.6;-11.0;3.0;35.0;-31.0;-23.7;-35.7;100.0;
2012.0;26.0;11.0;0.0;-11.0;-6.0;-4.0;1.0;9.0;65.0;19.0;23.0;34.0;1.0;-1.0;0.0;-2.0;-2.0;14.0;44.4;22.0;;22.0;10.0;12.0;;37.0;0.0;0.0;5.0;1.26;-42.39;5.0;-21.64;-1.0;-13.79;-3.57;-3.57;1.0;;1.0;;1.0;6.0;;2.0;0.0;36.0;14.0;50.0;;5.0;1.0;56.0;;11.0;0.0;;6.0;2.0;4.0;;1.0;0.0;5.0;;;;0.0;-16.0;0.0;;57.0;7.0;65.0;;-4.0;5.0;-1.0;;1.0;1.0;0.0;1.0;-9.0;-0.0;-4.0;2.0;;0.0;-4.0;-0.0;;;;0.0;-0.0;1.0;3.0;;;25.4;-3.5;-2.06;;3.52;33.49;1.0;-0.2;-0.0;;26.0;-42.4;5.0;-4.0;24.8;-13.8;-9.0;4.0;34.0;-8.7;-7.8;-10.5;100.0;
2013.0;;;-2.0;-2.0;-2.0;-2.0;1.0;8.0;24.0;1.0;1.0;23.0;2.0;-0.0;-2.0;-1.0;2.0;;;2.0;;1.0;1.0;;1.0;2.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-2.32;-2.32;1.0;;0.0;;0.0;8.0;;0.0;;;1.0;1.0;15.0;;0.0;16.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-4.0;;27.0;24.0;;24.0;;-2.0;0.0;;;16.0;-0.0;;-0.0;7.0;-12.0;;;;;-0.0;;0.0;;;-3.0;;0.0;1.0;;;;-2.31;1.94;;;21.67;1.0;-0.1;-0.0;;;-inf;0.0;-2.0;;-inf;7.0;;23.0;-9.6;-9.1;-10.6;100.0;
2014.0;;;-1.0;-1.0;-10.0;-10.0;1.0;5.0;15.0;2.0;2.0;13.0;-1.0;0.0;0.0;0.0;-1.0;;;1.0;;1.0;1.0;;1.0;1.0;;;0.0;-inf;-inf;-9.0;-inf;;-inf;-9.37;-9.37;1.0;;0.0;;0.0;5.0;;0.0;;;1.0;1.0;9.0;;0.0;10.0;;0.0;0.0;;;2.0;;;;;;0.0;;;0.0;-7.0;;20.0;15.0;;15.0;;-10.0;0.0;;;-4.0;0.0;;-0.0;3.0;13.0;;;;;0.0;;;;;0.0;;0.0;0.0;;;;-9.37;-0.68;;;11.6;1.0;-0.0;-0.0;;;-inf;0.0;-10.0;;-inf;3.0;;13.0;-9.7;-8.2;-80.8;100.0;
