;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-19.0;-19.0;-19.0;-19.0;1.0;8.0;13.0;5.0;45.0;-32.0;-16.0;-0.0;8.0;-8.0;-16.0;;;19.0;13.0;6.0;6.0;;;19.0;;0.0;1.0;-inf;-inf;-0.0;-inf;;-inf;-34.64;-34.64;1.0;;8.0;;8.0;;;0.0;3.0;;;;;;2.0;5.0;;2.0;1.0;;;1.0;0.0;;;40.0;41.0;;1.0;;0.0;-34.0;-1.0;3.0;13.0;;13.0;;-19.0;1.0;;0.0;2.0;;;2.0;3.0;0.0;-0.0;;;;-0.0;-1.0;;;;9.0;;8.0;16.0;;;;-34.64;-29.41;;0.11;-57.9;1.0;;;;;-inf;1.0;-19.0;;-inf;3.0;0.0;-32.0;-225.6;-145.0;59.8;100.0;
2013.0;;;-19.0;-19.0;-24.0;-24.0;1.0;4.0;10.0;7.0;63.0;-53.0;-14.0;2.0;9.0;-4.0;-14.0;;;19.0;9.0;10.0;10.0;;;19.0;;2.0;1.0;-inf;-inf;-4.0;-inf;;-inf;-42.4;-42.4;1.0;;4.0;;4.0;;;0.0;3.0;;;;;;3.0;5.0;;2.0;;;;5.0;10.0;;;46.0;55.0;;;;0.0;-58.0;-1.0;6.0;10.0;;10.0;;-24.0;1.0;;2.0;-6.0;;;2.0;-3.0;13.0;;;;;2.0;-2.0;;;;11.0;;4.0;8.0;;;;-42.43;-25.25;;;-95.05;1.0;;;;;-inf;1.0;-24.0;;-inf;-3.0;10.0;-53.0;-751.7;-199.3;44.6;100.0;
2014.0;;;-16.0;-17.0;-30.0;-30.0;1.0;28.0;30.0;4.0;4.0;26.0;-15.0;-2.0;38.0;22.0;-15.0;;;17.0;9.0;8.0;8.0;;;17.0;;12.0;1.0;-inf;-inf;-13.0;-inf;;-inf;-38.6;-38.6;1.0;;26.0;2.0;27.0;;;0.0;2.0;;;;;;0.0;2.0;;0.0;;;;4.0;;;;0.0;0.0;;;;0.0;-92.0;-0.0;118.0;30.0;;30.0;;-30.0;1.0;;2.0;26.0;;;-1.0;24.0;-13.0;;;-2.0;;0.0;;41.0;;;-3.0;;26.0;4.0;;;;-33.6;-16.57;;;28.51;1.0;-1.1;-0.1;;;-inf;1.0;-30.0;;-inf;24.0;;26.0;-65.4;-56.4;-117.9;100.0;
2015.0;;;-25.0;-25.0;-25.0;-25.0;2.0;34.0;36.0;4.0;5.0;31.0;-22.0;-22.0;28.0;-16.0;-22.0;;;25.0;15.0;10.0;10.0;;;25.0;;;1.0;-inf;-inf;-0.0;-inf;;-inf;-10.8;-10.8;2.0;;10.0;23.0;33.0;;;1.0;2.0;;;;;;0.0;2.0;;2.0;;;;2.0;;;;1.0;1.0;;;;0.0;-118.0;-0.0;148.0;36.0;;36.0;;-25.0;1.0;;2.0;7.0;;;1.0;30.0;-6.0;-0.0;;-34.0;12.0;;;20.0;;;8.0;;10.0;26.0;;;;-10.77;-9.51;;0.0;13.15;2.0;-4.4;-0.2;;;-inf;1.0;-25.0;;-inf;30.0;;31.0;-78.1;-69.9;-81.9;100.0;
2016.0;;;-33.0;-34.0;-29.0;-29.0;3.0;36.0;38.0;4.0;18.0;20.0;-29.0;-9.0;32.0;-6.0;-29.0;;;34.0;22.0;11.0;11.0;;;34.0;;;0.0;-inf;-inf;5.0;-inf;;-inf;-8.5;-8.5;3.0;;4.0;31.0;35.0;;;1.0;1.0;;;;;;0.0;1.0;;2.0;;;;3.0;;;;14.0;14.0;;;;0.0;-146.0;-0.0;166.0;38.0;;38.0;;-29.0;0.0;;2.0;1.0;;;1.0;32.0;-5.0;-0.0;;-36.0;28.0;;;35.0;;;-3.0;;4.0;10.0;;;;-8.51;-8.77;;0.03;5.82;3.0;-3.4;-0.2;;;-inf;0.0;-29.0;;-inf;32.0;;20.0;-101.0;-89.1;-146.3;100.0;
2017.0;;;-26.0;-27.0;-16.0;-16.0;6.0;49.0;50.0;4.0;19.0;31.0;-25.0;-9.0;37.0;3.0;-25.0;;;27.0;17.0;9.0;9.0;;;27.0;0.0;;0.0;-inf;-inf;11.0;-inf;;-inf;-2.8;-2.8;6.0;;7.0;40.0;47.0;;;2.0;1.0;;;;;;0.0;1.0;;1.0;;;;3.0;;;;15.0;15.0;;;;0.0;-162.0;-0.0;193.0;50.0;;50.0;;-16.0;0.0;;2.0;13.0;;;0.0;44.0;-23.0;;;-53.0;44.0;;;40.0;;;-3.0;;7.0;4.0;;;;-2.79;-4.41;;;5.61;6.0;-5.2;-0.2;;;-inf;0.0;-16.0;;-inf;44.0;;31.0;-58.0;-52.9;-49.7;100.0;
2018.0;;;-31.0;-31.0;-38.0;-38.0;8.0;31.0;33.0;6.0;27.0;6.0;-26.0;17.0;10.0;1.0;-26.0;;;31.0;22.0;9.0;9.0;;;31.0;1.0;;0.0;-inf;-inf;-7.0;-inf;;-inf;-5.0;-5.0;8.0;;8.0;22.0;30.0;;;1.0;1.0;;;;;;0.0;1.0;;1.0;;;;4.0;;;;22.0;22.0;;;;0.0;-199.0;-0.0;205.0;33.0;;33.0;;-38.0;0.0;;2.0;-19.0;;;1.0;26.0;28.0;-0.0;;-24.0;41.0;;;12.0;;;-1.0;;8.0;7.0;;;;-4.95;-3.47;;0.02;0.73;8.0;-3.9;-0.2;;;-inf;0.0;-38.0;;-inf;26.0;;6.0;-115.0;-94.7;-680.0;100.0;
2019.0;;;-28.0;-28.0;-13.0;-13.0;8.0;31.0;35.0;10.0;19.0;16.0;-27.0;22.0;21.0;16.0;-27.0;;;28.0;18.0;10.0;10.0;;;28.0;0.0;;0.0;-inf;-inf;15.0;-inf;;-inf;-1.54;-1.54;8.0;;24.0;;24.0;;;7.0;4.0;;;;;;0.0;4.0;;3.0;1.0;;;7.0;;;;9.0;9.0;;4.0;;0.0;-212.0;;228.0;35.0;;35.0;;-13.0;0.0;;1.0;-5.0;;;-0.0;21.0;-11.0;-0.0;;;22.0;;;23.0;;;-2.0;;24.0;8.0;;;;-1.54;-3.31;;0.0;1.88;8.0;-3.3;-0.1;;;-inf;0.0;-13.0;;-inf;21.0;;16.0;-111.7;-79.6;-82.3;100.0;
2020.0;;;-34.0;-34.0;-28.0;-28.0;23.0;47.0;51.0;6.0;38.0;13.0;-33.0;-27.0;52.0;-9.0;-33.0;;;34.0;23.0;12.0;12.0;;;34.0;0.0;;0.0;-inf;-inf;6.0;-inf;;-inf;-1.24;-1.24;23.0;;15.0;27.0;42.0;;;5.0;4.0;;;;27.0;;-27.0;4.0;;2.0;1.0;;;4.0;;;;32.0;32.0;;4.0;;0.0;;-0.0;13.0;51.0;;51.0;;-28.0;0.0;;3.0;21.0;;;-4.0;41.0;-28.0;;;-48.0;;20.0;;31.0;;;21.0;;15.0;24.0;;;;-1.24;-1.46;;;0.55;23.0;-5.3;-0.1;;;-inf;0.0;-28.0;;-inf;41.0;;13.0;-76.4;-67.3;-223.1;100.0;
2021.0;;;-47.0;-47.0;-20.0;-20.0;23.0;63.0;67.0;12.0;17.0;49.0;-41.0;-12.0;54.0;1.0;-41.0;;;47.0;36.0;12.0;12.0;;;;0.0;;0.0;-inf;-inf;27.0;-inf;;-inf;-0.89;-0.89;23.0;;17.0;38.0;54.0;;;9.0;3.0;;;;;;1.0;4.0;;2.0;1.0;;;9.0;3.0;;;3.0;5.0;;;;0.0;-261.0;-0.0;310.0;67.0;;67.0;;-20.0;0.0;;3.0;9.0;;;6.0;51.0;-34.0;;;-49.0;37.0;;;;;;54.0;;17.0;15.0;;;;-0.89;-1.81;;;2.17;23.0;-4.8;-0.2;;;-inf;0.0;-20.0;;-inf;51.0;3.0;49.0;-86.6;-70.8;-41.1;100.0;
