;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-20.0;-20.0;-20.0;-19.0;23.0;7.0;8.0;3.0;3.0;4.0;-19.0;3.0;15.0;-1.0;-19.0;;;20.0;14.0;6.0;6.0;;;20.0;0.0;;0.0;-inf;-inf;-0.0;-inf;-1.0;-inf;-1.13;-1.13;23.0;;6.0;;6.0;1.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;2.0;;;;;;;;110.0;0.0;-105.0;-0.0;0.0;8.0;;8.0;;-19.0;0.0;;0.0;-1.0;;;0.0;4.0;1.0;-0.0;;;3.0;;;0.0;;;15.0;;6.0;7.0;;;;-0.83;-0.85;;0.0;0.2;23.0;;;;;-inf;0.0;-19.0;5.2;-inf;4.0;;4.0;-423.9;-254.1;-424.5;100.0;
2012.0;;;-14.0;-14.0;-15.0;-15.0;22.0;5.0;5.0;14.0;14.0;-10.0;-13.0;;11.0;-2.0;-13.0;;;14.0;7.0;7.0;7.0;;;14.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-0.65;-0.65;22.0;;4.0;;4.0;;;1.0;0.0;;;;;;;0.0;;1.0;11.0;;;3.0;;;;;;;;117.0;0.0;-126.0;-0.0;0.0;5.0;;5.0;;-15.0;0.0;;1.0;-14.0;;;0.0;-10.0;15.0;;;;;;;0.0;;;11.0;;4.0;6.0;;;;-0.65;-0.58;;;-0.42;22.0;;;;;-inf;0.0;-15.0;;-inf;-10.0;;-10.0;147.4;-287.9;152.8;100.0;
2013.0;;;-47.0;-47.0;-51.0;-51.0;9.0;217.0;218.0;6.0;48.0;170.0;-49.0;-0.0;255.0;206.0;-49.0;;;47.0;33.0;14.0;14.0;;;47.0;-1.0;1.0;0.0;-inf;-inf;-4.0;-inf;;-inf;-6.34;-6.34;9.0;;211.0;;211.0;;;7.0;0.0;;;;;;0.0;0.0;;4.0;;;;2.0;;;;42.0;42.0;;;;0.0;-183.0;-0.0;353.0;218.0;;218.0;;-51.0;0.0;;3.0;221.0;;;2.0;211.0;-221.0;-0.0;;;;;-12.0;176.0;;;91.0;;211.0;4.0;;;;-5.68;-5.42;;0.0;18.85;9.0;-5.1;-0.3;;;-inf;0.0;-51.0;;-inf;211.0;;170.0;-22.4;-21.8;-30.1;100.0;
2014.0;41.0;;-80.0;-81.0;-80.0;-98.0;33.0;474.0;498.0;20.0;351.0;147.0;111.0;-428.0;146.0;-171.0;109.0;;;122.0;88.0;33.0;33.0;;;122.0;0.0;;0.0;-194.31;-195.14;0.0;-194.61;18.0;-237.98;-2.95;-2.95;33.0;;40.0;424.0;464.0;1.0;;9.0;2.0;;;;;23.0;0.0;25.0;;9.0;;;3.0;8.0;;206.0;;125.0;331.0;;;;0.0;-281.0;-0.0;428.0;498.0;;498.0;;-98.0;0.0;-19.0;13.0;243.0;-1.0;;5.0;454.0;-28.0;-2.0;;-598.0;172.0;;;55.0;;;91.0;;40.0;211.0;;;1.24;-2.95;3.29;;0.05;4.42;33.0;-13.0;-0.7;;41.0;-195.1;0.0;-98.0;-22.3;-238.0;454.0;;147.0;-20.5;-16.1;-66.7;100.0;
2015.0;52.0;;-122.0;-124.0;-123.0;-106.0;35.0;306.0;429.0;38.0;369.0;60.0;-79.0;248.0;13.0;182.0;-81.0;;;175.0;131.0;44.0;44.0;;;175.0;1.0;;1.0;-236.49;-239.84;1.0;-237.85;-17.0;-205.26;-3.06;-3.06;35.0;;222.0;75.0;297.0;4.0;;6.0;3.0;;;;95.0;23.0;0.0;122.0;;12.0;;;7.0;19.0;;206.0;;125.0;331.0;;;;0.0;-406.0;-0.0;466.0;429.0;;429.0;;-106.0;1.0;-17.0;25.0;-185.0;-3.0;;3.0;269.0;204.0;-3.0;;-412.0;662.0;0.0;;;;;13.0;;222.0;40.0;;;1.49;-3.06;-2.35;;0.08;1.73;35.0;-17.3;-0.9;;52.0;-239.8;1.0;-106.0;13.7;-205.3;269.0;;60.0;-27.0;-28.6;-176.4;100.0;
2016.0;51.0;;-193.0;-196.0;-194.0;-193.0;35.0;296.0;300.0;66.0;394.0;-95.0;-109.0;14.0;7.0;-88.0;-109.0;;;246.0;196.0;50.0;50.0;;;246.0;2.0;;1.0;-379.24;-384.14;2.0;-380.73;-0.0;-379.93;-5.45;-5.45;35.0;;134.0;155.0;289.0;4.0;;3.0;3.0;;;;;;0.0;4.0;;12.0;;;7.0;47.0;;203.0;;125.0;328.0;;;;0.0;-599.0;-0.0;505.0;300.0;;300.0;;-193.0;1.0;23.0;32.0;-39.0;1.0;;0.0;230.0;68.0;-1.0;;-72.0;87.0;;;;;;7.0;;134.0;222.0;;;1.43;-5.45;-3.08;;0.02;-2.67;35.0;-8.7;-0.4;;51.0;-384.1;1.0;-193.0;0.2;-379.9;230.0;;-95.0;-82.8;-64.7;204.4;100.0;
2017.0;210.0;;112.0;108.0;109.0;114.0;36.0;172.0;176.0;13.0;138.0;38.0;-122.0;155.0;0.0;33.0;-122.0;;;102.0;66.0;36.0;36.0;;;102.0;2.0;;3.0;53.46;51.44;1.0;52.15;-5.0;54.39;3.18;3.17;36.0;;167.0;;167.0;1.0;;3.0;1.0;;;;;4.0;0.0;4.0;;8.0;;;;5.0;;;;125.0;125.0;;;;0.0;-485.0;-1.0;524.0;176.0;;176.0;;114.0;3.0;-3.0;18.0;-71.0;4.0;;-4.0;159.0;-183.0;;;-12.0;167.0;;;;;;0.0;;167.0;134.0;;;5.85;3.18;-3.39;;;1.06;36.0;1.0;0.0;;210.0;51.4;3.0;114.0;-4.3;54.4;159.0;;38.0;70.0;62.4;300.2;100.0;
2018.0;;;-65.0;-65.0;62.0;63.0;37.0;133.0;137.0;13.0;13.0;124.0;-42.0;;6.0;-36.0;-42.0;;;65.0;42.0;24.0;24.0;;;65.0;2.0;;0.0;-inf;-inf;127.0;inf;-1.0;inf;1.7;1.7;37.0;;131.0;;131.0;;;2.0;0.0;;;;;;4.0;4.0;;6.0;;;;7.0;;;;;;;;;0.0;-422.0;-422.0;968.0;137.0;;137.0;;63.0;0.0;;11.0;-39.0;;;-2.0;120.0;-77.0;;;;;;;6.0;;;0.0;;131.0;167.0;;;;1.7;-1.13;;;3.34;37.0;1.5;0.1;;;-inf;0.0;63.0;-1.7;inf;120.0;;124.0;-53.6;-47.6;50.9;100.0;14.5
2019.0;;;-61.0;-61.0;-59.0;-59.0;42.0;129.0;130.0;13.0;13.0;117.0;-48.0;0.0;43.0;-6.0;-48.0;;;61.0;40.0;22.0;22.0;;;61.0;2.0;;0.0;-inf;-inf;2.0;-inf;-0.0;-inf;-1.39;-1.39;42.0;;126.0;;126.0;1.0;;2.0;1.0;;;;;;1.0;2.0;;6.0;0.0;;;7.0;;;;;;;0.0;;0.0;-481.0;-481.0;1079.0;130.0;;130.0;;-59.0;0.0;;9.0;-4.0;;;-0.0;116.0;5.0;;;;;0.0;;43.0;;;0.0;;126.0;131.0;;;;-1.39;-1.15;;;2.78;42.0;-1.4;-0.1;;;-inf;0.0;-59.0;0.2;-inf;116.0;;117.0;-52.2;-47.1;-50.2;100.0;
2020.0;;;-89.0;-89.0;-88.0;-85.0;74.0;217.0;217.0;25.0;25.0;192.0;-66.0;-144.0;151.0;-59.0;-66.0;;;89.0;63.0;26.0;26.0;;;89.0;1.0;;0.0;-inf;-inf;0.0;-inf;-4.0;-inf;-1.14;-1.14;74.0;;66.0;144.0;210.0;2.0;;5.0;0.0;;;;;;0.0;0.0;;13.0;0.0;;;12.0;0.0;;;;0.0;;0.0;;0.0;-565.0;0.0;757.0;217.0;;217.0;;-85.0;0.0;;8.0;76.0;-0.0;;7.0;191.0;-66.0;;;-144.0;;;;150.0;;;0.0;;66.0;126.0;;;;-1.14;-0.89;;;2.58;74.0;-4.8;-0.1;;;-inf;0.0;-85.0;4.2;-inf;191.0;0.0;192.0;-44.4;-40.9;-44.1;100.0;
2021.0;;;-115.0;-115.0;-115.0;-115.0;102.0;387.0;389.0;28.0;29.0;361.0;-99.0;21.0;272.0;195.0;-99.0;;;115.0;85.0;30.0;30.0;;;115.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-1.12;-1.12;102.0;;261.0;120.0;382.0;;;6.0;2.0;;;;;;;2.0;;13.0;1.0;;;14.0;1.0;;;;1.0;;2.0;;0.0;-680.0;-0.0;1040.0;389.0;;389.0;;-115.0;0.0;;11.0;3.0;;;0.0;;1.0;-0.0;;-143.0;164.0;;;270.0;;;2.0;;261.0;66.0;;;;-1.12;-0.97;;0.0;3.54;102.0;-8.8;-0.3;;;-inf;0.0;-115.0;;-inf;359.0;1.0;361.0;-31.8;-29.5;-31.8;100.0;
