;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;124.0;65.0;39.0;32.0;17.0;10.0;45.0;;;;;;18.0;-5.0;-11.0;2.0;13.0;58.0;52.95;34.0;;58.0;58.0;;-24.0;92.0;0.0;15.0;7.0;31.64;25.71;-15.0;13.47;7.0;8.08;0.09;0.09;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;7.0;0.0;1.0;-2.0;2.0;;-0.0;22.0;2.0;-5.0;;;;;-10.0;;;;-1.0;;11.0;9.0;;;2.74;0.22;0.29;;0.11;;45.0;;;;124.0;25.7;7.0;10.0;40.1;8.1;;;;;;;100.0;
2011.0;163.0;163.0;55.0;33.0;20.0;12.0;45.0;49.0;182.0;27.0;198.0;-16.0;29.0;-6.0;-14.0;9.0;23.0;;100.0;116.0;;67.0;67.0;;49.0;116.0;0.0;14.0;21.0;33.49;20.43;-13.0;12.2;8.0;7.59;0.13;0.13;45.0;;20.0;;20.0;19.0;;9.0;15.0;82.0;37.0;118.0;;;1.0;134.0;;0.0;;;2.0;25.0;95.0;;15.0;61.0;171.0;;;;0.0;-33.0;-26.0;44.0;182.0;;182.0;;12.0;21.0;-10.0;0.0;;-5.0;;-0.0;22.0;5.0;-6.0;;;;;-14.0;;;;;;20.0;11.0;;;3.61;0.27;0.51;;0.14;-0.35;45.0;;;;163.0;20.4;21.0;12.0;37.8;7.6;22.0;95.0;-16.0;13.4;18.3;-78.8;100.0;
2012.0;210.0;210.0;62.0;56.0;40.0;23.0;48.0;69.0;212.0;37.0;188.0;24.0;37.0;-12.0;-7.0;18.0;25.0;;100.0;154.0;;83.0;83.0;;71.0;154.0;0.0;12.0;10.0;29.35;26.55;-16.0;18.92;17.0;10.93;0.48;0.44;44.0;;38.0;;38.0;23.0;;8.0;21.0;82.0;36.0;118.0;;;5.0;143.0;;1.0;11.0;;2.0;22.0;137.0;;11.0;3.0;151.0;;;;0.0;-12.0;-32.0;68.0;212.0;;212.0;;23.0;10.0;-2.0;2.0;10.0;-4.0;;1.0;32.0;-5.0;-12.0;;;;-1.0;-116.0;13.0;-62.0;;158.0;;38.0;20.0;;;4.78;0.52;0.56;;0.28;0.55;44.0;19.3;1.3;;210.0;26.5;10.0;23.0;42.2;10.9;32.0;137.0;24.0;17.2;24.6;95.3;100.0;197.0
2013.0;255.0;255.0;84.0;73.0;61.0;36.0;49.0;114.0;257.0;46.0;183.0;74.0;61.0;-13.0;-5.0;44.0;49.0;;100.0;182.0;;97.0;97.0;;86.0;182.0;0.0;12.0;11.0;32.72;28.54;-12.0;24.01;25.0;14.23;0.77;0.74;47.0;;82.0;;82.0;20.0;;12.0;26.0;82.0;33.0;114.0;;;3.0;143.0;;2.0;11.0;;;33.0;123.0;;13.0;2.0;137.0;;;;0.0;24.0;-38.0;88.0;257.0;;257.0;;36.0;11.0;-2.0;3.0;36.0;3.0;;1.0;68.0;-24.0;-13.0;;;;;-14.0;;;;10.0;;82.0;38.0;;;5.38;0.77;1.03;;0.26;1.56;47.0;14.7;0.9;;255.0;28.5;11.0;36.0;40.7;14.2;68.0;123.0;74.0;20.4;28.3;49.0;100.0;
2014.0;195.0;195.0;40.0;27.0;17.0;9.0;50.0;121.0;263.0;56.0;172.0;91.0;28.0;-10.0;-19.0;-2.0;18.0;;100.0;168.0;;94.0;94.0;;74.0;168.0;0.0;10.0;12.0;20.33;13.96;-10.0;8.75;8.0;4.81;0.19;0.19;49.0;;80.0;;80.0;19.0;;21.0;28.0;83.0;29.0;112.0;;;3.0;142.0;;1.0;10.0;;;45.0;102.0;;12.0;2.0;116.0;;;;0.0;34.0;-46.0;103.0;263.0;;263.0;;9.0;12.0;-2.0;4.0;-3.0;5.0;;-1.0;65.0;7.0;-10.0;;;;;-22.0;;;;2.0;;80.0;82.0;;;4.0;0.19;0.36;;0.21;1.87;49.0;45.3;2.5;;195.0;14.0;12.0;9.0;45.0;4.8;65.0;102.0;91.0;7.2;10.4;10.3;100.0;
2015.0;159.0;159.0;20.0;7.0;-2.0;-2.0;49.0;110.0;245.0;55.0;151.0;94.0;16.0;-7.0;-19.0;-9.0;8.0;;100.0;153.0;;88.0;88.0;;65.0;153.0;;9.0;13.0;12.6;4.21;-9.0;-1.37;-0.0;-1.13;-0.04;-0.04;49.0;;71.0;;71.0;18.0;;21.0;26.0;83.0;25.0;108.0;;;1.0;134.0;;1.0;9.0;;;45.0;85.0;;9.0;2.0;96.0;;;;0.0;32.0;-54.0;116.0;245.0;;245.0;;-2.0;13.0;-3.0;5.0;-10.0;-3.0;;-0.0;56.0;12.0;-8.0;;;;1.0;-18.0;;;;-1.0;0.0;71.0;80.0;;;3.23;-0.04;0.17;;0.16;1.9;49.0;-90.8;-4.5;;159.0;4.2;13.0;-2.0;17.7;-1.1;56.0;85.0;94.0;2.9;2.7;-1.9;100.0;
2016.0;141.0;;21.0;-8.0;-16.0;-11.0;50.0;72.0;185.0;51.0;99.0;86.0;18.0;-8.0;-48.0;-38.0;10.0;;;134.0;;79.0;79.0;;55.0;134.0;;8.0;29.0;14.78;-5.61;-8.0;-11.19;-4.0;-8.1;-0.23;-0.23;50.0;;33.0;;33.0;14.0;;26.0;24.0;83.0;6.0;88.0;;;1.0;113.0;;1.0;10.0;;;41.0;44.0;;1.0;2.0;47.0;;;;0.0;21.0;-57.0;123.0;185.0;;185.0;;-11.0;29.0;-7.0;5.0;-35.0;6.0;;-0.0;21.0;38.0;-8.0;;;;;-47.0;;;;-2.0;0.0;33.0;71.0;;;2.83;-0.23;0.2;;0.16;1.72;50.0;-9.7;-0.4;;141.0;-5.6;29.0;-11.0;27.6;-8.1;21.0;44.0;86.0;-4.3;-4.3;-13.3;100.0;
2017.0;132.0;;4.0;-7.0;-14.0;-13.0;51.0;56.0;164.0;43.0;84.0;80.0;3.0;-7.0;-13.0;-17.0;-4.0;;;138.0;;82.0;82.0;;56.0;138.0;0.0;7.0;11.0;2.88;-5.37;-7.0;-10.64;-1.0;-9.64;-0.25;-0.25;51.0;;22.0;;22.0;19.0;;14.0;21.0;82.0;5.0;86.0;;0.0;1.0;109.0;;2.0;2.0;;;40.0;39.0;;;2.0;41.0;;;;0.0;8.0;-64.0;137.0;164.0;;164.0;;-13.0;11.0;4.0;4.0;-8.0;-1.0;;1.0;12.0;5.0;-7.0;;;;;-56.0;;;;43.0;-0.0;24.0;40.0;;;2.61;-0.25;-0.08;;0.14;1.58;51.0;-8.1;-0.3;;132.0;-5.4;11.0;-13.0;9.4;-9.6;12.0;39.0;80.0;-5.3;-4.3;-15.8;100.0;
2018.0;156.0;60.0;8.0;-2.0;-6.0;-8.0;52.0;32.0;138.0;14.0;61.0;77.0;-12.0;-5.0;1.0;-16.0;-20.0;96.0;38.24;154.0;;96.0;96.0;;58.0;154.0;0.0;5.0;10.0;5.44;-1.15;-5.0;-4.15;2.0;-5.15;-0.15;-0.15;52.0;;5.0;;5.0;21.0;;5.0;22.0;82.0;1.0;83.0;;;1.0;106.0;;1.0;2.0;;1.0;9.0;41.0;;0.0;5.0;46.0;;;;0.0;-0.0;-73.0;150.0;138.0;;138.0;;-8.0;10.0;0.0;3.0;5.0;-7.0;;-0.0;18.0;-23.0;-8.0;2.0;;;;-2.0;;;;3.0;-0.0;7.0;24.0;;;2.99;-0.15;-0.38;;0.15;1.48;52.0;-14.9;-0.6;;156.0;-1.2;10.0;-8.0;-23.8;-5.1;18.0;41.0;77.0;-1.8;-1.3;-10.4;100.0;
2019.0;150.0;;-8.0;-20.0;-27.0;-27.0;53.0;37.0;139.0;19.0;85.0;54.0;-15.0;-5.0;18.0;-2.0;-20.0;;;163.0;;115.0;115.0;;48.0;163.0;0.0;8.0;11.0;-5.64;-13.06;-8.0;-18.08;-0.0;-17.83;-0.5;-0.5;53.0;;3.0;;3.0;29.0;;5.0;26.0;74.0;1.0;75.0;;;1.0;102.0;;3.0;3.0;;0.0;13.0;59.0;;0.0;7.0;66.0;;8.0;;0.0;-27.0;-77.0;157.0;139.0;;139.0;;-27.0;11.0;0.0;2.0;-0.0;-6.0;;1.0;18.0;-2.0;-5.0;;;;;-2.0;;;;20.0;;5.0;7.0;;;2.81;-0.5;-0.38;;0.09;1.0;53.0;-3.1;-0.1;;150.0;-13.1;11.0;-27.0;1.4;-17.8;18.0;59.0;54.0;-16.2;-14.1;-50.0;100.0;
