;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;-0.0;-0.0;-0.0;-0.0;-0.0;7.0;0.0;0.0;0.0;0.0;0.0;;;0.0;;;0.0;-inf;0.0;;;;;0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;7.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;;;;;;;;0.0;;;;;0.0;;;;;-0.0;;;;0.01;7.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-6.8;-6.4;-6.8;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;7.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;7.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;0.0;0.0;-0.0;;;;-0.0;;;;;;;0.0;0.0;;;;-0.0;-0.01;;0.0;0.0;7.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-99.2;-80.5;-99.2;100.0;
2010.0;;;-0.0;-0.0;-0.0;-0.0;7.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;7.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.01;-0.0;;;-0.0;7.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;59.8;-381.8;350.5;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;7.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.01;-0.01;7.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.01;-0.0;;;-0.01;7.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;87.5;-3092.0;87.5;100.0;
2012.0;;;-5.0;-5.0;;-5.0;5.0;0.0;0.0;0.0;0.0;-0.0;-1.0;-0.0;1.0;-0.0;-1.0;;;5.0;2.0;3.0;3.0;;;5.0;;;0.0;-inf;-inf;;;;-inf;-1.08;-1.08;5.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-5.0;;5.0;0.0;;0.0;;-5.0;0.0;;4.0;-0.0;;;0.0;-0.0;0.0;-0.0;;;;-0.0;;1.0;;;;;0.0;0.0;;;;-1.11;-0.23;;0.0;-0.06;5.0;-9.4;-0.6;;;-inf;0.0;-5.0;;-inf;-0.0;;-0.0;;-10356.8;1781.5;100.0;
2013.0;;;-5.0;-5.0;-6.0;-6.0;4.0;0.0;0.0;1.0;2.0;-2.0;-2.0;-0.0;2.0;0.0;-2.0;;;5.0;2.0;4.0;4.0;;;5.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-1.32;-1.32;4.0;;0.0;0.0;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;1.0;;;;1.0;1.0;;;;0.0;-11.0;-0.0;9.0;0.0;;0.0;;-6.0;0.0;;3.0;-1.0;;;0.0;-1.0;1.0;-0.0;;;;-0.0;;2.0;;;0.0;;0.0;0.0;;;;-1.32;-0.47;;0.0;-0.48;4.0;-6.7;-0.4;;;-inf;0.0;-6.0;;-inf;-1.0;;-2.0;626.1;-4780.6;272.3;100.0;
2014.0;;;-5.0;-5.0;-6.0;-6.0;5.0;2.0;2.0;5.0;5.0;-3.0;-1.0;0.0;3.0;1.0;-1.0;;;5.0;2.0;3.0;3.0;;;5.0;;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-1.2;-1.32;5.0;;1.0;;1.0;1.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;0.0;1.0;;;;1.0;1.0;;;;0.0;-16.0;-0.0;13.0;2.0;;2.0;;-6.0;0.0;;2.0;-2.0;;;1.0;-2.0;3.0;-0.0;;;;0.0;;1.0;;;2.0;-0.0;1.0;0.0;;;;-1.22;-0.32;;0.0;-0.66;5.0;-5.5;-0.3;;;-inf;0.0;-6.0;;-inf;-2.0;;-3.0;189.6;-203.5;184.7;100.0;
2015.0;3.0;-1.0;-3.0;-7.0;-5.0;-4.0;5.0;8.0;39.0;16.0;45.0;-6.0;-3.0;-1.0;7.0;3.0;-4.0;4.0;-30.46;6.0;1.0;4.0;4.0;;1.0;10.0;;1.0;2.0;-89.91;-242.47;2.0;-180.26;-1.0;-150.0;-0.96;-1.32;5.0;;4.0;;4.0;3.0;0.0;1.0;4.0;10.0;17.0;26.0;;;0.0;31.0;;3.0;8.0;;2.0;4.0;3.0;;3.0;23.0;29.0;;;;1.0;-21.0;-1.0;14.0;39.0;;39.0;;-4.0;2.0;;1.0;-6.0;-1.0;-0.0;1.0;-8.0;5.0;-1.0;;-0.0;;0.0;-2.0;4.0;;;5.0;-0.0;4.0;1.0;;;0.64;-0.96;-0.79;;0.21;-1.38;5.0;-5.9;-0.3;;3.0;-242.5;2.0;-4.0;16.8;-150.0;-8.0;3.0;-6.0;-17.4;-12.0;69.3;100.0;
2016.0;6.0;-1.0;-7.0;11.0;-11.0;-9.0;9.0;4.0;33.0;15.0;23.0;11.0;-4.0;-2.0;2.0;-3.0;-5.0;8.0;-19.7;10.0;2.0;6.0;6.0;;2.0;18.0;;1.0;3.0;-111.44;176.29;-22.0;-167.91;-2.0;-143.72;-1.08;-1.08;9.0;;1.0;;1.0;2.0;0.0;1.0;5.0;10.0;15.0;25.0;;;0.0;29.0;;5.0;5.0;;2.0;3.0;4.0;;2.0;2.0;8.0;;;;0.0;-30.0;-1.0;41.0;33.0;;33.0;;-9.0;3.0;;3.0;-2.0;-0.0;-0.0;1.0;-10.0;2.0;-1.0;;;;-0.0;-2.0;1.0;;;3.0;-0.0;1.0;4.0;;;0.75;-1.08;-0.61;;0.17;1.24;9.0;-3.9;-0.2;;6.0;176.3;3.0;-9.0;14.4;-143.7;-10.0;4.0;11.0;-45.5;-30.0;-86.9;100.0;
2017.0;10.0;3.0;-10.0;-11.0;-14.0;-12.0;10.0;7.0;40.0;17.0;26.0;14.0;-4.0;-3.0;8.0;3.0;-5.0;7.0;32.53;15.0;2.0;11.0;11.0;;2.0;22.0;;1.0;3.0;-97.59;-111.31;-2.0;-135.56;-1.0;-122.58;-1.28;-1.31;10.0;;4.0;;4.0;2.0;1.0;1.0;5.0;11.0;15.0;26.0;1.0;;0.0;33.0;;4.0;3.0;;5.0;5.0;5.0;;1.0;4.0;9.0;;;;1.0;-44.0;1.0;56.0;40.0;;40.0;;-12.0;3.0;;3.0;1.0;0.0;-0.0;-1.0;-10.0;2.0;-1.0;;;;-2.0;-5.0;5.0;;;8.0;1.0;4.0;1.0;;;1.04;-1.28;-0.5;;0.1;1.46;10.0;-5.1;-0.2;;10.0;-111.3;3.0;-12.0;9.6;-122.6;-10.0;5.0;14.0;-49.0;-31.2;-87.6;100.0;
2018.0;19.0;8.0;-12.0;-15.0;-18.0;-18.0;13.0;30.0;75.0;17.0;47.0;28.0;-16.0;-6.0;35.0;13.0;-21.0;11.0;41.98;22.0;6.0;16.0;16.0;;-1.0;33.0;;3.0;3.0;-62.06;-78.53;-3.0;-95.24;1.0;-98.05;-1.43;-1.43;13.0;;16.0;;16.0;11.0;2.0;1.0;12.0;15.0;17.0;32.0;;;1.0;45.0;;4.0;1.0;;7.0;5.0;3.0;;2.0;25.0;30.0;;;;2.0;-62.0;1.0;88.0;75.0;0.0;75.0;;-18.0;3.0;;4.0;23.0;-3.0;-1.0;-1.0;13.0;-27.0;-6.0;;;;-1.0;-1.0;17.0;;;18.0;-0.0;16.0;4.0;;;1.39;-1.37;-1.59;;0.42;2.12;13.0;-5.7;-0.2;;19.0;-78.5;3.0;-18.0;-7.5;-98.0;13.0;3.0;28.0;-26.3;-18.9;-64.5;100.0;
2019.0;33.0;15.0;-19.0;-25.0;-25.0;-24.0;16.0;26.0;92.0;32.0;86.0;5.0;-13.0;-14.0;24.0;-3.0;-25.0;18.0;45.18;40.0;12.0;25.0;25.0;;2.0;58.0;;0.0;4.0;-58.01;-73.98;-1.0;-76.61;1.0;-72.53;-1.77;-1.77;16.0;;11.0;;11.0;11.0;2.0;2.0;34.0;15.0;14.0;29.0;;;3.0;67.0;;11.0;1.0;;11.0;8.0;13.0;;2.0;40.0;55.0;;10.0;;0.0;-89.0;-7.0;102.0;92.0;1.0;92.0;;-24.0;4.0;;6.0;-19.0;-5.0;-0.0;5.0;-6.0;20.0;-12.0;;;;-2.0;-1.0;;;;25.0;-0.0;12.0;15.0;;;2.09;-1.52;-1.59;;0.76;0.34;16.0;-2.9;-0.1;;33.0;-74.0;4.0;-24.0;-2.2;-72.5;-6.0;13.0;5.0;-39.1;-25.1;-440.4;100.0;
2020.0;8.0;-23.0;2.0;-96.0;-97.0;1.0;21.0;50.0;78.0;16.0;25.0;53.0;-78.0;106.0;6.0;34.0;-80.0;31.0;-300.13;73.0;53.0;19.0;19.0;;1.0;103.0;;1.0;1.0;28.62;-1251.71;-1.0;-1264.19;-2.0;14.51;0.29;0.29;21.0;;45.0;;45.0;3.0;0.0;2.0;5.0;9.0;13.0;22.0;0.0;;1.0;28.0;;9.0;5.0;0.0;1.0;2.0;8.0;;;0.0;9.0;;2.0;;0.0;-88.0;1.0;140.0;78.0;0.0;78.0;;1.0;1.0;;20.0;39.0;-1.0;-0.0;2.0;34.0;-140.0;-2.0;105.0;;;3.0;-3.0;9.0;-0.0;;0.0;0.0;46.0;12.0;;;0.36;0.05;-3.73;;0.07;2.47;21.0;100.5;2.7;;8.0;-1251.7;1.0;1.0;1.7;14.5;34.0;8.0;53.0;1.2;1.0;2.1;100.0;10.7
2021.0;36.0;-1.0;20.0;18.0;18.0;18.0;21.0;26.0;60.0;15.0;6.0;39.0;-27.0;-12.0;-0.0;-40.0;-35.0;37.0;-3.22;51.0;37.0;15.0;;;;88.0;;;2.0;56.41;50.87;-0.0;50.56;0.0;50.85;0.85;0.85;21.0;;5.0;0.0;6.0;15.0;0.0;5.0;11.0;8.0;12.0;20.0;;;3.0;34.0;;5.0;;0.0;;10.0;0.0;;;6.0;6.0;;;;0.0;-106.0;0.0;145.0;44.0;15.0;60.0;;-18.0;2.0;;2.0;-23.0;-12.0;0.0;-4.0;10.0;11.0;-8.0;;;;-5.0;-0.0;;-1.0;;1.0;0.0;6.0;46.0;;;1.67;0.85;-1.63;;0.37;1.81;21.0;6.2;0.2;;36.0;50.9;2.0;18.0;0.6;50.9;10.0;0.0;39.0;62.0;40.8;46.7;100.0;
