;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;50.0;10.0;5.0;-0.0;-0.0;-0.0;6.0;;;;;;2.0;-7.0;6.0;6.0;2.0;41.0;19.13;10.0;;7.0;7.0;;3.0;50.0;;3.0;3.0;10.62;-0.03;-0.0;-0.69;-0.0;-0.56;-0.05;-0.05;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;3.0;0.0;;1.0;-0.0;;-1.0;-0.0;-2.0;-0.0;-7.0;;;-0.0;-1.0;5.0;;;2.0;;;;;;8.95;-0.05;0.33;;0.01;;6.0;;;;50.0;-0.0;3.0;-0.0;18.8;-0.6;;;;;;;100.0;
2012.0;77.0;16.0;5.0;0.0;-2.0;-2.0;6.0;13.0;37.0;12.0;35.0;;3.0;-11.0;8.0;8.0;3.0;61.0;20.26;15.0;;11.0;11.0;;4.0;76.0;;2.0;4.0;6.44;0.62;-2.0;-2.24;0.0;-2.28;-0.31;-0.31;6.0;;;;;13.0;;1.0;0.0;5.0;18.0;23.0;;;0.0;24.0;;2.0;2.0;1.0;;7.0;20.0;;0.0;3.0;24.0;;;;;;-0.0;2.0;37.0;;37.0;;-2.0;4.0;-0.0;;2.0;0.0;;-2.0;1.0;-1.0;-0.0;-11.0;;;-0.0;-1.0;4.0;;-0.0;5.0;;;;;;13.71;-0.31;0.52;0.0;0.02;;6.0;;;;77.0;0.6;4.0;-2.0;-1.9;-2.3;1.0;20.0;;1.9;1.3;-inf;100.2;
2013.0;152.0;29.0;1.0;5.0;1.0;8.0;6.0;25.0;59.0;17.0;51.0;8.0;2.0;-11.0;9.0;9.0;2.0;123.0;19.18;24.0;;19.0;19.0;;5.0;147.0;;-4.0;5.0;0.94;3.38;-4.0;0.53;-7.0;5.47;1.48;1.48;6.0;;;;;23.0;;2.0;1.0;6.0;18.0;24.0;1.0;;8.0;33.0;;2.0;2.0;3.0;7255.0;-7243.0;30.0;;;4.0;34.0;;;;0.0;7.0;-1.0;2.0;59.0;-0.0;59.0;;8.0;5.0;-8.0;;7.0;-8.0;;-0.0;8.0;-10.0;-0.0;-11.0;;;-0.0;-3.0;0.0;;-1.0;13.0;;;;;;27.09;1.48;0.37;0.24;0.04;1.45;6.0;;;;152.0;3.4;5.0;8.0;-932.9;5.5;8.0;30.0;8.0;-85.8;-5.9;102.4;84.1;64.1
2014.0;173.0;35.0;2.0;6.0;1.0;-0.0;6.0;23.0;53.0;15.0;37.0;16.0;6.0;-0.0;-5.0;-5.0;5.0;138.0;19.98;30.0;;24.0;24.0;;6.0;168.0;;-4.0;5.0;0.99;3.36;-5.0;0.55;1.0;-0.25;-0.08;-0.08;6.0;;;;;22.0;;1.0;1.0;6.0;14.0;20.0;2.0;;8.0;30.0;;1.0;2.0;1.0;7360.0;-7348.0;19.0;;8.0;-5.0;22.0;;;;0.0;6.0;-1.0;11.0;53.0;-0.0;53.0;;-0.0;5.0;-0.0;1.0;0.0;0.0;;-1.0;8.0;0.0;-0.0;;;;-0.0;-12.0;8.0;;-0.0;-2.0;;;;;;30.59;-0.08;0.95;0.0;0.06;2.9;6.0;-124.7;-6.9;0.0;173.0;3.4;5.0;-0.0;145.4;-0.2;8.0;19.0;16.0;3.4;-5.5;-2.6;101.6;
2015.0;218.0;48.0;11.0;12.0;9.0;5.0;7.0;33.0;84.0;23.0;58.0;26.0;12.0;-19.0;8.0;8.0;11.0;170.0;22.02;36.0;;30.0;30.0;;6.0;206.0;;-3.0;6.0;5.26;5.5;-3.0;4.01;3.0;2.46;0.72;0.72;7.0;;;;;32.0;;1.0;1.0;9.0;30.0;39.0;;;11.0;51.0;;2.0;;0.0;8412.0;-8390.0;31.0;;8.0;-4.0;35.0;;;;0.0;5.0;-1.0;21.0;84.0;0.0;84.0;;5.0;6.0;-1.0;0.0;2.0;-4.0;;0.0;10.0;-0.0;-1.0;-19.0;;;-1.0;-17.0;7.0;;-6.0;24.0;;;;;;29.44;0.72;1.52;0.88;0.08;3.51;7.0;17.0;0.8;7.2;218.0;5.5;6.0;5.0;38.6;2.5;10.0;31.0;26.0;5.9;7.0;20.6;-21.4;-4.9
2016.0;254.0;60.0;14.0;16.0;11.0;7.0;9.0;34.0;81.0;15.0;41.0;40.0;10.0;-1.0;-9.0;-9.0;9.0;194.0;23.66;45.0;;38.0;38.0;;7.0;239.0;;-4.0;7.0;5.49;6.12;-4.0;4.4;4.0;2.71;0.79;0.79;9.0;;;;;33.0;;1.0;2.0;9.0;24.0;33.0;;;12.0;47.0;;1.0;;0.0;9512.0;-9498.0;24.0;;10.0;-8.0;25.0;;;;0.0;4.0;-1.0;37.0;81.0;-0.0;81.0;;7.0;7.0;-1.0;0.0;9.0;-1.0;;-1.0;19.0;-12.0;-1.0;;;;-1.0;-15.0;15.0;;-8.0;-1.0;;;;;;29.28;0.79;0.99;0.93;0.11;4.67;9.0;19.2;0.9;6.1;254.0;6.1;7.0;7.0;38.4;2.7;19.0;24.0;40.0;6.7;8.9;17.0;-16.7;-84.0
2017.0;273.0;68.0;24.0;18.0;15.0;6.0;9.0;38.0;105.0;22.0;65.0;39.0;18.0;-26.0;8.0;8.0;17.0;204.0;25.09;51.0;;44.0;44.0;;6.0;255.0;;3.0;6.0;8.82;6.52;-3.0;5.32;9.0;2.15;0.67;0.65;9.0;;;;;37.0;;1.0;2.0;18.0;37.0;55.0;;6.0;3.0;67.0;;2.0;3.0;;;17.0;41.0;;;3.0;44.0;;;;0.0;1.0;-1.0;39.0;105.0;;105.0;;6.0;6.0;3.0;0.0;-3.0;1.0;;-1.0;16.0;5.0;-1.0;-25.0;;;-1.0;-4.0;0.0;;-9.0;20.0;;;;;;31.12;0.67;1.93;1.0;0.13;4.47;9.0;23.5;1.0;6.3;273.0;6.5;6.0;6.0;59.7;2.1;16.0;41.0;39.0;8.6;17.0;14.9;-49.4;51.1
2018.0;287.0;77.0;24.0;24.0;21.0;18.0;10.0;39.0;100.0;18.0;35.0;66.0;18.0;-1.0;-18.0;-18.0;18.0;210.0;26.7;52.0;;47.0;47.0;;5.0;263.0;;-3.0;5.0;8.23;8.46;-3.0;7.46;4.0;6.12;1.83;1.79;10.0;;;;;38.0;;1.0;3.0;18.0;33.0;51.0;;;8.0;62.0;;0.0;4.0;0.0;0.0;14.0;16.0;;5.0;-4.0;17.0;;;;0.0;8.0;-2.0;60.0;100.0;-0.0;100.0;;18.0;5.0;2.0;1.0;4.0;-1.0;;-2.0;21.0;-11.0;-1.0;;;;-1.0;-24.0;;;-11.0;18.0;;;;;;29.95;1.83;1.83;1.14;0.1;6.86;10.0;11.9;0.5;5.2;287.0;8.5;5.0;18.0;18.0;6.1;21.0;16.0;66.0;18.5;18.5;26.7;37.8;62.4
2019.0;294.0;81.0;24.0;20.0;18.0;13.0;10.0;41.0;116.0;14.0;47.0;68.0;18.0;-10.0;-8.0;-8.0;16.0;214.0;27.41;61.0;;56.0;53.0;3.0;5.0;275.0;;2.0;5.0;8.13;6.68;-2.0;5.96;4.0;4.5;1.28;1.28;10.0;;;;;39.0;;1.0;8.0;25.0;34.0;59.0;;4.0;4.0;75.0;;0.0;2.0;;;12.0;31.0;;;2.0;33.0;;5.0;;0.0;9.0;-3.0;62.0;116.0;;116.0;;13.0;5.0;1.0;1.0;-3.0;-2.0;;1.0;-0.0;1.0;-2.0;-8.0;;;-2.0;-10.0;;;-12.0;14.0;;;;;;28.55;1.28;1.53;1.19;0.22;6.64;10.0;16.2;0.7;5.7;294.0;6.7;5.0;13.0;24.5;4.5;27.0;31.0;68.0;14.2;16.5;19.4;7.3;78.1
2020.0;278.0;76.0;8.0;4.0;2.0;1.0;10.0;44.0;130.0;18.0;65.0;65.0;22.0;-24.0;2.0;2.0;20.0;202.0;27.43;65.0;;60.0;58.0;2.0;5.0;267.0;;2.0;5.0;3.06;1.27;-2.0;0.7;1.0;0.52;0.14;0.14;10.0;;;;;41.0;;2.0;10.0;32.0;34.0;66.0;;6.0;5.0;87.0;;0.0;5.0;2.0;;13.0;37.0;;;10.0;47.0;;7.0;;0.0;5.0;-0.0;60.0;130.0;;130.0;;1.0;5.0;-2.0;1.0;10.0;4.0;;-0.0;2.0;8.0;-2.0;-22.0;;;-2.0;-15.0;;;-5.0;22.0;;;;;;26.95;0.14;1.95;0.5;0.21;6.35;10.0;86.0;2.3;4.2;278.0;1.3;5.0;1.0;26.3;0.5;25.0;37.0;65.0;2.3;2.7;2.2;-257.6;25.6
