;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;9.0;9.0;-15.0;-15.0;-16.0;-16.0;0.0;;;;;;12.0;-22.0;15.0;5.0;10.0;;100.0;24.0;20.0;;;;4.0;24.0;0.0;0.0;0.0;-171.29;-180.19;-0.0;-181.25;-0.0;-180.9;-727.4;-727.4;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-16.0;0.0;0.0;1.0;26.0;;;1.0;26.0;1.0;-2.0;;-43.0;24.0;-1.0;-0.0;;;;15.0;;21.0;16.0;;;402.1;-727.4;462.46;;112.9;;0.0;;;;9.0;-180.2;0.0;-16.0;0.2;-180.9;;;;;;;100.0;
2011.0;14.0;14.0;-6.0;-7.0;-7.0;-8.0;1.0;39.0;43.0;13.0;84.0;-41.0;-15.0;3.0;-0.0;-12.0;-16.0;;100.0;21.0;17.0;;;;4.0;21.0;0.0;0.0;1.0;-44.22;-51.76;-0.0;-53.64;0.0;-55.13;-5.88;-5.88;1.0;;9.0;29.0;38.0;;;1.0;3.0;;1.0;1.0;;;0.0;4.0;;1.0;;;11.0;2.0;10.0;17.0;;45.0;72.0;;1.0;;;-43.0;-1.0;3.0;43.0;;43.0;;-8.0;1.0;;1.0;-0.0;;;-1.0;26.0;-9.0;-1.0;;-51.0;55.0;-0.0;-0.0;0.0;;;;;9.0;21.0;;;10.9;-6.01;-12.38;;0.47;-32.79;1.0;;;;14.0;-51.8;1.0;-8.0;-2.8;-55.1;26.0;10.0;-41.0;-24.0;-16.3;18.3;100.0;
2012.0;13.0;13.0;-16.0;-13.0;-17.0;-17.0;1.0;99.0;104.0;13.0;41.0;62.0;-9.0;-30.0;70.0;31.0;-10.0;;100.0;25.0;20.0;5.0;5.0;;;25.0;0.0;0.0;1.0;-127.2;-99.01;-5.0;-137.15;-0.0;-137.07;-25.44;-25.44;1.0;;41.0;58.0;98.0;;;1.0;3.0;;1.0;1.0;;;0.0;5.0;;0.0;;;10.0;2.0;10.0;18.0;;1.0;29.0;;;;0.0;-60.0;-2.0;125.0;104.0;;104.0;;-17.0;1.0;;2.0;60.0;;;-0.0;86.0;-54.0;-1.0;;-62.0;33.0;-0.0;-0.0;66.0;;;5.0;;41.0;9.0;;;18.56;-25.44;-14.83;;2.08;90.73;1.0;-2.3;-0.2;;13.0;-99.0;1.0;-17.0;0.1;-137.1;86.0;10.0;62.0;-18.9;-16.6;-28.0;100.0;
2013.0;20.0;20.0;-17.0;-18.0;-19.0;-19.0;3.0;117.0;123.0;10.0;30.0;93.0;-28.0;-41.0;46.0;-23.0;-29.0;;100.0;37.0;30.0;7.0;7.0;;;37.0;0.0;0.0;1.0;-88.38;-90.97;-1.0;-95.51;-0.0;-95.4;-5.88;-5.88;3.0;;18.0;96.0;114.0;0.0;;3.0;4.0;;1.0;1.0;;;1.0;6.0;;1.0;;;5.0;4.0;11.0;7.0;;1.0;19.0;;;;0.0;-79.0;-4.0;176.0;123.0;;123.0;;-19.0;1.0;;3.0;21.0;;;1.0;107.0;-35.0;-1.0;;-72.0;32.0;-0.0;;47.0;;;-0.0;;18.0;41.0;;;6.1;-5.82;-9.1;;0.26;29.15;3.0;-16.1;-0.9;;20.0;-91.0;1.0;-19.0;0.1;-95.4;107.0;11.0;93.0;-16.5;-15.2;-20.0;100.0;
2014.0;8.0;8.0;-55.0;-45.0;-57.0;-57.0;4.0;165.0;171.0;35.0;39.0;132.0;-40.0;-29.0;88.0;20.0;-41.0;;100.0;53.0;41.0;12.0;12.0;;;53.0;0.0;0.0;1.0;-719.13;-585.6;-12.0;-739.07;0.0;-739.08;-15.48;-15.48;4.0;;37.0;122.0;160.0;0.0;;5.0;4.0;;1.0;1.0;;;2.0;7.0;;2.0;23.0;;3.0;7.0;23.0;3.0;;-22.0;4.0;;;;0.0;-136.0;-5.0;273.0;171.0;;171.0;;-57.0;1.0;;7.0;23.0;;;1.0;130.0;-14.0;-1.0;;-113.0;85.0;-0.0;;88.0;;;-0.0;;37.0;18.0;;;2.09;-15.43;-11.08;;0.33;35.93;4.0;-7.8;-0.4;;8.0;-585.6;1.0;-57.0;-0.0;-739.1;130.0;23.0;132.0;-41.6;-33.0;-42.9;100.0;
2015.0;21.0;21.0;-54.0;-55.0;-56.0;-56.0;4.0;134.0;141.0;13.0;17.0;124.0;-50.0;21.0;7.0;-21.0;-51.0;;100.0;76.0;56.0;19.0;19.0;;;76.0;1.0;0.0;2.0;-260.72;-263.78;-1.0;-268.64;-0.0;-268.55;-12.96;-12.96;4.0;;16.0;98.0;114.0;10.0;;10.0;5.0;;1.0;1.0;;;0.0;7.0;;3.0;;;1.0;9.0;;2.0;;2.0;4.0;;;;0.0;-192.0;-6.0;322.0;141.0;;141.0;;-56.0;2.0;;15.0;-8.0;;;1.0;122.0;-3.0;-1.0;;-78.0;101.0;-0.0;;7.0;;;-0.0;;16.0;37.0;;;4.85;-13.01;-11.97;;0.33;28.96;4.0;-11.0;-0.6;;21.0;-263.8;2.0;-56.0;0.0;-268.5;122.0;;124.0;-43.4;-39.5;-44.9;100.0;
2016.0;1.0;;-78.0;-82.0;-82.0;-82.0;4.0;87.0;101.0;14.0;45.0;56.0;-57.0;35.0;21.0;-1.0;-58.0;;;83.0;64.0;18.0;18.0;;;83.0;1.0;1.0;2.0;-6564.66;-6825.96;-0.0;-6854.27;-0.0;-6853.94;-18.6;-18.6;4.0;;15.0;61.0;76.0;2.0;6.0;4.0;12.0;;1.0;1.0;;;0.0;13.0;;6.0;;;0.0;8.0;20.0;2.0;;9.0;31.0;;;;0.0;-273.0;-8.0;337.0;101.0;;101.0;;-82.0;2.0;;13.0;-48.0;;-1.0;3.0;74.0;58.0;-1.0;;-65.0;101.0;-0.0;-0.0;;;;21.0;;15.0;16.0;;;0.27;-18.59;-13.14;;0.22;12.74;4.0;-3.1;-0.1;;1.0;-6826.0;2.0;-82.0;0.0;-6853.9;74.0;20.0;56.0;-92.9;-80.1;-145.9;100.0;
2017.0;0.0;;-67.0;-70.0;-72.0;-72.0;6.0;67.0;78.0;33.0;43.0;35.0;-59.0;14.0;43.0;-1.0;-59.0;;;70.0;53.0;17.0;17.0;;;70.0;1.0;3.0;3.0;-92854.17;-97404.17;-2.0;-100141.67;-0.0;-99868.06;-11.52;-11.52;6.0;;14.0;47.0;60.0;0.0;5.0;2.0;10.0;;1.0;1.0;;;1.0;11.0;;6.0;20.0;;0.0;7.0;;2.0;;8.0;10.0;;;;0.0;-346.0;-8.0;389.0;78.0;;78.0;;-72.0;3.0;;8.0;-40.0;;;-0.0;34.0;42.0;-0.0;;-56.0;70.0;-0.0;;;;;43.0;;14.0;15.0;;;0.01;-11.47;-9.43;;0.05;5.62;6.0;-1.3;-0.1;;0.0;-97404.2;3.0;-72.0;0.3;-99868.1;34.0;;35.0;-153.0;-89.2;-204.2;100.0;
2018.0;0.0;;-44.0;-47.0;-49.0;-49.0;9.0;19.0;28.0;27.0;34.0;-6.0;-43.0;47.0;-3.0;0.0;-43.0;;;47.0;34.0;13.0;13.0;;;47.0;0.0;2.0;2.0;-61169.44;-64948.61;-2.0;-67565.28;0.0;-67651.39;-5.59;-5.59;9.0;;14.0;;14.0;0.0;;5.0;8.0;;1.0;1.0;;;0.0;9.0;;2.0;17.0;;3.0;6.0;;0.0;;7.0;7.0;;;;0.0;-393.0;-10.0;397.0;28.0;;28.0;;-49.0;2.0;;5.0;-41.0;0.0;;-4.0;-7.0;39.0;-0.0;;;47.0;;-3.0;0.0;;;0.0;;14.0;14.0;;;0.01;-5.59;-4.97;;0.0;-0.67;9.0;-1.2;-0.0;;0.0;-64948.6;2.0;-49.0;-0.1;-67651.4;-7.0;;-6.0;-3619.3;-165.8;832.1;100.0;
2019.0;7.0;;-16.0;-17.0;-19.0;-19.0;17.0;40.0;42.0;22.0;22.0;20.0;-20.0;0.0;40.0;20.0;-20.0;;;24.0;12.0;11.0;11.0;;;24.0;0.0;2.0;1.0;-227.3;-246.4;-2.0;-272.12;0.0;-272.13;-1.08;-1.08;17.0;;34.0;;34.0;1.0;;5.0;1.0;;0.0;0.0;;;0.0;2.0;;1.0;15.0;;0.0;6.0;;;;0.0;0.0;;;0.0;0.0;-411.0;-4.0;436.0;42.0;;42.0;;-19.0;1.0;;2.0;26.0;;;-0.0;19.0;-31.0;-0.0;;;;0.0;-2.0;42.0;;;0.0;;34.0;14.0;;;0.4;-1.08;-1.16;;0.01;1.16;17.0;-0.9;-0.0;;7.0;-246.4;1.0;-19.0;-0.0;-272.1;19.0;;20.0;-80.4;-39.1;-92.9;100.0;
