;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-0.0;;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;;;-inf;;-inf;-0.39;-0.39;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;0.0;0.0;;-0.0;;;;0.0;;;;;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.24;-0.2;;;-0.06;0.0;;;;;;;-0.0;;-inf;;;-0.0;420.3;-1047.9;420.3;100.0;
2011.0;;;-0.0;;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;;;-inf;;-inf;-0.08;-0.08;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;-0.0;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.08;-0.11;;;-0.14;0.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;56.9;-412.0;56.9;100.0;
2012.0;;;-0.0;;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;;;-inf;;-inf;-0.18;-0.18;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;-0.0;0.0;;;-0.0;;;0.0;-0.0;;;;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.18;-0.03;;;-0.31;0.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;57.6;423.0;57.6;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;;;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;-inf;-0.0;-inf;;-inf;-0.18;-0.18;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;-0.0;;;;;;;;;0.0;-0.0;;-0.0;-0.0;0.0;;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;;;;0.0;;;;-0.24;-0.0;;;-0.59;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;39.8;7272.7;39.8;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-6.25;-6.25;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-0.0;;1.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;0.0;-0.0;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;;;;;-3.12;-4.5;;2.49;4.57;0.0;-132.1;-7.3;;;-inf;0.0;-0.0;;-inf;-0.0;;0.0;-68.9;-60.1;-68.3;100.0;
2015.0;;;-1.0;-1.0;-1.0;-1.0;0.0;0.0;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;1.0;-1.0;0.0;;1.0;;1.0;1.0;;-0.0;1.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-12.5;-12.5;0.0;;;;;;;0.0;1.0;;0.0;0.0;;;;1.0;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;2.0;1.0;0.0;1.0;;-1.0;0.0;;0.0;-0.0;;;0.0;-0.0;0.0;-0.0;;;;-0.0;;1.0;;;;;;0.0;;;;-9.5;-5.22;;0.98;5.73;0.0;-26.8;-1.3;;;-inf;0.0;-1.0;;-inf;-0.0;;1.0;-165.9;-131.6;-165.9;100.0;
2016.0;;;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;0.0;;0.0;1.0;0.0;0.0;;-1.0;1.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-12.5;-12.5;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;-0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-3.0;-0.0;2.0;0.0;0.0;0.0;;-1.0;0.0;;;-0.0;;;0.0;-0.0;1.0;;;;;;;0.0;;;;;;;;;;-11.77;-3.66;;;-1.81;0.0;-1.3;-0.1;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;656.9;-10921.9;651.7;100.0;
2017.0;1.0;0.0;-0.0;-0.0;-1.0;-1.0;1.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;1.0;23.32;0.0;;0.0;0.0;;;1.0;;0.0;;-33.23;-10.22;-1.0;-57.23;;-57.23;-2.5;-2.5;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;0.0;0.0;0.0;1.0;;;;;;;;0.0;0.0;-1.0;;-0.0;0.0;;0.0;;-1.0;;;;-1.0;-0.0;;0.0;-1.0;1.0;;;-0.0;;0.0;-0.0;;;;0.0;;0.0;0.0;;;2.4;-1.37;-0.28;;;-1.43;1.0;-4.8;-0.2;;1.0;-10.2;;-1.0;;-57.2;-1.0;;-1.0;55.8;-119.6;96.1;100.0;
2018.0;14.0;1.0;-12.0;-7.0;-15.0;-14.0;3.0;2.0;7.0;15.0;15.0;-8.0;-0.0;-1.0;1.0;0.0;-1.0;13.0;6.13;3.0;;8.0;8.0;;-4.0;20.0;;2.0;1.0;-87.37;-51.17;-8.0;-107.04;;-106.3;-5.75;-5.75;3.0;;0.0;;0.0;0.0;;1.0;1.0;;5.0;5.0;;;0.0;6.0;;1.0;3.0;;;11.0;0.0;;;-0.0;0.0;;;0.0;0.0;-15.0;-0.0;8.0;7.0;0.0;7.0;;-14.0;1.0;;4.0;-12.0;1.0;;1.0;-13.0;21.0;-0.0;-0.0;;;;-4.0;;;;5.0;;0.0;0.0;;;5.41;-5.75;-0.3;;0.19;-3.08;3.0;-0.5;-0.0;;14.0;-51.2;1.0;-14.0;;-106.3;-13.0;0.0;-8.0;171.8;-174.7;187.1;100.0;
2019.0;31.0;3.0;-37.0;-20.0;-44.0;-45.0;10.0;2.0;4.0;16.0;17.0;-13.0;-6.0;0.0;5.0;-0.0;-6.0;29.0;8.3;5.0;;18.0;18.0;;-13.0;13.0;;7.0;1.0;-117.21;-64.71;-24.0;-140.91;;-143.08;-4.8;-4.8;10.0;;0.0;;0.0;1.0;;1.0;2.0;;;;;;0.0;2.0;;2.0;7.0;;;7.0;;;;1.0;1.0;;2.0;0.0;0.0;-61.0;-0.0;48.0;4.0;0.0;4.0;;-45.0;1.0;;9.0;-1.0;-1.0;;2.0;-14.0;30.0;-0.0;-0.0;;;0.0;-11.0;2.0;;;15.0;;0.0;0.0;;;3.28;-4.69;-0.6;;0.01;-1.35;10.0;-1.6;-0.1;;31.0;-64.7;1.0;-45.0;;-143.1;-14.0;;-13.0;329.6;-871.7;348.2;100.0;
