;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;-0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;0.0;-inf;0.0;;0.0;;;;0.0;;;;-inf;-inf;0.0;;;-inf;-38.41;-38.41;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;;;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;-inf;0.0;;0.0;;;0.0;0.0;;0.0;0.0;-inf;-inf;-0.0;;;-inf;-360.05;-360.05;0.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;;;;;;;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-0.0;0.0;;;0.0;;;;0.0;-0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-238.89;-272.51;;27.88;222.53;0.0;;;;;-inf;0.0;-0.0;;-inf;0.0;;0.0;;-98.5;-107.4;100.0;
2007.0;;;-1.0;-1.0;;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;;1.0;;;0.0;1.0;;;0.0;-inf;-inf;-0.0;;;-inf;-1080.15;-1080.15;0.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;0.0;-3.0;1.0;1.0;0.0;;0.0;;-1.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;0.0;;0.0;;;1.0;;0.0;0.0;;;;-658.2;-632.65;;6.17;0.38;0.0;;;;;-inf;0.0;-1.0;;-inf;-0.0;;0.0;;-3794.5;-173115.7;100.0;
2008.0;;;-3.0;-3.0;;-3.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;3.0;;3.0;;;0.0;3.0;;;0.0;-inf;-inf;;;;-inf;-1080.15;-1080.15;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;0.0;-5.0;3.0;2.0;0.0;;0.0;;-3.0;0.0;;;-0.0;;;;-0.0;3.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-1237.95;-135.86;;;-63.64;0.0;;;;;-inf;0.0;-3.0;;-inf;-0.0;;-0.0;;-22000.8;1945.3;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-24.99;-24.99;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-6.0;;5.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-24.99;-9.04;;;-82.01;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;30.5;-2798.9;30.5;100.0;
2010.0;0.0;0.0;-1.0;0.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;;-650.83;32.97;-1.0;-650.83;;-650.83;-103.2;-103.2;0.0;;0.0;;0.0;;;;;;;;0.0;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-7.0;;7.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-0.0;1.0;;;;;;;;;;0.0;;0.0;0.0;;;16.03;-104.31;-2.96;;;23.75;0.0;-1.9;-0.1;;0.0;33.0;;-1.0;;-650.8;-0.0;;0.0;-439.2;-221.5;-439.2;100.0;
2011.0;;;-1.0;-0.0;1.0;1.0;0.0;;;0.0;0.0;-0.0;-0.0;;;;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;1.0;inf;;inf;76.8;76.8;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-6.0;;5.0;;;;;1.0;;;0.0;0.0;;;;-0.0;-1.0;;;;;;;;;;;;;0.0;;;;76.65;-0.03;;;-15.19;0.0;0.6;0.0;;;-inf;;1.0;;inf;-0.0;;-0.0;533.7;-inf;-504.7;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-21.0;-21.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;;;-6.0;;6.0;;;;;-0.0;;;;0.0;;;;;-0.0;;;;;;;;0.0;;;;;;;;;-21.0;-25.0;;;-16.0;0.0;-8.0;-0.5;;;-inf;;-0.0;;-inf;;;-0.0;-inf;-inf;131.3;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;-0.0;-inf;;-inf;-7.8;-7.8;0.0;;0.0;;0.0;;;;;;;;;;;;0.0;;0.0;;;;;;;;;0.0;;;0.0;-6.0;;6.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;0.0;;0.0;;0.0;;;;;-7.8;-6.0;;;-4.8;0.0;-5.0;-0.3;;;-inf;;-0.0;;-inf;-0.0;;-0.0;557.1;-3900.0;162.5;100.0;
2014.0;0.0;0.0;-5.0;-5.0;-6.0;-6.0;8.0;1.0;10.0;0.0;3.0;7.0;-1.0;-9.0;11.0;1.0;-10.0;0.0;70.4;5.0;;5.0;5.0;;0.0;5.0;;0.0;0.0;-1141.04;-1171.14;-0.0;-1226.8;;-1226.8;-0.72;-0.72;8.0;;1.0;;1.0;;;0.0;;;;;;;9.0;9.0;;0.0;;;;0.0;3.0;;;;3.0;;;0.0;0.0;-12.0;-0.0;19.0;10.0;;10.0;;-6.0;0.0;;4.0;1.0;;;0.0;1.0;-1.0;-9.0;;;0.0;;-0.0;8.0;-0.0;;3.0;;1.0;0.0;;;0.06;-0.72;-1.28;;1.17;0.83;8.0;-571.8;-31.5;;0.0;-1171.1;0.0;-6.0;;-1226.8;1.0;3.0;7.0;-56.0;-55.2;-86.8;100.0;
