;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;54.0;15.0;9.0;6.0;6.0;3.0;11.0;8.0;141.0;7.0;86.0;55.0;7.0;-29.0;22.0;-0.0;-22.0;38.0;28.93;8.0;;;;;8.0;46.0;1.0;1.0;2.0;17.71;10.91;-0.0;10.69;2.0;6.53;0.29;0.29;11.0;;0.0;;0.0;5.0;1.0;1.0;52.0;;;;12.0;;70.0;133.0;;2.0;0.0;;;5.0;65.0;;12.0;2.0;79.0;;;3.0;0.0;20.0;-3.0;34.0;141.0;;141.0;;3.0;2.0;0.0;1.0;-3.0;-0.0;0.0;0.0;0.0;3.0;-29.0;;-1.0;;-29.0;-35.0;;-1.0;-4.0;62.0;;0.0;0.0;;;4.81;0.31;-2.0;0.35;2.62;4.92;11.0;71.3;3.3;1.6;54.0;10.9;2.0;3.0;37.2;6.5;0.0;65.0;55.0;3.3;5.0;6.4;-11.0;-22.6
2009.0;35.0;5.0;-2.0;-8.0;-5.0;-3.0;11.0;8.0;142.0;5.0;90.0;52.0;-1.0;-1.0;3.0;1.0;-8.0;30.0;14.86;6.0;;;;;6.0;36.0;0.0;1.0;2.0;-6.18;-21.54;3.0;-14.31;-2.0;-8.26;-0.28;-0.28;11.0;;1.0;;1.0;5.0;1.0;1.0;54.0;;;;14.0;;67.0;134.0;;1.0;0.0;;;4.0;69.0;;9.0;7.0;85.0;;;3.0;0.0;16.0;-2.0;35.0;142.0;;142.0;;-3.0;2.0;-2.0;1.0;2.0;-1.0;0.0;-1.0;2.0;-1.0;-7.0;;-0.0;6.0;-7.0;-24.0;;-0.0;-1.0;28.0;;1.0;0.0;;;3.1;-0.26;-0.73;0.09;0.64;4.61;11.0;-54.0;-0.8;0.6;35.0;-21.5;2.0;-3.0;45.9;-8.3;2.0;69.0;52.0;-1.8;-3.2;-5.6;133.5;
2010.0;54.0;21.0;4.0;3.0;-0.0;0.0;11.0;7.0;160.0;6.0;108.0;52.0;7.0;-3.0;-5.0;-0.0;2.0;34.0;38.05;15.0;4.0;11.0;11.0;;-0.0;49.0;0.0;2.0;2.0;7.84;5.75;-3.0;-0.09;-0.0;0.6;0.01;0.01;11.0;;0.0;;0.0;5.0;;2.0;53.0;;;;24.0;;75.0;152.0;;2.0;1.0;;;4.0;85.0;;9.0;7.0;101.0;;;3.0;0.0;15.0;-1.0;35.0;160.0;;160.0;;0.0;2.0;-1.0;1.0;-1.0;;;;1.0;6.0;-6.0;;-0.0;0.0;-3.0;-36.0;;;-2.0;33.0;;0.0;1.0;;;4.84;0.03;0.15;0.15;0.49;4.65;11.0;662.5;32.0;0.8;54.0;5.8;2.0;0.0;141.2;0.6;1.0;85.0;52.0;-0.5;1.2;0.6;-415.5;101.4
2011.0;52.0;12.0;6.0;1.0;2.0;2.0;11.0;6.0;159.0;7.0;107.0;52.0;6.0;-1.0;-5.0;-0.0;-0.0;41.0;21.97;9.0;;9.0;9.0;;;50.0;0.0;1.0;2.0;11.0;1.92;1.0;4.24;1.0;3.04;0.12;0.12;11.0;;0.0;;0.0;4.0;1.0;1.0;49.0;;3.0;3.0;25.0;;75.0;153.0;;3.0;1.0;;0.0;3.0;82.0;;10.0;8.0;100.0;;;3.0;0.0;15.0;-1.0;35.0;159.0;;159.0;;2.0;2.0;2.0;1.0;-1.0;0.0;0.0;0.0;-0.0;1.0;-6.0;5.0;-0.0;0.0;-6.0;-35.0;;-0.0;-2.0;32.0;;0.0;0.0;;;4.68;0.14;-0.03;0.15;0.57;4.65;11.0;140.4;8.6;0.7;52.0;1.9;2.0;2.0;31.8;3.0;-0.0;82.0;52.0;1.6;2.2;3.1;-4.0;-474.7
2012.0;66.0;15.0;8.0;5.0;5.0;3.0;11.0;9.0;173.0;12.0;120.0;53.0;6.0;-11.0;5.0;-0.0;-2.0;51.0;22.9;11.0;;11.0;11.0;;;61.0;1.0;1.0;2.0;11.8;6.92;0.0;7.53;2.0;4.79;0.26;0.26;11.0;;0.0;;0.0;5.0;2.0;2.0;131.0;;3.0;3.0;25.0;;4.0;163.0;;4.0;1.0;;0.0;7.0;89.0;;10.0;9.0;108.0;;;3.0;0.0;16.0;-3.0;36.0;173.0;;173.0;;3.0;2.0;1.0;1.0;-2.0;-2.0;-1.0;2.0;-2.0;1.0;-8.0;-3.0;;0.0;-9.0;-33.0;;-0.0;-2.0;40.0;;0.0;0.0;;;5.88;0.28;-0.19;0.15;0.76;4.7;11.0;63.7;4.3;0.9;66.0;6.9;2.0;3.0;39.9;4.8;-2.0;89.0;53.0;2.1;3.3;6.0;45.0;-81.3
2013.0;85.0;17.0;11.0;5.0;8.0;5.0;13.0;14.0;210.0;15.0;99.0;111.0;5.0;-11.0;6.0;0.0;-5.0;68.0;20.43;12.0;;12.0;12.0;;;79.0;1.0;0.0;2.0;12.57;6.36;3.0;9.59;3.0;5.78;0.36;0.36;13.0;;0.0;;0.0;6.0;;7.0;86.0;1.0;2.0;3.0;20.0;;87.0;196.0;;5.0;1.0;2.0;0.0;9.0;62.0;;19.0;4.0;85.0;;;3.0;0.0;19.0;0.0;88.0;210.0;;210.0;;5.0;2.0;-1.0;1.0;1.0;-2.0;;;-1.0;-3.0;-11.0;-6.0;-0.0;5.0;-10.0;-86.0;36.0;;-2.0;58.0;;0.0;0.0;;;6.64;0.38;-0.43;0.17;0.84;8.66;13.0;56.6;3.3;0.8;85.0;6.4;2.0;5.0;39.7;5.8;-1.0;62.0;111.0;2.6;3.9;4.4;55.0;614.8
2014.0;103.0;25.0;14.0;10.0;11.0;7.0;14.0;16.0;248.0;21.0;117.0;131.0;16.0;-28.0;13.0;0.0;-10.0;79.0;23.84;14.0;;14.0;14.0;;;93.0;0.0;;4.0;13.61;9.56;1.0;10.21;4.0;6.76;0.46;0.46;14.0;;0.0;;0.0;8.0;;8.0;105.0;1.0;2.0;3.0;32.0;;92.0;232.0;;7.0;1.0;1.0;1.0;13.0;68.0;0.0;22.0;6.0;96.0;;;12.0;0.0;23.0;5.0;90.0;248.0;;248.0;;7.0;4.0;0.0;1.0;-4.0;-1.0;;;-5.0;8.0;-26.0;-2.0;-0.0;;-25.0;-112.0;;;-3.0;127.0;;0.0;0.0;;;7.36;0.5;-0.71;0.2;1.82;9.3;14.0;46.7;2.6;0.8;103.0;9.6;4.0;7.0;33.8;6.8;-5.0;68.0;131.0;3.1;4.3;5.4;60.6;-27.6
2015.0;100.0;18.0;15.0;5.0;11.0;7.0;14.0;14.0;270.0;20.0;136.0;134.0;8.0;-26.0;18.0;-0.0;-27.0;82.0;18.3;14.0;;14.0;14.0;;;96.0;0.0;0.0;4.0;15.38;4.57;6.0;11.02;4.0;7.06;0.46;0.46;14.0;;0.0;;0.0;7.0;;6.0;129.0;1.0;2.0;3.0;26.0;;99.0;256.0;;7.0;1.0;1.0;1.0;11.0;89.0;2.0;19.0;6.0;116.0;;;12.0;0.0;27.0;3.0;91.0;270.0;;270.0;;7.0;4.0;-0.0;1.0;-1.0;-0.0;;;-6.0;-4.0;-35.0;3.0;-0.0;6.0;-31.0;-99.0;;;-3.0;120.0;;0.0;0.0;;;7.1;0.5;-1.91;0.22;2.45;9.46;14.0;39.9;2.0;1.1;100.0;4.6;4.0;7.0;35.9;7.1;-6.0;89.0;134.0;2.9;4.2;5.3;55.2;-11.8
2016.0;112.0;23.0;20.0;9.0;13.0;8.0;14.0;18.0;305.0;24.0;167.0;139.0;14.0;-12.0;-3.0;-0.0;-17.0;89.0;20.13;13.0;;13.0;13.0;;;103.0;0.0;1.0;5.0;17.98;8.22;4.0;11.92;5.0;7.21;0.52;0.52;14.0;;0.0;;0.0;12.0;;6.0;177.0;1.0;2.0;3.0;28.0;;79.0;287.0;;7.0;3.0;1.0;1.0;14.0;88.0;0.0;25.0;29.0;143.0;;;12.0;0.0;32.0;3.0;92.0;305.0;;305.0;;8.0;5.0;6.0;1.0;1.0;-2.0;;;-5.0;-7.0;-31.0;15.0;-0.0;4.0;-15.0;-156.0;;;-3.0;157.0;;0.0;0.0;;;7.89;0.57;-1.2;0.24;2.21;9.79;14.0;29.6;1.3;1.5;112.0;8.2;5.0;8.0;39.5;7.2;-5.0;88.0;139.0;3.2;4.8;5.8;57.0;-20.3
2017.0;121.0;26.0;19.0;12.0;11.0;7.0;14.0;23.0;339.0;24.0;191.0;147.0;18.0;-26.0;8.0;0.0;6.0;95.0;21.38;14.0;;14.0;14.0;;;109.0;;2.0;6.0;15.59;9.78;-1.0;8.76;4.0;5.44;0.42;0.42;14.0;;0.0;;0.0;12.0;;11.0;188.0;1.0;3.0;4.0;41.0;;83.0;316.0;;6.0;3.0;1.0;1.0;13.0;102.0;0.0;31.0;34.0;168.0;;;11.0;0.0;35.0;7.0;94.0;338.0;1.0;339.0;;7.0;6.0;2.0;1.0;5.0;-2.0;;;-0.0;-3.0;-13.0;-13.0;-0.0;;-13.0;-169.0;;;-4.0;181.0;0.0;0.0;0.0;;;8.47;0.46;0.39;0.26;0.9;10.27;14.0;46.1;2.0;1.2;121.0;9.8;6.0;7.0;38.4;5.4;-0.0;102.0;147.0;2.4;3.7;4.5;43.7;66.6
