;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;5031.0;;2096.0;;778.0;506.0;560.0;;;;;;2479.0;-2034.0;-1669.0;-1224.0;2111.0;;;;;1842.0;1740.0;102.0;-370.0;;4204.0;884.0;434.0;41.66;;;15.46;272.0;10.06;0.9;0.9;560.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;506.0;434.0;252.0;;225.0;;;;;1062.0;-368.0;;-13782.0;11809.0;307.0;-3113.0;;;;1444.0;;3694.0;4918.0;;;8.98;0.9;3.77;;0.66;;560.0;;;;5031.0;;434.0;506.0;35.0;10.1;;;;;;;100.0;
2012.0;4894.0;;2110.0;;1024.0;643.0;560.0;95682.0;127053.0;501.0;102924.0;24129.0;1714.0;919.0;-3264.0;-631.0;1343.0;;;;;1927.0;1841.0;86.0;-271.0;;3846.0;619.0;467.0;43.11;;;20.92;381.0;13.14;1.15;1.15;560.0;;3189.0;18356.0;21545.0;3419.0;;70718.0;643.0;11311.0;;11311.0;19417.0;;;31371.0;158424.0;;501.0;;;;694.0;;446.0;;1140.0;103563.0;;;6.0;5846.0;-312.0;18589.0;127053.0;;127053.0;;643.0;467.0;306.0;29.0;-93.0;;;;;362.0;-371.0;;-5533.0;9595.0;-2965.0;-2885.0;;;-150.0;-229.0;;3063.0;3694.0;;;8.74;1.15;2.4;0.27;0.66;43.09;560.0;;;;4894.0;;467.0;643.0;37.2;13.1;95181.0;694.0;24129.0;0.8;1.3;2.7;76.7;11.2
2013.0;4690.0;;-2621.0;;-3468.0;-3426.0;560.0;93441.0;122154.0;2251.0;102958.0;19196.0;2649.0;-2453.0;-502.0;-306.0;2281.0;;;;;1813.0;1737.0;76.0;-256.0;;3501.0;443.0;404.0;-55.88;;;-73.94;-42.0;-73.05;-6.12;-6.12;560.0;;2990.0;15995.0;18985.0;4226.0;;70230.0;592.0;6876.0;;6876.0;21245.0;;;28713.0;150867.0;;2251.0;;;;1405.0;;199.0;;1604.0;102311.0;;;6.0;1235.0;-648.0;18603.0;122154.0;;122154.0;;-3426.0;404.0;-53.0;;456.0;;;;;5268.0;-368.0;;-11224.0;8502.0;637.0;-291.0;;;-1185.0;974.0;;2757.0;3063.0;;;8.38;-6.12;4.07;2.12;0.66;34.28;560.0;;;;4690.0;;404.0;-3426.0;1.2;-73.0;91190.0;1405.0;19196.0;-2.5;-2.5;-17.8;134.6;
2014.0;4691.0;;2017.0;;1268.0;865.0;558.0;101577.0;132857.0;6253.0;113589.0;19268.0;1390.0;-10274.0;9403.0;519.0;1079.0;;;;;1859.0;1773.0;86.0;-255.0;;3664.0;363.0;386.0;43.0;;;27.03;403.0;18.44;1.55;1.55;557.0;;3646.0;18656.0;22302.0;3986.0;;75289.0;595.0;6876.0;;6876.0;23809.0;;;31280.0;164137.0;;6253.0;;;;4642.0;;493.0;;5135.0;112471.0;;;6.0;1294.0;-372.0;18340.0;132857.0;;132857.0;;865.0;386.0;141.0;53.0;-56.0;;;;;1.0;-311.0;;-9573.0;6832.0;-7392.0;-6.0;;-334.0;-806.0;10549.0;;3276.0;2757.0;;;8.43;1.55;1.94;1.45;0.56;34.61;557.0;15.1;0.8;6.2;4691.0;;386.0;865.0;31.8;18.4;95324.0;4642.0;19268.0;0.9;1.2;4.5;6.8;105.7
2015.0;4812.0;;2186.0;;1263.0;840.0;538.0;107525.0;138208.0;2630.0;118562.0;19646.0;1229.0;-5905.0;4485.0;-191.0;930.0;;;;;1852.0;1751.0;101.0;-225.0;;3854.0;452.0;471.0;45.43;;;26.25;423.0;17.46;1.55;1.55;536.0;;3441.0;17884.0;21325.0;3956.0;;82244.0;595.0;6876.0;;6876.0;23212.0;;;30683.0;168891.0;;2630.0;;;;9886.0;;730.0;;10616.0;126548.0;;247.0;6.0;1913.0;-387.0;17867.0;138208.0;;138208.0;;840.0;471.0;249.0;24.0;-628.0;;;;;273.0;-299.0;;-7963.0;8384.0;-6205.0;-766.0;;-500.0;-221.0;5972.0;;3085.0;3276.0;;;8.98;1.57;1.74;0.41;0.56;36.68;536.0;16.1;0.8;1.6;4812.0;;471.0;840.0;33.5;17.5;104895.0;9886.0;19646.0;0.8;1.2;4.3;73.7;77.5
2016.0;5253.0;;2565.0;;1534.0;1045.0;524.0;117631.0;149520.0;3211.0;129773.0;19747.0;1490.0;-11326.0;10455.0;619.0;1187.0;;;;;1927.0;1829.0;98.0;-246.0;;4266.0;508.0;523.0;48.83;;;29.2;489.0;19.89;1.97;1.97;522.0;;4143.0;19245.0;23388.0;3705.0;;90538.0;601.0;6876.0;;6876.0;24412.0;;;31889.0;181409.0;;3211.0;;;;12790.0;;714.0;;13504.0;140066.0;;247.0;6.0;2703.0;-668.0;17459.0;149520.0;;149520.0;;1045.0;523.0;153.0;23.0;-333.0;;;;;79.0;-303.0;;-8599.0;6778.0;-9367.0;-8429.0;;-430.0;-255.0;19569.0;;3704.0;3085.0;;;10.06;2.0;2.27;0.49;0.58;37.82;522.0;12.0;0.5;2.0;5253.0;;523.0;1045.0;31.9;19.9;114420.0;12790.0;19747.0;1.0;1.4;5.3;75.6;57.7
2017.0;5707.0;;3161.0;;1912.0;1652.0;504.0;119837.0;152336.0;1856.0;132066.0;20270.0;1883.0;-3984.0;1429.0;-672.0;1443.0;;;;;2003.0;1898.0;105.0;-251.0;;4920.0;747.0;502.0;55.39;;;33.5;260.0;28.95;3.26;3.25;502.0;;3224.0;20066.0;23290.0;3144.0;;93403.0;685.0;6887.0;;6887.0;24927.0;;;32499.0;184835.0;;1856.0;;;;11765.0;;571.0;;12336.0;142546.0;;247.0;6.0;4164.0;-820.0;16673.0;152336.0;;152336.0;;1652.0;502.0;-136.0;48.0;-621.0;;;;;438.0;-440.0;;-6291.0;6178.0;-3618.0;-12751.0;;-820.0;-336.0;15336.0;;3032.0;3704.0;;;11.36;3.29;2.87;0.67;0.88;40.37;502.0;11.1;0.5;1.8;5707.0;;502.0;1652.0;13.6;28.9;117981.0;11765.0;20270.0;1.5;1.7;8.1;79.7;80.1
2018.0;6123.0;;3898.0;;2183.0;1721.0;480.0;128919.0;160518.0;1653.0;139701.0;20817.0;1767.0;-7077.0;6352.0;1042.0;1282.0;;;;;2113.0;1984.0;129.0;-215.0;;5758.0;1226.0;489.0;63.66;;;35.65;462.0;28.11;3.54;3.52;479.0;;4222.0;19532.0;23754.0;2881.0;;102284.0;791.0;6923.0;;6923.0;23885.0;;;31599.0;192117.0;;1653.0;;;;14433.0;;573.0;;15006.0;153054.0;;840.0;6.0;5385.0;-1096.0;15682.0;160518.0;;160518.0;;1721.0;489.0;97.0;41.0;-914.0;;;;;333.0;-485.0;-533.0;-5186.0;5570.0;-6696.0;-14837.0;;-1025.0;-485.0;22699.0;;4074.0;3032.0;;;12.79;3.59;2.68;1.01;1.01;43.48;479.0;11.2;0.4;2.5;6123.0;;489.0;1721.0;21.2;28.1;127266.0;14433.0;20817.0;1.7;2.1;8.3;71.8;117.8
2019.0;6485.0;;4459.0;;2251.0;1791.0;451.0;134666.0;165733.0;9.0;143532.0;22201.0;1697.0;-3875.0;1490.0;-688.0;1331.0;;;;;2200.0;2088.0;112.0;-302.0;;6189.0;1575.0;633.0;68.76;;;34.71;460.0;27.62;3.82;3.81;450.0;;3683.0;20254.0;23937.0;2518.0;;108211.0;761.0;7044.0;;7044.0;23262.0;;;31067.0;196800.0;;9.0;;;;14047.0;;866.0;;14913.0;158436.0;;1570.0;6.0;6498.0;-411.0;14538.0;165733.0;;165733.0;;1791.0;633.0;64.0;41.0;-525.0;;;;;-307.0;-366.0;-129.0;-9650.0;10749.0;-4719.0;-14857.0;;-1220.0;-682.0;18249.0;;3386.0;4074.0;;;14.42;3.98;2.96;1.52;0.81;49.37;450.0;8.8;0.4;4.3;6485.0;;633.0;1791.0;20.4;27.6;134657.0;14047.0;22201.0;1.8;2.3;8.1;61.9;142.9
2020.0;6905.0;;2647.0;;1298.0;1057.0;428.0;150056.0;183349.0;12.0;160676.0;22673.0;111.0;-6136.0;15372.0;9347.0;-7.0;;;;;2289.0;2189.0;100.0;;;5357.0;771.0;578.0;38.33;;;18.8;241.0;15.31;2.22;2.22;427.0;;13039.0;22393.0;35432.0;1971.0;;112653.0;759.0;7050.0;;7050.0;25484.0;;;33293.0;216642.0;;12.0;;;;8346.0;;629.0;;8975.0;169639.0;;1965.0;6.0;6445.0;-60.0;14317.0;183349.0;;183349.0;;1057.0;578.0;-238.0;48.0;-2978.0;;;;;1644.0;-118.0;-3.0;-9271.0;8425.0;-5287.0;-14061.0;;-270.0;-770.0;30473.0;;12733.0;3386.0;;;16.17;2.48;-0.02;1.8;0.28;53.09;427.0;11.4;0.3;6.4;6905.0;;578.0;1057.0;18.6;15.3;150044.0;8346.0;22673.0;0.9;1.1;4.7;27.2;-14857.1
