;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;1.0;;-3.0;-2.0;-2.0;-2.0;0.0;1.0;1.0;3.0;5.0;-4.0;-1.0;-0.0;2.0;0.0;-1.0;;;3.0;;2.0;2.0;;1.0;3.0;;-0.0;0.0;-387.69;-367.69;-0.0;-381.54;;-381.54;-35.43;-35.43;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;;0.0;;;;1.0;1.0;;;;;-36.0;-0.0;32.0;1.0;;1.0;;-2.0;0.0;;;-0.0;;;;-3.0;2.0;-0.0;;;;;;;1.0;;0.0;;0.0;;;;9.29;-35.43;-17.71;;0.14;-54.14;0.0;-5.6;-0.1;;1.0;-367.7;0.0;-2.0;;-381.5;-3.0;;-4.0;104.9;-338.2;65.4;100.0;
2010.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;0.0;1.0;3.0;6.0;-5.0;-2.0;-0.0;2.0;-0.0;-2.0;;100.0;6.0;4.0;2.0;2.0;;;6.0;0.0;0.0;0.0;-2004.47;-2024.84;0.0;;;-2051.13;-56.16;-56.16;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;;0.0;;;;2.0;2.0;;;0.0;0.0;-41.0;-0.0;37.0;1.0;;1.0;;-5.0;0.0;;0.0;-1.0;-0.0;;;-3.0;4.0;-0.0;-0.0;;;-0.0;;2.0;;;;;0.0;1.0;;;2.67;-54.81;-21.29;;0.28;-50.24;0.0;-3.8;-0.2;;0.0;-2024.8;0.0;-5.0;;-2051.1;-3.0;;-5.0;;-1041.3;109.1;100.0;
2011.0;0.0;0.0;-2.0;-3.0;;-2.0;0.0;1.0;1.0;1.0;5.0;-4.0;-2.0;-0.0;3.0;1.0;-2.0;;100.0;3.0;1.0;2.0;2.0;;;3.0;0.0;0.0;0.0;-842.97;-1155.16;1.0;;;-868.94;-17.28;-17.28;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;;;4.0;4.0;;;0.0;0.0;-44.0;-0.0;40.0;1.0;;1.0;;-2.0;0.0;;0.0;3.0;-0.0;;;-1.0;-3.0;-0.0;;;;-0.0;;3.0;;;;;1.0;0.0;;;1.91;-16.6;-14.32;;0.01;-31.37;0.0;-11.9;-0.7;;0.0;-1155.2;0.0;-2.0;;-868.9;-1.0;;-4.0;;-210.0;52.9;100.0;
2012.0;0.0;;-12.0;-5.0;-12.0;-12.0;0.0;11.0;12.0;1.0;9.0;2.0;-5.0;-0.0;15.0;10.0;-5.0;;;5.0;2.0;3.0;3.0;;;5.0;;;0.0;-2559.51;-1076.62;-7.0;-2567.91;;-2567.91;-64.08;-64.08;0.0;;11.0;;11.0;0.0;;0.0;0.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;9.0;9.0;;;0.0;0.0;-55.0;-0.0;58.0;12.0;;12.0;;-12.0;0.0;;1.0;11.0;-0.0;;;10.0;-5.0;-0.0;;;;-0.0;;15.0;;;0.0;;11.0;1.0;;;2.48;-63.73;-28.68;;1.49;11.95;0.0;-4.5;-0.3;;0.0;-1076.6;0.0;-12.0;;-2567.9;10.0;;2.0;-105.8;-99.2;-533.2;100.0;
2013.0;0.0;0.0;-12.0;-11.0;-12.0;-12.0;0.0;26.0;27.0;2.0;7.0;20.0;-7.0;-1.0;23.0;15.0;-8.0;;100.0;11.0;4.0;7.0;7.0;0.0;;11.0;0.0;0.0;0.0;-4498.98;-4123.71;-1.0;-4555.88;;-4555.88;-50.4;-50.4;0.0;;26.0;;26.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;2.0;0.0;;;4.0;5.0;;;0.0;0.0;-67.0;-0.0;88.0;27.0;;27.0;;-12.0;0.0;;2.0;14.0;0.0;;;24.0;-11.0;-1.0;;;;-1.0;;19.0;;;4.0;;26.0;11.0;;;1.1;-50.09;-33.78;;2.75;86.48;0.0;-9.8;-0.6;;0.0;-4123.7;0.0;-12.0;;-4555.9;24.0;0.0;20.0;-46.9;-43.4;-57.9;100.0;
2014.0;0.0;0.0;-13.0;-15.0;-14.0;-14.0;0.0;28.0;29.0;4.0;21.0;8.0;-13.0;-0.0;14.0;1.0;-13.0;0.0;94.49;15.0;7.0;9.0;6.0;3.0;;15.0;0.0;1.0;0.0;-4728.21;-5334.17;1.0;-5112.99;;-5112.99;-54.72;-63.36;0.0;;27.0;;27.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;2.0;;;2.0;13.0;;;3.0;16.0;;;0.0;0.0;-81.0;-1.0;90.0;29.0;;29.0;;-14.0;0.0;;2.0;-1.0;0.0;;;23.0;0.0;-0.0;;;;-0.0;;;;;14.0;;27.0;26.0;;;1.07;-54.56;-49.86;;1.38;31.8;0.0;-6.5;-0.4;;0.0;-5334.2;0.0;-14.0;;-5113.0;23.0;13.0;8.0;-55.2;-46.7;-171.6;100.0;
2015.0;0.0;-0.0;-26.0;-25.0;-27.0;-27.0;0.0;68.0;71.0;8.0;23.0;49.0;-22.0;-2.0;65.0;40.0;-24.0;1.0;-101.14;25.0;11.0;14.0;8.0;6.0;;26.0;0.0;2.0;0.0;-8173.25;-8079.5;-2.0;-8781.98;;-8781.98;-75.6;-87.12;0.0;;67.0;;67.0;0.0;;1.0;3.0;;;;;;0.0;3.0;;1.0;5.0;;;2.0;11.0;;;3.0;15.0;;;0.0;0.0;-109.0;-1.0;158.0;71.0;;71.0;;-27.0;0.0;;4.0;37.0;-0.0;;;60.0;-36.0;-2.0;;;;-2.0;;61.0;;;3.0;;67.0;27.0;;;0.86;-75.49;-66.94;;6.16;133.83;0.0;-6.7;-0.3;;0.0;-8079.5;0.0;-27.0;;-8782.0;60.0;11.0;49.0;-41.0;-36.3;-56.4;100.0;
2016.0;0.0;-1.0;-38.0;-40.0;-39.0;-39.0;0.0;39.0;44.0;8.0;24.0;20.0;-31.0;-25.0;2.0;-54.0;-32.0;2.0;-354.12;38.0;15.0;23.0;11.0;12.0;;40.0;;;1.0;-10007.08;-10534.91;1.0;-10287.75;;-10287.75;-93.6;-98.64;0.0;;14.0;24.0;38.0;0.0;;1.0;4.0;;;;;;1.0;5.0;;1.0;2.0;;;4.0;14.0;;;2.0;16.0;;;0.0;0.0;-148.0;-0.0;168.0;44.0;;44.0;;-39.0;1.0;;8.0;-29.0;-0.0;;;31.0;29.0;-1.0;;-38.0;14.0;-1.0;-9.0;2.0;;;9.0;-0.0;14.0;67.0;;;0.91;-93.54;-76.03;;1.96;47.17;0.0;-3.5;-0.2;;0.0;-10534.9;1.0;-39.0;;-10287.7;31.0;14.0;20.0;-108.4;-89.2;-198.3;100.0;
2017.0;1.0;-1.0;-23.0;-26.0;-25.0;-25.0;0.0;9.0;12.0;4.0;6.0;7.0;-23.0;24.0;-6.0;-6.0;-23.0;2.0;-258.41;22.0;8.0;14.0;11.0;3.0;;24.0;0.0;1.0;1.0;-4476.66;-5064.42;1.0;-4928.09;;-4928.09;-51.84;-51.84;0.0;;8.0;;8.0;0.0;;1.0;2.0;;;;;;0.0;3.0;;1.0;1.0;;;2.0;;;;2.0;2.0;;;0.0;0.0;-173.0;-2.0;182.0;12.0;;12.0;;-25.0;1.0;;4.0;-26.0;0.0;;;6.0;22.0;-0.0;;-9.0;33.0;-0.0;-17.0;12.0;;;-1.0;0.0;8.0;14.0;;;1.05;-51.71;-48.54;;0.21;13.51;0.0;-1.5;-0.1;;1.0;-5064.4;1.0;-25.0;;-4928.1;6.0;;7.0;-286.3;-194.3;-382.8;100.0;
2018.0;0.0;-0.0;-16.0;-17.0;-16.0;-16.0;2.0;13.0;14.0;3.0;4.0;10.0;-13.0;0.0;16.0;3.0;-13.0;1.0;-57.92;16.0;8.0;8.0;8.0;;;17.0;0.0;0.0;1.0;-4117.17;-4507.61;1.0;-4351.07;;-4351.07;-8.26;-8.26;2.0;;11.0;;11.0;0.0;;1.0;1.0;;;;;;0.0;1.0;;1.0;;;;2.0;;;;1.0;1.0;;;0.0;0.0;-192.0;-2.0;204.0;14.0;;14.0;;-16.0;1.0;;2.0;4.0;;;;10.0;-4.0;-0.0;;-0.0;0.0;0.0;-1.0;13.0;;;5.0;;11.0;8.0;;;0.16;-7.07;-5.67;;0.0;4.33;2.0;-1.9;-0.1;;0.0;-4507.6;1.0;-16.0;;-4351.1;10.0;;10.0;-146.7;-116.0;-163.2;100.0;
