;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.09;-0.09;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-0.0;0.0;0.0;0.0;0.0;0.0;;-0.0;;;0.0;0.0;-0.0;;;0.0;0.0;;;;;;;0.0;;;-0.0;;0.0;0.0;;;;-0.09;-0.07;;;0.17;1.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-54.9;-53.4;-54.9;100.0;
2015.0;;;-0.0;-0.0;-0.0;-0.0;3.0;3.0;4.0;0.0;0.0;4.0;-0.0;;;-0.0;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.02;-0.02;3.0;;;;3.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;;-2.0;;;4.0;;4.0;;-0.0;;;;3.0;0.0;;;3.0;-3.0;;;;;;;;;;;;0.0;0.0;;;;-0.02;-0.02;;;1.49;3.0;;;;;-inf;;-0.0;;-inf;3.0;;4.0;-1.1;-1.1;-1.1;100.0;
2016.0;;;-6.0;-6.0;-6.0;-6.0;80.0;4.0;5.0;1.0;1.0;4.0;-5.0;-0.0;5.0;-0.0;-5.0;;;6.0;2.0;4.0;4.0;0.0;0.0;6.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.08;-0.08;80.0;;3.0;;3.0;0.0;;0.0;0.0;;0.0;0.0;;;1.0;1.0;;;0.0;;;1.0;;;;;;;;;;-8.0;1.0;;5.0;;5.0;;-6.0;0.0;;1.0;3.0;;;;3.0;-3.0;-0.0;;;;-0.0;;5.0;;;0.0;;3.0;3.0;;;;-0.02;-0.02;;;0.03;3.0;-44.5;-2.0;;;-inf;;-0.0;;-inf;0.0;;0.0;-71.9;-66.4;-71.9;100.0;
2016.0;;;-6.0;-6.0;-6.0;-6.0;80.0;4.0;5.0;1.0;1.0;4.0;-5.0;-0.0;5.0;-0.0;-5.0;;;6.0;2.0;4.0;4.0;0.0;0.0;6.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.08;-0.08;80.0;;3.0;;3.0;0.0;;0.0;0.0;;0.0;0.0;;;1.0;1.0;;;0.0;;;1.0;;;;;;;;;;-8.0;1.0;;5.0;;5.0;;-6.0;0.0;;1.0;3.0;;;;3.0;-3.0;-0.0;;;;-0.0;;5.0;;;0.0;;3.0;3.0;;;;-0.08;-0.06;;0.0;0.05;80.0;-12.9;-0.6;;;-inf;0.0;-6.0;;-inf;3.0;;4.0;-144.7;-122.7;-145.4;100.0;
2017.0;;;-8.0;-8.0;-8.0;-8.0;87.0;4.0;5.0;1.0;1.0;4.0;-7.0;-0.0;7.0;0.0;-7.0;;;;3.0;;;;;8.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-0.09;-0.09;87.0;;3.0;;3.0;0.0;;1.0;0.0;;0.0;0.0;;;1.0;1.0;;;;;;1.0;;;;;;;;;;-16.0;-0.0;20.0;5.0;;5.0;;-8.0;0.0;;1.0;1.0;;;;3.0;-1.0;-0.0;;;;;;;;;7.0;;3.0;3.0;;;;-0.09;-0.08;;0.0;0.05;87.0;-18.9;-0.8;;;-inf;0.0;-8.0;;-inf;3.0;;4.0;-183.8;-154.6;-183.8;100.0;
2018.0;;;-16.0;-17.0;-17.0;-17.0;93.0;4.0;6.0;2.0;2.0;4.0;-11.0;-1.0;10.0;-2.0;-12.0;;;17.0;10.0;6.0;6.0;0.0;0.0;17.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.18;-0.18;93.0;;2.0;;2.0;0.0;;2.0;;;0.0;0.0;;;2.0;2.0;;;;;;2.0;;;;;;;;;30.0;-32.0;-0.0;6.0;6.0;;6.0;;-17.0;0.0;;0.0;-2.0;;;;1.0;7.0;-1.0;;;;0.0;;;;;10.0;;2.0;3.0;;;;-0.18;-0.13;;0.01;0.04;93.0;-11.0;-0.4;;;-inf;0.0;-17.0;;-inf;1.0;;4.0;-453.4;-274.8;-455.2;100.0;
2019.0;;;-19.0;-20.0;-20.0;-20.0;106.0;2.0;4.0;2.0;2.0;2.0;-16.0;-1.0;15.0;-1.0;-16.0;;;20.0;10.0;9.0;8.0;0.0;1.0;20.0;;0.0;1.0;-inf;-inf;0.0;-inf;;-inf;-0.19;-0.19;106.0;;1.0;;1.0;0.0;;1.0;;;1.0;1.0;;;2.0;2.0;;;;;;2.0;;;;;;;;12.0;39.0;-52.0;-1.0;4.0;4.0;;4.0;;-20.0;1.0;;3.0;-2.0;;;;-0.0;3.0;-1.0;;;;-1.0;;3.0;;;12.0;;1.0;2.0;;;;-0.19;-0.15;;0.01;0.02;106.0;-2.5;-0.1;;;-inf;1.0;-20.0;;-inf;-0.0;;2.0;-944.2;-473.0;-944.1;100.0;
