;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;11.0;;5.0;;2.0;1.0;7.0;;;;;;2.0;-25.0;15.0;-9.0;-2.0;;;;;6.0;6.0;0.0;;;11.0;3.0;0.0;42.03;;;13.96;1.0;9.29;0.15;0.14;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;1.0;0.0;;-0.0;;-1.0;-4.0;9.0;-14.0;16.0;-36.0;-8.0;3.0;;-0.0;20.0;;6.0;15.0;;;1.58;0.15;-0.32;0.01;0.55;;7.0;;;;11.0;;0.0;1.0;33.4;9.3;;;;;;;90.8;116.1
2012.0;16.0;;6.0;;3.0;2.0;7.0;312.0;375.0;;332.0;44.0;-1.0;-94.0;94.0;-1.0;-6.0;;;;;9.0;8.0;0.0;;;15.0;3.0;1.0;41.28;;;21.31;1.0;15.07;0.35;0.33;7.0;;4.0;44.0;48.0;1.0;;263.0;15.0;3.0;;3.0;46.0;;;63.0;439.0;0.0;;1.0;;;27.0;;;;27.0;359.0;;;3.0;4.0;1.0;36.0;375.0;;375.0;;2.0;1.0;0.0;0.0;;-0.0;;0.0;;-4.0;-5.0;;-28.0;12.0;-78.0;-1.0;6.0;;-0.0;89.0;;5.0;6.0;;;2.3;0.35;-0.88;0.02;0.72;6.39;7.0;;;;16.0;;1.0;2.0;29.3;15.1;312.0;27.0;44.0;1.1;1.6;5.4;94.3;93.6
2013.0;23.0;;9.0;;4.0;3.0;7.0;543.0;635.0;;579.0;55.0;16.0;-151.0;159.0;24.0;7.0;;;;;14.0;13.0;0.0;;;22.0;3.0;1.0;36.82;;;18.4;1.0;13.5;0.47;0.44;7.0;;28.0;56.0;84.0;2.0;;457.0;25.0;3.0;;3.0;65.0;;;92.0;727.0;0.0;;2.0;;;34.0;;;;34.0;614.0;;;4.0;7.0;-0.0;45.0;635.0;;635.0;;3.0;1.0;;0.0;;-0.0;;-0.0;;12.0;-9.0;9.0;-42.0;26.0;-145.0;-8.0;5.0;;-0.0;161.0;;28.0;5.0;;;3.44;0.46;0.96;0.02;1.38;8.14;7.0;;;;23.0;;1.0;3.0;26.6;13.5;543.0;34.0;55.0;0.9;1.2;5.7;94.7;-79.1
2014.0;33.0;;13.0;;7.0;5.0;6.0;750.0;879.0;;776.0;103.0;-88.0;-156.0;235.0;-9.0;-93.0;;;;;17.0;17.0;0.0;;;31.0;5.0;1.0;38.41;;;20.1;1.0;16.58;0.98;0.93;6.0;;19.0;70.0;89.0;2.0;;658.0;29.0;3.0;;3.0;98.0;;;130.0;1009.0;0.0;;6.0;;;129.0;;;;129.0;905.0;;;7.0;12.0;0.0;84.0;879.0;;879.0;;5.0;1.0;-0.0;0.0;;-1.0;;-0.0;;-94.0;-5.0;;-79.0;44.0;-122.0;-3.0;42.0;-0.0;-0.0;196.0;;20.0;28.0;;;5.88;0.98;-16.76;0.04;0.93;18.68;6.0;14.7;0.8;0.2;33.0;;1.0;5.0;17.5;16.6;750.0;129.0;103.0;1.1;1.3;5.2;96.4;44.8
2015.0;40.0;;18.0;;11.0;7.0;7.0;852.0;1032.0;;922.0;109.0;38.0;-173.0;137.0;1.0;33.0;;;;;18.0;18.0;0.0;;;37.0;6.0;1.0;45.0;;;26.59;4.0;17.77;0.98;0.97;7.0;;21.0;113.0;134.0;3.0;;715.0;31.0;;;3.0;146.0;;;179.0;1211.0;;;15.0;;;131.0;;;;131.0;1053.0;;;7.0;19.0;-1.0;84.0;1032.0;;1032.0;;7.0;1.0;-0.0;0.0;;-0.0;;;;29.0;-4.0;;-96.0;47.0;-120.0;-14.0;;-1.0;-0.0;152.0;;21.0;20.0;;;5.52;0.98;4.63;0.03;0.57;15.16;7.0;16.0;0.8;0.2;40.0;;1.0;7.0;33.2;17.8;852.0;131.0;109.0;1.1;1.6;6.5;96.9;2.4
2016.0;39.0;;21.0;;11.0;8.0;7.0;936.0;1159.0;;1046.0;113.0;37.0;-152.0;123.0;8.0;33.0;;;;;17.0;17.0;0.0;;;43.0;8.0;1.0;54.94;;;29.5;4.0;20.24;1.11;1.1;7.0;;29.0;163.0;192.0;3.0;;740.0;32.0;;;3.0;189.0;;;223.0;1382.0;;;12.0;;;87.0;;;;87.0;1134.0;;;7.0;26.0;-2.0;81.0;1159.0;;1159.0;;8.0;1.0;-0.0;1.0;;-0.0;;;;28.0;-4.0;;-90.0;43.0;-101.0;-16.0;;-3.0;-0.0;143.0;;29.0;21.0;;;5.48;1.11;4.68;0.04;0.57;15.87;7.0;14.4;0.6;0.2;39.0;;1.0;8.0;31.4;20.2;936.0;87.0;113.0;1.2;1.7;7.0;96.5;11.3
2017.0;46.0;;25.0;;12.0;8.0;9.0;1320.0;1623.0;;1450.0;173.0;9.0;-98.0;90.0;1.0;7.0;;;;;21.0;20.0;0.0;;;53.0;11.0;2.0;54.42;;;26.95;4.0;17.75;0.96;0.96;9.0;;30.0;218.0;248.0;5.0;;1067.0;38.0;;;20.0;245.0;;;303.0;1926.0;;;12.0;;;191.0;;;;191.0;1641.0;;;10.0;33.0;-2.0;132.0;1623.0;;1623.0;;8.0;2.0;0.0;1.0;;-0.0;;;;-2.0;-2.0;21.0;-110.0;140.0;-147.0;-22.0;33.0;-1.0;-1.0;80.0;;30.0;29.0;;;5.41;0.96;0.86;0.08;0.24;20.22;9.0;22.9;1.0;0.4;46.0;;2.0;8.0;34.1;17.8;1320.0;191.0;173.0;0.9;1.4;4.7;91.2;-424.1
2018.0;62.0;;36.0;;17.0;14.0;10.0;1448.0;1786.0;;1604.0;182.0;16.0;-182.0;153.0;-13.0;11.0;;;;;28.0;28.0;0.0;;;74.0;17.0;3.0;58.95;;;27.99;4.0;22.09;1.41;1.39;10.0;;17.0;249.0;266.0;6.0;;1176.0;40.0;;;20.0;279.0;;;339.0;2125.0;;;10.0;;;231.0;;;;231.0;1835.0;;;9.0;46.0;-3.0;130.0;1786.0;;1786.0;;14.0;3.0;1.0;1.0;;-1.0;;;;-2.0;-5.0;;-77.0;41.0;-142.0;-58.0;;-3.0;-1.0;216.0;;17.0;30.0;;;6.38;1.41;1.19;0.15;0.51;18.89;10.0;18.3;0.7;0.6;62.0;;3.0;14.0;21.1;22.1;1448.0;231.0;182.0;1.5;1.9;7.5;89.2;42.1
2019.0;71.0;;49.0;;21.0;17.0;10.0;1773.0;2149.0;;1907.0;242.0;19.0;-103.0;112.0;28.0;11.0;;;;;31.0;31.0;0.0;;;89.0;25.0;3.0;69.03;;;29.5;4.0;23.7;1.68;1.66;10.0;;44.0;260.0;304.0;8.0;;1461.0;51.0;;;31.0;294.0;;;375.0;2524.0;;;16.0;;;180.0;;;;180.0;2087.0;;;11.0;60.0;2.0;169.0;2149.0;;2149.0;;17.0;3.0;0.0;1.0;;-2.0;;;;-3.0;-8.0;74.0;-118.0;110.0;-162.0;-12.0;29.0;-8.0;-2.0;106.0;;45.0;17.0;;;7.09;1.68;1.06;0.22;0.79;24.14;10.0;14.1;0.6;0.9;71.0;;3.0;17.0;19.7;23.7;1773.0;180.0;242.0;1.7;2.1;7.0;87.1;-169.3
2020.0;86.0;;42.0;;17.0;14.0;11.0;1935.0;2321.0;;2078.0;243.0;18.0;-148.0;121.0;-9.0;10.0;;;;;37.0;36.0;0.0;;;94.0;20.0;5.0;49.22;;;20.24;3.0;16.21;1.27;1.27;11.0;;35.0;268.0;304.0;13.0;;1618.0;56.0;;;32.0;297.0;;;386.0;2707.0;;;15.0;;;169.0;;;;169.0;2247.0;;;11.0;71.0;2.0;159.0;2321.0;;2321.0;;14.0;5.0;-1.0;2.0;;-5.0;;;;-1.0;-8.0;-11.0;-133.0;134.0;-130.0;-3.0;;-11.0;-3.0;138.0;;35.0;45.0;;;7.83;1.27;0.93;0.25;0.69;22.25;11.0;12.3;0.3;1.6;86.0;;5.0;14.0;19.9;16.2;1935.0;169.0;243.0;1.3;1.6;5.7;80.7;135.8
