;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;111.0;25.0;8.0;8.0;8.0;7.0;9.0;20.0;21.0;9.0;9.0;12.0;9.0;-0.0;-7.0;1.0;8.0;86.0;22.76;18.0;;18.0;;;;104.0;0.0;0.0;0.0;7.06;6.76;0.0;6.82;1.0;6.23;0.77;0.77;9.0;;5.0;;5.0;13.0;;1.0;1.0;;;;;0.0;;1.0;;2.0;;;0.0;7.0;;;;;;;;;0.0;11.0;-2.0;2.0;21.0;;21.0;;7.0;0.0;-0.0;;2.0;;;;11.0;0.0;-0.0;;;;-0.0;;;;;-7.0;;5.0;4.0;;;12.36;0.77;0.92;;0.03;1.29;9.0;;;;111.0;6.8;0.0;7.0;8.7;6.2;11.0;;12.0;59.8;36.9;59.7;100.0;
2007.0;105.0;22.0;6.0;6.0;6.0;5.0;9.0;13.0;14.0;6.0;6.0;8.0;6.0;-0.0;-9.0;-4.0;5.0;83.0;21.09;16.0;;16.0;;;;99.0;;;0.0;6.17;5.79;0.0;5.87;1.0;5.2;0.6;0.6;9.0;;2.0;;2.0;11.0;;0.0;0.0;;;;;0.0;0.0;1.0;;3.0;;;0.0;4.0;;;;;;;;;;8.0;-2.0;2.0;14.0;;14.0;;5.0;0.0;-0.0;;-4.0;;;;7.0;4.0;-0.0;;;;-0.0;;;;;-9.0;;2.0;5.0;;;11.63;0.6;0.6;;0.01;0.87;9.0;;;;105.0;5.8;0.0;5.0;11.4;5.2;7.0;;8.0;69.4;43.0;69.4;100.0;
2008.0;97.0;18.0;4.0;4.0;4.0;4.0;9.0;14.0;15.0;5.0;5.0;9.0;5.0;-0.0;-2.0;3.0;5.0;78.0;18.96;14.0;;14.0;14.0;;;92.0;0.0;0.0;0.0;4.63;4.31;-0.0;4.3;1.0;3.64;0.39;0.39;9.0;;4.0;;4.0;9.0;;1.0;0.0;;;;0.0;0.0;;0.0;;2.0;;;0.0;3.0;;;;;;;;;0.0;0.0;-2.0;11.0;15.0;;15.0;;4.0;0.0;0.0;0.0;2.0;;;-0.0;9.0;-1.0;-0.0;;-0.0;;;;;;;-2.0;;4.0;2.0;;;10.72;0.39;0.54;;0.01;1.04;9.0;1.6;0.1;;97.0;4.3;0.0;4.0;15.3;3.6;9.0;;9.0;37.5;28.3;37.5;100.0;
2009.0;71.0;13.0;2.0;2.0;2.0;1.0;9.0;15.0;15.0;4.0;4.0;11.0;3.0;-0.0;0.0;3.0;3.0;58.0;18.89;11.0;;11.0;11.0;;;69.0;0.0;;0.0;3.51;3.27;-0.0;3.2;1.0;1.97;0.16;0.15;9.0;;7.0;;7.0;7.0;;1.0;0.0;;;;0.0;0.0;;0.0;;2.0;;;0.0;2.0;;;;;;;;;0.0;2.0;-2.0;12.0;15.0;;15.0;;1.0;0.0;0.0;0.0;2.0;2.0;;-1.0;11.0;-1.0;-0.0;;;;0.0;;;;;0.0;;7.0;4.0;;;7.88;0.15;0.28;;0.02;1.25;9.0;8.5;0.1;;71.0;3.3;0.0;1.0;38.5;2.0;11.0;;11.0;12.4;14.8;12.4;100.0;
2010.0;72.0;14.0;1.0;1.0;1.0;1.0;9.0;18.0;18.0;6.0;6.0;12.0;0.0;-1.0;0.0;-1.0;0.0;58.0;19.6;13.0;;13.0;13.0;;;71.0;;;0.0;1.7;1.48;-0.0;1.45;0.0;0.92;0.07;0.07;9.0;;6.0;;6.0;10.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;;1.0;;3.0;;;0.0;3.0;;;;;;;;;0.0;2.0;-2.0;12.0;18.0;;18.0;;1.0;0.0;0.0;0.0;1.0;-2.0;;1.0;12.0;-1.0;-0.0;-1.0;;;-0.0;;;;;0.0;;6.0;7.0;;;7.82;0.07;0.02;;0.01;1.34;9.0;20.9;1.0;;72.0;1.5;0.0;1.0;36.1;0.9;12.0;;12.0;5.4;5.6;5.4;100.0;
2011.0;89.0;18.0;2.0;2.0;2.0;1.0;9.0;19.0;20.0;7.0;7.0;13.0;0.0;-0.0;-1.0;-1.0;0.0;72.0;19.63;16.0;;16.0;16.0;;;88.0;;;0.0;2.21;2.08;-0.0;2.01;1.0;1.25;0.12;0.12;9.0;;6.0;;6.0;12.0;;1.0;0.0;0.0;0.0;0.0;;0.0;0.0;1.0;;2.0;;;0.0;4.0;;;;;;;;;0.0;3.0;-3.0;12.0;20.0;;20.0;;1.0;0.0;0.0;0.0;1.0;-2.0;;-0.0;12.0;-2.0;-0.0;;;;-0.0;;;-1.0;;-0.0;;6.0;6.0;;;9.79;0.12;0.02;;0.03;1.43;9.0;13.0;0.8;;89.0;2.1;0.0;1.0;37.9;1.2;12.0;;13.0;8.5;9.1;8.5;100.0;419.0
2012.0;102.0;19.0;4.0;4.0;3.0;2.0;8.0;15.0;16.0;10.0;10.0;7.0;1.0;-0.0;-6.0;-5.0;1.0;83.0;18.86;16.0;;16.0;16.0;;;98.0;;;0.0;3.62;3.45;-0.0;3.42;1.0;2.1;0.26;0.26;8.0;;1.0;;1.0;14.0;;1.0;0.0;0.0;0.0;0.0;;0.0;0.0;1.0;;2.0;3.0;;0.0;5.0;;;;;;;;;0.0;-1.0;-3.0;11.0;16.0;;16.0;;2.0;0.0;0.0;0.0;-6.0;;;-0.0;6.0;5.0;-0.0;;;;-0.0;;;-3.0;-7.0;3.0;;1.0;6.0;;;12.5;0.26;0.1;0.82;0.02;0.85;8.0;8.3;0.6;37.6;102.0;3.5;0.0;2.0;38.6;2.1;6.0;;7.0;31.1;21.2;31.1;-212.4;1089.8
2013.0;107.0;20.0;6.0;5.0;5.0;4.0;9.0;16.0;17.0;8.0;8.0;9.0;3.0;1.0;-4.0;-0.0;3.0;87.0;18.82;15.0;;15.0;15.0;;;102.0;;;0.0;5.53;4.96;-0.0;4.89;2.0;3.56;0.46;0.44;8.0;;0.0;;0.0;15.0;;1.0;0.0;;;;;0.0;0.0;1.0;;2.0;0.0;;0.0;6.0;;;;;;;;;0.0;1.0;-3.0;12.0;17.0;;17.0;;4.0;0.0;-0.0;1.0;3.0;;;0.0;9.0;-4.0;-0.0;;;;1.0;-3.0;;-0.0;-2.0;0.0;;0.0;1.0;;;12.75;0.45;0.37;0.25;0.01;1.13;8.0;9.2;0.5;6.0;107.0;5.0;0.0;4.0;37.4;3.6;9.0;;9.0;38.1;33.8;40.2;44.2;68.8
2014.0;114.0;21.0;6.0;6.0;6.0;3.0;9.0;19.0;20.0;7.0;7.0;13.0;3.0;-1.0;-0.0;2.0;3.0;93.0;18.31;15.0;;15.0;15.0;;;108.0;;;0.0;4.98;4.88;-0.0;4.85;2.0;3.02;0.4;0.39;9.0;;3.0;;3.0;15.0;;1.0;1.0;;;;;0.0;0.0;1.0;;2.0;;;0.0;6.0;;;;;;;;;0.0;4.0;-1.0;10.0;20.0;;20.0;;3.0;0.0;0.0;0.0;3.0;;;-0.0;12.0;-4.0;-1.0;;;;-1.0;-0.0;;-1.0;;0.0;;3.0;0.0;;;13.14;0.4;0.3;;0.08;1.49;9.0;16.7;0.9;;114.0;4.9;0.0;3.0;37.9;3.0;12.0;;13.0;26.6;27.5;26.6;100.0;30.5
2015.0;123.0;24.0;5.0;5.0;4.0;3.0;9.0;21.0;38.0;12.0;23.0;16.0;3.0;-17.0;12.0;-2.0;3.0;100.0;19.28;19.0;;19.0;13.0;6.0;;119.0;;;1.0;4.12;3.79;-0.0;3.58;2.0;2.23;0.32;0.31;9.0;;1.0;;1.0;19.0;;1.0;1.0;8.0;8.0;17.0;;0.0;0.0;18.0;;2.0;2.0;;0.0;8.0;11.0;;;;11.0;;;;0.0;7.0;-1.0;10.0;38.0;;38.0;;3.0;1.0;-0.0;0.0;-3.0;;;1.0;9.0;2.0;-0.0;-17.0;;;-0.0;-1.0;;-0.0;;13.0;;1.0;3.0;;;14.23;0.32;0.33;;0.02;1.82;9.0;13.7;0.7;;123.0;3.8;1.0;3.0;37.8;2.2;9.0;11.0;16.0;10.4;11.5;17.4;100.0;7.2
