;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;33.0;;19.0;;;33.0;40.0;;;;;;38.0;;-33.0;5.0;38.0;;;;;0.0;0.0;;;;0.0;;-14.0;58.61;;;;;99.71;0.83;0.83;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33.0;-14.0;;;;;;;;18.0;;;;;;;;;-33.0;;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;57.0;;49.0;57.0;;57.0;40.0;;;;;;49.0;;-57.0;-7.0;49.0;;;;;0.0;0.0;;;;0.0;;-7.0;86.7;99.6;;;;99.6;1.42;1.42;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57.0;-7.0;;;1.0;;;;1.0;-1.0;;;;;;;;;-57.0;;;6.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;79.0;;68.0;79.0;;79.0;40.0;;;;;;68.0;;-79.0;-11.0;68.0;;;;;0.0;0.0;;;;0.0;;-11.0;86.13;99.65;;;;99.65;1.98;1.98;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79.0;-11.0;;;1.0;;;;1.0;-1.0;;;;;;;;;-79.0;;;215.0;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;30.0;;20.0;30.0;;30.0;40.0;;209.0;;3.0;205.0;20.0;;-30.0;-10.0;20.0;;;;;0.0;0.0;;;;0.0;;-10.0;65.84;98.74;;;;98.74;0.74;0.74;40.0;;3.0;;3.0;;;;205.0;;;;;;;;209.0;;;;;;;;;;;3.0;;;;;205.0;;209.0;;209.0;;30.0;-10.0;;;0.0;;;;2.0;-0.0;;;;;;;;;-30.0;;;3.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;81.0;;80.0;80.0;;80.0;40.0;;199.0;;6.0;193.0;79.0;;-80.0;-2.0;79.0;;;;;0.0;0.0;;;;0.0;;;99.57;99.57;;;;99.57;2.01;2.01;40.0;;6.0;;6.0;;;;193.0;;;;;;;;199.0;;;;;;;;;;;6.0;;;;;193.0;;199.0;;199.0;;80.0;;;;-1.0;;;;1.0;-1.0;;;;;;;;;-80.0;;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;82.0;;82.0;82.0;;82.0;40.0;;189.0;;7.0;183.0;80.0;;-82.0;-1.0;80.0;;;;;0.0;0.0;;;;0.0;;;99.56;99.56;;;;99.56;2.04;2.04;40.0;;7.0;;7.0;;;;183.0;;;;;;;;189.0;;;;;;;;;;;7.0;;;;;183.0;;189.0;;189.0;;82.0;;;;;;;;1.0;-1.0;;;;;;;;;-82.0;;;7.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;105.0;;94.0;105.0;;105.0;40.0;;185.0;;14.0;172.0;110.0;;-105.0;5.0;110.0;;;;;0.0;0.0;;;;0.0;;-11.0;89.52;99.61;;;;99.61;2.62;2.62;40.0;;14.0;;14.0;;;;172.0;;;;;;;;185.0;;;;;;;;;;;14.0;;;;;172.0;;185.0;;185.0;;105.0;-11.0;;;;;;;1.0;15.0;;;;;;;;;-105.0;;;14.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;91.0;;83.0;91.0;;91.0;40.0;;166.0;;2.0;164.0;79.0;;-91.0;-12.0;79.0;;;;;1.0;1.0;;;;0.0;;-8.0;90.52;99.42;;;;99.42;2.27;2.27;40.0;;2.0;;2.0;;;;164.0;;;;;;;;166.0;;;;;;;;;;;2.0;;;;;164.0;;166.0;;166.0;;91.0;-8.0;;;0.0;;;;1.0;-4.0;;;;;;;;;-91.0;;;2.0;14.0;;;2.29;2.27;;;;4.09;40.0;13.1;0.7;;91.0;99.4;-8.0;91.0;;99.4;;;164.0;;54.9;55.5;;
2007.0;71.0;;61.0;69.0;;69.0;40.0;;161.0;;5.0;156.0;61.0;;-69.0;-8.0;61.0;;;;;1.0;1.0;;;;0.0;;-8.0;86.94;98.24;;;;98.24;1.73;1.73;40.0;;5.0;;5.0;;;;156.0;;;;;;;;161.0;;;;;;;;;;;5.0;;;;;156.0;;161.0;;161.0;;69.0;-8.0;;;-1.0;;;;1.0;1.0;;;;;;;;;-69.0;;;156.0;164.0;;;1.77;1.73;;;;3.9;40.0;13.9;0.8;;71.0;98.2;-8.0;69.0;;98.2;;;156.0;;43.1;44.5;;
2008.0;117.0;;116.0;116.0;;116.0;40.0;;148.0;;1.0;147.0;;;;;;;;;;1.0;1.0;;;;0.0;;;99.26;99.26;;;;99.26;2.91;2.91;40.0;;1.0;;1.0;;;;147.0;;;;;;;;148.0;;;;;;;;;;;1.0;;;;;147.0;;148.0;;148.0;;116.0;;;;-1.0;;;;-0.0;-116.0;;;;;;;;;;;;;;;;2.93;2.91;;;;3.67;40.0;9.3;0.4;;117.0;99.3;;116.0;;99.3;;;147.0;;78.8;79.4;;
