;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;2039.0;466.0;230.0;206.0;205.0;141.0;12.0;;;;;;58.0;-101.0;-183.0;-223.0;33.0;1573.0;22.84;274.0;26.0;248.0;248.0;;;1847.0;1.0;1.0;24.0;11.25;10.1;-1.0;10.06;64.0;6.9;9.02;8.97;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;141.0;24.0;46.0;;-161.0;-25.0;-11.0;42.0;-148.0;9.0;-25.0;-6.0;-266.0;181.0;15.0;-5.0;;;;-178.0;3.0;181.0;404.0;;;171.7;11.85;2.79;;2.11;;12.0;;;;2039.0;10.1;24.0;141.0;31.3;6.9;;;;;;;100.0;
2013.0;1768.0;436.0;270.0;210.0;212.0;175.0;11.0;750.0;1296.0;518.0;765.0;531.0;-12.0;-14.0;48.0;16.0;-24.0;1331.0;24.69;225.0;21.0;204.0;204.0;;;1556.0;1.0;0.0;23.0;15.28;11.89;2.0;12.02;72.0;9.87;16.3;16.24;11.0;;198.0;9.0;207.0;366.0;102.0;74.0;163.0;115.0;20.0;134.0;145.0;89.0;16.0;547.0;;167.0;5.0;;211.0;136.0;0.0;;;246.0;246.0;;;;;;-277.0;809.0;1296.0;1.0;1296.0;;175.0;23.0;56.0;-0.0;380.0;5.0;11.0;-13.0;231.0;-645.0;-12.0;-7.0;-11.0;4.0;12.0;-0.0;;;;48.0;-1.0;191.0;176.0;;;165.07;16.3;-2.23;;1.08;49.58;11.0;;;;1768.0;11.9;23.0;175.0;33.9;9.9;231.0;0.0;531.0;21.0;19.1;32.9;100.0;
2014.0;1590.0;225.0;-19.0;-58.0;-56.0;-27.0;11.0;855.0;1523.0;488.0;829.0;693.0;-29.0;-150.0;212.0;21.0;-47.0;1364.0;14.18;260.0;19.0;242.0;242.0;;;1625.0;1.0;1.0;36.0;-1.2;-3.62;2.0;-3.5;-30.0;-1.67;-0.75;-0.75;11.0;;219.0;2.0;221.0;448.0;100.0;86.0;159.0;219.0;52.0;271.0;110.0;117.0;11.0;668.0;;169.0;3.0;;154.0;163.0;;;;341.0;341.0;;;;;;10.0;684.0;1522.0;1.0;1523.0;;-27.0;36.0;-39.0;;135.0;-20.0;3.0;-8.0;367.0;-135.0;-18.0;-133.0;-6.0;13.0;-7.0;-5.0;;;;216.0;-13.0;219.0;198.0;;;146.13;-2.44;-4.28;;1.65;63.67;11.0;;;;1590.0;-3.6;36.0;-27.0;53.0;-1.7;367.0;;693.0;-2.5;-3.7;-3.8;100.0;
2015.0;1757.0;308.0;59.0;22.0;20.0;19.0;11.0;978.0;1663.0;561.0;915.0;748.0;145.0;-46.0;54.0;147.0;110.0;1449.0;17.54;257.0;17.0;240.0;240.0;;;1706.0;1.0;1.0;35.0;3.35;1.24;-2.0;1.15;4.0;1.09;1.79;1.79;11.0;;365.0;4.0;369.0;464.0;90.0;55.0;146.0;201.0;38.0;239.0;93.0;191.0;16.0;685.0;;175.0;2.0;;229.0;155.0;;;;353.0;353.0;;;;1.0;1.0;-19.0;765.0;1662.0;1.0;1663.0;;19.0;35.0;-32.0;8.0;50.0;-34.0;6.0;18.0;417.0;65.0;-35.0;-7.0;-14.0;5.0;6.0;-1.0;;-25.0;;80.0;-6.0;365.0;219.0;;;163.8;1.78;10.24;;3.3;69.7;11.0;105.0;5.2;;1757.0;1.2;35.0;19.0;18.2;1.1;417.0;;748.0;1.8;1.4;2.6;100.0;23.1
2016.0;1578.0;179.0;-65.0;-103.0;-108.0;-116.0;10.0;778.0;1529.0;618.0;968.0;552.0;2.0;-181.0;-83.0;-269.0;-20.0;1399.0;11.35;258.0;10.0;247.0;247.0;;;1657.0;1.0;4.0;40.0;-4.14;-6.51;-5.0;-6.85;7.0;-7.33;-11.52;-11.52;10.0;;96.0;;96.0;522.0;86.0;74.0;134.0;267.0;71.0;338.0;99.0;163.0;17.0;752.0;;221.0;14.0;;211.0;172.0;;;;351.0;351.0;;;;1.0;-115.0;-36.0;703.0;1520.0;9.0;1529.0;;-116.0;40.0;-9.0;16.0;-257.0;59.0;3.0;5.0;160.0;328.0;-22.0;-153.0;-45.0;30.0;10.0;-216.0;;-78.0;;211.0;-7.0;96.0;365.0;;;157.06;-11.51;-2.01;;2.23;54.95;10.0;-15.7;-0.7;;1578.0;-6.5;40.0;-116.0;-6.4;-7.3;160.0;;552.0;-12.4;-6.9;-20.9;100.0;
2017.0;1558.0;100.0;-255.0;-282.0;-314.0;-380.0;9.0;732.0;1322.0;744.0;1132.0;182.0;-190.0;-62.0;206.0;-39.0;-204.0;1458.0;6.41;269.0;9.0;260.0;260.0;;;1727.0;1.0;20.0;40.0;-16.36;-18.08;-33.0;-20.17;65.0;-24.38;-40.33;-40.33;9.0;;57.0;;57.0;532.0;82.0;62.0;142.0;204.0;77.0;281.0;43.0;98.0;26.0;590.0;;225.0;169.0;;181.0;169.0;94.0;;;293.0;387.0;;;;0.0;-492.0;-22.0;696.0;1314.0;9.0;1322.0;;-380.0;40.0;50.0;12.0;-172.0;9.0;12.0;-15.0;-12.0;260.0;-14.0;-53.0;-29.0;35.0;-2.0;-552.0;;-18.0;;776.0;7.0;57.0;96.0;;;165.47;-40.35;-21.68;;1.52;19.34;9.0;-2.2;-0.1;;1558.0;-18.1;40.0;-380.0;-20.6;-24.4;-12.0;94.0;182.0;-62.5;-22.5;-208.6;100.0;
2018.0;1062.0;-130.0;-564.0;-427.0;-556.0;-725.0;13.0;550.0;745.0;712.0;1023.0;-286.0;-282.0;179.0;83.0;-9.0;-287.0;1192.0;-12.2;227.0;4.0;223.0;223.0;;;1419.0;0.0;27.0;32.0;-53.13;-40.15;-129.0;-52.32;102.0;-68.27;-57.0;-57.0;13.0;;43.0;;43.0;387.0;61.0;58.0;91.0;47.0;31.0;78.0;;;27.0;196.0;;200.0;176.0;;149.0;187.0;;;;311.0;311.0;;;;2.0;-1218.0;-11.0;941.0;737.0;9.0;745.0;;-725.0;32.0;98.0;2.0;-150.0;80.0;10.0;-4.0;-162.0;461.0;-5.0;184.0;-35.0;35.0;1.0;-735.0;1.0;-1.0;;817.0;-2.0;60.0;70.0;;;83.55;-57.04;-22.6;;0.43;-22.5;13.0;-0.5;-0.0;;1062.0;-40.2;32.0;-725.0;-18.4;-68.3;-162.0;;-286.0;-2861.1;-81.0;253.5;100.0;
2019.0;859.0;160.0;-49.0;-29.0;-124.0;-122.0;32.0;412.0;627.0;602.0;921.0;-296.0;-176.0;9.0;167.0;-3.0;-180.0;699.0;18.65;182.0;3.0;179.0;179.0;;;881.0;1.0;44.0;24.0;-5.67;-3.42;-95.0;-14.49;5.0;-14.2;-3.87;-3.87;32.0;;44.0;;44.0;257.0;63.0;48.0;110.0;47.0;25.0;72.0;;;32.0;214.0;;110.0;287.0;;75.0;130.0;;;;319.0;319.0;;43.0;;5.0;-1340.0;2.0;1037.0;625.0;1.0;627.0;;-122.0;24.0;-1.0;3.0;-28.0;64.0;-4.0;-80.0;-190.0;-52.0;-4.0;7.0;-9.0;12.0;3.0;-300.0;1.0;-0.0;;466.0;-3.0;57.0;60.0;;;27.27;-3.87;-5.72;;0.12;-9.41;32.0;-1.1;-0.0;;859.0;-3.4;24.0;-122.0;-4.2;-14.2;-190.0;;-296.0;-333.4;-11.6;41.2;100.0;
2020.0;566.0;166.0;58.0;-2.0;-4.0;-10.0;49.0;389.0;592.0;271.0;930.0;-339.0;-41.0;2.0;44.0;10.0;-49.0;400.0;29.29;146.0;4.0;155.0;155.0;;-13.0;559.0;1.0;43.0;17.0;10.24;-0.31;-2.0;-0.69;8.0;-1.82;-0.21;-0.21;49.0;;57.0;;57.0;223.0;67.0;41.0;96.0;47.0;24.0;71.0;;;36.0;203.0;;73.0;4.0;;64.0;129.0;348.0;;;312.0;659.0;;41.0;;5.0;-1350.0;-52.0;1058.0;591.0;1.0;592.0;;-10.0;17.0;2.0;5.0;308.0;22.0;-4.0;-42.0;118.0;-362.0;-8.0;8.0;-29.0;27.0;5.0;-174.0;;-0.0;;218.0;5.0;67.0;57.0;;;11.63;-0.21;-1.01;;0.17;-6.97;49.0;-13.3;-0.4;;566.0;-0.3;17.0;-10.0;-208.8;-1.8;118.0;348.0;-339.0;39.8;7.0;3.0;100.0;
2021.0;723.0;180.0;8.0;21.0;29.0;31.0;84.0;582.0;913.0;253.0;854.0;58.0;-111.0;-33.0;303.0;159.0;-117.0;543.0;24.9;155.0;1.0;154.0;;;;702.0;1.0;-39.0;18.0;1.11;2.88;8.0;4.01;-2.0;4.29;0.26;0.26;82.0;;224.0;;224.0;132.0;79.0;147.0;115.0;116.0;43.0;159.0;;;57.0;331.0;;85.0;;;;168.0;26.0;;;575.0;601.0;;;;5.0;-1321.0;-58.0;1432.0;912.0;1.0;913.0;;31.0;18.0;-7.0;7.0;211.0;;-3.0;7.0;329.0;-371.0;-6.0;-55.0;-12.0;15.0;25.0;;161.0;;-9.0;151.0;1.0;227.0;67.0;;;8.78;0.38;-1.42;0.11;0.07;0.7;82.0;19.9;0.7;1.5;723.0;2.9;18.0;31.0;-6.9;4.3;329.0;26.0;58.0;-1.6;-1.1;53.4;70.6;129.7
