;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;91.0;;-55.0;;-157.0;-110.0;5.0;2464.0;3210.0;;3118.0;92.0;-24.0;-392.0;375.0;-41.0;-27.0;;;;;67.0;67.0;;;;111.0;80.0;22.0;-61.06;;;-173.29;-47.0;-121.54;-20.41;-20.41;5.0;;217.0;;217.0;80.0;;2167.0;9.0;;78.0;78.0;658.0;;;745.0;3955.0;;;;;;745.0;;;;745.0;3862.0;;;;93.0;-2.0;;3210.0;;3210.0;;-110.0;22.0;-6.0;;-46.0;-4.0;;1.0;;116.0;-3.0;;-792.0;183.0;220.0;-406.0;;;;781.0;;217.0;258.0;;;16.79;-20.41;-4.99;;0.63;17.01;5.0;;;;91.0;;22.0;-110.0;29.9;-121.5;2464.0;745.0;92.0;-1.7;-2.4;-120.0;100.0;
2010.0;136.0;;25.0;;-34.0;-34.0;5.0;2078.0;2486.0;;2427.0;59.0;-43.0;619.0;-720.0;-144.0;-45.0;;;;;81.0;81.0;;;;94.0;55.0;4.0;18.39;;;-24.68;1.0;-25.19;-6.34;-6.34;5.0;;73.0;;73.0;47.0;;1959.0;7.0;;87.0;87.0;314.0;;;408.0;2893.0;;;;;;233.0;;;;233.0;2660.0;;;;66.0;-7.0;;2486.0;;2486.0;;-34.0;4.0;7.0;0.0;51.0;-6.0;;23.0;;-71.0;-2.0;;-646.0;985.0;281.0;-517.0;;;;-203.0;;73.0;217.0;;;25.16;-6.34;-8.4;;0.43;10.88;5.0;;;;136.0;;4.0;-34.0;-2.1;-25.2;2078.0;233.0;59.0;0.9;0.8;-58.3;100.0;
2011.0;144.0;;50.0;;16.0;16.0;6.0;1852.0;2265.0;;2179.0;86.0;90.0;332.0;-231.0;191.0;87.0;;;;;84.0;84.0;;-2.0;;79.0;31.0;4.0;34.75;;;11.01;-0.0;11.16;2.98;2.81;5.0;;263.0;;263.0;62.0;;1527.0;7.0;;77.0;77.0;329.0;;;413.0;2678.0;;;;;;120.0;;;;120.0;2298.0;;;;82.0;4.0;;2265.0;;2265.0;;16.0;4.0;-0.0;0.0;-30.0;-21.0;;;;100.0;-3.0;;-308.0;302.0;341.0;-146.0;;;;-85.0;;263.0;73.0;;;26.73;2.98;16.09;;0.52;15.99;5.0;;;;144.0;;4.0;16.0;-1.3;11.2;1852.0;120.0;86.0;2.1;2.1;18.7;100.0;
2012.0;295.0;;128.0;;104.0;82.0;14.0;2104.0;2631.0;;2367.0;264.0;-392.0;-103.0;257.0;-238.0;-408.0;;;;;160.0;160.0;;;;81.0;20.0;5.0;43.56;;;35.15;22.0;27.84;6.17;5.98;13.0;;25.0;416.0;442.0;89.0;;1574.0;15.0;;95.0;95.0;416.0;;;527.0;3158.0;70.0;;;;;321.0;;;;321.0;2688.0;;;1.0;164.0;9.0;90.0;2631.0;;2631.0;;82.0;5.0;-5.0;3.0;-11.0;-28.0;;17.0;;-466.0;-16.0;;-285.0;202.0;-8.0;-9725.0;88.0;;;9893.0;;25.0;263.0;;;22.16;6.17;-30.65;;1.21;19.81;13.0;2.9;0.2;;295.0;;5.0;82.0;20.8;27.8;2104.0;321.0;264.0;3.7;4.7;31.1;100.0;21.6
2013.0;264.0;;64.0;;35.0;24.0;15.0;2356.0;3066.0;;2800.0;266.0;304.0;-460.0;164.0;9.0;281.0;;;;;206.0;206.0;;;;89.0;15.0;15.0;24.3;;;13.16;11.0;9.0;1.65;1.61;14.0;;34.0;;34.0;122.0;;2200.0;37.0;12.0;162.0;175.0;499.0;;;710.0;3776.0;78.0;;;;;511.0;;;;511.0;3312.0;;;1.0;183.0;-12.0;94.0;3066.0;;3066.0;;24.0;15.0;21.0;1.0;-28.0;-11.0;;-17.0;;271.0;-23.0;24.0;-318.0;199.0;-342.0;-5660.0;0.0;;;5824.0;;34.0;25.0;;;18.35;1.65;19.51;;1.59;18.45;14.0;13.3;0.8;;264.0;;15.0;24.0;31.6;9.0;2356.0;511.0;266.0;1.1;1.6;9.0;100.0;-0.1
2014.0;285.0;;63.0;;33.0;22.0;15.0;2899.0;3535.0;;3233.0;302.0;-349.0;-84.0;429.0;-3.0;-369.0;;;;;229.0;229.0;;;;111.0;13.0;18.0;22.28;;;11.7;11.0;7.82;1.5;1.49;15.0;;31.0;;31.0;105.0;;2764.0;45.0;12.0;123.0;135.0;455.0;;;636.0;4171.0;78.0;;;;;659.0;;;;659.0;3892.0;;;1.0;204.0;2.0;97.0;3535.0;;3535.0;;22.0;18.0;-14.0;2.0;28.0;25.0;;3.0;;-404.0;-20.0;;-61.0;120.0;-124.0;-6553.0;0.0;-4.0;-2.0;6988.0;;31.0;34.0;;;19.24;1.5;-24.9;0.11;1.35;20.42;15.0;11.9;0.7;0.6;285.0;;18.0;22.0;33.2;7.8;2899.0;659.0;302.0;0.9;1.3;7.4;92.7;-1.4
2015.0;420.0;;89.0;;57.0;41.0;21.0;4076.0;4894.0;;4429.0;465.0;8.0;-418.0;412.0;2.0;-12.0;;;;;331.0;331.0;;;;165.0;17.0;15.0;21.07;;;13.54;16.0;9.83;1.98;1.96;21.0;;33.0;;33.0;;;4043.0;64.0;12.0;171.0;183.0;572.0;;;819.0;5713.0;117.0;;;;;1080.0;;;;1080.0;5509.0;;;1.0;245.0;-2.0;222.0;4894.0;;4894.0;;41.0;15.0;16.0;1.0;-2.0;-12.0;;10.0;;-63.0;-21.0;132.0;-248.0;149.0;-432.0;-10264.0;0.0;;;10676.0;;33.0;31.0;;;20.19;1.98;-0.59;;0.99;22.35;21.0;10.6;0.5;;420.0;;15.0;41.0;27.4;9.8;4076.0;1080.0;465.0;1.1;1.5;8.9;100.0;1.5
2016.0;537.0;;136.0;;91.0;58.0;25.0;4854.0;6244.0;;5614.0;629.0;-45.0;-819.0;885.0;21.0;-70.0;;;;;403.0;403.0;;;;210.0;29.0;16.0;25.32;;;16.91;33.0;10.83;2.36;2.34;25.0;;54.0;;54.0;;;4800.0;78.0;22.0;246.0;268.0;1044.0;;;1390.0;7633.0;191.0;;;;;994.0;;;;994.0;6608.0;;;1.0;303.0;-10.0;336.0;6244.0;;6244.0;;58.0;16.0;31.0;2.0;-18.0;-61.0;;43.0;;-134.0;-25.0;123.0;-744.0;277.0;-450.0;-14899.0;61.0;;;15723.0;;54.0;33.0;;;21.81;2.36;-2.84;;1.02;25.56;25.0;9.9;0.4;;537.0;;16.0;58.0;35.9;10.8;4854.0;994.0;629.0;1.2;1.9;9.2;100.0;87.7
2017.0;506.0;;132.0;;66.0;69.0;27.0;5426.0;6742.0;;6038.0;704.0;161.0;-556.0;414.0;19.0;118.0;;;;;395.0;395.0;;;;238.0;43.0;23.0;26.1;;;13.08;-3.0;13.63;2.57;2.54;27.0;;73.0;;73.0;;;5353.0;105.0;23.0;285.0;307.0;904.0;;;1316.0;8058.0;172.0;;;;;1104.0;;;;1104.0;7142.0;;;1.0;372.0;-7.0;339.0;6742.0;;6742.0;;69.0;23.0;-2.0;3.0;8.0;28.0;;-20.0;;60.0;-43.0;19.0;-368.0;503.0;-668.0;-10861.0;0.0;-0.0;;11276.0;;73.0;54.0;;;18.83;2.57;4.38;;1.6;26.22;27.0;10.7;0.5;;506.0;;23.0;69.0;-4.2;13.6;5426.0;1104.0;704.0;1.7;1.6;9.8;100.0;0.0
2018.0;439.0;;116.0;;46.0;40.0;27.0;5721.0;7042.0;;6303.0;740.0;-3.0;1.0;0.0;-2.0;-3.0;;;;;344.0;344.0;;;;271.0;68.0;2.0;26.34;;;10.44;6.0;9.11;1.48;1.47;27.0;;58.0;;58.0;;;5663.0;95.0;23.0;280.0;303.0;923.0;;;1321.0;8363.0;174.0;;;;;1058.0;;;;1058.0;7361.0;;;1.0;412.0;-15.0;342.0;7042.0;;7042.0;;40.0;;;;;;;;;-43.0;;;-0.0;2.0;;;0.0;;;;;12.0;14.0;;;16.29;1.48;-0.12;;;27.42;27.0;18.7;0.8;;439.0;;2.0;40.0;12.7;9.1;5721.0;1058.0;740.0;1.4;1.6;5.4;100.0;2.1
