;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;160.0;45.0;28.0;17.0;15.0;9.0;24.0;19.0;77.0;13.0;16.0;61.0;29.0;-5.0;-22.0;1.0;24.0;115.0;28.26;28.0;;;;;28.0;143.0;0.0;3.0;10.0;17.21;10.74;-3.0;9.1;5.0;5.75;0.38;0.38;24.0;;7.0;;7.0;9.0;;3.0;9.0;12.0;36.0;48.0;;;0.0;57.0;;0.0;2.0;;;11.0;;;3.0;0.0;3.0;;1.0;;6.0;;-87.0;141.0;77.0;;77.0;;9.0;10.0;1.0;;8.0;8.0;;;6.0;0.0;-5.0;;;;;-35.0;;;;12.0;;7.0;6.0;;;6.67;0.38;0.98;;0.22;2.52;24.0;;;;160.0;10.7;10.0;9.0;36.9;5.7;6.0;;61.0;17.1;22.4;15.2;100.0;
2009.0;203.0;76.0;47.0;37.0;38.0;26.0;24.0;65.0;121.0;31.0;34.0;86.0;33.0;-8.0;-2.0;23.0;26.0;127.0;37.48;39.0;;;;;39.0;166.0;0.0;2.0;8.0;23.34;18.02;1.0;18.53;12.0;12.81;1.08;1.07;24.0;;30.0;;30.0;30.0;;4.0;11.0;9.0;34.0;43.0;;;1.0;55.0;;1.0;1.0;;;29.0;;;3.0;1.0;4.0;;1.0;;24.0;12.0;-27.0;78.0;121.0;;121.0;;26.0;8.0;-1.0;0.0;28.0;-21.0;;;35.0;-28.0;-8.0;;;;;-2.0;;;;-0.0;;30.0;7.0;;;8.43;1.08;1.07;;0.31;3.59;24.0;14.0;0.2;;203.0;18.0;8.0;26.0;30.9;12.8;35.0;;86.0;30.2;32.5;30.1;100.0;
2010.0;301.0;112.0;61.0;55.0;56.0;49.0;26.0;89.0;198.0;42.0;46.0;149.0;53.0;-39.0;-22.0;-8.0;41.0;189.0;37.27;57.0;;57.0;;;;246.0;;;12.0;20.21;18.24;1.0;18.51;-0.0;16.35;1.96;1.88;25.0;;22.0;;22.0;53.0;;14.0;17.0;12.0;72.0;84.0;;1.0;6.0;109.0;;;1.0;;;41.0;;;;4.0;4.0;;2.0;;25.0;59.0;-32.0;97.0;195.0;3.0;198.0;;49.0;12.0;-1.0;3.0;13.0;-17.0;;;48.0;-23.0;-12.0;;;;-28.0;-1.0;;-18.0;;-3.0;;22.0;30.0;;;12.02;1.96;1.64;;0.46;5.93;25.0;13.2;0.6;;301.0;18.2;12.0;49.0;-0.7;16.3;48.0;;149.0;32.2;25.1;33.1;100.0;43.2
2011.0;424.0;148.0;93.0;86.0;86.0;71.0;26.0;90.0;224.0;55.0;58.0;163.0;112.0;-33.0;-69.0;10.0;95.0;276.0;34.89;62.0;;62.0;;;;338.0;0.0;0.0;14.0;21.9;20.23;0.0;20.28;8.0;16.78;2.92;2.77;24.0;;32.0;;32.0;52.0;;6.0;26.0;15.0;65.0;80.0;14.0;4.0;10.0;134.0;;3.0;1.0;6.0;;52.0;;;;3.0;3.0;;1.0;;25.0;126.0;-40.0;51.0;221.0;3.0;224.0;;71.0;14.0;-0.0;4.0;-13.0;1.0;;;35.0;36.0;-16.0;-3.0;-15.0;;1.0;-1.0;;-62.0;;-6.0;;32.0;22.0;;;17.38;2.92;3.9;;0.67;6.68;24.0;12.1;0.7;;424.0;20.2;14.0;71.0;9.2;16.8;35.0;;163.0;43.4;35.8;43.7;100.0;65.3
2012.0;568.0;181.0;138.0;127.0;125.0;111.0;25.0;204.0;429.0;72.0;269.0;158.0;117.0;-111.0;67.0;73.0;81.0;387.0;31.84;54.0;;67.0;46.0;;-14.0;441.0;0.0;1.0;18.0;24.35;22.42;-3.0;21.93;9.0;19.46;4.74;4.43;23.0;;106.0;;106.0;91.0;;8.0;50.0;15.0;57.0;72.0;13.0;4.0;87.0;225.0;;5.0;7.0;9.0;2.0;57.0;196.0;;;2.0;198.0;;0.0;;25.0;124.0;-52.0;61.0;428.0;1.0;429.0;;111.0;18.0;3.0;4.0;97.0;-40.0;;;132.0;-116.0;-36.0;;-75.0;;;-1.0;;-17.0;;85.0;;106.0;32.0;;;24.33;4.74;3.47;;1.52;6.78;23.0;16.0;1.1;;568.0;22.4;18.0;111.0;7.0;19.5;132.0;196.0;158.0;31.5;28.2;69.8;100.0;20.7
2013.0;768.0;248.0;206.0;162.0;142.0;130.0;25.0;246.0;725.0;130.0;567.0;157.0;185.0;-216.0;55.0;25.0;151.0;520.0;32.28;86.0;;81.0;53.0;;5.0;606.0;1.0;20.0;47.0;26.82;21.09;-20.0;18.52;9.0;16.92;5.63;5.19;23.0;;130.0;;130.0;103.0;;13.0;87.0;97.0;276.0;374.0;;1.0;18.0;479.0;;12.0;8.0;11.0;37.0;74.0;391.0;;;45.0;437.0;;;;25.0;240.0;-70.0;-38.0;724.0;1.0;725.0;;130.0;47.0;2.0;2.0;-17.0;-6.0;;;116.0;21.0;-34.0;-255.0;-0.0;;74.0;-4.0;;-141.0;;200.0;;130.0;106.0;;;33.3;5.63;6.56;;1.48;6.79;23.0;19.8;1.2;;768.0;21.1;47.0;130.0;6.0;16.9;116.0;391.0;157.0;25.2;21.9;82.9;100.0;93.2
2014.0;1079.0;327.0;235.0;170.0;147.0;134.0;24.0;302.0;788.0;141.0;747.0;40.0;197.0;-101.0;-65.0;31.0;133.0;752.0;30.27;157.0;;111.0;87.0;24.0;45.0;909.0;0.0;23.0;67.0;21.76;15.8;-23.0;13.65;10.0;12.46;6.22;5.69;22.0;;161.0;;161.0;117.0;;23.0;128.0;91.0;245.0;336.0;;;22.0;486.0;;23.0;11.0;8.0;10.0;97.0;583.0;;3.0;21.0;606.0;;;;25.0;368.0;-95.0;-258.0;787.0;1.0;788.0;;134.0;67.0;1.0;2.0;46.0;-22.0;;;161.0;-53.0;-65.0;-35.0;;;-2.0;-5.0;;-256.0;;195.0;;161.0;130.0;;;49.89;6.22;6.13;;3.0;1.87;22.0;16.2;0.9;;1079.0;15.8;67.0;134.0;6.9;12.5;161.0;583.0;40.0;24.2;21.3;332.9;100.0;192.8
2015.0;1051.0;309.0;156.0;79.0;53.0;42.0;21.0;306.0;728.0;129.0;676.0;51.0;195.0;-66.0;-111.0;18.0;159.0;742.0;29.41;166.0;;115.0;88.0;27.0;51.0;908.0;0.0;28.0;78.0;14.81;7.52;-26.0;5.05;8.0;3.96;2.13;2.02;20.0;;179.0;;179.0;106.0;;21.0;119.0;83.0;197.0;280.0;;4.0;19.0;422.0;;12.0;6.0;3.0;15.0;96.0;528.0;;;18.0;547.0;;;;25.0;369.0;-130.0;-214.0;727.0;1.0;728.0;;42.0;78.0;-1.0;5.0;16.0;2.0;;;177.0;57.0;-36.0;-29.0;-30.0;28.0;1.0;-50.0;;-59.0;;-2.0;;179.0;161.0;;;53.91;2.13;8.16;;1.86;2.61;20.0;12.5;0.6;;1051.0;7.5;78.0;42.0;15.6;4.0;177.0;528.0;51.0;11.0;10.7;81.6;100.0;37.0
2016.0;997.0;252.0;150.0;65.0;44.0;29.0;20.0;325.0;689.0;149.0;627.0;61.0;127.0;-80.0;-77.0;-30.0;104.0;746.0;25.24;159.0;;101.0;73.0;28.0;58.0;904.0;0.0;24.0;84.0;15.08;6.53;-21.0;4.44;13.0;2.88;1.53;1.46;19.0;;149.0;59.0;208.0;93.0;;24.0;103.0;86.0;155.0;242.0;;7.0;11.0;364.0;;9.0;6.0;0.0;9.0;125.0;468.0;;;10.0;478.0;;;;25.0;334.0;-2.0;-297.0;688.0;1.0;689.0;;29.0;84.0;-3.0;6.0;-0.0;16.0;;;177.0;11.0;-23.0;-9.0;-48.0;;1.0;-51.0;;-38.0;;12.0;;149.0;179.0;;;53.34;1.53;5.54;;1.24;3.25;19.0;18.2;0.8;;997.0;6.5;84.0;29.0;29.2;2.9;177.0;468.0;61.0;8.7;9.6;47.2;100.0;36.4
2017.0;942.0;184.0;127.0;50.0;35.0;309.0;19.0;272.0;865.0;110.0;525.0;339.0;66.0;-10.0;-100.0;-44.0;56.0;758.0;19.55;134.0;;90.0;74.0;16.0;45.0;893.0;0.0;22.0;72.0;13.45;5.28;-14.0;3.75;-276.0;32.78;16.99;16.53;18.0;;105.0;79.0;184.0;62.0;;26.0;73.0;86.0;120.0;206.0;;304.0;10.0;594.0;;16.0;6.0;0.0;10.0;78.0;403.0;2.0;;10.0;416.0;;;;25.0;627.0;1.0;-314.0;864.0;1.0;865.0;;309.0;72.0;-297.0;4.0;-14.0;30.0;;;162.0;-7.0;-11.0;;;;0.0;-60.0;;-39.0;;-2.0;;105.0;149.0;;;51.82;16.99;3.06;;0.58;18.62;18.0;1.5;0.1;;942.0;5.3;72.0;309.0;-780.9;32.8;162.0;403.0;339.0;64.1;6.4;91.2;100.0;70.2
