;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;1.0;2.0;1.0;1.0;1.0;1.0;5.0;6.0;139.0;56.0;56.0;84.0;-132.0;;136.0;4.0;-132.0;;137.91;1.0;;0.0;0.0;;0.0;;2.0;0.0;;101.46;63.86;0.0;76.8;;76.8;0.18;0.18;5.0;;4.0;;4.0;1.0;;2.0;;;;;133.0;;0.0;133.0;;0.0;;;;55.0;;;;;;;;;0.0;-1.0;;85.0;139.0;;139.0;;1.0;;;;-0.0;;;;-49.0;-133.0;;;;;;-3.0;85.0;;-2.0;56.0;;4.0;0.0;;;0.23;0.18;-24.47;0.36;;15.53;5.0;84.5;5.7;2.4;1.0;63.9;;1.0;;76.8;-49.0;;84.0;1.5;0.9;1.1;-105.8;62.7
2013.0;13.0;18.0;12.0;9.0;10.0;10.0;8.0;17.0;226.0;88.0;88.0;138.0;-63.0;;73.0;11.0;-63.0;;143.67;3.0;;2.0;2.0;;1.0;;18.0;2.0;;95.62;68.23;1.0;77.04;;77.04;1.28;1.28;8.0;;15.0;;15.0;1.0;;2.0;;;;;208.0;;0.0;208.0;;1.0;84.0;;;3.0;;;;;;;;;0.0;-3.0;1.0;140.0;226.0;;226.0;;10.0;;;;-21.0;;;;-70.0;-52.0;;;;;;-91.0;57.0;-0.0;-10.0;118.0;;15.0;4.0;;;1.66;1.28;-8.25;1.35;;18.11;8.0;11.0;0.6;9.6;13.0;68.2;;10.0;;77.0;-70.0;;138.0;8.8;5.4;7.1;-5.5;73.0
2014.0;17.0;30.0;18.0;15.0;14.0;14.0;10.0;9.0;244.0;110.0;110.0;134.0;-12.0;;3.0;-9.0;-12.0;;173.67;3.0;;3.0;3.0;;0.0;;30.0;4.0;;103.51;87.52;-1.0;80.75;;80.75;1.45;1.45;10.0;;6.0;;6.0;1.0;;2.0;;;;;234.0;;1.0;234.0;;1.0;86.0;;;22.0;;;;;;;;;0.0;-1.0;;134.0;244.0;;244.0;;14.0;;;;-30.0;;;;-101.0;5.0;;;;;;-88.0;;-6.0;-13.0;110.0;;6.0;15.0;;;1.79;1.45;-1.2;1.36;;13.94;10.0;9.4;0.5;10.0;17.0;87.5;;14.0;;80.8;-101.0;;134.0;13.3;7.3;10.4;6.3;-163.4
2015.0;22.0;37.0;22.0;19.0;18.0;18.0;12.0;19.0;361.0;176.0;176.0;185.0;-83.0;-7.0;91.0;1.0;-83.0;;170.3;4.0;;3.0;3.0;;1.0;;37.0;5.0;;103.66;86.5;-1.0;82.58;;82.58;1.53;1.53;12.0;;5.0;;5.0;2.0;;12.0;;;;;341.0;;1.0;342.0;;2.0;166.0;;;8.0;;;;;;;;;0.0;2.0;-2.0;185.0;361.0;;361.0;;18.0;;;;-57.0;;;5.0;-157.0;-44.0;;;;;-7.0;-105.0;50.0;;-17.0;163.0;;5.0;5.0;;;1.85;1.53;-7.08;1.43;;15.8;12.0;9.4;0.5;9.9;22.0;86.5;;18.0;;82.6;-157.0;;185.0;12.2;6.2;9.7;6.6;39.8
2016.0;29.0;;30.0;23.0;24.0;24.0;15.0;11.0;425.0;184.0;184.0;241.0;-52.0;;46.0;-6.0;-52.0;;;5.0;;3.0;3.0;;1.0;;39.0;6.0;;104.79;77.96;2.0;84.4;;84.4;1.68;1.68;15.0;;6.0;;6.0;3.0;;2.0;;;;;413.0;;1.0;414.0;;3.0;178.0;;;3.0;;;;;;;;;0.0;7.0;;234.0;425.0;;425.0;;24.0;;;;-15.0;;;-5.0;-173.0;-61.0;;;;;;-101.0;53.0;;-21.0;115.0;;8.0;14.0;;;1.98;1.68;-3.57;1.41;;16.56;15.0;8.5;0.4;10.0;29.0;78.0;;24.0;;84.4;-173.0;;241.0;12.6;7.1;10.1;15.6;61.6
2017.0;17.0;;19.0;26.0;12.0;12.0;19.0;13.0;507.0;229.0;229.0;279.0;-70.0;;68.0;-1.0;-70.0;;;4.0;;4.0;4.0;;1.0;;48.0;7.0;;116.79;156.61;-14.0;73.19;;73.19;0.65;0.65;19.0;;4.0;;4.0;5.0;;3.0;;;;;494.0;;1.0;495.0;;4.0;222.0;;;3.0;;;;;;;;;0.0;7.0;-7.0;279.0;507.0;;507.0;;12.0;;;;-43.0;;;;-216.0;-38.0;;;;;;-198.0;52.0;;-27.0;241.0;;7.0;8.0;;;0.89;0.65;-3.74;1.42;;14.96;19.0;23.0;1.0;9.5;17.0;156.6;;12.0;;73.2;-216.0;;279.0;7.0;3.8;4.4;-118.3;36.9
2018.0;11.0;0.0;17.0;32.0;6.0;6.0;20.0;26.0;580.0;7.0;321.0;259.0;-55.0;;66.0;11.0;-55.0;11.0;0.64;5.0;;4.0;4.0;;1.0;16.0;54.0;11.0;;154.1;294.23;-26.0;53.94;;53.94;0.29;0.29;20.0;;4.0;;4.0;8.0;;14.0;;;;;554.0;;1.0;554.0;;5.0;;;;2.0;314.0;;;;314.0;;;;0.0;-30.0;-30.0;319.0;580.0;;580.0;;6.0;;;;234.0;;;0.0;18.0;-295.0;;;;;;-174.0;2.0;;-28.0;266.0;-0.0;18.0;7.0;;;0.53;0.29;-2.71;1.39;;12.72;20.0;45.3;1.8;10.6;11.0;294.2;;6.0;;53.9;18.0;314.0;259.0;2.9;2.9;2.3;-381.9;-46.8
2019.0;24.0;;38.0;;19.0;19.0;20.0;2.0;655.0;9.0;406.0;249.0;-39.0;;51.0;12.0;-39.0;;;4.0;;4.0;4.0;;1.0;;62.0;18.0;;159.56;;;81.55;0.0;81.47;0.94;0.94;20.0;;2.0;;2.0;9.0;;-9.0;;;;;616.0;;;;653.0;5.0;;;;4.0;;;;396.0;396.0;;;;0.0;-40.0;-40.0;329.0;655.0;;655.0;;19.0;;;;-25.0;;;;-7.0;-33.0;;;;;;-292.0;;;-29.0;371.0;-0.0;30.0;18.0;;;1.15;0.94;-1.92;1.4;;12.2;20.0;12.1;0.5;12.3;24.0;;;19.0;0.1;81.5;-7.0;;249.0;5.8;5.7;7.7;-49.0;-72.9
2020.0;7.0;;18.0;;2.0;2.0;21.0;;585.0;;351.0;234.0;75.0;;-72.0;3.0;75.0;;;4.0;;3.0;3.0;;1.0;;54.0;16.0;;273.71;;;30.96;0.0;25.28;0.08;0.08;21.0;;7.0;;7.0;5.0;;;;;;;547.0;;;;585.0;5.0;;;;;344.0;;;;344.0;694.0;;;0.0;-60.0;;295.0;585.0;;585.0;;2.0;;;;7.0;;;;;66.0;;;;;;-151.0;6.0;;-23.0;95.0;0.0;32.0;30.0;;;0.31;0.08;3.58;1.1;;11.2;21.0;100.9;2.7;13.9;7.0;;;2.0;18.4;25.3;;344.0;234.0;2.5;3.0;0.7;-1301.2;22.1
