;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;-0.0;-0.0;-0.0;-0.0;29.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;;-0.0;0.0;;0.0;;0.0;0.0;;-0.0;0.0;;;;-200.0;-200.0;;-200.0;;-200.0;-0.0;-0.0;29.0;;;;;;0.0;;;;;;;;;;;;0.0;;;;;;;;;;;;;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;0.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-88.42;0.0;;0.0;;;;0.0;;0.0;;-174.13;-174.13;-0.0;-185.54;;-185.54;-113.23;-113.23;0.0;;0.0;;0.0;;0.0;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;0.0;;0.0;-0.0;;;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;-0.0;-0.0;0.0;43.66;0.0;;0.0;;;;0.0;0.0;;;4.42;3.49;0.0;4.42;;4.42;0.69;0.69;0.0;;0.0;;0.0;;0.0;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;0.0;;;;0.0;;-0.0;;0.0;-0.0;;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;;;;0.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-7.28;-7.28;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;0.0;0.0;;;0.0;;0.0;;;;0.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-6.93;-6.93;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;0.0;0.0;-4.0;-4.0;;-5.0;0.0;1.0;1.0;1.0;1.0;0.0;-3.0;-0.0;3.0;0.0;-3.0;;100.0;4.0;;4.0;;;;4.0;0.0;0.0;0.0;-10515.51;-10596.38;;;;-11161.73;-1273.48;-1273.48;0.0;;1.0;;1.0;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;;;0.0;-6.0;;6.0;1.0;;1.0;;-5.0;0.0;;;-0.0;;;;-0.0;2.0;-0.0;;;;;;2.0;;;0.0;;1.0;1.0;;;11.37;-1269.0;-761.4;;26.62;79.21;0.0;-276.6;-15.9;;0.0;-10596.4;0.0;-5.0;;-11161.7;-0.0;;0.0;;-364.9;-1602.2;100.0;
2008.0;0.0;0.0;-5.0;-5.0;;-7.0;0.0;1.0;2.0;3.0;3.0;-1.0;-2.0;-0.0;3.0;0.0;-3.0;;100.0;5.0;;5.0;;;;5.0;0.0;1.0;0.0;-21167.87;-21340.32;;;;-26981.99;-3030.58;-3030.58;0.0;;1.0;;1.0;;;0.0;0.0;;0.0;0.0;;;;1.0;;1.0;1.0;;;0.0;;;;;;;;0.0;0.0;-15.0;-0.0;14.0;2.0;;2.0;;-7.0;0.0;;;-2.0;;;;-2.0;6.0;-0.0;;;;;;2.0;;;1.0;;1.0;1.0;;;11.23;-3030.58;-1142.3;;96.66;-554.97;0.0;-67.3;-3.1;;0.0;-21340.3;0.0;-7.0;;-26982.0;-2.0;;-1.0;;-356.1;546.1;100.0;
2009.0;;;-5.0;-5.0;;-5.0;0.0;0.0;1.0;3.0;3.0;-2.0;-2.0;-0.0;1.0;1.0;-2.0;;;5.0;;5.0;5.0;;;5.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-22629.66;-22629.66;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;;1.0;;1.0;1.0;;;0.0;;;;;;;;0.0;0.0;-23.0;-0.0;21.0;1.0;;1.0;;-5.0;0.0;;;-1.0;;;-0.0;-3.0;4.0;-0.0;;;;-0.0;-0.0;0.0;;;1.0;;;1.0;;;;-22629.66;-7054.11;;259.57;-8780.16;0.0;-3.9;-0.1;;;-inf;0.0;-5.0;;-inf;-3.0;;-2.0;;-947.6;257.7;100.0;
2010.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;0.0;0.0;3.0;3.0;-3.0;-1.0;-0.0;1.0;1.0;-1.0;;100.0;2.0;;2.0;2.0;;-0.0;2.0;;0.0;0.0;-11017.78;-11322.27;;;;-12793.14;-13432.84;-13432.84;0.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;;0.0;;1.0;1.0;;;1.0;;;;;;;;0.0;0.0;-26.0;-0.0;23.0;0.0;;0.0;;-2.0;0.0;;;-1.0;;;-0.0;-3.0;2.0;-0.0;;;;-0.0;-0.0;;;;1.0;;0.0;;;;64.89;-8301.57;-4622.72;;49.64;-13073.44;0.0;-2.2;-0.1;;0.0;-11322.3;0.0;-2.0;;-12793.1;-3.0;;-3.0;;-572.4;63.5;100.0;
