;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.15;0.0;;;;;;;;;;0.0;;0.0;;;;;
2009.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;;;0.0;-0.0;;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;0.0;0.0;;-inf;-inf;0.0;-inf;;-inf;-8.4;-8.4;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;0.0;;0.0;0.0;;-0.0;;;0.0;-0.0;;;-0.0;2.0;;;;;;;;0.0;;;;;0.0;0.0;;;;-7.67;-3.91;;;25.17;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-inf;-inf;-30.5;100.0;
2010.0;1.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;3.0;3.0;0.0;0.0;2.0;-1.0;-0.0;3.0;2.0;-1.0;0.0;54.83;2.0;0.0;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-66.84;-124.63;0.0;-68.83;0.0;-69.02;-16.8;-16.8;0.0;;2.0;;2.0;1.0;;0.0;0.0;;;0.0;;;0.0;0.0;;;;;;0.0;;;;;;;;;;-0.0;-0.0;3.0;3.0;;3.0;;-1.0;0.0;;0.0;2.0;-0.0;;;4.0;-2.0;-0.0;;;;;-0.0;;;;3.0;;2.0;0.0;;;23.01;-15.88;-22.11;;2.39;66.57;0.0;-15.0;-0.7;;1.0;-124.6;0.0;-1.0;-0.3;-69.0;2.0;;2.0;-23.7;-20.2;-23.9;100.0;
2011.0;1.0;-0.0;-7.0;-7.0;-7.0;-7.0;0.0;4.0;5.0;0.0;0.0;5.0;-3.0;-0.0;5.0;2.0;-3.0;1.0;-44.74;7.0;1.0;6.0;6.0;;0.0;8.0;0.0;;0.0;-1003.75;-1018.37;0.0;-1016.27;0.0;-1016.39;-79.8;-79.8;0.0;;4.0;;4.0;0.0;;0.0;0.0;;;0.0;;;0.0;1.0;;;;;;0.0;;;;;;;;;;-8.0;-0.0;13.0;5.0;;5.0;;-7.0;0.0;;4.0;-4.0;1.0;;;0.0;4.0;-0.0;;;;;;;-0.0;;5.0;;4.0;2.0;;;7.69;-78.14;-32.27;;3.42;50.63;0.0;-3.8;-0.2;;1.0;-1018.4;0.0;-7.0;-0.0;-1016.4;4.0;;5.0;-154.3;-149.1;-154.3;100.0;
2012.0;0.0;-0.0;-5.0;-7.0;-5.0;-5.0;0.0;1.0;2.0;1.0;1.0;1.0;-4.0;-0.0;1.0;-3.0;-4.0;0.0;-52.56;6.0;2.0;4.0;4.0;;0.0;7.0;0.0;;0.0;-1777.2;-2280.23;1.0;-1816.4;0.0;-1816.68;-50.4;-50.4;0.0;;1.0;;1.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;;0.0;0.0;;;;0.0;0.0;;;;;-10.0;2.0;11.0;2.0;;2.0;;-5.0;0.0;;2.0;4.0;0.0;;;4.0;-5.0;-0.0;;;;;;;;;1.0;0.0;1.0;4.0;;;2.74;-49.86;-38.63;;0.75;8.17;0.0;-2.9;-0.2;;0.0;-2280.2;0.0;-5.0;-0.0;-1816.7;0.0;;1.0;-529.3;-336.5;-610.2;100.0;
2013.0;1.0;-0.0;-15.0;;-15.0;-15.0;0.0;8.0;9.0;4.0;12.0;-3.0;-3.0;-0.0;10.0;7.0;-3.0;1.0;-5.69;4.0;1.0;2.0;2.0;;-0.0;4.0;0.0;;0.0;-2706.09;;-11.0;-2728.98;0.0;-2729.12;-121.8;-121.8;0.0;;8.0;;8.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;;;4.0;;;;8.0;8.0;;;;13.0;-25.0;-0.0;9.0;9.0;;9.0;;-15.0;0.0;;1.0;8.0;-0.0;;;13.0;3.0;-0.0;;;;;;;;;10.0;0.0;8.0;1.0;;;4.44;-121.14;-23.88;;0.08;-25.56;0.0;-3.6;-0.2;;1.0;;0.0;-15.0;-0.0;-2729.1;4.0;;-3.0;-323.3;-174.9;473.9;100.0;
2014.0;0.0;-0.0;-8.0;;-8.0;-8.0;0.0;14.0;14.0;1.0;7.0;8.0;-4.0;-1.0;11.0;6.0;-5.0;1.0;-104.3;5.0;2.0;3.0;3.0;;;6.0;;;0.0;-2218.03;;-3.0;-2260.58;0.0;-2267.88;-46.2;-46.2;0.0;;13.0;0.0;14.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;;;;0.0;1.0;;;;5.0;5.0;;;;36.0;-34.0;-1.0;6.0;14.0;;14.0;;-8.0;0.0;;1.0;-5.0;0.0;;;7.0;8.0;-0.0;;-0.0;;0.0;;6.0;;;4.0;-0.0;13.0;8.0;;;2.06;-46.75;-25.18;;1.55;42.65;0.0;-11.9;-0.7;;0.0;;0.0;-8.0;-0.3;-2267.9;13.0;;8.0;-64.7;-58.1;-109.6;100.0;
2015.0;1.0;-0.0;-3.0;;-3.0;-3.0;0.0;10.0;10.0;2.0;2.0;8.0;-4.0;0.0;0.0;-5.0;-5.0;1.0;-10.75;4.0;1.0;3.0;3.0;;-0.0;5.0;;;0.0;-348.85;;2.0;-369.88;0.0;-374.73;-15.12;-15.12;0.0;;4.0;5.0;9.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;;;;0.0;2.0;;;;;;;;;38.0;-35.0;-1.0;6.0;10.0;;10.0;;-3.0;0.0;;0.0;4.0;-0.0;-1.0;;11.0;-6.0;-0.0;;-0.0;0.0;;;;;;0.0;-1.0;4.0;9.0;;;4.0;-15.01;-24.74;;1.45;42.26;0.0;-22.9;-1.1;;1.0;;0.0;-3.0;-1.3;-374.7;7.0;;8.0;-35.5;-27.0;-35.5;100.0;
2016.0;1.0;0.0;-5.0;-5.0;-5.0;-5.0;0.0;12.0;13.0;1.0;1.0;12.0;-5.0;1.0;7.0;3.0;-5.0;1.0;11.31;5.0;2.0;3.0;3.0;;-0.0;6.0;;;0.0;-382.9;-385.97;-0.0;-394.66;0.0;-395.23;-23.94;-23.94;0.0;;7.0;4.0;11.0;0.0;0.0;0.0;1.0;;;;0.0;;0.0;1.0;;;;;;1.0;;;;;;;;;47.0;-40.0;-1.0;6.0;13.0;;13.0;;-5.0;0.0;;0.0;-5.0;0.0;0.0;;6.0;5.0;-0.0;-0.0;-12.0;13.0;;;6.0;;;1.0;0.0;7.0;4.0;;;6.05;-23.92;-23.35;;1.91;58.6;0.0;-6.5;-0.3;;1.0;-386.0;0.0;-5.0;-0.1;-395.2;11.0;;12.0;-40.8;-38.8;-40.8;100.0;
2017.0;0.0;-0.0;-5.0;-5.0;-5.0;-5.0;0.0;7.0;8.0;0.0;0.0;7.0;-5.0;2.0;;-3.0;-5.0;1.0;-134.11;5.0;2.0;3.0;3.0;;;5.0;;;0.0;-2124.72;-2288.56;0.0;-2203.27;0.0;-2203.62;-20.58;-20.58;0.0;;5.0;2.0;7.0;0.0;0.0;0.0;1.0;;;;0.0;;0.0;1.0;;;;;;0.0;;;;;;;;;48.0;-45.0;-1.0;5.0;8.0;;8.0;;-5.0;0.0;;0.0;4.0;0.0;0.0;;10.0;-4.0;-0.0;;-5.0;7.0;;;;;;;0.0;5.0;7.0;;;0.94;-20.64;-20.52;;1.24;30.36;0.0;-2.8;-0.1;;0.0;-2288.6;0.0;-5.0;-0.0;-2203.6;6.0;;7.0;-68.0;-65.2;-68.0;100.0;
