;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;8.0;;9.0;2.0;;9.0;7.0;;104.0;;1.0;103.0;-85.0;;94.0;10.0;-85.0;;;6.0;;0.0;0.0;;5.0;6.0;;;;108.13;29.79;;;;108.13;1.24;1.24;7.0;;10.0;64.0;74.0;0.0;;;;;;;94.0;;;;104.0;;;;;;;;;;;1.0;;;0.0;-0.0;6.0;;104.0;;104.0;;9.0;;;;1.0;-0.0;;1.0;;-94.0;;;;;;;98.0;-1.0;-3.0;;;10.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;17.0;;13.0;9.0;;13.0;7.0;;138.0;29.0;30.0;108.0;-30.0;;21.0;;-30.0;;;8.0;;4.0;4.0;;5.0;8.0;12.0;1.0;-1.0;74.86;50.73;;;;76.45;1.83;1.83;7.0;;;136.0;136.0;2.0;;;;;;;136.0;;;;138.0;;29.0;;;;;;;;;2.0;;;0.0;1.0;;108.0;138.0;;138.0;;13.0;-1.0;;;;-39.0;;1.0;;-42.0;;;-1757.0;;1757.0;;;;-8.0;29.0;;;10.0;;;2.39;1.83;-4.33;1.09;;15.36;7.0;9.0;0.5;6.6;17.0;50.7;-1.0;13.0;;76.4;-29.0;;108.0;;9.8;11.9;40.6;-25.1
2007.0;41.0;;20.0;25.0;;17.0;16.0;;377.0;;76.0;300.0;-144.0;;144.0;;-144.0;;;16.0;;4.0;4.0;;11.0;16.0;30.0;2.0;1.0;48.9;61.54;;;;41.12;1.06;1.06;16.0;;;370.0;370.0;4.0;;;;;;;370.0;;;;377.0;;;;;;;;;;;76.0;;;0.0;-4.0;;304.0;377.0;;377.0;;17.0;1.0;;;;-131.0;-167.0;4.0;;-162.0;;;;;;;198.0;-1.0;-22.0;-32.0;;;;;;2.59;1.06;-9.15;1.38;;19.08;16.0;15.3;0.9;8.5;41.0;61.5;1.0;17.0;;41.1;;;300.0;;4.9;5.6;-29.3;122.3
2008.0;79.0;;35.0;45.0;;28.0;24.0;;542.0;;112.0;430.0;-204.0;;205.0;;-204.0;;;34.0;;8.0;8.0;;27.0;34.0;59.0;6.0;1.0;43.62;56.82;-18.0;;;34.75;1.17;1.17;24.0;;1.0;;1.0;9.0;;;;;;;531.0;;;;542.0;98.0;;;;;;;;;;112.0;;;0.0;2.0;;428.0;542.0;;542.0;;28.0;1.0;;;-113.0;;;;-113.0;-119.0;;;;;;-147.0;140.0;;-25.0;237.0;;1.0;;;;3.36;1.17;-8.64;1.05;;18.18;24.0;11.3;0.5;8.0;79.0;56.8;1.0;28.0;;34.7;;;430.0;;6.3;6.4;9.7;56.5
2009.0;100.0;100.0;41.0;59.0;;35.0;32.0;21.0;667.0;134.0;134.0;533.0;-74.0;;83.0;9.0;-74.0;;100.0;35.0;;8.0;8.0;;27.0;35.0;63.0;6.0;;41.07;58.88;-24.0;;;34.94;1.11;1.11;32.0;;10.0;;10.0;4.0;;7.0;;;;;646.0;;;646.0;;7.0;125.0;;;3.0;;;;;;;;;0.0;24.0;;508.0;667.0;;667.0;;35.0;;;;67.0;;;;-46.0;-177.0;;;;;;-67.0;100.0;-1.0;-43.0;94.0;;10.0;1.0;;;3.18;1.11;-2.34;1.37;;16.88;32.0;8.9;0.1;13.8;100.0;58.9;;35.0;;34.9;-113.0;;533.0;;6.2;6.6;-23.2;75.7
2010.0;114.0;114.0;27.0;66.0;;19.0;59.0;76.0;833.0;122.0;122.0;711.0;55.0;-107.0;43.0;-9.0;55.0;;100.0;38.0;;7.0;7.0;;31.0;38.0;87.0;8.0;;24.0;58.48;-48.0;;;16.62;0.32;0.32;59.0;;1.0;69.0;70.0;6.0;;0.0;;;;;817.0;;-61.0;757.0;;;100.0;;;22.0;;;;;;;;;0.0;-10.0;;721.0;833.0;;833.0;;19.0;;;;4.0;;;;-41.0;31.0;;-107.0;;;0.0;-269.0;158.0;-2.0;-83.0;238.0;;1.0;10.0;;;1.91;0.32;0.92;1.4;;11.96;59.0;33.4;1.6;13.1;114.0;58.5;;19.0;;16.6;-46.0;;711.0;;3.3;2.7;-339.0;-133.7
2011.0;169.0;169.0;136.0;94.0;118.0;118.0;86.0;71.0;1549.0;112.0;435.0;1114.0;-582.0;;582.0;0.0;-582.0;;100.0;58.0;;12.0;12.0;;46.0;58.0;134.0;18.0;;80.15;55.6;24.0;69.77;;69.77;1.38;1.38;86.0;;1.0;60.0;61.0;10.0;;0.0;;;;;1523.0;;-45.0;1478.0;;;84.0;;;28.0;323.0;;;;323.0;;;;0.0;-22.0;;1136.0;1549.0;;1549.0;;118.0;;;;-154.0;;;;-196.0;-545.0;;;;;;-482.0;381.0;-1.0;-91.0;775.0;;1.0;1.0;;;1.97;1.38;-6.76;1.06;;12.96;86.0;7.5;0.5;10.3;169.0;55.6;;118.0;;69.8;-41.0;323.0;1114.0;9.5;8.8;10.6;22.8;49.6
2012.0;204.0;;229.0;;191.0;191.0;114.0;;2255.0;196.0;743.0;1512.0;-448.0;;450.0;1.0;-448.0;;;13.0;;13.0;13.0;;;;220.0;39.0;;112.42;;;93.54;;93.54;1.67;1.67;114.0;;3.0;;3.0;15.0;;;;;;;2213.0;;;;2255.0;14.0;;;;182.0;;;;548.0;548.0;;;;0.0;24.0;;1488.0;2255.0;;2255.0;;191.0;;;;-401.0;;;;-597.0;-239.0;;;;;;-720.0;338.0;;-128.0;959.0;;3.0;1.0;;;1.78;1.67;-3.92;1.12;;13.22;114.0;6.6;0.4;10.1;204.0;;;191.0;;93.5;-196.0;;1512.0;11.1;10.2;12.6;33.2;47.0
2013.0;245.0;;297.0;;221.0;221.0;207.0;;4448.0;597.0;1792.0;2656.0;-1811.0;;1868.0;57.0;-1811.0;;;24.0;;18.0;18.0;;7.0;;435.0;76.0;;121.36;;;90.18;;90.18;1.07;1.07;207.0;;60.0;;60.0;27.0;;;;;;;4316.0;;;;4448.0;52.0;;;;545.0;;;;1195.0;1195.0;2390.0;;;0.0;77.0;;2579.0;4448.0;;4448.0;;221.0;;;;419.0;;;;-178.0;-2450.0;;;;;;-195.0;1122.0;;-242.0;1184.0;;60.0;3.0;;;1.18;1.07;-8.75;1.17;;12.83;207.0;10.3;0.6;10.6;245.0;;;221.0;;90.2;-597.0;;2656.0;7.7;6.7;8.3;-9.7;48.6
2014.0;346.0;;449.0;;319.0;319.0;301.0;;6477.0;178.0;2859.0;3618.0;-1725.0;;1656.0;-69.0;-1725.0;;;27.0;;31.0;31.0;;-4.0;;614.0;130.0;;129.92;;;92.29;;92.29;1.06;1.06;301.0;;134.0;;134.0;25.0;;;;;;;6254.0;;;;6477.0;75.0;;;;103.0;;;;2681.0;2681.0;;;;0.0;42.0;;3576.0;6477.0;;6477.0;;319.0;;;;-302.0;;;;-480.0;-1742.0;;;;;;-1117.0;974.0;;-377.0;2177.0;;134.0;203.0;;;1.15;1.06;-5.73;1.25;;12.02;301.0;9.7;0.5;12.2;346.0;;;319.0;;92.3;-178.0;;3618.0;7.1;6.9;8.8;-18.2;34.6
