;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.46;-0.46;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;;;0.0;;;;;-0.46;-0.02;;;-2.15;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-9.5;21.5;100.0;
2011.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-20.0;-20.0;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-10.45;-10.14;;;-20.5;0.0;-562.3;-34.5;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-19.2;51.0;100.0;
2012.0;;;-1.0;-1.0;;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;1.0;-0.0;-1.0;;;1.0;;1.0;;;;1.0;;0.0;;-inf;-inf;;;;-inf;-116.0;-116.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-1.0;;1.0;0.0;;0.0;;-1.0;;;1.0;0.0;;;;;0.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;-116.38;-60.47;;30.01;26.22;0.0;-8.9;-0.6;;;-inf;;-1.0;;-inf;0.0;0.0;0.0;;-204.3;-443.9;100.0;
2013.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;1.0;0.0;-1.0;0.0;89.04;1.0;;1.0;;;0.0;1.0;;0.0;0.0;-1018.46;-1124.8;-0.0;-1649.4;;-1649.4;-12.0;-12.0;0.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;0.0;;;0.0;0.0;;;;0.0;-2.0;;2.0;0.0;;0.0;;-1.0;;;;0.0;-0.0;;;;0.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;0.73;-11.99;-7.51;;2.07;-1.32;0.0;-6.3;-0.4;;0.0;-1124.8;0.0;-1.0;;-1649.4;-1.0;0.0;-0.0;775.9;-135.1;905.9;100.0;
2014.0;0.0;0.0;-0.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;79.21;1.0;;1.0;;;0.0;1.0;;1.0;0.0;-437.76;-470.5;-1.0;-1280.35;;-1280.35;-8.0;-8.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;;0.0;-3.0;0.0;3.0;0.0;;0.0;;-1.0;;;;0.0;-0.0;;;;1.0;-0.0;;-0.0;;;;;;;0.0;;0.0;0.0;;;0.59;-7.5;-2.51;;0.63;0.08;0.0;-3.0;-0.2;;0.0;-470.5;0.0;-1.0;;-1280.4;-0.0;0.0;0.0;-606.2;-142.0;-9850.2;100.0;
2015.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;2.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;58.15;1.0;;1.0;;;0.0;1.0;;0.0;0.0;-1602.79;-1655.27;-0.0;-2575.53;;-2575.53;-0.66;-0.66;2.0;;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;-4.0;0.0;4.0;0.0;;0.0;;-1.0;0.0;;;0.0;0.0;;;;1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.03;-0.66;-0.25;;0.01;-0.51;2.0;-2.1;-0.1;;0.0;-1655.3;0.0;-1.0;;-2575.5;-1.0;0.0;-1.0;97.6;-4040.5;128.8;100.0;
2016.0;;;;;;;;0.0;0.0;1.0;1.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;0.0;;;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;3.0;0.0;-4.0;;-0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2017.0;;;-0.0;-0.0;-2.0;-2.0;39.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;1.0;;-inf;-inf;-1.0;-inf;;-inf;-0.04;-0.04;39.0;;0.0;;0.0;;;0.0;;;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;3.0;0.0;-5.0;-0.0;2.0;0.0;;0.0;;-2.0;;;0.0;0.0;;;0.0;;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.04;-0.0;;;-0.02;39.0;-1.4;-0.1;;;-inf;;-2.0;;-inf;-0.0;0.0;-1.0;93.8;-1834.0;269.2;100.0;
2018.0;0.0;0.0;-1.0;-0.0;-1.0;-1.0;57.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;76.74;0.0;;0.0;0.0;;;0.0;;0.0;0.0;-80127.3;-39444.04;-0.0;-91768.65;;-91768.65;-0.01;-0.01;57.0;;0.0;;0.0;;0.0;0.0;0.0;;;;0.0;;;0.0;;0.0;0.0;;;1.0;;;;;;;;3.0;0.0;-6.0;0.0;2.0;0.0;;0.0;;-1.0;0.0;;;0.0;;-0.0;0.0;;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.01;-0.0;;0.0;-0.02;57.0;-2.1;-0.1;;0.0;-39444.0;0.0;-1.0;;-91768.7;-1.0;;-1.0;81.9;-571.8;93.8;100.0;
2019.0;0.0;0.0;-0.0;-0.0;-1.0;-1.0;105.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;0.0;63.76;0.0;;0.0;0.0;;;0.0;;0.0;0.0;-73938.12;-74322.35;-0.0;-158840.47;;-158840.47;-0.01;-0.01;105.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;1.0;;;;;;;;5.0;0.0;-7.0;;1.0;0.0;;0.0;;-1.0;0.0;;0.0;0.0;;-0.0;0.0;;0.0;;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.01;-0.0;;;-0.01;105.0;-1.6;-0.1;;0.0;-74322.4;0.0;-1.0;;-158840.5;-1.0;;-1.0;45.9;-221.3;98.5;100.0;
