;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;20.0;;74.0;17.0;74.0;74.0;11.0;;204.0;7.0;65.0;138.0;26.0;;-26.0;-0.0;26.0;;;3.0;;2.0;2.0;;1.0;3.0;;;;378.62;84.63;58.0;378.62;;378.62;6.72;6.72;11.0;;0.0;;0.0;4.0;;;;;;;200.0;;;;204.0;;5.0;;;2.0;58.0;;;;58.0;;;;;-36.0;14.0;161.0;204.0;0.0;204.0;;74.0;;;;10.0;;;;;-58.0;;;;;;;;;-14.0;-12.0;;0.0;0.0;;;1.77;6.72;2.34;1.31;;12.54;11.0;1.4;0.0;14.0;20.0;84.6;;74.0;;378.6;-7.0;58.0;138.0;37.7;36.3;53.6;80.5;55.7
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2016.0;29.0;;30.0;;28.0;28.0;20.0;;386.0;;130.0;256.0;19.0;;-19.0;1.0;19.0;;;;;1.0;1.0;;;;24.0;2.0;;102.9;;;97.21;;97.21;1.4;1.4;20.0;;1.0;;1.0;8.0;;;;;;;;;;;386.0;4.0;;;;;;;;;;130.0;;;280.0;0.0;;-24.0;386.0;;386.0;;28.0;;;;3.0;;;;;-12.0;;;;;;;;;-19.0;;;1.0;0.0;;;1.5;1.45;1.0;0.96;;13.12;20.0;7.5;0.3;8.8;29.0;;;28.0;;97.2;;;256.0;7.8;7.8;11.1;34.0;96.2
2017.0;26.0;;27.0;;25.0;25.0;20.0;;394.0;;132.0;262.0;17.0;;-18.0;-1.0;17.0;;;;;1.0;1.0;;;;23.0;2.0;;105.56;;;97.3;;97.3;1.22;1.22;20.0;;0.0;;0.0;8.0;;;;;;;;;;;394.0;6.0;;;;;;;;;;132.0;;;275.0;0.0;;-13.0;394.0;;394.0;;25.0;;;;2.0;;;;;-10.0;;;;;;;;;-18.0;;;0.0;1.0;;;1.32;1.28;0.87;0.91;;13.41;20.0;9.3;0.4;7.6;26.0;;;25.0;;97.3;;;262.0;6.9;6.9;9.6;29.4;104.3
2018.0;-1.0;;1.0;;-2.0;-2.0;19.0;;378.0;;135.0;243.0;16.0;;-16.0;-0.0;16.0;;;;;1.0;1.0;;;;22.0;3.0;;-171.15;;;182.86;;182.86;-0.16;-0.16;19.0;;0.0;;0.0;9.0;;;;;;;;;;;378.0;8.0;;;;;;;;;;135.0;;;274.0;-31.0;;;378.0;;378.0;;-2.0;;;;1.0;;;;;16.0;;;;;;;;;-16.0;;;0.0;0.0;;;-0.04;-0.08;0.83;0.83;;12.59;19.0;-137.4;-5.5;7.7;-1.0;;;-2.0;;182.9;;;243.0;0.4;0.4;-0.6;1155.2;
2019.0;26.0;;28.0;;24.0;24.0;19.0;;383.0;;136.0;248.0;21.0;;-18.0;3.0;21.0;;;;;1.0;1.0;;;;24.0;3.0;;108.45;;;95.12;;95.12;1.16;1.16;19.0;;1.0;;1.0;11.0;;;;;;;;;;;383.0;10.0;;;;;;;;;;136.0;;;272.0;-24.0;;;383.0;;383.0;;24.0;;;;1.0;;;;;-4.0;;;;;;;;;-18.0;;;1.0;-2.0;;;1.31;1.25;1.08;0.94;;12.75;19.0;9.3;0.4;8.1;26.0;;;24.0;;95.1;;;248.0;7.2;7.2;9.8;24.5;87.4
2020.0;6.0;;7.0;;5.0;5.0;19.0;;360.0;;131.0;229.0;21.0;;-21.0;-0.0;21.0;;;;;1.0;1.0;;;;22.0;2.0;;111.24;;;76.52;;76.52;0.16;0.16;19.0;;0.0;;0.0;6.0;;;;;;;;;;;360.0;2.0;;;;;;;;;;131.0;;;266.0;-36.0;;;360.0;;360.0;;5.0;;;;-2.0;;;;;19.0;;;;;;-95.0;;;-21.0;95.0;;1.0;1.0;;;0.32;0.25;1.12;1.12;;12.14;19.0;44.5;1.2;10.3;6.0;;;5.0;;76.5;;;229.0;1.9;1.9;2.0;-357.2;100.3
2021.0;30.0;;27.0;;27.0;27.0;19.0;;293.0;;112.0;181.0;104.0;;-105.0;-0.0;104.0;;;3.0;;1.0;1.0;;2.0;;16.0;0.0;;92.28;;;90.82;;90.82;1.38;1.38;19.0;;;;;4.0;;;;;;;288.0;;;;293.0;6.0;;;;;29.0;;;;29.0;141.0;;;202.0;-21.0;;;293.0;;293.0;;27.0;;;;12.0;;;;;66.0;;;;;;-11.0;;-78.0;-16.0;;;0.0;1.0;;;1.52;1.38;5.37;0.84;;9.33;19.0;9.2;0.3;6.6;30.0;;;27.0;;90.8;;29.0;181.0;9.3;9.3;14.8;39.3;90.2
