;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;14.0;;8.0;;5.0;3.0;3.0;;285.0;;257.0;28.0;4.0;-35.0;6.0;-26.0;3.0;;;;;5.0;5.0;0.0;;;15.0;3.0;1.0;59.89;;;33.65;2.0;22.34;1.21;1.07;3.0;;14.0;;14.0;4.0;;;4.0;;;;58.0;;;;285.0;1.0;;;;;;;;;;257.0;;0.0;5.0;6.0;-0.0;17.0;285.0;;285.0;;3.0;1.0;-0.0;;;;;;;-0.0;-1.0;;-23.0;5.0;-17.0;;;;;6.0;;27.0;53.0;;;5.44;1.21;1.21;;0.21;10.99;3.0;;;;14.0;;1.0;3.0;33.6;22.3;;;28.0;1.7;2.6;11.1;100.0;
2006.0;16.0;;10.0;;4.0;3.0;3.0;;303.0;;271.0;32.0;3.0;-0.0;14.0;17.0;2.0;;;;;7.0;7.0;;;;18.0;4.0;1.0;58.87;;;26.12;2.0;16.45;0.99;0.91;3.0;;15.0;;15.0;5.0;;;5.0;;;;30.0;;;;303.0;1.0;;;;;;;;;;271.0;;;5.0;9.0;-0.0;17.0;303.0;;303.0;;3.0;1.0;-0.0;;;;;;;0.0;-2.0;;-5.0;34.0;-29.0;;;;;14.0;;44.0;27.0;;;5.99;0.99;0.57;;0.65;11.68;3.0;33.1;1.8;;16.0;;1.0;3.0;37.0;16.4;;;32.0;1.8;2.9;8.4;100.0;
2007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;23.0;21.0;7.0;3.0;3.0;2.0;3.0;;464.0;3.0;415.0;49.0;5.0;-26.0;5.0;-16.0;5.0;2.0;92.29;20.0;;18.0;18.0;;2.0;21.0;;2.0;2.0;28.7;14.24;;14.24;1.0;10.19;0.79;0.79;3.0;;;;;;;;11.0;;;;;;;;464.0;1.0;3.0;;;;;;;;;412.0;;;7.0;13.0;-12.0;41.0;464.0;0.0;464.0;;2.0;2.0;1.0;;-3.0;;;;-3.0;4.0;-0.0;;;;-26.0;;;;;5.0;;-16.0;;;;7.73;0.79;1.52;;0.15;16.46;3.0;19.1;1.2;;23.0;14.2;2.0;2.0;28.4;10.2;-3.0;;49.0;0.8;1.1;4.8;100.0;
2012.0;28.0;;11.0;;8.0;5.0;3.0;;508.0;;454.0;54.0;6.0;-26.0;35.0;15.0;4.0;;;;;11.0;11.0;;;;17.0;1.0;1.0;39.09;;;29.25;3.0;19.81;1.85;1.85;3.0;;16.0;111.0;127.0;11.0;;;11.0;;;;117.0;;;;508.0;4.0;;;;;;;;;;454.0;;;7.0;18.0;1.0;28.0;508.0;;508.0;;5.0;1.0;-0.0;0.0;3.0;-6.0;;4.0;;-5.0;-2.0;;-59.0;31.0;4.0;;;;;35.0;;72.0;57.0;;;9.33;1.85;1.36;;0.51;18.19;3.0;7.2;0.5;;28.0;;1.0;5.0;32.3;19.8;;;54.0;1.3;1.8;10.2;100.0;
2013.0;32.0;;12.0;;10.0;7.0;3.0;;513.0;;455.0;58.0;9.0;-37.0;-3.0;-32.0;8.0;;;;;14.0;14.0;;;;15.0;1.0;1.0;38.32;;;31.29;3.0;21.35;2.32;2.32;3.0;;13.0;133.0;146.0;17.0;;;10.0;;;;133.0;;;;513.0;8.0;;;;;;;;;;455.0;;;7.0;25.0;-1.0;28.0;513.0;;513.0;;7.0;1.0;-0.0;0.0;;-4.0;;4.0;;1.0;-0.0;;-67.0;46.0;-16.0;;;;-0.0;-3.0;;40.0;72.0;;;10.89;2.33;2.75;0.14;0.16;19.54;3.0;6.8;0.4;0.9;32.0;;1.0;7.0;31.8;21.3;;;58.0;1.5;2.2;11.9;94.2;4.9
2014.0;20.0;;4.0;;2.0;2.0;3.0;;537.0;;476.0;61.0;8.0;-21.0;27.0;14.0;7.0;;;;;11.0;11.0;1.0;;;15.0;1.0;1.0;22.5;;;11.95;0.0;9.63;0.63;0.63;3.0;;13.0;142.0;155.0;6.0;;;9.0;;;;142.0;;;;537.0;2.0;;;;;;;;;;476.0;;;7.0;26.0;0.0;28.0;537.0;;537.0;;2.0;1.0;-0.0;0.0;;10.0;;-6.0;;5.0;-1.0;;-44.0;37.0;-13.0;;;-0.0;-1.0;28.0;;54.0;40.0;;;6.63;0.64;2.33;0.25;0.27;20.4;3.0;33.1;1.8;1.2;20.0;;1.0;2.0;19.4;9.6;;;61.0;0.5;0.6;3.1;60.9;14.5
