;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;38.0;23.0;-4.0;-6.0;-6.0;-7.0;73.0;30.0;63.0;91.0;91.0;-34.0;-14.0;-28.0;30.0;-11.0;-15.0;15.0;61.4;29.0;2.0;18.0;;18.0;9.0;44.0;0.0;0.0;2.0;-10.09;-15.13;-1.0;-16.46;0.0;-17.9;-0.09;-0.09;73.0;;6.0;;6.0;;9.0;16.0;22.0;;7.0;7.0;;6.0;-2.0;33.0;;4.0;7.0;;;80.0;;;;;;;;;;-34.0;-8.0;14.0;57.0;6.0;63.0;;-7.0;2.0;;;-9.0;;-2.0;;;0.0;-2.0;-15.0;;;-12.0;-0.0;;;;31.0;0.0;-2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;50.0;29.0;-6.0;-5.0;-6.0;-10.0;91.0;99.0;133.0;23.0;23.0;103.0;-4.0;-2.0;71.0;65.0;-6.0;21.0;57.72;35.0;3.0;16.0;;16.0;16.0;56.0;1.0;0.0;3.0;-12.59;-10.67;-0.0;-11.44;0.0;-19.05;-0.1;-0.1;91.0;;10.0;61.0;71.0;;9.0;19.0;27.0;;7.0;7.0;;10.0;-10.0;34.0;;3.0;7.0;;;13.0;;;;;;;;;51.0;-44.0;-11.0;107.0;126.0;7.0;133.0;;-10.0;3.0;;2.0;-0.0;;-0.0;;;1.0;-3.0;-0.0;-0.0;;1.0;-1.0;69.0;;;3.0;0.0;63.0;-1.0;;;0.55;-0.11;-0.07;;0.03;1.13;91.0;;;;50.0;-10.7;3.0;-10.0;-0.0;-19.0;76.0;;103.0;-9.0;-7.3;-9.3;100.0;
2007.0;65.0;37.0;-12.0;-10.0;-10.0;-17.0;102.0;88.0;128.0;30.0;30.0;90.0;-9.0;-6.0;-3.0;-17.0;-16.0;28.0;57.52;47.0;6.0;23.0;;23.0;19.0;75.0;1.0;0.0;4.0;-18.82;-14.93;-0.0;-15.39;1.0;-26.4;-0.17;-0.17;102.0;;53.0;;53.0;;12.0;23.0;32.0;;7.0;7.0;;0.0;0.0;39.0;;5.0;7.0;1.0;;18.0;;;;;;;;;51.0;-60.0;-16.0;116.0;120.0;7.0;128.0;;-17.0;4.0;;2.0;1.0;;-2.0;;;1.0;-7.0;;;;1.0;-6.0;0.0;;;3.0;0.0;47.0;64.0;;;0.64;-0.17;-0.15;;0.07;0.88;102.0;;;;65.0;-14.9;4.0;-17.0;-8.4;-26.4;58.0;;90.0;-19.3;-13.3;-19.0;100.0;
2008.0;87.0;51.0;-11.0;-14.0;-15.0;-18.0;102.0;78.0;118.0;33.0;34.0;75.0;-14.0;-2.0;1.0;-15.0;-18.0;36.0;58.46;65.0;9.0;32.0;;32.0;24.0;101.0;1.0;1.0;5.0;-12.73;-16.36;-1.0;-16.97;2.0;-20.41;-0.17;-0.17;102.0;;38.0;;38.0;;15.0;25.0;32.0;;8.0;8.0;;0.0;0.0;40.0;;5.0;8.0;1.0;;20.0;;;0.0;;0.0;;;;51.0;-78.0;-19.0;121.0;109.0;9.0;118.0;;-18.0;5.0;;1.0;-3.0;;-3.0;;;1.0;-3.0;;;;1.0;-2.0;;;;3.0;0.0;31.0;46.0;;;0.85;-0.17;-0.17;;0.03;0.73;102.0;;;;87.0;-16.4;5.0;-18.0;-10.2;-20.4;45.0;;75.0;-23.0;-14.5;-23.6;100.0;
2009.0;111.0;66.0;-2.0;-5.0;-5.0;-9.0;102.0;84.0;128.0;50.0;52.0;66.0;12.0;-8.0;-1.0;4.0;4.0;45.0;59.83;72.0;4.0;45.0;;45.0;23.0;116.0;0.0;0.0;5.0;-1.55;-4.16;-0.0;-4.52;2.0;-7.88;-0.09;-0.09;102.0;;42.0;;42.0;;17.0;25.0;31.0;;12.0;12.0;;1.0;0.0;44.0;;8.0;8.0;1.0;;34.0;0.0;;1.0;2.0;3.0;;;;51.0;-87.0;-24.0;125.0;118.0;9.0;128.0;;-9.0;5.0;;0.0;12.0;;-3.0;;;3.0;-8.0;-0.0;;;0.0;-4.0;0.0;;;4.0;0.0;37.0;33.0;;;1.08;-0.09;0.04;;0.07;0.64;102.0;;;;111.0;-4.2;5.0;-9.0;-41.2;-7.9;34.0;0.0;66.0;-13.0;-5.3;-13.3;100.0;
2010.0;135.0;80.0;1.0;-2.0;-3.0;-7.0;103.0;108.0;160.0;68.0;91.0;60.0;-20.0;-11.0;34.0;4.0;-29.0;55.0;59.38;82.0;6.0;53.0;;53.0;23.0;137.0;0.0;0.0;5.0;0.52;-1.64;-0.0;-1.94;3.0;-5.1;-0.07;-0.07;103.0;;45.0;;45.0;;27.0;36.0;30.0;;18.0;18.0;3.0;1.0;;52.0;;11.0;25.0;1.0;;33.0;;;1.0;22.0;23.0;;;;52.0;-95.0;-34.0;137.0;151.0;9.0;160.0;;-7.0;5.0;;0.0;-21.0;;-9.0;;;3.0;-9.0;-3.0;;0.0;0.0;-8.0;1.0;;;41.0;0.0;21.0;17.0;;;1.31;-0.07;-0.28;;0.08;0.58;103.0;;;;135.0;-1.6;5.0;-7.0;-99.0;-5.1;40.0;;60.0;-9.3;-2.6;-11.5;100.0;
2011.0;167.0;93.0;9.0;5.0;5.0;1.0;105.0;141.0;195.0;88.0;117.0;65.0;5.0;-6.0;8.0;8.0;-1.0;74.0;55.57;87.0;7.0;57.0;;57.0;23.0;161.0;0.0;1.0;5.0;5.38;3.23;-1.0;2.89;3.0;0.43;0.01;0.01;103.0;;54.0;;54.0;;29.0;58.0;29.0;;23.0;23.0;0.0;2.0;-0.0;54.0;;16.0;30.0;1.0;;42.0;;;2.0;27.0;29.0;;;;52.0;-94.0;-33.0;140.0;182.0;13.0;195.0;;1.0;5.0;;1.0;-2.0;;-2.0;;;1.0;-6.0;0.0;;;0.0;-1.0;;;;9.0;1.0;24.0;15.0;;;1.61;0.01;-0.01;;0.06;0.63;103.0;;;;167.0;3.2;5.0;1.0;65.1;0.4;52.0;;65.0;1.6;2.4;1.1;100.0;
2012.0;195.0;96.0;13.0;12.0;11.0;4.0;105.0;151.0;209.0;81.0;126.0;71.0;16.0;-12.0;4.0;8.0;4.0;99.0;49.13;97.0;;98.0;36.0;63.0;-1.0;197.0;1.0;1.0;4.0;6.44;6.2;-1.0;5.58;4.0;1.86;0.04;0.03;104.0;;62.0;;62.0;63.0;25.0;;33.0;8.0;16.0;24.0;0.0;2.0;;59.0;;19.0;11.0;1.0;;51.0;27.0;3.0;3.0;12.0;45.0;;;;52.0;-90.0;-34.0;142.0;196.0;13.0;209.0;;4.0;4.0;;1.0;16.0;7.0;-0.0;2.0;-3.0;-8.0;-12.0;;;;-4.0;-19.0;1.0;-7.0;-1.0;29.0;0.0;62.0;54.0;;;1.88;0.04;0.03;0.01;0.12;0.68;104.0;;;;195.0;6.2;4.0;4.0;38.2;1.9;70.0;27.0;71.0;4.6;4.3;5.2;85.2;179.6
2013.0;46.0;24.0;9.0;12.0;10.0;6.0;106.0;67.0;186.0;78.0;81.0;89.0;5.0;-3.0;13.0;16.0;3.0;22.0;51.69;25.0;;25.0;21.0;3.0;0.0;47.0;0.0;1.0;1.0;19.45;25.14;-1.0;21.91;1.0;12.87;0.06;0.06;104.0;;47.0;;47.0;19.0;1.0;;7.0;0.0;0.0;0.0;111.0;0.0;;119.0;;4.0;52.0;;3.0;20.0;;;2.0;;2.0;;;;52.0;-74.0;-12.0;123.0;170.0;16.0;186.0;;6.0;1.0;1.0;0.0;-4.0;-4.0;-0.0;1.0;0.0;1.0;-3.0;;;;;-1.0;0.0;;;14.0;0.0;47.0;31.0;;;0.44;0.06;0.02;;0.02;0.85;104.0;;;;46.0;25.1;1.0;6.0;10.4;12.9;-11.0;;89.0;7.8;4.7;6.7;100.0;-0.3
2014.0;92.0;20.0;9.0;8.0;7.0;5.0;106.0;94.0;219.0;69.0;99.0;95.0;13.0;-20.0;-1.0;-8.0;10.0;72.0;21.53;27.0;;27.0;23.0;4.0;0.0;99.0;1.0;1.0;1.0;9.83;8.82;-2.0;7.17;1.0;5.85;0.05;0.05;105.0;;39.0;;39.0;36.0;4.0;15.0;9.0;2.0;1.0;3.0;113.0;0.0;;125.0;;20.0;26.0;0.0;1.0;22.0;27.0;;3.0;;30.0;;;;53.0;-69.0;-13.0;124.0;194.0;25.0;219.0;;5.0;1.0;1.0;1.0;2.0;;0.0;2.0;;2.0;-4.0;1.0;-12.0;;-5.0;-11.0;3.0;;;8.0;-0.0;39.0;47.0;;;0.87;0.05;0.09;;0.04;0.9;105.0;;;;92.0;8.8;1.0;5.0;20.4;5.9;25.0;27.0;95.0;5.0;4.0;5.7;100.0;-29.1
