;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;1397.0;191.0;180.0;37.0;15.0;44.0;41.0;307.0;2380.0;297.0;1295.0;1085.0;115.0;-31.0;-87.0;-3.0;84.0;1206.0;13.67;154.0;;154.0;154.0;;;1360.0;;25.0;105.0;12.88;2.65;-22.0;1.07;6.0;3.15;1.08;1.08;41.0;;16.0;;16.0;172.0;43.0;76.0;1624.0;;;;242.0;;207.0;2073.0;;132.0;65.0;;;100.0;406.0;;428.0;164.0;998.0;;;;33.0;934.0;-81.0;199.0;2380.0;;2380.0;;44.0;105.0;1.0;9.0;14.0;;-6.0;;10.0;-58.0;-31.0;10.0;-48.0;6.0;1.0;-275.0;;;-52.0;240.0;;16.0;19.0;;;34.07;1.07;2.05;1.27;0.76;26.46;41.0;;;;1397.0;2.6;105.0;44.0;40.0;3.1;10.0;406.0;1085.0;2.2;3.2;4.1;-18.2;61.9
2010.0;1646.0;267.0;263.0;109.0;97.0;92.0;42.0;264.0;2495.0;353.0;1359.0;1136.0;150.0;-150.0;-2.0;-2.0;55.0;1379.0;16.22;158.0;;158.0;158.0;;;1537.0;2.0;26.0;107.0;15.98;6.62;-12.0;5.89;38.0;5.59;2.23;2.22;41.0;;14.0;;14.0;165.0;35.0;50.0;1773.0;;;;329.0;;129.0;2231.0;;137.0;136.0;;;80.0;386.0;;431.0;189.0;1006.0;;;;34.0;972.0;-82.0;212.0;2495.0;;2495.0;;92.0;107.0;5.0;8.0;-99.0;;6.0;;-89.0;37.0;-95.0;;-102.0;13.0;-61.0;-202.0;;;-52.0;252.0;;14.0;16.0;;;39.95;2.23;1.33;1.26;2.31;27.57;41.0;;;;1646.0;6.6;107.0;92.0;39.2;5.6;-89.0;386.0;1136.0;4.4;6.3;8.1;43.5;94.5
2011.0;1722.0;268.0;200.0;114.0;87.0;34.0;42.0;275.0;2544.0;278.0;1421.0;1123.0;86.0;-71.0;-7.0;8.0;19.0;1454.0;15.56;154.0;;154.0;154.0;;;1608.0;;25.0;109.0;11.61;6.62;-27.0;5.05;32.0;1.97;0.82;0.81;42.0;;22.0;;22.0;173.0;40.0;40.0;1634.0;;;;347.0;;288.0;2269.0;;156.0;52.0;;;70.0;507.0;;418.0;218.0;1143.0;;;;;953.0;-92.0;218.0;2544.0;;2544.0;;34.0;109.0;-5.0;8.0;86.0;;-6.0;;-3.0;-146.0;-67.0;;-28.0;8.0;-51.0;-220.0;;;-53.0;266.0;;22.0;14.0;;;41.39;0.82;0.46;1.27;1.61;27.0;42.0;;;;1722.0;6.6;109.0;34.0;36.8;2.0;-3.0;507.0;1123.0;2.5;3.6;3.0;-55.9;278.9
2012.0;297.0;73.0;69.0;40.0;17.0;21.0;43.0;63.0;1437.0;70.0;523.0;914.0;11.0;-50.0;29.0;-11.0;-35.0;223.0;24.71;38.0;;38.0;38.0;;;261.0;0.0;15.0;35.0;23.36;13.62;-24.0;5.56;-1.0;6.91;0.48;0.48;43.0;;1.0;;1.0;8.0;24.0;31.0;839.0;;;;320.0;;215.0;1374.0;;26.0;16.0;;;28.0;220.0;;153.0;80.0;453.0;;;;940.0;22.0;-47.0;;1437.0;;1437.0;;21.0;35.0;-6.0;5.0;-3.0;0.0;21.0;-2.0;-6.0;-41.0;-45.0;-15.0;;3.0;-38.0;-257.0;185.0;;-27.0;128.0;;1.0;12.0;;;6.96;0.48;-0.81;0.63;1.07;21.46;43.0;60.2;4.0;2.2;297.0;13.6;35.0;21.0;-7.3;6.9;-6.0;220.0;914.0;2.7;2.4;2.2;-30.2;457.4
2013.0;365.0;86.0;106.0;40.0;24.0;37.0;45.0;171.0;2285.0;218.0;1110.0;1166.0;-38.0;-212.0;252.0;2.0;-544.0;280.0;23.47;41.0;;41.0;41.0;;;321.0;3.0;19.0;42.0;29.08;10.93;-16.0;6.46;9.0;10.1;0.83;0.82;44.0;;3.0;;3.0;59.0;68.0;41.0;1523.0;100.0;74.0;174.0;341.0;;76.0;2114.0;;33.0;105.0;;22.0;58.0;606.0;;189.0;98.0;892.0;;;;1142.0;54.0;-30.0;;2276.0;9.0;2285.0;;37.0;42.0;-2.0;4.0;-41.0;3.0;79.0;-7.0;-47.0;-79.0;-505.0;-44.0;-43.0;336.0;-460.0;-380.0;;-1.0;-2.0;636.0;;3.0;1.0;;;8.23;0.83;-12.24;0.05;11.38;26.26;44.0;44.6;2.6;0.1;365.0;10.9;42.0;37.0;36.0;10.1;-47.0;606.0;1166.0;2.0;2.8;3.2;94.6;-0.6
2014.0;560.0;118.0;144.0;65.0;29.0;61.0;49.0;176.0;2330.0;183.0;1115.0;1204.0;39.0;-28.0;-12.0;-1.0;-36.0;443.0;20.98;53.0;;53.0;53.0;;;495.0;6.0;29.0;55.0;25.71;11.54;-36.0;5.14;-1.0;10.96;1.26;1.25;49.0;;3.0;;3.0;65.0;82.0;26.0;1302.0;102.0;64.0;166.0;419.0;;268.0;2154.0;;38.0;75.0;;20.0;51.0;632.0;;194.0;107.0;932.0;;;;1147.0;101.0;-44.0;;2319.0;11.0;2330.0;;61.0;55.0;9.0;5.0;40.0;2.0;40.0;-2.0;-7.0;-131.0;-75.0;-53.0;-75.0;86.0;15.0;-224.0;0.0;;-8.0;221.0;;3.0;3.0;;;11.5;1.26;-0.74;0.17;1.54;24.72;49.0;31.4;1.7;0.4;560.0;11.5;55.0;61.0;-4.9;11.0;-7.0;632.0;1204.0;4.4;3.8;5.1;86.5;-21.9
2015.0;571.0;94.0;129.0;39.0;48.0;30.0;49.0;153.0;2244.0;185.0;1016.0;1224.0;129.0;1.0;-131.0;-2.0;84.0;476.0;16.53;55.0;;55.0;55.0;;;532.0;1.0;27.0;56.0;22.54;6.84;9.0;8.34;17.0;5.19;0.54;0.54;49.0;;1.0;;1.0;80.0;56.0;15.0;1453.0;102.0;54.0;157.0;416.0;;65.0;2091.0;;36.0;90.0;;3.0;56.0;498.0;;202.0;132.0;832.0;;;;1152.0;117.0;-45.0;;2240.0;4.0;2244.0;;30.0;56.0;17.0;5.0;-25.0;-3.0;99.0;0.0;-32.0;47.0;-45.0;15.0;-29.0;44.0;-29.0;-248.0;;-1.0;-10.0;128.0;;1.0;3.0;;;11.67;0.61;1.71;0.21;0.91;25.02;49.0;63.3;3.2;0.5;571.0;6.8;56.0;30.0;34.7;5.2;-32.0;498.0;1224.0;2.3;3.3;2.4;65.2;12.9
2016.0;388.0;119.0;138.0;42.0;35.0;-10.0;49.0;138.0;2156.0;165.0;943.0;1209.0;111.0;-26.0;-85.0;1.0;-5.0;269.0;30.71;66.0;;56.0;56.0;;10.0;334.0;3.0;26.0;120.0;35.66;10.74;-6.0;9.11;3.0;-2.63;-0.18;-0.18;49.0;;2.0;;2.0;72.0;43.0;21.0;1232.0;102.0;54.0;156.0;391.0;;240.0;2018.0;;35.0;42.0;;21.0;66.0;473.0;;182.0;123.0;778.0;;;;1157.0;95.0;-43.0;;2152.0;4.0;2156.0;;-10.0;120.0;-20.0;4.0;5.0;4.0;20.0;-0.0;-27.0;13.0;-116.0;-6.0;-47.0;41.0;-14.0;-344.0;1.0;;-12.0;271.0;;2.0;1.0;;;7.91;-0.21;-0.1;0.25;2.37;24.68;49.0;-181.5;-8.2;0.7;388.0;10.7;120.0;-10.0;7.4;-2.6;-27.0;473.0;1209.0;0.9;0.9;-0.8;220.6;
2017.0;426.0;124.0;77.0;20.0;10.0;228.0;53.0;309.0;2231.0;927.0;1580.0;646.0;-1.0;-4.0;96.0;91.0;-44.0;302.0;29.02;82.0;;66.0;66.0;;15.0;384.0;5.0;26.0;41.0;18.12;4.58;-10.0;2.33;-218.0;53.65;4.68;4.34;49.0;;69.0;;69.0;95.0;32.0;113.0;1148.0;102.0;47.0;149.0;402.0;17.0;207.0;1922.0;;43.0;46.0;;7.0;831.0;585.0;;;68.0;653.0;;;;1162.0;-473.0;-42.0;;2227.0;5.0;2231.0;;228.0;41.0;-199.0;4.0;-591.0;-1.0;59.0;3.0;-618.0;515.0;-43.0;-9.0;-42.0;33.0;13.0;-181.0;;-7.0;-10.0;295.0;;103.0;12.0;;;8.65;4.64;-0.89;0.21;0.86;13.14;49.0;9.0;0.4;0.5;426.0;4.6;41.0;228.0;-2204.0;53.7;-618.0;585.0;646.0;63.3;1.6;35.3;95.5;-40.0
2018.0;644.0;262.0;22.0;173.0;-53.0;-72.0;71.0;404.0;2225.0;129.0;1017.0;1203.0;310.0;-105.0;-74.0;132.0;14.0;382.0;40.66;61.0;;;;;61.0;444.0;2.0;35.0;43.0;3.48;26.82;-226.0;-8.21;16.0;-11.17;-1.02;-1.02;71.0;;11.0;;11.0;96.0;27.0;271.0;;65.0;68.0;134.0;171.0;;1516.0;1821.0;;34.0;39.0;;6.0;50.0;739.0;63.0;;85.0;888.0;;;;1793.0;-539.0;-52.0;;2220.0;6.0;2225.0;;-72.0;43.0;17.0;5.0;893.0;-4.0;64.0;-9.0;275.0;-575.0;-296.0;-23.0;;;-82.0;-468.0;;-2.0;-157.0;552.0;;235.0;103.0;;;9.13;-1.02;0.2;2.22;4.19;17.03;71.0;-22.5;-0.9;9.7;644.0;26.8;43.0;-72.0;-30.8;-11.2;275.0;739.0;1203.0;-1.3;-0.9;-6.0;317.5;
