;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2013.0;59.0;45.0;-102.0;-109.0;-113.0;-113.0;96.0;162.0;196.0;57.0;379.0;-184.0;-82.0;0.0;173.0;91.0;-101.0;14.0;75.71;154.0;29.0;125.0;25.0;99.0;;168.0;;2.0;9.0;-173.69;-185.6;-3.0;-191.34;0.0;-191.44;-1.18;-1.18;96.0;;128.0;;128.0;19.0;;16.0;30.0;;1.0;1.0;;;3.0;34.0;;12.0;1.0;;38.0;6.0;30.0;2.0;;290.0;322.0;;;;0.0;-193.0;;9.0;196.0;;196.0;;-113.0;9.0;;8.0;5.0;-11.0;;2.0;105.0;9.0;-20.0;;-0.0;20.0;-0.0;-1.0;;;;173.0;;128.0;36.0;;;0.61;-1.18;-1.06;;0.2;-1.92;96.0;;;;59.0;-185.6;9.0;-113.0;-0.1;-191.4;105.0;30.0;-184.0;-79.9;-56.6;61.3;100.0;
2014.0;124.0;98.0;-149.0;-159.0;-171.0;-169.0;83.0;166.0;235.0;122.0;568.0;-333.0;-92.0;-32.0;105.0;-19.0;-124.0;26.0;79.09;257.0;46.0;211.0;40.0;171.0;;283.0;;4.0;18.0;-120.31;-127.85;-12.0;-137.68;-2.0;-135.72;-1.93;-1.93;83.0;;109.0;;109.0;45.0;;13.0;41.0;8.0;7.0;15.0;;;13.0;69.0;;12.0;;;78.0;31.0;34.0;12.0;;400.0;446.0;;;;0.0;-361.0;0.0;29.0;235.0;;235.0;;-169.0;18.0;-3.0;12.0;-61.0;-25.0;;-3.0;44.0;110.0;-32.0;;;;-8.0;-31.0;;;;136.0;0.0;109.0;128.0;;;1.5;-2.03;-1.49;;0.39;-4.0;83.0;;;;124.0;-127.9;18.0;-169.0;1.4;-135.7;44.0;34.0;-333.0;-145.6;-71.1;50.7;100.0;
2015.0;216.0;169.0;-138.0;-167.0;-169.0;-168.0;16.0;406.0;493.0;166.0;225.0;268.0;-85.0;-39.0;345.0;222.0;-124.0;47.0;78.16;336.0;66.0;269.0;62.0;208.0;;383.0;;2.0;29.0;-63.65;-77.0;-2.0;-77.99;-1.0;-77.72;-11.48;-11.48;16.0;;330.0;;330.0;54.0;;22.0;58.0;11.0;6.0;18.0;;;10.0;86.0;;17.0;1.0;;108.0;40.0;40.0;12.0;;6.0;58.0;;2.0;;0.0;-529.0;-0.0;798.0;493.0;;493.0;;-168.0;29.0;-1.0;32.0;196.0;-11.0;;3.0;240.0;-172.0;-39.0;;;;-0.0;-6.0;184.0;;;167.0;-0.0;330.0;109.0;;;13.65;-10.61;-7.81;;2.45;16.91;16.0;-1.5;-0.1;;216.0;-77.0;29.0;-168.0;0.3;-77.7;240.0;40.0;268.0;-50.9;-33.9;-62.7;100.0;
2016.0;303.0;216.0;-161.0;-201.0;-202.0;-203.0;121.0;320.0;497.0;250.0;360.0;138.0;-66.0;-81.0;3.0;-145.0;-140.0;87.0;71.23;417.0;103.0;314.0;72.0;242.0;;504.0;;1.0;40.0;-53.09;-66.4;-1.0;-66.82;1.0;-67.05;-1.67;-1.67;121.0;;186.0;7.0;193.0;100.0;;27.0;120.0;14.0;4.0;18.0;;;39.0;177.0;;10.0;5.0;;168.0;68.0;40.0;18.0;;51.0;109.0;;12.0;;0.0;-732.0;-0.0;870.0;497.0;;497.0;;-203.0;40.0;;60.0;-171.0;-45.0;;-4.0;70.0;207.0;-73.0;;-113.0;105.0;-0.0;-42.0;;-2.0;;47.0;-0.0;186.0;330.0;;;2.5;-1.67;-1.15;;0.6;1.14;121.0;-7.7;-0.3;;303.0;-66.4;40.0;-203.0;-0.3;-67.0;70.0;40.0;138.0;-81.7;-40.4;-147.2;100.0;
2017.0;399.0;286.0;-110.0;-151.0;-151.0;-152.0;127.0;322.0;494.0;298.0;419.0;75.0;-1.0;-8.0;0.0;-8.0;-16.0;112.0;71.87;437.0;116.0;321.0;68.0;253.0;;549.0;;1.0;40.0;-27.55;-37.8;-0.0;-37.85;1.0;-38.08;-1.19;-1.19;127.0;;177.0;;177.0;120.0;;25.0;117.0;16.0;1.0;17.0;;;38.0;172.0;;7.0;14.0;;229.0;49.0;40.0;13.0;;68.0;121.0;;35.0;;0.0;-884.0;-0.0;959.0;494.0;;494.0;;-152.0;40.0;;78.0;-45.0;-21.0;;-1.0;24.0;77.0;-15.0;;;7.0;0.0;-9.0;;;;9.0;-0.0;177.0;186.0;;;3.13;-1.19;-0.13;;0.12;0.59;127.0;-15.7;-0.7;;399.0;-37.8;40.0;-152.0;-0.6;-38.1;24.0;40.0;75.0;-77.1;-30.4;-203.1;100.0;
2018.0;506.0;371.0;-113.0;-154.0;-154.0;-155.0;134.0;399.0;554.0;394.0;539.0;15.0;62.0;-12.0;-20.0;31.0;50.0;135.0;73.28;525.0;137.0;388.0;85.0;303.0;;660.0;;1.0;40.0;-22.35;-30.43;-0.0;-30.47;1.0;-30.62;-1.16;-1.16;134.0;;208.0;;208.0;162.0;;29.0;124.0;16.0;0.0;16.0;;;14.0;154.0;;17.0;19.0;;292.0;66.0;40.0;29.0;;76.0;145.0;;46.0;;0.0;-1039.0;0.0;1054.0;554.0;;554.0;;-155.0;40.0;;97.0;-19.0;-42.0;;7.0;5.0;98.0;-12.0;;;;0.0;-56.0;;;;36.0;0.0;208.0;177.0;;;3.78;-1.16;0.37;;0.09;0.11;134.0;-19.4;-0.8;;506.0;-30.4;40.0;-155.0;-0.5;-30.6;5.0;40.0;15.0;-96.5;-27.7;-1035.3;100.0;
2019.0;608.0;435.0;-87.0;-134.0;-133.0;-135.0;141.0;429.0;650.0;463.0;619.0;31.0;55.0;-16.0;-30.0;9.0;38.0;174.0;71.47;569.0;164.0;405.0;93.0;312.0;;743.0;;0.0;46.0;-14.23;-22.06;1.0;-21.9;1.0;-22.13;-0.95;-0.95;141.0;;218.0;;218.0;175.0;;36.0;138.0;19.0;;19.0;;;65.0;222.0;;15.0;28.0;;354.0;66.0;40.0;21.0;;94.0;156.0;;73.0;;0.0;-1134.0;0.0;1165.0;650.0;;650.0;;-135.0;46.0;;119.0;-40.0;-12.0;;2.0;-35.0;64.0;-18.0;-0.0;;2.0;-3.0;-24.0;;;;-6.0;-0.0;218.0;208.0;;;4.3;-0.95;0.27;;0.12;0.22;141.0;-18.9;-0.8;;608.0;-22.1;46.0;-135.0;-1.0;-22.1;-35.0;40.0;31.0;-71.8;-20.4;-428.6;100.0;
2020.0;696.0;481.0;-81.0;-139.0;-143.0;-144.0;148.0;458.0;960.0;577.0;938.0;22.0;45.0;-13.0;-53.0;-22.0;31.0;216.0;69.04;620.0;200.0;420.0;103.0;318.0;;836.0;;2.0;59.0;-11.66;-20.03;-3.0;-20.53;1.0;-20.73;-0.98;-0.98;148.0;;196.0;;196.0;209.0;;53.0;389.0;19.0;25.0;44.0;;;70.0;502.0;;17.0;95.0;;407.0;58.0;40.0;16.0;;304.0;360.0;;385.0;;0.0;-1278.0;-0.0;1301.0;960.0;;960.0;;-144.0;59.0;;146.0;-85.0;-34.0;;-0.0;-120.0;69.0;-13.0;;;0.0;-8.0;-39.0;;;;-15.0;-0.0;196.0;218.0;;;4.71;-0.98;0.21;;0.09;0.15;148.0;-17.6;-0.5;;696.0;-20.0;59.0;-144.0;-1.0;-20.7;-120.0;40.0;22.0;-37.1;-14.6;-645.7;100.0;
2021.0;771.0;546.0;40.0;-38.0;-42.0;-43.0;156.0;879.0;1352.0;613.0;1201.0;151.0;197.0;-16.0;219.0;400.0;180.0;225.0;70.84;584.0;201.0;382.0;107.0;276.0;;808.0;;7.0;75.0;5.22;-4.88;-5.0;-5.48;1.0;-5.64;-0.28;-0.28;156.0;;595.0;;595.0;228.0;;56.0;354.0;19.0;25.0;44.0;;;74.0;472.0;;5.0;98.0;;444.0;67.0;550.0;22.0;;16.0;588.0;;351.0;;0.0;-1322.0;-1.0;1474.0;1352.0;;1352.0;;-43.0;75.0;;154.0;386.0;-19.0;;-12.0;266.0;-376.0;-16.0;;;0.0;-7.0;-100.0;;;;319.0;1.0;596.0;196.0;;;4.95;-0.28;1.16;;0.11;0.97;156.0;-83.5;-2.8;;771.0;-4.9;75.0;-43.0;-2.9;-5.6;266.0;550.0;151.0;-4.9;-2.6;-28.8;100.0;
2022.0;874.0;625.0;31.0;-28.0;-37.0;-41.0;156.0;917.0;1270.0;719.0;1299.0;-395.0;235.0;-239.0;-173.0;-179.0;224.0;249.0;71.47;652.0;219.0;434.0;135.0;299.0;;902.0;;-10.0;78.0;3.54;-3.16;-10.0;-4.28;4.0;-4.74;-0.35;-0.35;156.0;;416.0;170.0;586.0;256.0;;74.0;279.0;74.0;;74.0;170.0;;-170.0;353.0;;;498.0;;519.0;-298.0;336.0;15.0;;229.0;580.0;;;;0.0;-1363.0;-5.0;972.0;904.0;365.0;1270.0;;-41.0;78.0;;179.0;-69.0;-27.0;;15.0;198.0;88.0;-10.0;-59.0;-170.0;;-5.0;-57.0;25.0;-562.0;-10.0;430.0;-1.0;417.0;596.0;;;5.62;-0.27;1.44;0.06;0.07;-2.54;156.0;-104.3;-4.0;0.2;874.0;-3.2;78.0;-41.0;-10.7;-4.7;198.0;336.0;-395.0;-28.3;-5.2;10.5;123.2;
