;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;26.0;25.0;-1.0;-2.0;-2.0;-2.0;12.0;;;;;;-1.0;1.0;0.0;0.0;-2.0;1.0;95.66;27.0;3.0;23.0;5.0;18.0;1.0;28.0;0.0;;1.0;-4.26;-9.04;0.0;-8.91;0.0;-8.94;-0.19;-0.19;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;1.0;;1.0;-0.0;-1.0;;;0.0;0.0;-2.0;;-1.0;3.0;-1.0;;0.0;;;0.0;-0.0;15.0;15.0;;;2.09;-0.19;-0.18;;0.13;;12.0;;;;26.0;-9.0;1.0;-2.0;-0.3;-8.9;;;;;;;100.0;
2010.0;48.0;45.0;-7.0;-10.0;-9.0;-10.0;15.0;35.0;41.0;7.0;62.0;-21.0;-8.0;-5.0;25.0;12.0;-11.0;3.0;93.43;54.0;7.0;45.0;11.0;34.0;2.0;57.0;;;2.0;-14.99;-19.92;0.0;-19.88;0.0;-20.04;-0.64;-0.64;15.0;;27.0;;27.0;7.0;;2.0;5.0;;;;;;0.0;6.0;;1.0;;0.0;2.0;4.0;;;;55.0;55.0;;;;;-24.0;-0.0;4.0;41.0;;41.0;;-10.0;2.0;;1.0;28.0;-4.0;;;29.0;-30.0;-4.0;;;;-1.0;;0.0;;;24.0;-0.0;27.0;15.0;;;3.12;-0.63;-0.74;;0.23;-1.37;15.0;;;;48.0;-19.9;2.0;-10.0;-0.8;-20.0;29.0;;-21.0;-27.8;-23.1;45.8;100.0;
2011.0;83.0;77.0;-12.0;-16.0;-17.0;-17.0;15.0;32.0;44.0;13.0;13.0;31.0;0.0;-7.0;2.0;-5.0;-7.0;6.0;92.88;94.0;12.0;78.0;23.0;55.0;4.0;99.0;0.0;;4.0;-14.8;-19.42;-0.0;-19.89;0.0;-20.01;-1.1;-1.1;15.0;;22.0;;22.0;8.0;;2.0;10.0;;;;;;2.0;12.0;;3.0;;;2.0;8.0;;;;0.0;0.0;;;;;-41.0;0.0;72.0;44.0;;44.0;;-17.0;4.0;;5.0;-10.0;-2.0;;;19.0;18.0;-7.0;;;;-3.0;;2.0;;;-0.0;0.0;22.0;27.0;;;5.45;-1.09;-0.46;;0.48;2.03;15.0;;;;83.0;-19.4;4.0;-17.0;-0.6;-20.0;19.0;;31.0;-53.6;-37.8;-53.6;100.0;
2012.0;138.0;128.0;-12.0;-19.0;-19.0;-19.0;54.0;112.0;188.0;22.0;22.0;166.0;-0.0;-41.0;114.0;73.0;-11.0;10.0;92.78;145.0;20.0;117.0;32.0;86.0;7.0;155.0;0.0;;7.0;-8.55;-13.64;-0.0;-13.8;0.0;-13.89;-0.35;-0.35;54.0;;95.0;;95.0;12.0;;5.0;15.0;49.0;6.0;55.0;;;7.0;76.0;;2.0;;2.0;3.0;16.0;;;;1.0;1.0;;;;;-60.0;1.0;225.0;188.0;;188.0;;-19.0;7.0;;15.0;71.0;-4.0;;;90.0;-74.0;-10.0;-24.0;;;-6.0;-1.0;118.0;;;-2.0;-0.0;95.0;22.0;;;2.54;-0.35;-0.19;;0.19;3.06;54.0;-63.7;-4.3;;138.0;-13.6;7.0;-19.0;-0.6;-13.9;90.0;;166.0;-11.5;-10.1;-11.5;100.0;
2013.0;233.0;216.0;2.0;-9.0;-9.0;-10.0;66.0;417.0;516.0;25.0;29.0;486.0;21.0;-19.0;292.0;295.0;0.0;17.0;92.89;225.0;38.0;175.0;43.0;132.0;11.0;241.0;0.0;;11.0;0.95;-3.79;-0.0;-3.96;1.0;-4.32;-0.15;-0.15;66.0;;390.0;;390.0;21.0;;6.0;31.0;60.0;5.0;65.0;;;4.0;99.0;;3.0;;2.0;3.0;19.0;;;;5.0;5.0;;;;;-70.0;3.0;554.0;516.0;;516.0;;-10.0;11.0;;27.0;302.0;-13.0;;;392.0;-308.0;-21.0;-2.0;;;4.0;;290.0;-1.0;;2.0;0.0;390.0;95.0;;;3.55;-0.15;0.01;;0.32;7.41;66.0;-272.2;-16.0;;233.0;-3.8;11.0;-10.0;-9.1;-4.3;392.0;;486.0;-2.1;-1.8;-2.1;100.0;
2014.0;378.0;353.0;29.0;11.0;11.0;36.0;77.0;421.0;630.0;34.0;42.0;588.0;58.0;-229.0;30.0;-142.0;16.0;24.0;93.54;342.0;65.0;259.0;58.0;201.0;18.0;366.0;1.0;;18.0;7.65;2.93;0.0;2.99;-25.0;9.66;0.51;0.48;72.0;;247.0;118.0;366.0;36.0;;19.0;63.0;67.0;6.0;73.0;39.0;;34.0;209.0;;1.0;;3.0;3.0;30.0;;;;8.0;8.0;;;;;-34.0;-6.0;628.0;630.0;;630.0;;36.0;18.0;;42.0;-5.0;-21.0;;;387.0;-33.0;-42.0;-14.0;-210.0;53.0;-15.0;;20.0;-1.0;;11.0;-1.0;247.0;390.0;;;5.25;0.51;0.22;;0.59;8.18;72.0;139.5;7.7;;378.0;2.9;18.0;36.0;-223.3;9.7;387.0;;588.0;6.1;1.8;6.2;100.0;-119.2
2015.0;550.0;499.0;9.0;-21.0;-21.0;-33.0;75.0;443.0;755.0;50.0;62.0;694.0;57.0;-159.0;26.0;-76.0;14.0;51.0;90.72;520.0;108.0;383.0;81.0;302.0;30.0;571.0;1.0;;30.0;1.58;-3.88;0.0;-3.81;12.0;-5.98;-0.44;-0.44;75.0;;172.0;199.0;371.0;53.0;;20.0;80.0;172.0;39.0;211.0;;;20.0;312.0;;3.0;;3.0;3.0;43.0;;;;12.0;12.0;;;;;-67.0;-14.0;774.0;755.0;;755.0;;-33.0;30.0;;61.0;7.0;-25.0;;;394.0;-7.0;-44.0;-73.0;-246.0;203.0;2.0;;;-0.0;;27.0;-1.0;172.0;247.0;;;7.36;-0.44;0.19;;0.58;9.29;75.0;-84.3;-4.2;;550.0;-3.9;30.0;-33.0;-57.1;-6.0;394.0;;694.0;-4.7;-2.8;-4.7;100.0;
2016.0;713.0;653.0;32.0;-5.0;-3.0;-5.0;77.0;561.0;885.0;60.0;78.0;807.0;127.0;-56.0;30.0;101.0;90.0;60.0;91.53;654.0;139.0;480.0;97.0;383.0;35.0;715.0;2.0;;35.0;4.5;-0.7;2.0;-0.46;1.0;-0.65;-0.06;-0.06;77.0;;272.0;207.0;480.0;69.0;;13.0;92.0;171.0;33.0;203.0;8.0;;20.0;324.0;;2.0;;5.0;3.0;55.0;;;;18.0;18.0;;;;;-70.0;-16.0;893.0;885.0;;885.0;;-5.0;35.0;;86.0;107.0;-32.0;;;501.0;-97.0;-37.0;;-283.0;266.0;-1.0;;;;;30.0;-0.0;272.0;172.0;;;9.24;-0.06;1.16;;0.48;10.46;77.0;-483.1;-21.8;;713.0;-0.7;35.0;-5.0;-42.2;-0.7;501.0;;807.0;-0.6;-0.4;-0.6;100.0;
2017.0;847.0;776.0;226.0;179.0;184.0;153.0;87.0;913.0;1217.0;86.0;117.0;1100.0;168.0;80.0;27.0;276.0;137.0;71.0;91.67;761.0;176.0;544.0;106.0;439.0;41.0;832.0;4.0;;41.0;26.63;21.2;5.0;21.77;31.0;18.05;1.87;1.75;82.0;;548.0;273.0;821.0;76.0;;16.0;104.0;108.0;17.0;125.0;25.0;;50.0;303.0;;9.0;;33.0;3.0;74.0;;;;31.0;31.0;;;;;70.0;-8.0;1038.0;1217.0;;1217.0;;153.0;41.0;;100.0;326.0;-32.0;;;827.0;-453.0;-30.0;202.0;-355.0;264.0;-1.0;;;-13.0;;40.0;1.0;548.0;272.0;;;10.38;1.87;1.68;;0.37;13.48;82.0;20.1;0.9;;847.0;21.2;41.0;153.0;17.1;18.1;827.0;;1100.0;13.5;15.2;13.9;100.0;9.1
2018.0;943.0;885.0;83.0;26.0;40.0;55.0;89.0;860.0;1176.0;65.0;100.0;1076.0;160.0;-164.0;-208.0;-212.0;115.0;58.0;93.86;859.0;212.0;604.0;121.0;483.0;43.0;917.0;14.0;;43.0;8.78;2.75;14.0;4.24;-15.0;5.87;0.66;0.62;84.0;;333.0;423.0;756.0;87.0;;17.0;115.0;106.0;13.0;119.0;;;82.0;315.0;;7.0;;5.0;4.0;55.0;;;;35.0;35.0;;;;;-53.0;-11.0;1139.0;1176.0;;1176.0;;55.0;43.0;-15.0;114.0;-32.0;-36.0;;;795.0;-5.0;-45.0;;-751.0;632.0;0.0;;;-187.0;;-20.0;0.0;355.0;566.0;;;11.28;0.66;1.38;;0.54;12.87;84.0;63.7;2.6;;943.0;2.7;43.0;55.0;-38.4;5.9;795.0;;1076.0;5.0;3.4;5.1;100.0;162.6
