;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;0.0;;;;-inf;-inf;;;;-inf;-0.06;-0.06;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;-0.0;;;-0.0;;;;;;;;-0.0;;;;;;;;0.0;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;;-0.0;4.0;1.0;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;1.0;-0.0;;;;0.0;;;;;0.0;0.0;;0.0;-inf;-inf;-0.0;;;-inf;-0.12;-0.12;4.0;;1.0;;1.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-1.0;;1.0;1.0;-0.0;1.0;;-0.0;0.0;;;1.0;;;;1.0;-1.0;-0.0;;;;;;1.0;-0.0;;0.0;;1.0;0.0;;;;-0.13;-0.12;;0.0;0.17;4.0;;;;;-inf;0.0;-0.0;;-inf;1.0;;1.0;;-48.4;-77.9;100.0;
2007.0;;;-2.0;-2.0;-2.0;-2.0;4.0;1.0;1.0;0.0;0.0;0.0;-1.0;-0.0;1.0;-0.0;-1.0;;;2.0;0.0;;;;1.0;2.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-0.36;-0.36;4.0;;1.0;;1.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;;3.0;1.0;0.0;1.0;;-2.0;0.0;;;-0.0;;;;0.0;1.0;-0.0;;;;;;1.0;-0.0;;;;1.0;1.0;;;;-0.37;-0.16;;0.0;0.08;4.0;-2.8;-0.2;;;-inf;0.0;-2.0;;-inf;0.0;;0.0;-437.4;-262.9;-437.4;100.0;
2008.0;;;-1.0;-1.0;;-1.0;5.0;0.0;0.0;0.0;0.0;-0.0;-1.0;;0.0;-0.0;-1.0;;;1.0;1.0;1.0;1.0;;;1.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-0.3;-0.3;5.0;;0.0;;0.0;;;0.0;;;;;;;;;;;0.0;;;0.0;;;;;;;;;;-4.0;;3.0;0.0;-0.0;0.0;;-1.0;0.0;;1.0;-1.0;;;;-0.0;1.0;;;;;;;;;;0.0;;0.0;1.0;;;;-0.27;-0.13;;;-0.07;5.0;-2.4;-0.1;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;;-2256.0;393.0;100.0;
2009.0;;;-2.0;-2.0;;-2.0;5.0;2.0;2.0;0.0;0.0;1.0;-1.0;-0.0;2.0;2.0;-1.0;;;2.0;0.0;1.0;1.0;;;2.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-0.3;-0.3;5.0;;2.0;0.0;2.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-5.0;;6.0;2.0;-0.0;2.0;;-2.0;0.0;;1.0;2.0;;;;1.0;-1.0;;;-0.0;;;-0.0;1.0;-0.0;;1.0;;2.0;0.0;;;;-0.32;-0.13;;;0.27;5.0;-1.6;-0.0;;;-inf;0.0;-2.0;;-inf;1.0;;1.0;;-96.8;-119.2;100.0;
2010.0;;;-1.0;-1.0;;-1.0;6.0;2.0;2.0;0.0;0.0;2.0;-1.0;-2.0;1.0;-1.0;-1.0;;;1.0;0.0;0.0;0.0;;;1.0;0.0;;;-inf;-inf;;;;-inf;-0.18;-0.18;6.0;;0.0;2.0;2.0;0.0;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-6.0;;8.0;2.0;-0.0;2.0;;-1.0;;;0.0;0.0;;;;2.0;-1.0;;;-2.0;;;;;;;1.0;;0.0;2.0;;;;-0.15;-0.16;;;0.3;6.0;-2.8;-0.1;;;-inf;;-1.0;;-inf;2.0;;2.0;;-45.5;-50.7;100.0;
2011.0;;;-2.0;-2.0;-2.0;-2.0;6.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.0;-0.0;-1.0;;;2.0;1.0;;;;1.0;2.0;0.0;;;-inf;-inf;-0.0;-inf;;-inf;-0.36;-0.36;6.0;;0.0;0.0;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-8.0;;8.0;0.0;0.0;0.0;;-2.0;;;0.0;-2.0;;;;0.0;2.0;;;;;1.0;;;;;0.0;;0.0;0.0;;;;-0.35;-0.23;;;0.01;6.0;-2.0;-0.1;;;-inf;;-2.0;;-inf;0.0;;0.0;-2364.2;-435.5;-2617.0;100.0;
2012.0;;;-2.0;-2.0;-2.0;-2.0;6.0;2.0;2.0;0.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;;;2.0;1.0;1.0;1.0;;-0.0;2.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-0.54;-0.54;6.0;;2.0;0.0;2.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-12.0;;13.0;2.0;-0.0;2.0;;-2.0;;;1.0;1.0;;;-0.0;1.0;-2.0;;;;0.0;;;;;;3.0;;2.0;0.0;;;;-0.32;-0.19;;;0.23;6.0;-1.9;-0.1;;;-inf;;-2.0;;-inf;1.0;;1.0;-125.2;-106.6;-138.6;100.0;
2013.0;;;-1.0;-1.0;-1.0;-1.0;7.0;1.0;1.0;0.0;0.0;0.0;-1.0;-0.0;;-1.0;-1.0;;;1.0;1.0;0.0;0.0;;;1.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-0.18;-0.18;7.0;;0.0;0.0;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-13.0;;13.0;1.0;0.0;1.0;;-1.0;;;0.0;-1.0;;;0.0;0.0;1.0;;;;;-0.0;;;;;;;0.0;2.0;;;;-0.2;-0.17;;;0.03;7.0;-1.6;-0.1;;;-inf;;-1.0;;-inf;0.0;;0.0;-581.9;-247.2;-581.9;100.0;
2014.0;;;-3.0;-2.0;-3.0;-3.0;7.0;1.0;1.0;0.0;0.0;0.0;-2.0;-0.0;1.0;-0.0;-2.0;;;2.0;1.0;1.0;1.0;;;2.0;0.0;;;-inf;-inf;-0.0;-inf;;-inf;-0.36;-0.36;7.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-16.0;;16.0;1.0;-0.0;1.0;;-3.0;;;1.0;0.0;;;0.0;0.0;0.0;;;-0.0;;;;;;;1.0;;0.0;0.0;;;;-0.37;-0.22;;;0.04;7.0;-0.7;-0.0;;;-inf;;-3.0;;-inf;0.0;;0.0;-1040.4;-512.9;-1040.5;100.0;
