;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;10.0;2.0;162.0;2.0;83.0;83.0;39.0;;869.0;;81.0;787.0;83.0;;704.0;787.0;83.0;7.0;23.58;0.0;;0.0;0.0;;0.0;8.0;;79.0;;1673.22;20.6;81.0;855.3;;855.3;2.11;2.11;39.0;;;;;11.0;;;;;;;858.0;;;;869.0;;;;;81.0;;;;;;81.0;;;0.0;3.0;32.0;752.0;869.0;;869.0;;83.0;;;;;;;;;0.0;;;;;;;;747.0;-49.0;6.0;;787.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12.0;4.0;79.0;4.0;62.0;62.0;40.0;;816.0;;29.0;787.0;63.0;;-63.0;-1.0;63.0;8.0;32.84;0.0;;0.0;0.0;;0.0;9.0;;17.0;;648.37;30.07;59.0;510.29;;510.29;1.58;1.58;40.0;;;;;1.0;;;;;;;814.0;;;;816.0;;;;;29.0;;;;;;29.0;;;0.0;8.0;25.0;754.0;816.0;;816.0;;62.0;;;;;;;;;0.0;;;;;;;;;-65.0;2.0;;-1.0;;;;0.31;1.58;;;;19.9;40.0;12.4;0.7;;12.0;30.1;;62.0;;510.3;;;787.0;9.7;9.7;7.9;;
2007.0;12.0;3.0;197.0;3.0;113.0;113.0;40.0;;915.0;;77.0;838.0;113.0;;-62.0;51.0;113.0;8.0;29.27;0.0;;0.0;0.0;;0.0;9.0;;84.0;;1660.39;26.75;110.0;949.87;;949.87;2.85;2.85;40.0;;;;;32.0;;;;;;;883.0;;;;915.0;;;;;77.0;;;;;;77.0;;;0.0;24.0;57.0;757.0;915.0;;915.0;;113.0;;;;;;;;;-0.0;;;;;;;;;-65.0;3.0;;51.0;;;;0.3;2.85;2.09;1.22;;21.1;40.0;6.9;0.4;6.2;12.0;26.7;;113.0;;949.9;;;838.0;21.6;21.6;13.5;41.6;-840.9
2008.0;14.0;6.0;-292.0;6.0;-113.0;-113.0;40.0;;665.0;;11.0;655.0;-113.0;;-70.0;-183.0;-113.0;8.0;45.19;0.0;;0.0;0.0;;0.0;8.0;;-179.0;;-2052.85;42.45;-119.0;-795.85;;-795.85;-2.85;-2.85;40.0;;;;;6.0;;;;;;;659.0;;;;665.0;;;;;10.0;;;;;;11.0;;;0.0;-1.0;-74.0;729.0;665.0;;665.0;;-113.0;;;;;;;;;-0.0;;;;;;;;;-70.0;;;-183.0;;;;0.36;-2.85;1.57;1.64;;16.49;40.0;-5.4;-0.3;10.6;14.0;42.4;;-113.0;;-795.9;;;655.0;-43.9;-43.9;-17.3;-3.9;103.8
2009.0;12.0;6.0;-127.0;6.0;-55.0;-55.0;40.0;;566.0;;31.0;535.0;-56.0;;-64.0;-120.0;-56.0;5.0;54.84;1.0;;0.0;0.0;;0.0;6.0;;-71.0;;-1092.49;50.43;-61.0;-478.93;;-478.93;-1.39;-1.39;40.0;;;;;3.0;;;;;;;564.0;;;;566.0;;;;;31.0;;;;;;31.0;;;0.0;-139.0;2.0;672.0;566.0;0.0;566.0;;-55.0;;;;;;;;;-0.0;;;;;;;;;-65.0;1.0;;-120.0;;;;0.29;-1.39;2.84;1.64;;13.45;40.0;-8.8;-0.1;13.3;12.0;50.4;;-55.0;;-478.9;;;535.0;-22.4;-22.4;-10.4;42.3;57.8
2010.0;10.0;4.0;65.0;4.0;35.0;35.0;40.0;;535.0;;21.0;514.0;35.0;;-56.0;-21.0;35.0;6.0;41.73;0.0;;0.0;0.0;;0.0;6.0;;30.0;;671.59;38.09;31.0;363.79;;363.79;0.88;0.88;40.0;;;;;1.0;;;;;;;534.0;;;;535.0;;;;;21.0;;;;;;21.0;;;0.0;-145.0;39.0;620.0;535.0;;535.0;;35.0;;;;;;;;;0.0;;;;;;;;;-58.0;2.0;;-21.0;;;;0.24;0.88;-2.84;1.75;;12.87;40.0;14.9;0.7;13.4;10.0;38.1;;35.0;;363.8;;;514.0;12.1;12.1;6.8;161.6;
2011.0;9.0;3.0;-44.0;3.0;-23.0;-23.0;40.0;;483.0;;37.0;446.0;-23.0;;-46.0;-68.0;-23.0;6.0;36.43;0.0;;0.0;0.0;;0.0;6.0;;-21.0;;-500.23;31.04;-25.0;-257.73;;-257.73;-0.56;-0.56;40.0;;;;;26.0;;;;;;;458.0;;;;483.0;;;;;37.0;;;;;;37.0;;;0.0;-133.0;2.0;577.0;483.0;0.0;483.0;;-23.0;;;;;;;;;;;;;;;;;;-46.0;0.0;;-68.0;;;;0.22;-0.56;-1.39;1.63;;11.15;40.0;-20.1;-1.2;14.4;9.0;31.0;;-23.0;;-257.7;;;446.0;-9.0;-9.0;-5.0;217.7;
2012.0;10.0;4.0;217.0;4.0;102.0;102.0;40.0;;513.0;;9.0;504.0;102.0;;-44.0;58.0;102.0;5.0;45.45;0.0;;0.0;0.0;;0.0;6.0;;114.0;;2267.64;41.15;98.0;1069.63;;1069.63;2.56;2.56;40.0;;;;;1.0;;;;;;;512.0;;;;513.0;;;;;9.0;;;;;;9.0;;;0.0;-145.0;112.0;536.0;513.0;;513.0;;102.0;;;;;;;;;0.0;;;;;;;;-2.0;-43.0;;;58.0;;;;0.24;2.56;0.88;1.46;;12.65;40.0;4.2;0.3;13.5;10.0;41.2;;102.0;;1069.6;;;504.0;42.2;42.2;20.3;-66.2;166.0
2013.0;11.0;5.0;132.0;5.0;69.0;69.0;39.0;;552.0;;27.0;525.0;69.0;;-48.0;21.0;69.0;5.0;48.48;0.0;;0.0;0.0;;0.0;6.0;;64.0;;1258.75;44.68;64.0;651.71;;651.71;1.75;1.75;39.0;;;;;26.0;;;;;;;526.0;;;;552.0;;;;;27.0;;;;;;27.0;;;0.0;-0.0;1.0;523.0;552.0;;552.0;;69.0;;;;;;;;;0.0;;;;;;;;-7.0;-41.0;;;21.0;;;;0.27;1.75;-0.57;1.17;;13.39;39.0;6.8;0.4;9.8;11.0;44.7;;69.0;;651.7;;;525.0;24.0;24.0;13.1;304.4;
2014.0;9.0;4.0;173.0;3.0;88.0;88.0;39.0;;580.0;;8.0;572.0;88.0;;-41.0;47.0;88.0;6.0;37.7;0.0;;0.0;0.0;;0.0;6.0;;85.0;;1827.67;33.79;85.0;930.73;;930.73;2.25;2.25;39.0;;;;;2.0;;;;;;;579.0;;;;580.0;;;;;8.0;;;;;;8.0;;;0.0;-0.0;58.0;514.0;580.0;;580.0;;88.0;;;;;;;;;-0.0;;;;;;;;-0.0;-41.0;;;47.0;;;;0.24;2.25;2.61;1.09;;14.6;39.0;6.0;0.3;8.1;9.0;33.8;;88.0;;930.7;;;572.0;29.8;29.8;15.4;58.4;43.2
