;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;0.0;-13.0;-14.0;-14.0;-14.0;3.0;24.0;25.0;3.0;6.0;19.0;-13.0;4.0;27.0;19.0;-13.0;0.0;30.0;14.0;12.0;2.0;1.0;1.0;;14.0;0.0;0.0;0.0;-133120.0;-136710.0;-0.0;-140930.0;;-140930.0;-4.78;-4.78;3.0;;24.0;;24.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;;;;3.0;2.0;;;0.0;3.0;;;66.0;;-47.0;-1.0;68.0;25.0;;25.0;;-14.0;0.0;;0.0;1.0;0.0;;0.0;21.0;0.0;-0.0;;;4.0;;-1.0;;;;28.0;;24.0;5.0;;;0.0;-4.77;-4.33;;0.07;6.51;3.0;;;;0.0;-136710.0;0.0;-14.0;;-140930.0;21.0;2.0;19.0;-62.9;-54.2;-73.4;100.0;
2013.0;;;-12.0;-13.0;-13.0;-13.0;15.0;18.0;19.0;3.0;4.0;15.0;-13.0;-0.0;7.0;-6.0;-13.0;;;13.0;11.0;2.0;2.0;1.0;;13.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.91;-0.91;15.0;;18.0;;18.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;;;0.0;3.0;1.0;;;0.0;1.0;;;74.0;;-61.0;-2.0;77.0;19.0;;19.0;;-13.0;0.0;;0.0;-6.0;-0.0;;-0.0;15.0;6.0;-0.0;;;;;-2.0;;;;9.0;;18.0;24.0;;;;-0.91;-0.89;;0.03;1.02;15.0;;;;;-inf;0.0;-13.0;;-inf;15.0;1.0;15.0;-81.5;-67.3;-89.5;100.0;
2014.0;1.0;1.0;-27.0;-27.0;-29.0;-29.0;11.0;76.0;78.0;6.0;19.0;59.0;-20.0;-39.0;79.0;20.0;-22.0;0.0;88.21;28.0;19.0;9.0;7.0;2.0;;28.0;0.0;1.0;1.0;-3495.08;-3509.59;-2.0;-3710.88;;-3710.88;-2.69;-2.69;11.0;;37.0;37.0;75.0;0.0;0.0;1.0;2.0;;;;;;0.0;2.0;;1.0;1.0;;0.0;3.0;14.0;;;0.0;14.0;;;;0.0;-89.0;-2.0;150.0;78.0;;78.0;;-29.0;1.0;;3.0;56.0;-0.0;-0.0;1.0;70.0;-51.0;-1.0;;-37.0;;;-2.0;70.0;;;12.0;;37.0;18.0;;;0.07;-2.69;-2.04;;0.12;5.51;11.0;-5.8;-0.3;;1.0;-3509.6;1.0;-29.0;;-3710.9;70.0;14.0;59.0;-38.1;-35.2;-48.8;100.0;
2015.0;2.0;1.0;-37.0;-38.0;-40.0;-40.0;23.0;107.0;110.0;5.0;21.0;90.0;-34.0;-39.0;66.0;-7.0;-36.0;0.0;81.77;40.0;27.0;13.0;9.0;4.0;;40.0;0.0;2.0;1.0;-2129.71;-2182.69;-2.0;-2271.31;;-2271.31;-1.71;-1.71;23.0;;31.0;74.0;105.0;0.0;0.0;2.0;3.0;;;;;;0.0;3.0;;2.0;;;0.0;3.0;15.0;;;0.0;15.0;;;;0.0;-129.0;-3.0;222.0;110.0;;110.0;;-40.0;1.0;;5.0;31.0;0.0;-0.0;0.0;102.0;-31.0;-2.0;;-92.0;55.0;0.0;-2.0;66.0;;;1.0;;31.0;37.0;;;0.08;-1.71;-1.53;;0.08;3.85;23.0;-13.1;-0.7;;2.0;-2182.7;1.0;-40.0;;-2271.3;102.0;15.0;90.0;-36.2;-34.5;-44.4;100.0;
2016.0;2.0;1.0;-42.0;-43.0;-45.0;-45.0;25.0;70.0;75.0;8.0;23.0;52.0;-34.0;36.0;1.0;2.0;-36.0;0.0;76.52;45.0;27.0;18.0;11.0;7.0;;45.0;0.0;2.0;1.0;-2233.28;-2296.03;-1.0;-2369.0;;-2369.0;-1.8;-1.8;25.0;;33.0;35.0;68.0;0.0;0.0;1.0;3.0;;;;;;2.0;5.0;;2.0;2.0;;;5.0;14.0;;;1.0;15.0;;;;0.0;-174.0;-4.0;230.0;75.0;;75.0;;-45.0;1.0;;6.0;-40.0;-0.0;0.0;-0.0;62.0;44.0;-2.0;;-42.0;81.0;-1.0;;1.0;;;-0.0;;33.0;31.0;;;0.08;-1.8;-1.45;;0.08;2.1;25.0;-4.5;-0.2;;2.0;-2296.0;1.0;-45.0;;-2369.0;62.0;14.0;52.0;-64.6;-57.4;-86.0;100.0;
2017.0;2.0;1.0;-60.0;-62.0;-63.0;-63.0;29.0;43.0;55.0;13.0;29.0;26.0;-50.0;27.0;32.0;9.0;-59.0;0.0;76.24;63.0;31.0;33.0;16.0;17.0;;64.0;0.0;2.0;2.0;-3113.31;-3220.12;-1.0;-3296.2;;-3296.2;-2.2;-2.2;29.0;;42.0;;42.0;0.0;0.0;1.0;10.0;;;;;;2.0;12.0;;4.0;6.0;;;4.0;12.0;;;3.0;16.0;;;;0.0;-237.0;-5.0;269.0;55.0;;55.0;;-63.0;2.0;;7.0;-32.0;0.0;-0.0;1.0;30.0;36.0;-8.0;;-3.0;38.0;0.0;-1.0;29.0;;;4.0;;42.0;33.0;;;0.07;-2.2;-2.04;;0.29;0.91;29.0;-3.4;-0.1;;2.0;-3220.1;2.0;-63.0;;-3296.2;30.0;12.0;26.0;-146.4;-110.9;-242.4;100.0;
2018.0;2.0;2.0;-56.0;-59.0;-60.0;-60.0;38.0;56.0;73.0;9.0;37.0;36.0;-49.0;-2.0;69.0;18.0;-51.0;0.0;76.63;61.0;37.0;24.0;19.0;5.0;;61.0;1.0;2.0;2.0;-2811.71;-2970.75;-1.0;-3013.97;;-3013.97;-1.57;-1.57;38.0;;54.0;;54.0;0.0;0.0;2.0;10.0;;;;;;7.0;17.0;;3.0;;;;6.0;25.0;;;3.0;28.0;;;;0.0;-297.0;-8.0;341.0;73.0;;73.0;;-60.0;2.0;;7.0;17.0;0.0;-0.0;-1.0;47.0;-16.0;-2.0;;;;;-6.0;62.0;;;13.0;;61.0;43.0;;;0.05;-1.57;-1.34;;0.05;0.94;38.0;-3.9;-0.2;;2.0;-2970.8;2.0;-60.0;;-3014.0;47.0;25.0;36.0;-91.2;-79.7;-167.2;100.0;
2019.0;4.0;2.0;-78.0;-86.0;-86.0;-86.0;45.0;60.0;79.0;12.0;82.0;-4.0;-78.0;-2.0;75.0;-4.0;-80.0;2.0;45.0;88.0;41.0;47.0;22.0;24.0;;90.0;1.0;6.0;3.0;-1839.15;-2029.86;-1.0;-2043.34;;-2043.34;-1.91;-1.91;45.0;;54.0;;54.0;3.0;1.0;2.0;17.0;;;;;;2.0;19.0;;3.0;;;;9.0;49.0;;;21.0;70.0;;10.0;;0.0;-384.0;-10.0;390.0;79.0;;79.0;;-86.0;3.0;;9.0;1.0;-2.0;-1.0;0.0;48.0;-4.0;-2.0;;;;;;38.0;;;38.0;;56.0;61.0;;;0.09;-1.91;-1.76;;0.05;-0.08;45.0;-2.1;-0.1;;4.0;-2029.9;3.0;-86.0;;-2043.3;48.0;49.0;-4.0;-120.3;-101.9;2379.4;100.0;
2020.0;17.0;15.0;-146.0;-63.0;-156.0;-156.0;61.0;246.0;262.0;27.0;186.0;76.0;-54.0;-1.0;228.0;174.0;-54.0;2.0;88.03;78.0;29.0;49.0;23.0;27.0;;80.0;0.0;7.0;3.0;-839.48;-361.13;-93.0;-894.31;;-894.31;-2.56;-2.56;61.0;;228.0;;228.0;12.0;1.0;5.0;14.0;;;;;;2.0;16.0;;3.0;8.0;;;16.0;41.0;12.0;;106.0;159.0;;9.0;;0.0;-539.0;;615.0;262.0;;262.0;;-156.0;3.0;;8.0;171.0;-10.0;-0.0;-0.0;219.0;-80.0;-1.0;;;;;-3.0;225.0;;;7.0;;230.0;56.0;;;0.29;-2.56;-0.9;;0.01;1.25;61.0;-3.4;-0.1;;17.0;-361.1;3.0;-156.0;;-894.3;219.0;41.0;76.0;-63.3;-56.8;-204.5;100.0;
2021.0;44.0;39.0;-11.0;-78.0;-7.0;-7.0;82.0;191.0;205.0;26.0;117.0;88.0;-66.0;-1.0;3.0;-64.0;-66.0;4.0;89.88;122.0;50.0;67.0;32.0;35.0;4.0;122.0;0.0;-7.0;2.0;-24.82;-179.3;71.0;-15.06;;-15.06;-0.09;-0.98;76.0;;164.0;;164.0;21.0;1.0;5.0;12.0;;;;;;2.0;14.0;;5.0;9.0;;13.0;-0.0;6.0;13.0;;72.0;91.0;;;;0.0;-546.0;;634.0;205.0;;205.0;;-7.0;2.0;;15.0;-55.0;-9.0;-0.0;2.0;165.0;-22.0;-0.0;;;;-1.0;;1.0;;;2.0;;166.0;230.0;;;0.57;-0.09;-0.86;;0.0;1.15;76.0;-157.4;-5.2;;44.0;-179.3;2.0;-7.0;;-15.1;165.0;6.0;88.0;-7.4;-6.5;-7.4;100.0;
