;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;;;;;;49.0;82.0;67.0;77.0;6.0;-11.0;-7.0;13.0;-5.0;-18.0;;;;;;;;;;;;;;;;;;;;;;;4.0;;4.0;11.0;30.0;5.0;25.0;3.0;3.0;6.0;;;2.0;33.0;;22.0;;;;45.0;4.0;;;6.0;10.0;;;;;-150.0;4.0;152.0;82.0;;82.0;;-7.0;5.0;0.0;;0.0;;;;-18.0;-10.0;-7.0;;;;;;;6.0;;7.0;0.0;-5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;215.0;8.0;7.0;1.0;-4.0;1.0;27.0;81.0;128.0;104.0;133.0;-5.0;2.0;-7.0;13.0;8.0;-5.0;207.0;3.84;8.0;;8.0;8.0;;;214.0;0.0;3.0;5.0;3.1;0.33;-5.0;-2.03;-3.0;0.59;-0.48;-0.48;27.0;;12.0;;12.0;21.0;40.0;9.0;35.0;3.0;2.0;5.0;;;7.0;47.0;;;2.0;;;103.0;21.0;;;8.0;29.0;;;;;-176.0;5.0;166.0;128.0;;128.0;;1.0;5.0;1.0;0.0;-6.0;-6.0;-10.0;11.0;-24.0;-0.0;-7.0;-0.0;-0.0;;0.0;;;;;13.0;1.0;12.0;4.0;;;8.1;0.05;-0.2;;0.27;-0.19;27.0;;;;215.0;0.3;5.0;1.0;76.5;0.6;-24.0;21.0;-5.0;1.4;1.1;-25.1;100.0;
2014.0;321.0;15.0;9.0;5.0;-6.0;-7.0;27.0;209.0;278.0;210.0;465.0;-187.0;-33.0;-19.0;84.0;32.0;-52.0;306.0;4.57;9.0;;9.0;9.0;;;315.0;0.0;7.0;7.0;2.79;1.71;-11.0;-1.78;1.0;-2.07;-0.78;-0.78;27.0;;44.0;;44.0;55.0;100.0;10.0;52.0;3.0;3.0;6.0;;0.0;11.0;69.0;;67.0;64.0;;73.0;6.0;63.0;;;193.0;255.0;;;;;-189.0;2.0;;278.0;;278.0;;-7.0;7.0;-1.0;;23.0;-32.0;-60.0;26.0;-1.0;-56.0;-19.0;;;;;-13.0;;;;97.0;-0.0;44.0;12.0;;;12.08;-0.25;-1.96;;0.71;-7.05;27.0;;;;321.0;1.7;7.0;-7.0;-16.2;-2.1;-1.0;63.0;-187.0;2.6;0.5;3.6;100.0;
2015.0;586.0;42.0;38.0;28.0;12.0;8.0;27.0;252.0;334.0;241.0;525.0;-191.0;31.0;-26.0;-2.0;2.0;5.0;544.0;7.13;14.0;;14.0;14.0;;;558.0;0.0;15.0;11.0;6.42;4.71;-16.0;1.99;4.0;1.31;0.29;0.29;27.0;;46.0;;46.0;85.0;100.0;21.0;68.0;3.0;2.0;5.0;;2.0;7.0;82.0;;101.0;52.0;;74.0;14.0;82.0;;;203.0;284.0;;;;;-191.0;-0.0;;334.0;;334.0;;8.0;11.0;-1.0;;12.0;-30.0;-1.0;34.0;11.0;1.0;-26.0;;;;0.0;-25.0;;;;22.0;-0.0;46.0;44.0;;;22.07;0.29;0.19;;0.99;-7.2;27.0;;;;586.0;4.7;11.0;8.0;34.1;1.3;11.0;82.0;-191.0;18.6;7.8;-4.0;100.0;
2016.0;755.0;77.0;51.0;43.0;21.0;14.0;18.0;325.0;437.0;237.0;331.0;107.0;54.0;-31.0;51.0;73.0;23.0;678.0;10.2;34.0;;34.0;34.0;;;712.0;0.0;18.0;13.0;6.8;5.71;-22.0;2.76;7.0;1.83;0.48;0.48;18.0;;119.0;;119.0;73.0;105.0;28.0;91.0;3.0;2.0;5.0;;5.0;11.0;112.0;;112.0;33.0;;71.0;20.0;90.0;;;4.0;94.0;;;;0.0;-183.0;-4.0;293.0;437.0;;437.0;;14.0;13.0;-3.0;10.0;78.0;5.0;-5.0;15.0;89.0;-58.0;-31.0;;;;;-21.0;67.0;;;5.0;-2.0;119.0;46.0;;;43.06;0.79;1.33;;1.74;6.08;18.0;21.2;1.0;;755.0;5.7;13.0;14.0;33.6;1.8;89.0;90.0;107.0;12.7;8.8;13.0;100.0;-288.0
2017.0;930.0;113.0;90.0;72.0;57.0;44.0;35.0;433.0;574.0;323.0;413.0;161.0;83.0;-44.0;-10.0;29.0;38.0;818.0;12.12;40.0;;40.0;40.0;;;858.0;0.0;12.0;21.0;9.68;7.78;-16.0;6.1;13.0;4.7;1.29;1.25;34.0;;148.0;;148.0;133.0;132.0;20.0;123.0;3.0;2.0;5.0;;8.0;4.0;141.0;;167.0;36.0;;91.0;29.0;86.0;;;4.0;90.0;;;;0.0;-140.0;-1.0;301.0;574.0;;574.0;;44.0;21.0;-1.0;7.0;22.0;-54.0;-27.0;51.0;110.0;-10.0;-45.0;;;;1.0;-17.0;;-1.0;;8.0;0.0;148.0;119.0;;;27.49;1.29;1.12;;1.32;4.75;34.0;15.1;0.6;;930.0;7.8;21.0;44.0;23.0;4.7;110.0;86.0;161.0;21.2;12.1;27.2;100.0;3.3
2018.0;1030.0;73.0;39.0;25.0;2.0;5.0;36.0;414.0;605.0;270.0;384.0;221.0;-3.0;-53.0;-8.0;-63.0;-56.0;957.0;7.07;48.0;;48.0;48.0;;;1005.0;0.0;10.0;26.0;3.8;2.4;-22.0;0.22;-3.0;0.51;0.15;0.15;34.0;;85.0;;85.0;305.0;6.0;18.0;159.0;3.0;7.0;10.0;;15.0;6.0;191.0;;199.0;27.0;;7.0;37.0;111.0;;;3.0;114.0;;;;0.0;-75.0;-14.0;310.0;605.0;;605.0;;5.0;26.0;-15.0;8.0;34.0;-59.0;-2.0;32.0;144.0;-62.0;-53.0;;;;;-99.0;;-3.0;;94.0;1.0;89.0;152.0;;;30.01;0.15;-1.63;;1.54;6.44;34.0;163.1;6.5;;1030.0;2.4;26.0;5.0;-135.0;0.5;144.0;111.0;221.0;8.9;2.1;2.4;100.0;-5.1
2019.0;1437.0;78.0;54.0;16.0;7.0;-16.0;35.0;468.0;827.0;374.0;622.0;205.0;57.0;-76.0;1.0;-18.0;-17.0;1359.0;5.42;40.0;;40.0;40.0;;;1399.0;0.0;8.0;39.0;3.77;1.11;-8.0;0.52;23.0;-1.09;-0.45;-0.45;35.0;;70.0;;70.0;373.0;7.0;18.0;327.0;3.0;6.0;8.0;;11.0;11.0;358.0;;293.0;30.0;;3.0;48.0;128.0;;;120.0;248.0;;131.0;;0.0;-91.0;-24.0;319.0;827.0;;827.0;;-16.0;39.0;5.0;6.0;-50.0;-19.0;-1.0;81.0;95.0;73.0;-74.0;-1.0;;;;-17.0;;-2.0;;20.0;-0.0;72.0;89.0;;;40.97;-0.45;-0.49;;2.12;5.85;35.0;-53.3;-2.2;;1437.0;1.1;39.0;-16.0;312.1;-1.1;95.0;128.0;205.0;-7.3;1.9;-7.7;100.0;
2020.0;1670.0;-1497.0;30.0;19.0;-8.0;-19.0;36.0;548.0;764.0;406.0;755.0;201.0;38.0;-66.0;89.0;58.0;-28.0;3167.0;-89.65;33.0;;33.0;33.0;;;3201.0;0.0;11.0;50.0;1.79;1.12;-27.0;-0.46;-11.0;-1.14;-0.54;-0.54;36.0;;130.0;;130.0;133.0;11.0;275.0;209.0;3.0;4.0;7.0;;;;216.0;;296.0;59.0;;;51.0;33.0;;;9.0;41.0;391.0;182.0;;;;-33.0;989.0;956.0;-192.0;764.0;;-19.0;50.0;-8.0;10.0;48.0;43.0;-4.0;6.0;142.0;-43.0;-66.0;;;;;-27.0;;-2.0;;118.0;-2.0;130.0;72.0;;;47.0;-0.54;-0.79;;1.85;5.66;36.0;-50.0;-1.3;;1670.0;1.1;50.0;-19.0;145.7;-1.1;142.0;33.0;201.0;1.6;-2.1;-9.5;100.0;
2021.0;1733.0;-32.0;-67.0;-98.0;-133.0;-160.0;36.0;660.0;1008.0;469.0;886.0;122.0;-26.0;-37.0;199.0;122.0;-63.0;1764.0;-1.82;29.0;;29.0;29.0;;;1793.0;;14.0;53.0;-3.84;-5.64;-35.0;-7.66;27.0;-9.21;-4.49;-4.49;36.0;;242.0;;242.0;366.0;12.0;41.0;307.0;3.0;4.0;6.0;;21.0;13.0;347.0;;337.0;89.0;;1.0;42.0;155.0;;;262.0;417.0;;169.0;;0.0;-269.0;-54.0;;1008.0;;1008.0;;-160.0;53.0;2.0;8.0;57.0;-35.0;-1.0;46.0;33.0;14.0;-37.0;;;;;-187.0;;-0.0;;386.0;-14.0;252.0;130.0;;;48.76;-4.49;-1.76;;1.04;3.43;36.0;-9.6;-0.3;;1733.0;-5.6;53.0;-160.0;-20.2;-9.2;191.0;155.0;122.0;-26.6;-11.8;-130.8;100.0;
