;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;104.0;82.0;43.0;43.0;42.0;23.0;8.0;103.0;107.0;80.0;94.0;13.0;45.0;-3.0;-16.0;29.0;43.0;22.0;78.72;39.0;;39.0;20.0;19.0;;61.0;1.0;;1.0;41.52;41.68;-1.0;40.48;19.0;22.45;3.2;3.0;7.0;;63.0;25.0;88.0;12.0;;3.0;4.0;;;;;;1.0;4.0;;;;0.0;16.0;64.0;;;14.0;;14.0;;;;10.0;-38.0;6.0;36.0;107.0;0.0;107.0;;23.0;1.0;6.0;3.0;6.0;-9.0;;;-0.0;6.0;-2.0;;-24.0;23.0;0.0;;;;-16.0;;3.0;63.0;34.0;;;14.07;3.16;;;;1.79;7.0;;;;104.0;41.7;1.0;23.0;44.6;22.5;23.0;;13.0;85.7;39.4;176.0;;
2009.0;127.0;96.0;52.0;48.0;50.0;53.0;8.0;149.0;154.0;124.0;130.0;24.0;66.0;-12.0;-25.0;29.0;64.0;31.0;75.33;47.0;;47.0;22.0;25.0;;79.0;1.0;;1.0;40.67;38.05;2.0;39.68;-2.0;41.44;7.1;6.8;7.0;;92.0;29.0;121.0;22.0;4.0;2.0;4.0;;;;;1.0;1.0;5.0;;;;3.0;29.0;96.0;;;6.0;;6.0;;;;9.0;;6.0;9.0;154.0;0.0;154.0;;53.0;1.0;-8.0;4.0;11.0;-7.0;-4.0;;-0.0;4.0;-2.0;;-36.0;32.0;-7.0;;;;-24.0;-1.0;0.0;92.0;63.0;;;17.17;7.12;5.76;2.19;0.27;3.3;7.0;;;;127.0;38.0;1.0;53.0;-4.4;41.4;25.0;;24.0;174.8;32.7;215.5;30.7;38.1
2010.0;224.0;162.0;84.0;78.0;81.0;63.0;8.0;280.0;294.0;161.0;171.0;123.0;107.0;-46.0;14.0;79.0;101.0;62.0;72.38;84.0;;84.0;42.0;43.0;;146.0;2.0;;2.0;37.29;34.93;3.0;36.25;18.0;28.11;8.5;7.9;7.0;;172.0;62.0;234.0;22.0;;23.0;8.0;;;;;1.0;6.0;14.0;;;4.0;14.0;57.0;100.0;;;10.0;;10.0;;;;10.0;63.0;10.0;39.0;294.0;0.0;294.0;;63.0;2.0;3.0;5.0;26.0;-15.0;5.0;;-1.0;7.0;-6.0;;-102.0;69.0;-7.0;;10.0;;;4.0;4.0;172.0;92.0;;;30.06;8.45;8.61;3.25;0.22;16.41;7.0;16.4;0.8;2.3;224.0;34.9;2.0;63.0;22.4;28.1;119.0;;123.0;47.5;27.7;51.5;54.0;37.7
2011.0;344.0;277.0;151.0;139.0;144.0;102.0;8.0;262.0;580.0;450.0;488.0;92.0;155.0;-20.0;-162.0;-21.0;95.0;67.0;80.64;138.0;;138.0;71.0;67.0;;205.0;10.0;3.0;4.0;43.94;40.47;5.0;41.94;43.0;29.56;13.3;12.4;8.0;;150.0;9.0;159.0;55.0;;47.0;68.0;;;;;1.0;249.0;319.0;;2.0;256.0;34.0;74.0;118.0;;;39.0;;39.0;;;;10.0;10.0;22.0;50.0;580.0;0.0;580.0;;102.0;4.0;;7.0;-6.0;-20.0;;;;48.0;-60.0;;-204.0;258.0;-14.0;-4.0;;;-142.0;-16.0;5.0;150.0;172.0;;;44.95;13.29;13.19;;0.74;12.02;8.0;10.4;0.6;;344.0;40.5;4.0;102.0;29.6;29.6;-188.0;;92.0;79.4;25.3;110.6;100.0;-10.4
2012.0;430.0;349.0;226.0;199.0;208.0;152.0;8.0;195.0;801.0;468.0;614.0;187.0;219.0;-129.0;-123.0;-32.0;201.0;81.0;81.21;150.0;;151.0;71.0;80.0;-1.0;230.0;19.0;12.0;6.0;52.46;46.15;9.0;48.28;56.0;35.28;19.6;18.5;8.0;;118.0;27.0;145.0;41.0;;9.0;80.0;;;;;2.0;525.0;607.0;;;271.0;55.0;66.0;131.0;81.0;;65.0;;146.0;;;;10.0;83.0;24.0;70.0;801.0;1.0;801.0;;152.0;6.0;25.0;7.0;14.0;-15.0;;;-7.0;15.0;-18.0;-111.0;-49.0;32.0;18.0;-31.0;1.0;;-131.0;39.0;1.0;118.0;150.0;;;55.61;19.62;12.3;18.38;7.77;24.16;8.0;7.7;0.5;12.2;430.0;46.1;6.0;152.0;26.9;35.3;-273.0;81.0;187.0;48.2;27.4;81.2;-39.9;149.4
2013.0;637.0;535.0;393.0;350.0;368.0;299.0;9.0;964.0;1505.0;446.0;1062.0;443.0;408.0;-40.0;87.0;463.0;401.0;102.0;83.92;181.0;;185.0;83.0;102.0;-5.0;283.0;28.0;15.0;10.0;61.62;54.97;18.0;57.81;70.0;46.85;38.2;34.1;8.0;;581.0;10.0;591.0;97.0;;276.0;221.0;;;;;2.0;318.0;541.0;;27.0;90.0;81.0;115.0;214.0;531.0;;85.0;0.0;616.0;;;;11.0;301.0;43.0;89.0;1505.0;;1505.0;;299.0;10.0;15.0;7.0;61.0;-25.0;;;46.0;16.0;-7.0;-13.0;-10.0;27.0;-38.0;-186.0;;;-81.0;355.0;7.0;581.0;118.0;;;81.61;38.23;25.71;16.77;2.32;56.78;8.0;9.3;0.5;4.7;637.0;55.0;10.0;299.0;18.9;46.8;518.0;531.0;443.0;29.3;25.5;67.3;13.7;64.9
2014.0;703.0;557.0;364.0;310.0;335.0;253.0;9.0;1180.0;1744.0;500.0;1112.0;633.0;214.0;-631.0;192.0;-226.0;206.0;146.0;79.27;240.0;;248.0;101.0;148.0;-8.0;386.0;44.0;17.0;12.0;51.75;44.04;25.0;47.64;82.0;36.03;30.8;28.7;8.0;;355.0;455.0;810.0;213.0;;157.0;217.0;;;;121.0;2.0;224.0;564.0;;61.0;81.0;81.0;119.0;239.0;500.0;;111.0;0.0;611.0;;;;11.0;471.0;50.0;101.0;1744.0;0.0;1744.0;;253.0;12.0;27.0;5.0;-113.0;-23.0;;;-80.0;31.0;-8.0;-10.0;-1388.0;823.0;-48.0;-90.0;0.0;;-82.0;364.0;-2.0;355.0;581.0;;;85.55;30.82;48.85;9.86;0.82;76.99;8.0;18.6;1.0;1.7;703.0;44.0;12.0;253.0;24.4;36.0;680.0;500.0;633.0;21.4;20.2;40.0;72.9;20.2
2015.0;884.0;328.0;10.0;-34.0;-21.0;-15.0;9.0;1515.0;2295.0;1076.0;1441.0;854.0;-165.0;59.0;587.0;463.0;-211.0;555.0;37.14;358.0;;362.0;125.0;237.0;-4.0;913.0;22.0;17.0;15.0;1.15;-3.9;13.0;-2.38;-6.0;-1.71;-1.8;-1.8;9.0;;818.0;63.0;880.0;474.0;;161.0;327.0;;1.0;1.0;245.0;5.0;203.0;781.0;;83.0;500.0;52.0;145.0;348.0;288.0;;77.0;0.0;365.0;;;;12.0;374.0;-10.0;478.0;2295.0;1.0;2295.0;;-15.0;15.0;-32.0;4.0;-160.0;-119.0;;;-157.0;23.0;-45.0;;-257.0;507.0;-146.0;-154.0;347.0;;-83.0;476.0;-18.0;818.0;355.0;;;103.74;-1.77;24.24;9.67;0.94;100.24;9.0;-198.1;-9.9;2.8;884.0;-3.9;15.0;-15.0;28.1;-1.7;439.0;288.0;854.0;-0.3;-0.2;-1.8;67.5;39.9
2016.0;916.0;229.0;-99.0;-151.0;-145.0;-170.0;9.0;793.0;1615.0;696.0;1127.0;487.0;131.0;-128.0;-466.0;-481.0;107.0;687.0;25.01;374.0;;381.0;151.0;230.0;-7.0;1061.0;11.0;21.0;25.0;-10.79;-16.53;7.0;-15.78;25.0;-18.51;-18.1;-18.1;9.0;;337.0;43.0;379.0;158.0;;255.0;320.0;;;;232.0;5.0;265.0;822.0;;75.0;213.0;46.0;130.0;279.0;360.0;;70.0;0.0;431.0;;;;12.0;204.0;-81.0;352.0;1614.0;1.0;1615.0;;-170.0;25.0;-2.0;7.0;241.0;16.0;;;29.0;31.0;-25.0;;-79.0;103.0;-128.0;-577.0;;-137.0;;248.0;-19.0;337.0;818.0;;;97.84;-18.11;-22.48;8.84;4.83;52.01;9.0;-13.5;-0.6;3.6;916.0;-16.5;25.0;-170.0;-17.3;-18.5;98.0;360.0;487.0;-15.8;-7.7;-34.8;648.2;
2017.0;444.0;270.0;87.0;42.0;43.0;22.0;9.0;748.0;2000.0;582.0;1260.0;740.0;127.0;-285.0;34.0;-108.0;27.0;175.0;60.7;224.0;;227.0;136.0;91.0;-3.0;399.0;11.0;16.0;28.0;19.64;9.5;1.0;9.71;21.0;4.89;1.8;1.8;9.0;;228.0;56.0;284.0;206.0;;258.0;622.0;;36.0;36.0;471.0;8.0;115.0;1252.0;;47.0;243.0;43.0;169.0;124.0;405.0;;127.0;146.0;678.0;;;;12.0;226.0;138.0;364.0;2000.0;1.0;2000.0;;22.0;28.0;-0.0;7.0;30.0;-0.0;;;51.0;40.0;-100.0;;-396.0;387.0;-210.0;-44.0;;;;78.0;15.0;228.0;337.0;;;50.22;2.45;12.06;;2.78;83.59;9.0;76.8;3.3;;444.0;9.5;28.0;22.0;49.7;4.9;167.0;405.0;740.0;2.1;3.0;2.9;100.0;
