;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;-0.0;-0.0;-0.0;-0.0;5.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;;-0.0;;;;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.0;-0.0;5.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;;;;;;;;0.0;;;-0.0;;0.0;;;;;-0.0;-0.0;;;0.01;5.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-25.0;-24.1;-25.0;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;6.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.01;-0.01;6.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.01;-0.0;;;0.0;6.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-503.8;-234.8;-503.8;100.0;
2014.0;97.0;51.0;8.0;6.0;7.0;7.0;17.0;16.0;18.0;63.0;64.0;-46.0;-2.0;-0.0;-0.0;-3.0;-2.0;45.0;53.13;46.0;;46.0;23.0;22.0;;91.0;0.0;0.0;0.0;7.96;5.77;2.0;7.69;0.0;7.63;0.45;0.45;17.0;;3.0;;3.0;;0.0;13.0;1.0;;;;;;0.0;2.0;;3.0;0.0;;56.0;5.0;0.0;0.0;;0.0;0.0;;;;0.0;-57.0;0.0;11.0;18.0;;18.0;;7.0;0.0;0.0;0.0;-47.0;;0.0;1.0;-47.0;38.0;-0.0;;;;;;;;;-0.0;-0.0;3.0;6.0;;;;-0.01;-0.01;;;0.0;11.0;-66.2;-3.6;;;-inf;;-0.0;;-inf;0.0;;0.0;-2224.4;-746.6;-1970.6;100.0;
2014.0;97.0;51.0;8.0;6.0;7.0;7.0;17.0;16.0;18.0;63.0;64.0;-46.0;-2.0;-0.0;-0.0;-3.0;-2.0;45.0;53.13;46.0;;46.0;23.0;22.0;;91.0;0.0;0.0;0.0;7.96;5.77;2.0;7.69;0.0;7.63;0.45;0.45;17.0;;3.0;;3.0;;0.0;13.0;1.0;;;;;;0.0;2.0;;3.0;0.0;;56.0;5.0;0.0;0.0;;0.0;0.0;;;;0.0;-57.0;0.0;11.0;18.0;;18.0;;7.0;0.0;0.0;0.0;-47.0;;0.0;1.0;-47.0;38.0;-0.0;;;;;;;;;-0.0;-0.0;3.0;6.0;;;5.83;0.45;-0.11;;0.01;-2.79;17.0;2.0;0.1;;97.0;5.8;0.0;7.0;0.8;7.6;-47.0;0.0;-46.0;-16.2;42.1;-16.0;100.0;
2015.0;87.0;39.0;-3.0;-3.0;-3.0;-3.0;22.0;20.0;21.0;68.0;68.0;-47.0;3.0;-0.0;0.0;2.0;3.0;48.0;44.7;42.0;;42.0;22.0;20.0;;90.0;;;0.0;-2.9;-3.55;0.0;-3.11;0.0;-3.13;-0.12;-0.12;22.0;;5.0;;5.0;;0.0;14.0;1.0;;;;;;0.0;1.0;;2.0;0.0;;61.0;5.0;0.0;0.0;;0.0;0.0;;;;0.0;-60.0;2.0;11.0;21.0;;21.0;;-3.0;0.0;-0.0;0.0;-1.0;;-0.0;-0.0;-48.0;6.0;-0.0;;;;;-0.0;0.0;;;;-1.0;5.0;3.0;;;3.99;-0.12;0.12;;0.0;-2.16;22.0;-4.6;-0.2;;87.0;-3.6;0.0;-3.0;-0.6;-3.1;-48.0;0.0;-47.0;5.8;-12.8;5.8;100.0;
2016.0;89.0;37.0;3.0;2.0;3.0;4.0;22.0;18.0;20.0;62.0;63.0;-42.0;-2.0;-0.0;-0.0;-3.0;-2.0;52.0;41.5;35.0;;35.0;15.0;19.0;;87.0;;;0.0;3.46;2.77;0.0;3.3;-1.0;4.35;0.18;0.17;21.0;;2.0;;2.0;;0.0;16.0;1.0;;;;;1.0;0.0;3.0;;3.0;0.0;;54.0;4.0;0.0;0.0;;0.0;1.0;;;;0.0;-56.0;3.0;11.0;20.0;;20.0;;4.0;0.0;-1.0;0.0;4.0;;0.0;1.0;-44.0;-9.0;-0.0;;;;;-0.0;;;;;-2.0;2.0;5.0;;;4.23;0.18;-0.08;;0.0;-2.0;21.0;1.4;0.1;;89.0;2.8;0.0;4.0;-32.0;4.4;-44.0;0.0;-42.0;-9.3;14.4;-9.2;100.0;
2017.0;98.0;39.0;6.0;2.0;6.0;4.0;23.0;25.0;27.0;66.0;68.0;-41.0;5.0;-0.0;-0.0;4.0;5.0;59.0;39.92;37.0;;37.0;17.0;20.0;;96.0;;0.0;0.0;6.57;1.86;4.0;6.43;2.0;4.4;0.19;0.18;22.0;;6.0;;6.0;;0.0;19.0;1.0;;;;;0.0;0.0;2.0;;3.0;0.0;;57.0;6.0;0.0;1.0;;1.0;2.0;;;;0.0;-52.0;-0.0;11.0;27.0;;27.0;;4.0;0.0;2.0;0.0;3.0;;0.0;-1.0;-41.0;-4.0;-0.0;;;;;-0.0;;;;;-1.0;6.0;2.0;;;4.54;0.2;0.24;;0.01;-1.9;22.0;1.9;0.1;;98.0;1.9;0.0;4.0;31.6;4.4;-41.0;0.0;-41.0;-11.0;23.3;-10.5;100.0;
2018.0;93.0;33.0;-9.0;-9.0;-9.0;-10.0;23.0;18.0;21.0;68.0;69.0;-49.0;-2.0;-1.0;0.0;-2.0;-3.0;60.0;35.23;42.0;;42.0;19.0;23.0;;102.0;;0.0;0.0;-9.96;-9.72;-0.0;-10.16;0.0;-10.66;-0.43;-0.43;23.0;;2.0;;2.0;;0.0;17.0;2.0;;;;;0.0;0.0;2.0;;5.0;1.0;;57.0;5.0;0.0;;;1.0;1.0;;;;0.0;-62.0;1.0;11.0;21.0;;21.0;;-10.0;0.0;0.0;0.0;-9.0;;0.0;2.0;-49.0;16.0;-1.0;;;;;-0.0;;;;1.0;-0.0;7.0;9.0;;;4.06;-0.43;-0.11;;0.04;-2.11;23.0;-0.8;-0.0;;93.0;-9.7;0.0;-10.0;-4.9;-10.7;-49.0;0.0;-49.0;21.0;-45.9;20.5;100.0;
2019.0;75.0;32.0;9.0;2.0;2.0;10.0;23.0;15.0;17.0;57.0;57.0;-39.0;0.0;-0.0;-0.0;1.0;0.0;43.0;42.63;31.0;;31.0;14.0;17.0;;74.0;;;0.0;11.73;2.18;0.0;2.76;-1.0;13.18;0.43;0.42;23.0;;4.0;;4.0;;0.0;11.0;2.0;;;;;0.0;0.0;2.0;;2.0;1.0;;46.0;7.0;;;;0.0;0.0;;0.0;;0.0;-52.0;1.0;12.0;17.0;;17.0;;10.0;0.0;-2.0;0.0;8.0;;0.0;-0.0;-42.0;-16.0;-0.0;;;;0.0;-0.0;;;;0.0;0.0;6.0;6.0;;;3.32;0.44;0.01;;0.01;-1.73;23.0;0.3;0.0;;75.0;2.2;0.0;10.0;-60.3;13.2;-42.0;;-39.0;-35.4;50.1;-25.3;100.0;
