;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;10.0;5.0;-8.0;-9.0;-9.0;-9.0;12.0;13.0;15.0;3.0;39.0;-24.0;-10.0;8.0;-0.0;-3.0;-11.0;5.0;49.5;14.0;10.0;;;;4.0;19.0;1.0;0.0;0.0;-84.2;-97.15;1.0;-89.82;;-89.82;-0.86;-0.86;10.0;;6.0;3.0;9.0;2.0;2.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;;2.0;;;;36.0;36.0;;0.0;;0.0;-24.0;-1.0;1.0;15.0;;15.0;;-9.0;0.0;;0.0;-2.0;-2.0;-1.0;;10.0;-0.0;-0.0;;-11.0;19.0;0.0;-0.0;;;;0.0;;6.0;9.0;;;0.96;-0.86;-1.06;;0.03;-2.36;10.0;;;;10.0;-97.2;0.0;-9.0;;-89.8;10.0;;-24.0;-73.5;-59.1;36.4;100.0;
2008.0;31.0;19.0;-1.0;-2.0;-2.0;-2.0;30.0;15.0;17.0;6.0;42.0;-25.0;2.0;0.0;-0.0;2.0;1.0;13.0;59.54;21.0;14.0;;;;6.0;33.0;0.0;0.0;1.0;-3.94;-6.42;0.0;-6.11;;-6.11;-0.06;-0.06;30.0;;8.0;2.0;10.0;1.0;4.0;0.0;2.0;;;;;;0.0;2.0;;2.0;;;3.0;2.0;;;;36.0;36.0;;0.0;;0.0;-26.0;-1.0;2.0;17.0;;17.0;;-2.0;1.0;;0.0;-2.0;1.0;-2.0;;8.0;4.0;-1.0;;-5.0;6.0;;-0.0;;;;0.0;;8.0;6.0;;;1.03;-0.06;0.02;;0.03;-0.83;30.0;;;;31.0;-6.4;1.0;-2.0;;-6.1;8.0;;-25.0;-18.0;-11.0;7.5;100.0;
2009.0;51.0;34.0;5.0;5.0;5.0;4.0;26.0;31.0;36.0;20.0;20.0;16.0;10.0;0.0;-0.0;10.0;8.0;17.0;66.8;30.0;20.0;;;;10.0;47.0;0.0;0.0;1.0;10.62;8.94;-0.0;8.88;0.0;8.43;0.18;0.17;25.0;;18.0;;18.0;10.0;3.0;0.0;3.0;;;;;;2.0;5.0;;4.0;;;10.0;6.0;;0.0;;0.0;0.0;;0.0;;0.0;-22.0;-2.0;40.0;36.0;;36.0;;4.0;1.0;;1.0;3.0;-8.0;1.0;;11.0;1.0;-1.0;;;2.0;;-0.0;;;;-0.0;0.0;18.0;8.0;;;2.08;0.18;0.34;;0.06;0.64;25.0;;;;51.0;8.9;1.0;4.0;5.0;8.4;11.0;;16.0;27.3;12.9;27.3;100.0;
2010.0;69.0;47.0;6.0;4.0;4.0;10.0;29.0;109.0;119.0;14.0;14.0;105.0;5.0;-78.0;77.0;4.0;1.0;22.0;68.62;44.0;28.0;16.0;16.0;;;65.0;0.0;0.0;2.0;8.22;5.1;0.0;5.45;-6.0;14.72;0.33;0.3;27.0;;22.0;73.0;94.0;3.0;7.0;4.0;5.0;;1.0;1.0;;;4.0;10.0;;3.0;;;5.0;6.0;;0.0;;0.0;0.0;;0.0;;0.0;-12.0;-4.0;120.0;119.0;;119.0;;10.0;2.0;;4.0;84.0;7.0;-5.0;;95.0;-96.0;-4.0;;-112.0;;36.0;-0.0;77.0;;;;0.0;22.0;18.0;;;2.57;0.38;0.02;;0.16;3.92;27.0;35.6;1.7;;69.0;5.1;2.0;10.0;-170.2;14.7;95.0;;105.0;9.7;3.2;9.6;100.0;-12818.1
2011.0;72.0;45.0;-12.0;-15.0;-15.0;-22.0;33.0;95.0;112.0;18.0;19.0;93.0;-7.0;11.0;3.0;6.0;-10.0;27.0;63.0;60.0;40.0;20.0;20.0;;;87.0;0.0;0.0;3.0;-16.41;-20.87;-0.0;-20.89;7.0;-30.62;-0.68;-0.68;33.0;;28.0;47.0;75.0;10.0;8.0;1.0;5.0;;1.0;1.0;11.0;0.0;;17.0;;5.0;;;4.0;10.0;;;;1.0;1.0;;0.0;;0.0;-34.0;-6.0;133.0;112.0;;112.0;;-22.0;3.0;7.0;7.0;-19.0;-7.0;-1.0;;77.0;17.0;-3.0;;-111.0;125.0;-0.0;-0.0;3.0;;;;0.0;28.0;22.0;;;2.21;-0.68;-0.32;;0.1;2.86;33.0;-11.5;-0.7;;72.0;-20.9;3.0;-22.0;-46.5;-30.6;77.0;;93.0;-23.4;-13.3;-23.7;100.0;
2012.0;98.0;61.0;-9.0;-13.0;-13.0;-13.0;33.0;98.0;111.0;30.0;30.0;80.0;8.0;-4.0;-10.0;-6.0;2.0;37.0;62.12;74.0;46.0;27.0;27.0;;;111.0;0.0;0.0;4.0;-9.54;-13.21;-0.0;-13.21;0.0;-13.56;-0.4;-0.4;33.0;;22.0;50.0;72.0;15.0;10.0;1.0;7.0;;0.0;0.0;5.0;;0.0;13.0;;7.0;;;2.0;20.0;;;;1.0;1.0;;0.0;;0.0;-59.0;-8.0;148.0;111.0;;111.0;;-13.0;4.0;;10.0;-8.0;-4.0;-2.0;4.0;68.0;15.0;-5.0;;-88.0;89.0;-0.0;-0.0;3.0;-12.0;;;0.0;22.0;28.0;;;2.94;-0.4;0.06;;0.16;2.42;33.0;-13.5;-0.9;;98.0;-13.2;4.0;-13.0;-2.6;-13.6;68.0;;80.0;-16.3;-11.6;-16.5;100.0;
2013.0;120.0;73.0;-9.0;-12.0;-12.0;-13.0;34.0;94.0;125.0;37.0;38.0;87.0;13.0;-10.0;1.0;5.0;9.0;47.0;60.98;85.0;53.0;32.0;32.0;;;132.0;0.0;0.0;4.0;-7.2;-10.32;0.0;-10.31;0.0;-10.64;-0.37;-0.37;34.0;;26.0;35.0;62.0;20.0;10.0;2.0;6.0;;1.0;1.0;24.0;;1.0;31.0;;8.0;;;3.0;27.0;;;;1.0;1.0;;;;0.0;-72.0;-11.0;169.0;125.0;;125.0;;-13.0;4.0;-0.0;13.0;-12.0;-6.0;-0.0;-1.0;57.0;21.0;-4.0;;-71.0;65.0;-1.0;-0.0;3.0;;;-1.0;0.0;26.0;22.0;;;3.52;-0.37;0.26;;0.12;2.55;34.0;-18.9;-1.1;;120.0;-10.3;4.0;-13.0;-3.3;-10.6;57.0;;87.0;-14.5;-9.9;-14.7;100.0;
2014.0;133.0;82.0;-4.0;-9.0;-9.0;-7.0;36.0;101.0;136.0;33.0;37.0;99.0;12.0;-17.0;-1.0;-6.0;3.0;51.0;61.57;91.0;57.0;34.0;34.0;;;142.0;0.0;0.0;5.0;-2.72;-6.65;0.0;-6.57;-2.0;-5.29;-0.19;-0.19;36.0;;21.0;48.0;69.0;19.0;11.0;2.0;12.0;1.0;10.0;12.0;10.0;;1.0;35.0;;8.0;;;4.0;22.0;;;;3.0;3.0;;;;0.0;-79.0;-15.0;193.0;136.0;;136.0;;-7.0;5.0;-2.0;15.0;11.0;2.0;-1.0;0.0;68.0;-10.0;-9.0;-9.0;-57.0;57.0;-0.0;;3.0;;;-4.0;-0.0;21.0;26.0;;;3.65;-0.19;0.09;;0.24;2.72;36.0;-45.7;-2.5;;133.0;-6.7;5.0;-7.0;19.5;-5.3;68.0;;99.0;-6.9;-6.4;-7.1;100.0;
2015.0;300.0;155.0;-2.0;-44.0;-43.0;-42.0;53.0;190.0;335.0;56.0;72.0;263.0;55.0;-11.0;4.0;47.0;52.0;145.0;51.75;163.0;85.0;78.0;78.0;;;308.0;0.0;;41.0;-0.75;-14.53;1.0;-14.28;-1.0;-14.09;-0.79;-0.79;53.0;;68.0;43.0;111.0;42.0;32.0;4.0;22.0;50.0;51.0;101.0;19.0;;2.0;145.0;;6.0;;;4.0;45.0;;;;16.0;16.0;;;;0.0;-121.0;-1.0;385.0;335.0;;335.0;;-42.0;41.0;-2.0;19.0;67.0;5.0;-6.0;-22.0;134.0;-27.0;-3.0;-4.0;-73.0;69.0;0.0;;10.0;-0.0;;-6.0;-1.0;68.0;21.0;;;5.63;-0.79;0.97;;0.06;4.93;53.0;-13.8;-0.7;;300.0;-14.5;41.0;-42.0;1.3;-14.1;134.0;;263.0;-15.2;-12.8;-16.1;100.0;
2016.0;388.0;230.0;90.0;63.0;64.0;61.0;68.0;214.0;423.0;55.0;70.0;352.0;117.0;-101.0;-1.0;15.0;108.0;158.0;59.3;162.0;98.0;64.0;64.0;;;320.0;1.0;;27.0;23.31;16.26;1.0;16.42;2.0;15.8;0.96;0.91;64.0;;83.0;48.0;131.0;50.0;27.0;6.0;21.0;76.0;104.0;180.0;6.0;;2.0;209.0;;7.0;;;6.0;42.0;;;;16.0;16.0;;2.0;;0.0;-60.0;-2.0;414.0;423.0;;423.0;;61.0;27.0;0.0;22.0;25.0;-8.0;10.0;3.0;160.0;-18.0;-9.0;-101.0;-90.0;99.0;-0.0;;7.0;-0.0;;-7.0;-0.0;83.0;68.0;;;6.08;0.96;1.7;;0.14;5.53;64.0;19.2;0.9;;388.0;16.3;27.0;61.0;3.8;15.8;160.0;;352.0;16.7;15.1;17.4;100.0;-6.1
