;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;;0.0;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;;0.0;;;;0.0;0.0;;;-66.59;-63.99;-0.0;-66.59;;-66.59;-0.01;-0.01;1.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;0.0;;;;;;;0.0;;;;;0.0;0.0;;;0.01;-0.01;-0.01;;;0.01;1.0;;;;0.0;-64.0;;-0.0;;-66.6;0.0;;0.0;-76.1;-37.4;-76.1;100.0;
2012.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;100.0;0.0;;0.0;0.0;;;0.0;;0.0;;-120.08;-120.08;-0.0;-125.16;;-125.16;-0.01;-0.01;1.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;0.01;-0.01;-0.01;;;0.01;1.0;;;;0.0;-120.1;;-0.0;;-125.2;0.0;;0.0;-273.0;-182.0;-284.5;100.0;
2013.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;;-252.1;-252.1;;-252.1;;-252.1;-0.02;-0.02;1.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;0.0;;0.0;;-0.0;;;;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;0.01;-0.02;-0.02;;;-0.02;1.0;;;;0.0;-252.1;;-0.0;;-252.1;-0.0;;-0.0;133.6;-296.4;133.6;100.0;
2014.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;-16.67;0.0;;0.0;0.0;;;0.0;;;;-492.13;-492.13;;-492.13;;-492.13;-0.06;-0.06;1.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;0.01;-0.06;-0.02;;;-0.07;1.0;;;;0.0;-492.1;;-0.0;;-492.1;-0.0;;-0.0;75.1;-910.8;75.1;100.0;
2015.0;;;-6.0;;-6.0;-6.0;0.0;7.0;7.0;6.0;6.0;1.0;-5.0;-0.0;11.0;6.0;-5.0;;;6.0;1.0;4.0;4.0;;0.0;6.0;0.0;0.0;0.0;-inf;;0.0;-inf;;-inf;-12.0;-12.0;0.0;;7.0;;7.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;6.0;;;;;;;;;0.0;-11.0;0.0;12.0;7.0;;7.0;;-6.0;0.0;;2.0;1.0;;;-0.0;1.0;-2.0;-0.0;;;;-0.0;;11.0;;;;0.0;7.0;0.0;;;;-12.48;-10.42;;0.18;2.18;0.0;-20.0;-1.0;;;;0.0;-6.0;;-inf;1.0;;1.0;-605.8;-81.9;-572.0;100.0;
2016.0;;;-7.0;-7.0;1.0;1.0;1.0;6.0;6.0;6.0;6.0;0.0;-5.0;-1.0;5.0;-1.0;-5.0;;;7.0;1.0;5.0;5.0;;0.0;7.0;;0.0;0.0;-inf;-inf;8.0;inf;;inf;1.5;-12.0;0.0;;5.0;;5.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;6.0;;;;;;;;;0.0;-12.0;0.0;12.0;6.0;;6.0;;1.0;0.0;;1.0;-1.0;;;0.0;0.0;-7.0;-0.0;;;;-1.0;;5.0;;;;;5.0;6.0;;;;2.17;-10.04;;0.09;0.55;0.0;57.1;2.6;;;-inf;0.0;1.0;;inf;0.0;;0.0;-2513.4;-106.4;392.6;100.0;95.0
2017.0;1.0;0.0;-3.0;;-4.0;-4.0;1.0;1.0;29.0;6.0;6.0;23.0;-7.0;-0.0;2.0;-5.0;-7.0;0.0;32.03;9.0;3.0;6.0;4.0;1.0;1.0;9.0;1.0;0.0;1.0;-570.49;;5.0;-688.28;;-688.28;-6.0;-6.0;1.0;;1.0;;1.0;0.0;0.0;0.0;0.0;22.0;5.0;27.0;;;;28.0;;1.0;3.0;;0.0;2.0;;;;;;;;;0.0;-16.0;0.0;39.0;29.0;;29.0;;-4.0;1.0;;1.0;-5.0;-0.0;-0.0;-0.0;-4.0;0.0;-0.0;;;;;;;;;2.0;;1.0;5.0;;;0.93;-6.43;-11.71;;0.28;37.9;1.0;-8.4;-0.4;;1.0;;1.0;-4.0;;-688.3;-4.0;;23.0;-16.8;-13.4;-17.0;100.0;
2018.0;1.0;1.0;-10.0;;-15.0;-15.0;1.0;1.0;29.0;8.0;8.0;20.0;-8.0;-0.0;8.0;-0.0;-8.0;0.0;59.22;10.0;3.0;7.0;5.0;2.0;0.0;11.0;0.0;4.0;0.0;-985.22;;-5.0;-1481.2;;-1481.2;-21.0;-21.0;1.0;;1.0;;1.0;0.0;0.0;0.0;0.0;22.0;5.0;27.0;;;;27.0;;1.0;0.0;;0.0;7.0;;;;;;;;;0.0;-36.0;0.0;56.0;29.0;;29.0;;-15.0;0.0;;2.0;-2.0;0.0;-0.0;-0.0;-7.0;7.0;-0.0;;;;;-1.0;;;;9.0;;1.0;1.0;;;1.47;-21.72;-11.49;;0.03;30.4;1.0;-0.5;-0.0;;1.0;;0.0;-15.0;;-1481.2;-7.0;;20.0;-49.6;-35.5;-71.5;100.0;
2019.0;3.0;2.0;-7.0;;-11.0;-11.0;2.0;4.0;31.0;3.0;3.0;27.0;-9.0;-0.0;9.0;-0.0;-9.0;2.0;49.78;11.0;3.0;8.0;5.0;2.0;0.0;13.0;0.0;3.0;0.0;-213.84;;-1.0;-325.21;;-325.21;-4.47;-4.47;2.0;;0.0;;0.0;2.0;0.0;1.0;0.0;22.0;4.0;27.0;;;;27.0;;1.0;;;0.0;2.0;;;;;;;;;0.0;-46.0;0.0;74.0;31.0;;31.0;;-11.0;0.0;;1.0;7.0;-1.0;-0.0;0.0;0.0;-8.0;-0.0;;;;;-0.0;;;;9.0;;0.0;1.0;;;1.37;-4.47;-3.95;;0.04;11.6;2.0;-1.6;-0.1;;3.0;;0.0;-11.0;;-325.2;0.0;;27.0;-26.6;-23.8;-38.5;100.0;
2020.0;2.0;1.0;-25.0;;-25.0;-25.0;4.0;6.0;19.0;5.0;5.0;13.0;-9.0;-0.0;11.0;2.0;-9.0;1.0;58.51;12.0;4.0;8.0;6.0;2.0;0.0;13.0;0.0;;0.0;-1144.07;;-14.0;-1161.75;;-1161.75;-5.61;-5.61;4.0;;2.0;;2.0;1.0;1.0;2.0;0.0;11.0;1.0;13.0;;;;13.0;;1.0;2.0;;1.0;2.0;;;;;;;;;0.0;-71.0;0.0;85.0;19.0;;19.0;;-25.0;0.0;;2.0;0.0;1.0;-1.0;-0.0;1.0;14.0;-0.0;;;;;-1.0;;;;12.0;;2.0;0.0;;;0.48;-5.61;-2.07;;0.04;2.99;4.0;-0.3;-0.0;;2.0;;0.0;-25.0;;-1161.7;1.0;;13.0;-187.9;-135.1;-187.9;100.0;
2021.0;1.0;1.0;-13.0;-13.0;-14.0;-14.0;5.0;3.0;9.0;4.0;6.0;3.0;-5.0;;3.0;-2.0;-5.0;0.0;77.41;7.0;1.0;6.0;5.0;1.0;;7.0;;0.0;0.0;-1091.43;-1117.56;-0.0;-1141.29;;-1141.29;-2.66;-2.66;5.0;;1.0;;1.0;0.0;1.0;2.0;0.0;4.0;1.0;5.0;;;;5.0;;0.0;3.0;;0.0;1.0;1.0;0.0;;;1.0;;;;0.0;-85.0;0.0;88.0;9.0;;9.0;;-14.0;0.0;;1.0;-1.0;0.0;0.0;-0.0;-1.0;9.0;;;;;;;;;;3.0;;1.0;2.0;;;0.23;-2.66;-0.9;;;0.64;5.0;-0.7;-0.0;;1.0;-1117.6;0.0;-14.0;;-1141.3;-1.0;1.0;3.0;-281.7;-150.4;-415.1;100.0;
