;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;13082.0;1246.0;1066.0;547.0;96.0;84.0;230.0;;;;;;304.0;-363.0;112.0;52.0;-152.0;11837.0;9.52;699.0;;188.0;;;511.0;12535.0;19.0;466.0;516.0;8.14;4.18;-451.0;0.73;-1.0;0.64;0.36;0.36;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84.0;516.0;-40.0;17.0;-279.0;;-26.0;27.0;22.0;5.0;-456.0;88.0;;;-151.0;-31.0;5.0;-16.0;-711.0;866.0;;213.0;161.0;;;56.92;0.36;-0.66;3.09;1.98;;230.0;;;;13082.0;4.2;516.0;84.0;-0.8;0.6;;;;;;;-748.2;-474.7
2012.0;13505.0;1314.0;1110.0;582.0;125.0;104.0;230.0;2186.0;10487.0;2164.0;9520.0;933.0;692.0;-482.0;-287.0;-77.0;194.0;12191.0;9.73;732.0;;203.0;;;529.0;12924.0;5.0;459.0;529.0;8.22;4.31;-457.0;0.93;18.0;0.77;0.45;0.45;230.0;;137.0;;137.0;1316.0;508.0;224.0;976.0;4729.0;1595.0;6325.0;;;1001.0;8302.0;;873.0;37.0;;;1253.0;5971.0;;1208.0;178.0;7357.0;;;;2.0;-444.0;-74.0;1449.0;10454.0;34.0;10487.0;;104.0;529.0;-67.0;16.0;0.0;;-50.0;84.0;22.0;110.0;-498.0;-2.0;;;-106.0;-289.0;11.0;-38.0;;29.0;;137.0;213.0;;;58.76;0.45;0.84;;2.17;4.06;230.0;;;;13505.0;4.3;529.0;104.0;14.5;0.8;22.0;5971.0;933.0;6.0;5.6;11.1;100.0;13.6
2013.0;13946.0;1285.0;1056.0;514.0;91.0;69.0;230.0;2287.0;10267.0;2389.0;9363.0;904.0;696.0;-385.0;-336.0;-26.0;281.0;12661.0;9.21;770.0;;228.0;;;542.0;13431.0;6.0;426.0;542.0;7.57;3.69;-424.0;0.65;19.0;0.5;0.3;0.3;230.0;;111.0;;111.0;1406.0;542.0;228.0;977.0;4620.0;1409.0;6029.0;;;974.0;7980.0;;889.0;66.0;;;1434.0;5758.0;;1047.0;169.0;6974.0;;;;2.0;-479.0;-59.0;1440.0;10267.0;;10267.0;;69.0;542.0;-18.0;19.0;-124.0;;-35.0;74.0;-102.0;207.0;-415.0;0.0;;;7.0;-3315.0;6.0;-42.0;;3015.0;;111.0;137.0;;;60.68;0.3;1.22;;1.81;3.93;230.0;77.6;4.6;;13946.0;3.7;542.0;69.0;21.2;0.5;-102.0;5758.0;904.0;5.1;5.0;7.7;100.0;13.1
2014.0;14833.0;1469.0;1085.0;565.0;230.0;149.0;237.0;2465.0;10456.0;2379.0;8738.0;1718.0;398.0;-505.0;108.0;1.0;-168.0;13364.0;9.9;904.0;;383.0;;;522.0;14268.0;4.0;334.0;522.0;7.32;3.81;-335.0;1.55;80.0;1.0;0.66;0.63;226.0;;112.0;;112.0;1582.0;554.0;217.0;997.0;4590.0;1253.0;5842.0;;;1151.0;7991.0;;986.0;90.0;;;1303.0;5356.0;;993.0;10.0;6359.0;;;;3.0;-382.0;-106.0;;10456.0;;10456.0;;149.0;522.0;37.0;96.0;188.0;;-20.0;10.0;86.0;-594.0;-566.0;23.0;;;23.0;-1979.0;528.0;-5.0;-52.0;1615.0;;112.0;111.0;;;65.67;0.66;-0.74;0.23;2.51;7.61;226.0;41.2;2.3;0.8;14833.0;3.8;522.0;149.0;34.9;1.0;86.0;5356.0;1718.0;4.5;5.4;8.7;65.0;280.8
2015.0;14329.0;1449.0;1131.0;628.0;342.0;236.0;247.0;2379.0;10196.0;2181.0;8313.0;1883.0;683.0;-504.0;-168.0;11.0;155.0;12880.0;10.11;821.0;;317.0;;317.0;504.0;13701.0;5.0;286.0;504.0;7.89;4.38;-286.0;2.39;105.0;1.65;0.99;0.96;238.0;;122.0;;122.0;1445.0;575.0;237.0;959.0;4559.0;1112.0;5671.0;;;1187.0;7817.0;;845.0;81.0;;937.0;318.0;5185.0;;937.0;10.0;6132.0;;;;3.0;-229.0;-167.0;2276.0;10196.0;;10196.0;;236.0;504.0;-4.0;66.0;112.0;;-30.0;-99.0;198.0;-231.0;-528.0;-0.0;;;20.0;-210.0;40.0;-50.0;-82.0;134.0;;122.0;112.0;;;60.3;0.99;0.65;0.34;2.22;7.93;238.0;31.6;1.6;1.1;14329.0;4.4;504.0;236.0;30.7;1.6;198.0;5185.0;1883.0;5.4;6.2;12.5;65.3;59.3
2016.0;14416.0;1525.0;1241.0;746.0;431.0;288.0;249.0;2493.0;10582.0;2185.0;8421.0;2161.0;807.0;-680.0;-97.0;30.0;85.0;12890.0;10.58;779.0;;283.0;;;496.0;13670.0;5.0;315.0;496.0;8.61;5.18;-315.0;2.99;143.0;2.0;1.19;1.16;242.0;;153.0;;153.0;1476.0;587.0;276.0;1023.0;4629.0;1204.0;5833.0;1119.0;;115.0;8090.0;;848.0;47.0;63.0;263.0;1028.0;5224.0;;608.0;404.0;6236.0;;;;3.0;-34.0;-181.0;2373.0;10582.0;;10582.0;;288.0;496.0;52.0;57.0;110.0;;-10.0;-24.0;308.0;-196.0;-722.0;10.0;;;-144.0;-1364.0;36.0;-1.0;-92.0;1324.0;;153.0;122.0;;;59.5;1.19;0.35;0.38;2.98;8.92;242.0;28.8;1.3;1.1;14416.0;5.2;496.0;288.0;33.1;2.0;308.0;5224.0;2161.0;5.9;7.0;13.3;68.0;67.6
2017.0;14604.0;1615.0;1315.0;808.0;521.0;374.0;252.0;2653.0;11006.0;2368.0;8547.0;2459.0;1053.0;-678.0;-289.0;86.0;350.0;12989.0;11.06;807.0;;299.0;;299.0;508.0;13796.0;6.0;286.0;508.0;9.0;5.53;-287.0;3.56;146.0;2.56;1.53;1.49;244.0;;239.0;;239.0;1616.0;611.0;188.0;1042.0;4716.0;1121.0;5836.0;1229.0;726.0;-480.0;8353.0;;956.0;78.0;75.0;979.0;355.0;5190.0;;979.0;10.0;6179.0;;;;3.0;247.0;-124.0;2333.0;11006.0;;11006.0;;374.0;508.0;-38.0;65.0;-23.0;;-21.0;94.0;285.0;167.0;-703.0;8.0;;;-132.0;-3912.0;29.0;-100.0;-101.0;3795.0;;239.0;153.0;;;59.74;1.53;1.43;0.41;2.88;10.06;244.0;25.4;1.1;1.1;14604.0;5.5;508.0;374.0;28.1;2.6;285.0;5190.0;2459.0;6.7;7.3;15.2;73.0;49.1
2018.0;15790.0;1799.0;1421.0;826.0;472.0;568.0;253.0;2901.0;13720.0;2490.0;10691.0;3030.0;1047.0;-2865.0;1794.0;-24.0;-1860.0;13990.0;11.4;973.0;;377.0;;377.0;596.0;14963.0;9.0;353.0;596.0;9.0;5.23;-354.0;2.99;-97.0;3.6;2.31;2.24;246.0;;215.0;;215.0;1790.0;725.0;171.0;1378.0;5611.0;2137.0;7747.0;1274.0;722.0;-303.0;10819.0;;1019.0;31.0;97.0;977.0;463.0;7213.0;;977.0;10.0;8200.0;;;;3.0;711.0;-91.0;2407.0;13720.0;;13720.0;;568.0;596.0;-104.0;88.0;126.0;-46.0;-40.0;27.0;411.0;-227.0;-2907.0;38.0;;;-1991.0;-974.0;22.0;-24.0;-103.0;2874.0;;215.0;239.0;;;64.25;2.31;-7.57;0.42;11.83;12.33;246.0;17.0;0.7;1.1;15790.0;5.2;596.0;568.0;-20.5;3.6;411.0;7213.0;3030.0;8.8;6.0;18.7;81.8;-5.7
2019.0;16227.0;1695.0;1512.0;891.0;556.0;449.0;252.0;2658.0;13736.0;2705.0;10416.0;3320.0;984.0;-210.0;-735.0;32.0;426.0;14533.0;10.44;804.0;;367.0;;367.0;436.0;15336.0;29.0;353.0;593.0;9.32;5.49;-335.0;3.43;118.0;2.76;1.82;1.78;247.0;;247.0;;247.0;1807.0;411.0;193.0;2182.0;5519.0;2034.0;7552.0;264.0;812.0;267.0;11078.0;;1000.0;70.0;62.0;1089.0;547.0;6612.0;;1089.0;10.0;7711.0;;;;3.0;1107.0;-217.0;2427.0;13736.0;;13736.0;;449.0;593.0;41.0;55.0;-458.0;-79.0;-50.0;18.0;-47.0;305.0;-559.0;304.0;;;-7.0;-655.0;39.0;-50.0;-108.0;39.0;-8.0;247.0;215.0;;;65.74;1.82;1.72;0.44;2.26;13.45;247.0;20.0;0.8;1.2;16227.0;5.5;593.0;449.0;21.2;2.8;-47.0;6612.0;3320.0;6.6;6.7;13.5;75.8;28.0
2020.0;12830.0;836.0;337.0;-265.0;-648.0;-462.0;252.0;4676.0;15713.0;2347.0;12977.0;2736.0;177.0;-361.0;2438.0;2263.0;-261.0;11994.0;6.52;902.0;;307.0;;;595.0;12896.0;15.0;389.0;595.0;2.63;-2.06;-383.0;-5.05;-186.0;-3.6;-1.83;-1.83;252.0;;2509.0;;2509.0;1431.0;436.0;299.0;2602.0;5344.0;2110.0;7454.0;263.0;;718.0;11037.0;;663.0;172.0;53.0;292.0;1221.0;9179.0;;399.0;1052.0;10629.0;;413.0;;3.0;532.0;-307.0;2508.0;15713.0;;15713.0;;-462.0;595.0;-134.0;30.0;2375.0;363.0;-26.0;-342.0;2328.0;-2229.0;-438.0;-3.0;;;62.0;-1000.0;90.0;-7.0;-111.0;3465.0;9.0;2509.0;247.0;;;50.95;-1.83;-1.04;0.44;1.74;10.86;252.0;-16.1;-0.4;1.5;12830.0;-2.1;595.0;-462.0;28.8;-3.6;2328.0;9179.0;2736.0;-1.4;-1.6;-16.9;124.0;
