;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;9.0;;3.0;0.0;0.0;;25.0;;600.0;36.0;422.0;178.0;7.0;67.0;1.0;74.0;7.0;;;9.0;;2.0;2.0;;7.0;9.0;;;3.0;37.5;2.27;;2.27;0.0;;;;25.0;;74.0;;74.0;;;;482.0;;;;;;31.0;;600.0;;;;;36.0;386.0;;;;386.0;;;;0.0;;-89.0;266.0;600.0;0.0;600.0;;;3.0;0.0;0.0;3.0;;;3.0;-36.0;0.0;;;;;67.0;;;;;1.0;;74.0;;;;0.35;;0.26;;;7.04;25.0;inf;inf;;9.0;2.3;3.0;;121.0;;-36.0;386.0;178.0;-0.0;0.0;;;
2011.0;84.0;84.0;70.0;43.0;13.0;13.0;30.0;91.0;750.0;40.0;423.0;327.0;45.0;-205.0;128.0;-32.0;-160.0;;100.0;41.0;;14.0;14.0;;27.0;41.0;;30.0;27.0;82.82;51.24;-30.0;15.25;;15.25;0.43;0.43;30.0;;42.0;;42.0;;;49.0;658.0;;;;;;;658.0;;14.0;;;;26.0;383.0;;;;383.0;;;;0.0;;-109.0;435.0;750.0;;750.0;;13.0;27.0;;5.0;87.0;;;;52.0;-87.0;-205.0;;;;-0.0;-3.0;163.0;;-32.0;-1.0;;42.0;74.0;;;2.8;0.43;-5.31;1.05;6.79;10.85;30.0;34.2;2.1;7.2;84.0;51.2;27.0;13.0;;15.2;52.0;383.0;327.0;6.1;5.8;3.9;-146.4;82.4
2012.0;103.0;;87.0;57.0;20.0;20.0;37.0;66.0;917.0;36.0;611.0;305.0;56.0;-219.0;137.0;-25.0;56.0;;;46.0;;16.0;16.0;;30.0;46.0;;37.0;30.0;84.11;55.06;-37.0;18.91;;18.91;0.53;0.52;37.0;;17.0;;17.0;12.0;;36.0;;;;;;24.0;827.0;851.0;;12.0;;;;24.0;575.0;;;;575.0;;;;0.0;-49.0;;354.0;917.0;;917.0;;20.0;30.0;;8.0;-22.0;;;;30.0;20.0;;;;;-219.0;-105.0;;;-49.0;291.0;;17.0;42.0;;;2.78;0.53;1.52;1.32;;8.24;37.0;33.4;2.2;7.5;103.0;55.1;30.0;20.0;;18.9;30.0;575.0;305.0;6.4;6.2;6.4;-150.8;87.0
2013.0;135.0;;107.0;85.0;34.0;34.0;38.0;258.0;1198.0;46.0;738.0;460.0;62.0;-298.0;223.0;-13.0;62.0;;;50.0;;16.0;16.0;;33.0;50.0;;40.0;33.0;79.73;63.12;-51.0;25.01;;25.01;0.69;0.68;38.0;;4.0;;4.0;185.0;;69.0;;;;;;24.0;915.0;940.0;;22.0;;;;24.0;691.0;;;;691.0;;;0.0;0.0;-75.0;;535.0;1198.0;;1198.0;;34.0;33.0;;8.0;182.0;;;;212.0;-195.0;;-7.0;;;-290.0;-225.0;;;-58.0;506.0;;4.0;17.0;;;3.59;0.9;1.66;1.55;;12.27;38.0;29.1;1.7;5.9;135.0;63.1;33.0;34.0;;25.0;212.0;691.0;460.0;6.4;6.2;7.3;-72.5;93.6
2014.0;184.0;;137.0;111.0;47.0;47.0;47.0;403.0;2065.0;32.0;1123.0;942.0;85.0;-826.0;799.0;57.0;85.0;;;73.0;;29.0;29.0;;43.0;73.0;;47.0;43.0;74.78;60.4;-64.0;25.56;;25.58;0.79;0.78;46.0;;62.0;;62.0;235.0;;106.0;;;;;16.0;;1646.0;1662.0;;32.0;;;;;1091.0;;;;1091.0;;;0.0;1.0;-111.0;-2.0;1054.0;2065.0;-0.0;2065.0;;47.0;43.0;;10.0;159.0;;;;371.0;-174.0;;-15.0;;;-811.0;-300.0;;;-81.0;1180.0;;62.0;4.0;;;3.96;1.01;1.84;1.76;;20.32;46.0;27.8;1.5;6.2;184.0;60.4;43.0;47.0;;25.6;371.0;1091.0;942.0;4.6;4.5;5.0;-73.6;95.5
2015.0;239.0;236.0;202.0;137.0;79.0;79.0;62.0;417.0;2486.0;35.0;1432.0;1054.0;121.0;-489.0;314.0;-54.0;121.0;3.0;98.92;100.0;;24.0;24.0;;76.0;102.0;;59.0;63.0;84.45;57.15;-57.0;33.23;;33.25;1.11;1.11;62.0;;7.0;;7.0;270.0;;139.0;;;;;30.0;;2040.0;2070.0;;35.0;;;;;1397.0;;;;1397.0;;;0.0;1.0;-142.0;-7.0;1202.0;2486.0;0.0;2486.0;;79.0;63.0;;6.0;10.0;;;;381.0;-38.0;;-13.0;-13.0;;-464.0;-3.0;;;-110.0;427.0;-0.0;7.0;62.0;;;3.84;1.28;1.95;1.77;;16.93;62.0;21.1;1.1;6.6;239.0;57.1;63.0;79.0;;33.2;381.0;1397.0;1054.0;5.7;5.6;7.5;-38.4;90.7
2016.0;261.0;255.0;204.0;161.0;70.0;70.0;66.0;211.0;2266.0;40.0;1250.0;1016.0;177.0;142.0;-301.0;18.0;177.0;6.0;97.81;94.0;;20.0;20.0;;74.0;100.0;;65.0;68.0;78.16;61.76;-91.0;26.95;;26.97;0.92;0.92;65.0;;26.0;;26.0;51.0;;134.0;;;;;45.0;;2010.0;2055.0;;40.0;;;;;1211.0;;;;1211.0;;;0.0;1.0;-192.0;-2.0;1209.0;2266.0;0.0;2266.0;;70.0;68.0;;7.0;-210.0;;;;171.0;241.0;;-7.0;-7.0;;157.0;-244.0;;-1.0;-119.0;63.0;0.0;26.0;7.0;;;3.99;1.08;2.71;1.83;;15.56;65.0;20.1;0.9;8.4;261.0;61.8;68.0;70.0;;27.0;171.0;1211.0;1016.0;6.1;6.0;6.9;-69.7;68.2
2017.0;406.0;388.0;360.0;224.0;159.0;158.0;106.0;822.0;7032.0;103.0;3595.0;3433.0;133.0;-240.0;599.0;493.0;133.0;18.0;95.6;163.0;;32.0;32.0;;131.0;181.0;;88.0;113.0;88.86;55.32;-65.0;39.2;1.0;39.04;1.4;1.4;106.0;;519.0;;519.0;235.0;;69.0;;;167.0;167.0;48.0;;5994.0;6210.0;;103.0;;;;;3394.0;;;98.0;3493.0;;98.0;0.0;2.0;-217.0;11.0;3637.0;7028.0;4.0;7032.0;;158.0;113.0;;8.0;549.0;-17.0;;;720.0;-695.0;;79.0;-3.0;;-316.0;-4.0;;;-182.0;785.0;1.0;519.0;26.0;;;3.84;1.5;1.26;1.72;;32.5;106.0;15.7;0.7;7.3;406.0;55.3;113.0;158.0;0.4;39.0;720.0;3394.0;3433.0;3.6;3.5;4.6;-15.0;136.4
2018.0;623.0;574.0;628.0;307.0;282.0;279.0;179.0;296.0;6665.0;95.0;3411.0;3250.0;359.0;-258.0;-627.0;-528.0;359.0;50.0;92.05;267.0;;36.0;36.0;;230.0;316.0;;147.0;199.0;100.78;49.24;-25.0;45.26;3.0;44.77;1.51;1.51;178.0;;50.0;;50.0;237.0;;9.0;;;131.0;131.0;384.0;;5854.0;6369.0;;95.0;;;;;3232.0;;;84.0;3316.0;;84.0;;2.0;-272.0;12.0;3508.0;6661.0;4.0;6665.0;;279.0;199.0;;8.0;-518.0;-7.0;;;201.0;391.0;;-353.0;-5.0;;100.0;-157.0;;-144.0;-325.0;-1.0;-1.0;60.0;587.0;;;3.5;1.57;2.01;1.82;;18.23;178.0;12.7;0.5;9.1;623.0;49.2;199.0;279.0;1.1;44.8;201.0;3232.0;3250.0;6.5;6.4;8.6;-16.5;130.8
2019.0;662.0;553.0;381.0;340.0;72.0;69.0;188.0;263.0;6069.0;109.0;2581.0;3488.0;372.0;263.0;-646.0;-11.0;372.0;108.0;83.61;213.0;;30.0;30.0;;183.0;322.0;;127.0;182.0;57.51;51.38;-268.0;10.94;3.0;10.43;0.37;0.37;187.0;;39.0;;39.0;214.0;;10.0;;;102.0;102.0;364.0;;5341.0;5807.0;;;;;;109.0;2402.0;;;70.0;2472.0;;70.0;;2.0;-573.0;-12.0;4072.0;6069.0;;6069.0;;69.0;182.0;;10.0;-48.0;-10.0;;;154.0;160.0;;5.0;;;258.0;-1472.0;;;-335.0;1162.0;0.0;49.0;60.0;;;3.54;0.37;1.99;1.79;;18.64;187.0;55.7;2.3;8.7;662.0;51.4;182.0;69.0;4.7;10.4;154.0;2402.0;3488.0;3.2;3.3;2.0;-386.2;90.1
