;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;5.0;;4.0;;-0.0;-0.0;3.0;;146.0;;125.0;21.0;0.0;-40.0;40.0;0.0;-0.0;;;;;0.0;;0.0;;;10.0;4.0;0.0;77.69;;;-9.1;;-9.1;-0.19;-0.19;3.0;;5.0;;5.0;;;;1.0;;;;27.0;;;;146.0;;;;;;11.0;;;;11.0;136.0;6.0;;10.0;-3.0;-0.0;15.0;146.0;;146.0;;-0.0;0.0;;;;;;;;1.0;-1.0;;-46.0;;7.0;;;;;40.0;;5.0;4.0;;;2.14;-0.19;-0.09;;0.24;8.35;3.0;-52.8;-3.0;;5.0;;0.0;-0.0;;-9.1;;11.0;21.0;2.7;2.7;-2.3;100.0;
2008.0;6.0;;5.0;;0.0;0.0;3.0;;186.0;;165.0;21.0;1.0;-33.0;40.0;8.0;1.0;;;;;4.0;4.0;0.0;;;10.0;5.0;0.0;88.72;;;1.73;;1.73;0.04;0.04;3.0;;11.0;;11.0;;;;1.0;;;;29.0;;;;186.0;;;;;;21.0;;;;21.0;185.0;;;10.0;-3.0;-0.0;15.0;186.0;;186.0;;0.0;0.0;;0.0;;;;;;0.0;-0.0;;-40.0;37.0;-30.0;;;;;40.0;;12.0;5.0;;;2.28;0.04;0.3;;0.03;8.41;3.0;163.9;7.6;;6.0;;0.0;0.0;;1.7;;21.0;21.0;2.6;2.6;0.5;100.0;
2009.0;7.0;;5.0;;0.0;1.0;3.0;;236.0;;214.0;22.0;-1.0;-41.0;49.0;7.0;-2.0;;;;;4.0;4.0;0.0;;;11.0;5.0;0.0;73.11;;;2.4;-0.0;7.45;0.19;0.19;3.0;;;;;1.0;;;2.0;;;;28.0;;;;236.0;;;;;;21.0;;;;21.0;234.0;;;10.0;-3.0;0.0;15.0;236.0;;236.0;;1.0;0.0;-0.0;0.0;;;;;;-1.0;-1.0;;-14.0;16.0;-41.0;-0.0;;;;49.0;;19.0;12.0;;;2.59;0.19;-0.83;;0.52;8.29;3.0;26.1;0.4;;7.0;;0.0;1.0;-210.7;7.5;;21.0;22.0;6.3;2.0;2.3;100.0;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;11.0;;4.0;;2.0;1.0;3.0;;277.0;;252.0;25.0;3.0;-12.0;6.0;-3.0;3.0;;;;;6.0;6.0;0.0;;;12.0;2.0;1.0;40.24;;;13.61;1.0;9.1;0.36;0.36;3.0;;4.0;26.0;30.0;1.0;;;12.0;;;;34.0;;;;277.0;;;;;;1.0;;;;1.0;253.0;;;10.0;0.0;-0.0;15.0;277.0;;277.0;;1.0;1.0;0.0;0.0;;;;;;1.0;-0.0;;-45.0;44.0;-11.0;-3.0;;;;9.0;;4.0;8.0;;;3.94;0.36;0.92;;0.08;8.96;3.0;20.0;1.2;;11.0;;1.0;1.0;33.1;9.1;;1.0;25.0;0.9;1.3;4.0;100.0;
2014.0;13.0;;6.0;;3.0;2.0;3.0;;345.0;;305.0;40.0;4.0;-66.0;65.0;3.0;2.0;;;;;7.0;6.0;0.0;;;14.0;2.0;1.0;42.32;;;18.99;1.0;13.29;0.61;0.61;3.0;;7.0;39.0;46.0;1.0;;;13.0;;;;53.0;;;;345.0;;;;;;1.0;;;;1.0;307.0;;;16.0;2.0;-0.0;22.0;345.0;;345.0;;2.0;1.0;-0.0;0.0;;;;;;1.0;-2.0;;-67.0;49.0;-46.0;;12.0;;;52.0;;7.0;4.0;;;4.61;0.61;0.66;;0.76;13.89;3.0;12.8;0.7;;13.0;;1.0;2.0;30.0;13.3;;1.0;40.0;0.9;1.3;4.4;100.0;-637.4
2015.0;17.0;;6.0;;3.0;2.0;4.0;;478.0;;436.0;42.0;4.0;-135.0;131.0;0.0;3.0;;;;;9.0;8.0;0.0;;;18.0;2.0;1.0;38.15;;;18.12;1.0;12.83;0.49;0.49;4.0;;7.0;34.0;41.0;2.0;;;13.0;;;;54.0;;;;478.0;;;;;;50.0;;;;50.0;486.0;;;17.0;4.0;-0.0;22.0;478.0;;478.0;;2.0;1.0;-0.0;0.0;;;;;;1.0;-0.0;;-79.0;75.0;-131.0;;;;;131.0;;7.0;7.0;;;3.81;0.49;0.79;;0.09;9.48;4.0;19.9;1.0;;17.0;;1.0;2.0;29.2;12.8;;50.0;42.0;0.8;1.1;5.2;100.0;
2016.0;20.0;;10.0;;5.0;4.0;4.0;;576.0;;529.0;46.0;6.0;-88.0;93.0;11.0;5.0;;;;;10.0;10.0;0.0;;;22.0;3.0;1.0;48.14;;;27.3;2.0;19.35;0.87;0.87;4.0;;17.0;36.0;54.0;2.0;;;12.0;;;;64.0;;;;576.0;;;;;;54.0;;;;54.0;584.0;;;17.0;8.0;-0.0;22.0;576.0;;576.0;;4.0;1.0;-0.0;0.0;;;;;;1.0;-1.0;;-74.0;63.0;-76.0;-9.0;;;;102.0;;18.0;7.0;;;4.48;0.87;1.19;;0.13;10.37;4.0;13.5;0.6;;20.0;;1.0;4.0;29.1;19.3;;54.0;46.0;1.1;1.5;8.4;100.0;
