;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;1.0;1.0;100.0;0.0;-0.0;-0.0;30.0;320.0;2047.0;236.0;2076.0;282.0;74.0;-200.0;194.0;67.0;-377.0;0.0;83.82;1.0;;0.0;;0.0;1.0;1.0;;0.0;100.0;9949.05;6.49;-0.0;-1.5;-0.0;-0.4;-0.0;-0.0;30.0;;188.0;17.0;205.0;23.0;;93.0;1339.0;297.0;74.0;371.0;17.0;;;1727.0;;60.0;;;12.0;163.0;8.0;;;31.0;38.0;1878.0;;;0.0;155.0;3.0;123.0;2358.0;-310.0;2047.0;;-0.0;100.0;-12.0;7.0;-69.0;-5.0;;3.0;16.0;48.0;-451.0;;1.0;;251.0;-7.0;;;;201.0;;188.0;121.0;;;0.03;-0.0;-12.42;;14.86;6.19;30.0;;;;1.0;6.5;100.0;-0.0;6.7;-0.4;16.0;10.0;188.0;0.0;0.0;-0.0;100.0;
2008.0;1125.0;943.0;213.0;-36.0;-157.0;-97.0;31.0;199.0;1944.0;183.0;1974.0;188.0;133.0;-302.0;73.0;-96.0;-57.0;182.0;83.83;1161.0;;291.0;;291.0;871.0;1343.0;;109.0;136.0;18.96;-3.21;-121.0;-13.94;65.0;-8.61;-3.16;-3.16;31.0;;92.0;19.0;110.0;12.0;;77.0;1329.0;308.0;89.0;397.0;19.0;;;1744.0;;29.0;;;13.0;142.0;10.0;;;52.0;62.0;1853.0;;;0.0;58.0;-6.0;135.0;2162.0;-218.0;1944.0;;-97.0;136.0;-35.0;7.0;-6.0;10.0;;-10.0;10.0;128.0;-190.0;-108.0;-1.0;;-3.0;-697.0;;;;770.0;;92.0;188.0;;;36.66;-3.16;-1.86;;6.2;7.44;31.0;;;;1125.0;-3.2;136.0;-97.0;-41.3;-8.6;10.0;10.0;228.0;5.9;3.8;-42.4;100.0;
2009.0;1.0;1.0;127.0;0.0;0.0;0.0;32.0;178.0;1769.0;168.0;1783.0;228.0;191.0;-28.0;-157.0;5.0;132.0;0.0;82.74;1.0;;0.0;;0.0;1.0;1.0;;0.0;127.0;11388.01;11.72;-0.0;8.86;-0.0;3.85;0.0;0.0;32.0;;97.0;18.0;114.0;10.0;;53.0;1178.0;313.0;84.0;397.0;18.0;;;1592.0;;16.0;;;16.0;135.0;10.0;;;17.0;27.0;1642.0;;;0.0;102.0;-15.0;141.0;2011.0;-242.0;1769.0;;0.0;127.0;33.0;7.0;-17.0;2.0;;-19.0;-7.0;40.0;-59.0;;1.0;;30.0;-127.0;;;;-30.0;;97.0;92.0;;;0.03;0.0;4.1;;1.82;7.47;32.0;;;;1.0;11.7;127.0;0.0;-39.4;3.8;-7.0;9.0;240.0;0.0;0.0;0.0;100.0;
2010.0;1.0;1.0;110.0;0.0;-0.0;-0.0;32.0;150.0;1665.0;157.0;1675.0;240.0;106.0;-31.0;-104.0;-29.0;79.0;0.0;82.08;1.0;;0.0;;0.0;1.0;1.0;;0.0;110.0;10967.97;6.41;-0.0;-0.9;0.0;-1.7;-0.0;-0.0;32.0;;68.0;23.0;91.0;9.0;;50.0;1099.0;313.0;80.0;393.0;23.0;;;1515.0;;24.0;;;17.0;116.0;9.0;;;17.0;26.0;1544.0;;;;99.0;-8.0;150.0;1915.0;-250.0;1665.0;;-0.0;110.0;-0.0;8.0;2.0;3.0;;-9.0;-6.0;-12.0;-28.0;;-5.0;;2.0;-9.0;;;;-95.0;;68.0;97.0;;;0.03;-0.0;2.45;;0.86;9.6;32.0;;;;1.0;6.4;110.0;-0.0;-88.9;-1.7;-6.0;5.0;309.0;0.0;0.0;-0.0;100.0;
2011.0;1.0;1.0;89.0;0.0;0.0;0.0;33.0;148.0;1712.0;154.0;1734.0;309.0;124.0;-145.0;28.0;7.0;65.0;0.0;82.19;1.0;;0.0;;0.0;1.0;1.0;;0.0;89.0;8869.15;9.45;-0.0;0.4;-0.0;0.7;0.0;0.0;33.0;;75.0;22.0;97.0;10.0;;41.0;1114.0;345.0;82.0;428.0;22.0;;;1563.0;;26.0;;;12.0;116.0;5.0;;;17.0;22.0;1602.0;;;0.0;103.0;-2.0;208.0;2043.0;-331.0;1712.0;;0.0;89.0;3.0;8.0;52.0;-0.0;;1.0;46.0;-27.0;-59.0;-76.0;1.0;;-11.0;-318.0;51.0;;;294.0;;75.0;68.0;;;0.03;0.0;1.99;;1.79;5.61;33.0;;;;1.0;9.5;89.0;0.0;-75.0;0.7;46.0;1149.0;184.0;0.0;0.0;0.0;100.0;-78.7
2012.0;977.0;977.0;63.0;84.0;-2.0;-130.0;39.0;202.0;1575.0;156.0;1391.0;184.0;118.0;-60.0;-39.0;19.0;43.0;0.0;99.98;893.0;;234.0;234.0;0.0;659.0;893.0;;88.0;90.0;6.45;8.63;-87.0;-0.23;15.0;-13.28;-3.35;-3.35;39.0;;94.0;25.0;119.0;7.0;;76.0;950.0;331.0;57.0;387.0;25.0;1.0;10.0;1373.0;;24.0;5.0;20.0;1.0;127.0;1149.0;;36.0;17.0;1202.0;2437.0;;;0.0;-27.0;-1.0;211.0;1575.0;;1575.0;;-130.0;90.0;-11.0;8.0;-70.0;2.0;;-6.0;-23.0;231.0;-75.0;;-3.0;;18.0;-0.0;0.0;-94.0;;56.0;;94.0;75.0;;;25.22;-3.35;1.11;;1.94;3.67;39.0;;;;977.0;8.6;90.0;-130.0;-667.8;-13.3;-23.0;1156.0;142.0;-14.7;-1.7;-91.1;100.0;
2013.0;965.0;965.0;130.0;49.0;-39.0;-48.0;39.0;132.0;1554.0;156.0;1411.0;142.0;116.0;-123.0;-19.0;-26.0;-37.0;0.0;99.98;916.0;;236.0;236.0;0.0;680.0;916.0;;89.0;81.0;13.44;5.07;-88.0;-4.07;7.0;-4.93;-1.21;-1.21;39.0;;68.0;26.0;94.0;11.0;;27.0;1034.0;281.0;61.0;342.0;26.0;2.0;19.0;1421.0;;35.0;0.0;21.0;2.0;119.0;1156.0;;43.0;23.0;1222.0;2477.0;;;0.0;-74.0;-0.0;216.0;1554.0;;1554.0;;-48.0;81.0;-6.0;5.0;28.0;-4.0;;20.0;5.0;55.0;-153.0;;-1.0;;30.0;-21.0;1.0;-68.0;;71.0;;68.0;94.0;;;24.53;-1.21;-0.94;;3.89;0.49;39.0;;;;965.0;5.1;81.0;-48.0;-17.1;-4.9;5.0;1066.0;19.0;4.9;3.8;-245.4;100.0;
2014.0;955.0;775.0;22.0;-68.0;-148.0;-128.0;40.0;132.0;1290.0;128.0;1271.0;19.0;87.0;6.0;-91.0;1.0;49.0;179.0;81.2;1022.0;;235.0;;235.0;787.0;1022.0;;81.0;87.0;2.32;-7.08;-81.0;-15.52;-18.0;-13.38;-3.21;-3.21;40.0;;70.0;27.0;97.0;13.0;;23.0;956.0;109.0;55.0;164.0;27.0;4.0;7.0;1158.0;;21.0;0.0;20.0;4.0;103.0;1066.0;;36.0;22.0;1124.0;2267.0;;;0.0;-202.0;;221.0;1290.0;;1290.0;;-128.0;87.0;11.0;4.0;-19.0;-2.0;;-17.0;-14.0;130.0;-38.0;;;;44.0;-1.0;;-70.0;;-21.0;;70.0;68.0;;;24.03;-3.21;1.22;;0.96;0.59;40.0;;;;955.0;-7.1;87.0;-128.0;12.5;-13.4;-14.0;993.0;23.0;-5.2;-5.3;-544.2;100.0;
2015.0;996.0;996.0;174.0;104.0;6.0;5.0;40.0;120.0;1228.0;134.0;1204.0;23.0;126.0;-41.0;-88.0;-3.0;84.0;0.0;99.98;892.0;;234.0;234.0;0.0;658.0;892.0;;84.0;84.0;17.5;10.42;-98.0;0.63;1.0;0.52;0.13;0.13;40.0;;66.0;20.0;86.0;11.0;7.0;16.0;912.0;109.0;54.0;163.0;20.0;5.0;9.0;1108.0;;20.0;0.0;0.0;5.0;109.0;993.0;;37.0;22.0;1052.0;2123.0;;;0.0;-199.0;;222.0;1228.0;;1228.0;;5.0;84.0;-1.0;3.0;-11.0;1.0;;-1.0;-25.0;45.0;-42.0;;;;0.0;-3.0;;-66.0;;-19.0;;66.0;70.0;;;24.93;0.13;2.1;;1.04;1.89;40.0;;;;996.0;10.4;84.0;5.0;17.7;0.5;-25.0;923.0;76.0;7.0;7.5;6.8;100.0;79.2
2016.0;979.0;978.0;205.0;123.0;52.0;46.0;41.0;113.0;1205.0;138.0;1130.0;76.0;136.0;-59.0;-81.0;-4.0;66.0;0.0;99.98;855.0;;220.0;220.0;0.0;635.0;855.0;;68.0;86.0;20.91;12.58;-71.0;5.36;4.0;4.72;1.14;1.12;41.0;;62.0;19.0;81.0;13.0;6.0;12.0;899.0;109.0;53.0;162.0;19.0;1.0;10.0;1092.0;;30.0;0.0;0.0;1.0;107.0;923.0;;38.0;14.0;974.0;1966.0;;;0.0;-153.0;;228.0;1205.0;;1205.0;;46.0;86.0;-4.0;5.0;25.0;-2.0;;-5.0;-0.0;-22.0;-70.0;;;;11.0;-0.0;;-62.0;;-19.0;;62.0;66.0;;;24.05;1.14;1.61;;1.73;0.0;41.0;;;;979.0;12.6;86.0;46.0;8.0;4.7;-0.0;;0.0;462143.8;153275.7;195937.4;100.0;94.6
