;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;5.0;3.0;-0.0;-0.0;-0.0;-0.0;0.0;2.0;5.0;1.0;1.0;4.0;-0.0;-0.0;1.0;1.0;-0.0;2.0;53.15;3.0;0.0;3.0;;;;5.0;;;0.0;-1.41;-2.7;-0.0;-3.64;;-3.64;-75.0;-75.0;0.0;;1.0;;1.0;1.0;;0.0;0.0;3.0;0.0;3.0;;;0.0;3.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;0.0;;0.0;-2.0;;6.0;5.0;;5.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;-0.0;;2.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;3.0;-0.0;-0.0;-1.0;-1.0;0.0;1.0;7.0;1.0;1.0;6.0;-0.0;-1.0;0.0;-1.0;-1.0;3.0;46.04;3.0;0.0;3.0;;;;6.0;;;0.0;-5.37;-7.99;-0.0;-8.96;;-8.96;-175.0;-175.0;0.0;;0.0;;0.0;1.0;;0.0;0.0;5.0;0.0;5.0;;;0.0;6.0;;0.0;0.0;;0.0;1.0;0.0;;;;0.0;;0.0;;0.0;-3.0;;8.0;7.0;;7.0;;-1.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;-0.0;;;-0.0;;;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8.0;4.0;-1.0;-1.0;-1.0;-1.0;0.0;2.0;10.0;4.0;4.0;6.0;-1.0;-1.0;2.0;0.0;-1.0;4.0;53.75;5.0;0.0;5.0;;;;9.0;;;1.0;-8.59;-9.84;-1.0;-17.58;;-17.58;-450.0;-450.0;0.0;;1.0;;1.0;1.0;;0.0;0.0;6.0;0.0;7.0;;;1.0;8.0;;1.0;3.0;;0.0;1.0;0.0;;;;0.0;;0.0;;0.0;-4.0;;10.0;10.0;;10.0;;-1.0;1.0;;;-0.0;;;;-0.0;0.0;-0.0;-1.0;;;-0.0;;;;;2.0;;1.0;0.0;;;2544.02;-447.33;-276.8;;50.36;1739.88;0.0;;;;8.0;-9.8;1.0;-1.0;;-17.6;-2.0;0.0;6.0;-25.3;-14.7;-25.7;100.0;
2007.0;11.0;6.0;-1.0;-1.0;-2.0;-2.0;0.0;9.0;26.0;3.0;3.0;23.0;-1.0;-5.0;11.0;5.0;-1.0;5.0;54.98;7.0;1.0;6.0;;;0.0;12.0;;;1.0;-8.24;-9.02;-1.0;-17.01;;-17.01;-450.0;-450.0;0.0;;5.0;;5.0;3.0;;0.0;1.0;14.0;1.0;16.0;;;0.0;17.0;;1.0;0.0;;1.0;1.0;0.0;;;0.0;0.0;;0.0;;0.0;-6.0;0.0;29.0;26.0;;26.0;;-2.0;1.0;;;-0.0;;;;0.0;0.0;-0.0;-4.0;;;-0.0;;14.0;;;-3.0;-0.0;5.0;1.0;;;2637.42;-448.68;-340.82;;108.09;5410.36;0.0;-11.1;-0.6;;11.0;-9.0;1.0;-2.0;;-17.0;6.0;0.0;23.0;-8.2;-7.4;-8.3;100.0;
2008.0;21.0;11.0;-9.0;-10.0;-10.0;-10.0;0.0;8.0;24.0;6.0;6.0;18.0;-0.0;-4.0;1.0;-3.0;-2.0;10.0;51.61;21.0;1.0;10.0;;;11.0;32.0;;;1.0;-42.54;-48.52;0.0;-48.41;;-48.41;-1362.5;-1362.5;0.0;;2.0;;2.0;6.0;;1.0;2.0;11.0;3.0;14.0;;;1.0;16.0;;2.0;1.0;;1.0;2.0;0.0;;;0.0;0.0;;0.0;;0.0;-16.0;-0.0;35.0;24.0;;24.0;;-10.0;1.0;;;-2.0;;;;-1.0;10.0;-1.0;-2.0;;;-1.0;;;;;1.0;-0.0;2.0;5.0;;;2810.11;-1360.39;-232.78;;181.71;2400.37;0.0;-2.0;-0.1;;21.0;-48.5;1.0;-10.0;;-48.4;2.0;0.0;18.0;-56.2;-42.5;-56.7;100.0;
2009.0;24.0;13.0;2.0;1.0;1.0;1.0;0.0;7.0;24.0;4.0;4.0;20.0;3.0;-2.0;-0.0;1.0;3.0;11.0;55.93;13.0;1.0;10.0;4.0;6.0;1.0;23.0;;;1.0;9.54;3.47;-0.0;3.3;0.0;3.17;87.5;87.5;0.0;;3.0;;3.0;3.0;;0.0;1.0;14.0;1.0;15.0;;;1.0;17.0;;1.0;1.0;;1.0;1.0;0.0;;;0.0;0.0;;0.0;;0.0;-16.0;-0.0;36.0;24.0;;24.0;;1.0;1.0;;1.0;0.0;;;;0.0;;-0.0;-1.0;;;;-4.0;;;;4.0;-0.0;3.0;2.0;;;2713.86;86.07;285.8;;54.84;2260.02;0.0;17.5;0.2;;24.0;3.5;1.0;1.0;3.9;3.2;3.0;0.0;20.0;3.7;3.3;3.8;100.0;
2010.0;24.0;12.0;1.0;-0.0;-0.0;-0.0;0.0;7.0;32.0;7.0;11.0;21.0;2.0;-5.0;4.0;-0.0;1.0;11.0;52.43;13.0;1.0;10.0;4.0;6.0;1.0;24.0;;;2.0;5.71;-1.01;-0.0;-1.29;0.0;-1.6;-37.5;-37.5;0.0;;3.0;;3.0;4.0;;0.0;1.0;20.0;2.0;22.0;;;1.0;24.0;;1.0;3.0;;1.0;2.0;3.0;;;1.0;4.0;;0.0;;0.0;-16.0;-0.0;37.0;32.0;;32.0;;-0.0;2.0;;0.0;-0.0;;;;-0.0;;-1.0;-5.0;;;;-6.0;;;;10.0;;3.0;3.0;;;2632.77;-42.13;71.3;;101.25;2308.45;0.0;-37.2;-1.8;;24.0;-1.0;2.0;-0.0;-24.0;-1.6;1.0;3.0;21.0;-1.5;-1.0;-1.8;100.0;
2011.0;26.0;13.0;1.0;-1.0;-1.0;-1.0;0.0;7.0;31.0;6.0;10.0;21.0;1.0;-1.0;0.0;-1.0;0.0;13.0;50.53;14.0;2.0;11.0;4.0;7.0;1.0;27.0;;0.0;2.0;4.46;-2.08;-0.0;-2.89;0.0;-2.98;-75.0;-75.0;0.0;;3.0;;3.0;4.0;;0.0;2.0;20.0;2.0;22.0;;;1.0;24.0;;1.0;2.0;;1.0;1.0;3.0;;;1.0;4.0;;0.0;;0.0;-17.0;-0.0;38.0;31.0;;31.0;;-1.0;2.0;;0.0;-0.0;-0.0;;;0.0;-0.0;-1.0;-1.0;;;-1.0;-7.0;1.0;;;7.0;-0.0;3.0;3.0;;;2694.05;-80.21;21.03;;63.38;2175.18;0.0;-15.3;-0.9;;26.0;-2.1;2.0;-1.0;-3.2;-3.0;1.0;3.0;21.0;-2.2;-1.7;-3.7;100.0;
2012.0;26.0;15.0;1.0;-1.0;-1.0;-1.0;0.0;7.0;34.0;6.0;11.0;23.0;0.0;-2.0;1.0;-0.0;-1.0;12.0;55.24;15.0;1.0;12.0;4.0;8.0;2.0;27.0;;0.0;2.0;4.93;-2.29;-0.0;-3.34;0.0;-3.6;-87.5;-87.5;0.0;;2.0;;2.0;4.0;;1.0;3.0;22.0;2.0;23.0;;;1.0;27.0;;1.0;2.0;;1.0;2.0;3.0;;;2.0;5.0;;0.0;;0.0;-18.0;-0.0;41.0;34.0;;34.0;;-1.0;2.0;;0.0;-0.0;1.0;;;-1.0;-1.0;-1.0;-0.0;;;;-3.0;2.0;;;2.0;-0.0;2.0;3.0;;;2512.28;-90.38;-115.6;;142.26;2194.52;0.0;-18.8;-1.3;;26.0;-2.3;2.0;-1.0;-7.7;-3.6;1.0;3.0;23.0;-2.3;-1.8;-4.1;100.0;
2013.0;25.0;13.0;-1.0;-3.0;-3.0;-4.0;0.0;7.0;37.0;7.0;14.0;23.0;-0.0;-2.0;3.0;1.0;-1.0;12.0;52.92;16.0;1.0;13.0;4.0;9.0;2.0;28.0;;0.0;2.0;-4.69;-12.87;-0.0;-13.98;0.0;-14.68;-287.5;-287.5;0.0;;3.0;;3.0;3.0;;1.0;3.0;24.0;2.0;25.0;;;2.0;30.0;;2.0;2.0;;2.0;2.0;5.0;;;2.0;7.0;;1.0;;0.0;-21.0;-0.0;44.0;37.0;;37.0;;-4.0;2.0;0.0;0.0;1.0;;;;1.0;-1.0;-1.0;-1.0;;;-1.0;-2.0;2.0;;;3.0;0.0;3.0;2.0;;;1968.99;-289.09;-115.38;;109.19;1827.74;0.0;-5.3;-0.3;;25.0;-12.9;2.0;-4.0;-5.0;-14.7;0.0;5.0;23.0;-11.0;-8.5;-15.8;100.0;
