;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;0.0;-2.0;-2.0;-2.0;-2.0;21.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-1.0;-1.0;;100.0;2.0;1.0;1.0;1.0;;;2.0;;0.0;0.0;-6006.67;-6053.33;0.0;-6036.67;;-6036.67;-0.09;-0.09;21.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;;;;0.0;0.0;;;0.0;1.0;;;2.0;;-4.0;0.0;3.0;0.0;;0.0;;-2.0;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;-0.0;;;;;;;;;1.0;0.0;0.0;1.0;;;0.0;-0.09;-0.06;;0.0;-0.05;21.0;;;;0.0;-6053.3;0.0;-2.0;;-6036.7;-0.0;0.0;-1.0;398.0;-467.1;181.6;100.0;
2013.0;0.0;0.0;-5.0;-3.0;-5.0;-5.0;21.0;1.0;1.0;1.0;1.0;-0.0;-2.0;-0.0;2.0;0.0;-2.0;;100.0;4.0;2.0;2.0;2.0;;;4.0;;0.0;0.0;-1078.54;-719.58;-2.0;-1099.17;;-1099.17;-0.25;-0.25;21.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;0.0;0.0;;;8.0;;-9.0;0.0;9.0;1.0;;1.0;;-5.0;0.0;;1.0;0.0;-0.0;;0.0;-0.0;2.0;-0.0;;;;;;;;;2.0;-0.0;1.0;0.0;;;0.02;-0.25;-0.11;;0.0;-0.01;21.0;;;;0.0;-719.6;0.0;-5.0;;-1099.2;-0.0;;-0.0;6757.1;-479.5;2420.2;100.0;
2014.0;1.0;1.0;-25.0;-24.0;-25.0;-25.0;23.0;160.0;162.0;5.0;12.0;149.0;-6.0;-1.0;165.0;159.0;-7.0;;100.0;25.0;17.0;8.0;8.0;;;25.0;;0.0;0.0;-4409.79;-4266.08;-1.0;-4441.26;;-4441.26;-1.26;-1.26;23.0;;159.0;;159.0;;;1.0;1.0;;;;;;1.0;2.0;;1.0;;;1.0;4.0;;7.0;;0.0;7.0;;;;0.0;-37.0;0.0;186.0;162.0;;162.0;;-25.0;0.0;;9.0;155.0;0.0;;-0.0;155.0;-144.0;-1.0;;;;;;116.0;-4.0;;53.0;-0.0;159.0;1.0;;;0.03;-1.12;-0.29;;0.04;6.57;23.0;-30.3;-1.7;;1.0;-4266.1;0.0;-25.0;;-4441.3;155.0;;149.0;-16.2;-15.7;-17.0;100.0;
2015.0;2.0;2.0;-47.0;-48.0;-47.0;-47.0;26.0;261.0;264.0;7.0;12.0;253.0;-35.0;-42.0;139.0;62.0;-38.0;;100.0;48.0;25.0;22.0;22.0;;;48.0;;;1.0;-2011.25;-2062.23;0.0;-2046.27;;-2046.27;-1.84;-1.84;26.0;;221.0;38.0;259.0;0.0;;1.0;3.0;;;;;;0.0;3.0;;1.0;;;1.0;5.0;;5.0;;0.0;5.0;;;;0.0;-84.0;-0.0;337.0;264.0;;264.0;;-47.0;1.0;;12.0;100.0;-0.0;;-0.0;254.0;-100.0;-3.0;;-88.0;50.0;;;139.0;;;-0.0;-0.0;221.0;159.0;;;0.09;-1.84;-1.48;;0.12;9.77;26.0;-13.2;-0.7;;2.0;-2062.2;1.0;-47.0;;-2046.3;254.0;;253.0;-18.4;-18.0;-18.8;100.0;
2016.0;1.0;;-113.0;-115.0;-115.0;-114.0;36.0;225.0;235.0;10.0;19.0;216.0;-38.0;39.0;1.0;1.0;-41.0;;;56.0;32.0;24.0;24.0;;;56.0;;;2.0;-7760.76;-7923.3;1.0;-7870.93;-1.0;-7817.66;-3.14;-3.14;36.0;;222.0;;222.0;1.0;;2.0;4.0;;5.0;5.0;;;0.0;9.0;;1.0;;;2.0;7.0;;7.0;1.0;1.0;9.0;;;;0.0;-198.0;-0.0;414.0;235.0;;235.0;;-114.0;2.0;;11.0;-39.0;-0.0;;-0.0;215.0;101.0;-2.0;3.0;;38.0;;;;;;1.0;-0.0;222.0;221.0;;;0.04;-3.14;-1.13;;0.07;5.95;36.0;-1.4;-0.1;;1.0;-7923.3;2.0;-114.0;0.7;-7817.7;215.0;;216.0;-50.6;-48.8;-52.8;100.0;
2017.0;2.0;;-54.0;-59.0;-56.0;-56.0;44.0;194.0;202.0;11.0;18.0;184.0;-45.0;-122.0;17.0;-152.0;-46.0;;;61.0;40.0;21.0;21.0;;;61.0;;;2.0;-2923.26;-3182.64;3.0;-3036.61;;-3036.61;-1.29;-1.29;44.0;;71.0;120.0;190.0;;;3.0;3.0;;5.0;5.0;;;0.0;8.0;;2.0;;;2.0;7.0;;5.0;1.0;1.0;7.0;;;;0.0;-254.0;-1.0;439.0;202.0;;202.0;;-56.0;2.0;;9.0;-32.0;1.0;;0.0;183.0;32.0;-1.0;;-210.0;89.0;;;17.0;;;0.0;-1.0;71.0;222.0;;;0.04;-1.29;-1.06;;0.02;4.21;44.0;-2.3;-0.1;;2.0;-3182.6;2.0;-56.0;;-3036.6;183.0;;184.0;-29.4;-27.8;-30.5;100.0;
2018.0;2.0;;-72.0;-78.0;-74.0;-73.0;61.0;209.0;213.0;11.0;12.0;201.0;-54.0;69.0;70.0;85.0;-55.0;;;75.0;50.0;25.0;25.0;;;75.0;;;2.0;-4474.38;-4843.73;4.0;-4582.94;-1.0;-4505.4;-1.18;-1.18;61.0;;155.0;50.0;205.0;;;4.0;4.0;;;;;;1.0;5.0;;2.0;;;;9.0;;;;2.0;2.0;;;;0.0;-321.0;-1.0;523.0;213.0;;213.0;;-73.0;2.0;;13.0;15.0;;;-0.0;198.0;-11.0;-1.0;;-79.0;149.0;;-0.0;70.0;;;-0.0;;156.0;71.0;;;0.03;-1.18;-0.89;;0.01;3.28;61.0;-4.8;-0.2;;2.0;-4843.7;2.0;-73.0;1.7;-4505.4;198.0;;201.0;-35.8;-34.6;-36.1;100.0;
2019.0;0.0;;-63.0;-69.0;-64.0;-64.0;64.0;176.0;223.0;19.0;48.0;175.0;-49.0;-68.0;28.0;-89.0;-68.0;;;69.0;40.0;28.0;28.0;;;69.0;;;2.0;-25165.2;-27418.0;4.0;-25794.4;;-25794.4;-1.01;-1.01;64.0;;66.0;100.0;166.0;;;10.0;25.0;;;;;;22.0;47.0;;4.0;4.0;;;11.0;;;;28.0;28.0;;32.0;;0.0;-385.0;-1.0;561.0;223.0;;223.0;;-64.0;2.0;;10.0;-42.0;;;-1.0;156.0;45.0;-19.0;;-197.0;149.0;;-0.0;26.0;;;2.0;;67.0;156.0;;;0.0;-1.01;-1.07;;0.3;2.73;64.0;-8.1;-0.3;;0.0;-27418.0;2.0;-64.0;;-25794.4;156.0;;175.0;-31.7;-29.0;-36.9;100.0;
2020.0;;;-114.0;-118.0;-116.0;-118.0;85.0;434.0;483.0;21.0;48.0;434.0;-79.0;-280.0;356.0;-3.0;-91.0;;;118.0;73.0;45.0;45.0;;;118.0;;;4.0;-inf;-inf;2.0;-inf;1.0;-inf;-1.38;-1.38;85.0;;62.0;367.0;430.0;;;5.0;47.0;;;;;;1.0;48.0;;3.0;4.0;;;14.0;;;;27.0;27.0;;31.0;;0.0;-503.0;-0.0;937.0;483.0;;483.0;;-118.0;4.0;;20.0;257.0;;;2.0;414.0;-243.0;-12.0;;-570.0;302.0;;-0.0;344.0;;;12.0;;63.0;67.0;;;;-1.38;-1.07;;0.14;5.1;85.0;-10.2;-0.3;;;-inf;4.0;-118.0;-1.0;-inf;414.0;;434.0;-25.8;-24.4;-27.1;100.0;
2021.0;;;5.0;;-146.0;-146.0;85.0;317.0;440.0;21.0;124.0;316.0;-108.0;79.0;2.0;-27.0;-123.0;;;154.0;89.0;64.0;64.0;;;;;;5.0;inf;;;-inf;;-inf;-1.71;-1.71;85.0;;34.0;271.0;305.0;;;12.0;119.0;;;;;;4.0;123.0;;1.0;2.0;;;18.0;;;;102.0;102.0;;;;0.0;-648.0;-1.0;965.0;440.0;;440.0;;-146.0;5.0;;25.0;-118.0;;;-2.0;296.0;126.0;-15.0;;-408.0;501.0;;;2.0;;;1.0;;37.0;63.0;;;;-1.71;-1.44;;0.18;3.71;85.0;-3.2;-0.1;;;;5.0;-146.0;;-inf;296.0;;316.0;;;-46.0;100.0;
