;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;45.0;39.0;46.0;37.0;42.0;42.0;36.0;;908.0;;17.0;891.0;39.0;;-34.0;5.0;39.0;6.0;87.62;2.0;;1.0;1.0;;0.0;7.0;;5.0;;104.2;83.67;5.0;93.93;;93.93;1.15;1.15;36.0;;1.0;;1.0;15.0;;;;;;;893.0;;;;908.0;;;;;17.0;;;;;;17.0;;;0.0;5.0;47.0;838.0;908.0;;908.0;;42.0;;;;;;;;;-3.0;;;;;;;;;-34.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;44.0;39.0;65.0;37.0;51.0;51.0;36.0;;915.0;;12.0;904.0;48.0;;-35.0;13.0;48.0;6.0;87.4;2.0;;1.0;1.0;;0.0;7.0;;14.0;;146.5;83.96;14.0;115.23;;115.23;1.4;1.4;36.0;;;;;15.0;;;;;;;900.0;;;;915.0;;;;;11.0;;;;;;12.0;;;0.0;3.0;62.0;839.0;915.0;;915.0;;51.0;;;;;-0.0;;;;-3.0;;;;;;;;;-35.0;;;13.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;44.0;39.0;5.0;38.0;22.0;22.0;39.0;;972.0;;11.0;961.0;15.0;;17.0;32.0;15.0;5.0;88.26;1.0;;1.0;1.0;;0.0;6.0;;-16.0;;11.99;85.41;-16.0;48.71;;48.71;0.55;0.55;39.0;;;;;14.0;;;;;;;959.0;;;;972.0;;;;;10.0;;;;;;11.0;;;0.0;8.0;39.0;914.0;972.0;;972.0;;22.0;;;;;1.0;;;;-7.0;;;;;;;;;-33.0;50.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;48.0;42.0;78.0;40.0;59.0;59.0;39.0;;1088.0;88.0;120.0;968.0;48.0;;-41.0;7.0;48.0;6.0;86.89;1.0;;1.0;1.0;;0.0;8.0;;19.0;;162.49;83.85;19.0;123.17;;123.17;1.5;1.5;39.0;;1.0;;1.0;29.0;;;;;;;1058.0;;;;1088.0;;88.0;;;;;;;0.0;;31.0;;;0.0;-1.0;55.0;914.0;1088.0;-0.0;1088.0;;59.0;;;;;-16.0;;;;-11.0;;;;;;;;;-41.0;;;7.0;;;;1.22;1.5;1.21;1.03;;24.59;39.0;9.6;0.5;7.1;48.0;83.8;;59.0;;123.2;-88.0;;968.0;7.8;7.2;6.1;31.4;84.9
2007.0;56.0;43.0;-34.0;43.0;4.0;4.0;39.0;;1158.0;218.0;233.0;925.0;-8.0;;-36.0;-43.0;-8.0;13.0;77.13;1.0;;1.0;1.0;;-1.0;13.0;;-38.0;;-60.84;76.17;-38.0;7.67;;7.67;0.11;0.11;39.0;;0.0;;0.0;14.0;;;;;;;1143.0;;;;1158.0;;218.0;;;;;;;0.0;;15.0;;;0.0;-8.0;24.0;909.0;1158.0;-0.0;1158.0;;4.0;;;;;15.0;;;;-12.0;;;;;;;;;-31.0;-5.0;;-43.0;1.0;;;1.44;0.11;-0.2;0.79;;23.68;39.0;136.3;7.9;5.3;56.0;76.2;;4.0;;7.7;-218.0;;925.0;-3.6;-3.0;0.5;-619.3;-402.6
2008.0;56.0;46.0;-333.0;45.0;-144.0;-144.0;39.0;;798.0;121.0;126.0;672.0;197.0;;-197.0;0.0;197.0;11.0;80.68;0.0;;1.0;1.0;;-1.0;11.0;;-189.0;;-588.91;80.24;-189.0;-254.33;;-254.33;-3.7;-3.7;39.0;;1.0;;1.0;13.0;;;;;;;784.0;;;;798.0;;121.0;;;;;;;;;5.0;;;0.0;-38.0;-131.0;841.0;798.0;;798.0;;-144.0;;;;321.0;1.0;;;;19.0;;;;;;;;-69.0;-31.0;-97.0;;1.0;0.0;;;1.45;-3.7;5.07;0.79;;17.3;39.0;-3.5;-0.2;6.1;56.0;80.2;;-144.0;;-254.3;-121.0;;672.0;-49.1;-41.7;-21.4;121.4;
2009.0;47.0;42.0;214.0;41.0;128.0;128.0;39.0;;862.0;117.0;120.0;742.0;62.0;;-61.0;0.0;62.0;6.0;87.93;0.0;;1.0;1.0;;-1.0;6.0;;86.0;;451.62;87.41;86.0;269.51;;269.51;3.28;3.28;39.0;;1.0;;1.0;14.0;;;;;;;847.0;;;;862.0;;117.0;;;;;;;;;3.0;;;0.0;-55.0;-21.0;818.0;862.0;;862.0;;128.0;;;;-89.0;-1.0;;;;22.0;;;;;;;;-24.0;-33.0;-5.0;;1.0;1.0;;;1.22;3.28;1.58;0.85;;19.07;39.0;3.6;0.1;7.1;47.0;87.4;;128.0;;269.5;-117.0;;742.0;28.7;24.8;17.2;74.1;92.4
2010.0;45.0;39.0;102.0;39.0;70.0;70.0;39.0;;862.0;109.0;112.0;750.0;68.0;;-68.0;-1.0;68.0;6.0;86.96;0.0;;1.0;1.0;;-1.0;6.0;;31.0;;225.28;86.3;31.0;155.79;;155.79;1.8;1.8;39.0;;0.0;;0.0;17.0;;;;;;;845.0;;;;862.0;;109.0;;;;;;;;;2.0;;;;-63.0;20.0;793.0;862.0;;862.0;;70.0;;;;-12.0;-3.0;;;;10.0;;;;;;;;-25.0;-36.0;-7.0;;0.0;1.0;;;1.16;1.8;1.74;0.93;;19.25;39.0;7.6;0.4;6.8;45.0;86.3;;70.0;;155.8;-109.0;;750.0;13.5;11.8;9.4;48.5;90.4
2011.0;14.0;13.0;-99.0;12.0;-43.0;-43.0;39.0;;801.0;104.0;107.0;695.0;17.0;;-17.0;-0.0;17.0;2.0;86.79;0.0;;0.0;0.0;;-0.0;2.0;;-56.0;;-683.26;85.75;-56.0;-298.76;;-298.76;-1.11;-1.11;39.0;;;;;15.0;;;;;;;786.0;;;;801.0;;104.0;;;;;;;;;3.0;;;;-69.0;-30.0;794.0;801.0;;801.0;;-43.0;;;;54.0;2.0;;;;5.0;;;;;;;;;-12.0;-4.0;;;0.0;;;0.37;-1.11;0.42;0.31;;17.81;39.0;-11.7;-0.7;2.4;14.0;85.8;;-43.0;;-298.8;-104.0;;695.0;-14.2;-12.3;-6.2;128.2;
2012.0;42.0;36.0;183.0;35.0;109.0;109.0;39.0;;905.0;150.0;170.0;735.0;15.0;;-15.0;;15.0;6.0;85.76;1.0;;1.0;1.0;;-0.0;6.0;;74.0;;441.18;84.53;74.0;262.86;;262.86;2.8;2.8;39.0;;;;;12.0;;;;;;;892.0;;;;905.0;;150.0;;;;;;;;;20.0;;;;-82.0;57.0;759.0;905.0;;905.0;;109.0;;;;-107.0;3.0;;;;13.0;;;;;;;;-33.0;-37.0;54.0;;;;;;1.06;2.8;0.39;0.93;;18.8;39.0;5.3;0.4;6.3;42.0;84.5;;109.0;;262.9;-150.0;;735.0;24.3;20.3;14.9;66.6;451.0
