;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;0.0;0.0;-1.0;0.0;;-1.0;11.0;0.0;62.0;31.0;31.0;30.0;-31.0;;32.0;;-31.0;;100.0;;;;;;;;;;;-460.72;100.0;-1.0;;;-460.72;-0.11;-0.11;11.0;;0.0;;0.0;0.0;;;;;;;61.0;;;61.0;;31.0;;;;;;;;;;;;;;;;30.0;62.0;;62.0;;-1.0;;;;-32.0;;;;-31.0;1.0;;;;;;;;;;32.0;;0.0;;;;0.02;-0.11;-2.93;;;2.84;11.0;;;;0.0;100.0;;-1.0;;-460.7;-31.0;;30.0;;-1.9;-3.9;100.0;
2009.0;22.0;22.0;126.0;20.0;;126.0;11.0;10.0;331.0;91.0;91.0;239.0;-157.0;;161.0;4.0;-157.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;;579.33;93.76;105.0;;;577.4;11.75;11.75;11.0;;4.0;;4.0;6.0;;0.0;;;;;321.0;;;321.0;;12.0;;;;79.0;;;;;;;;;;;;239.0;331.0;;331.0;;126.0;;;;-50.0;;;;-81.0;-233.0;;;;;;;;;;161.0;;4.0;0.0;;;2.03;11.75;-14.7;;;22.38;11.0;;;;22.0;93.8;;126.0;;577.4;-81.0;;239.0;;38.1;52.5;100.0;
2010.0;41.0;41.0;67.0;37.0;;64.0;11.0;19.0;460.0;218.0;218.0;242.0;29.0;;-22.0;7.0;29.0;;100.0;1.0;;1.0;1.0;;;1.0;3.0;3.0;;161.31;90.55;26.0;;;154.18;5.96;5.96;11.0;;11.0;;11.0;3.0;;5.0;;;;;441.0;;;441.0;;94.0;;;;124.0;;;;;;;;;;;;242.0;460.0;;460.0;;64.0;;;;-118.0;;;;-199.0;83.0;;;;;;-63.0;;;;40.0;;11.0;4.0;;;3.87;5.96;2.72;;;22.61;11.0;;;;41.0;90.5;;64.0;;154.2;-199.0;;242.0;;14.5;26.4;100.0;
2011.0;;;;;;;15.0;;145.0;;;145.0;-121.0;;121.0;;-121.0;;;;;;;;;;;;;;;;;;;;;15.0;;;;;;;;;;;;145.0;;;;145.0;;;;;;;;;;;;;;0.0;;;145.0;;145.0;145.0;;;;;;199.0;;;;;-320.0;;;;;;;;130.0;-9.0;-0.0;;;;;;;;-8.12;0.62;;9.79;15.0;inf;inf;4.9;;;;;;;;;145.0;;;;-inf;100.0
2012.0;50.0;;32.0;;32.0;32.0;34.0;;345.0;;3.0;342.0;-110.0;;110.0;;-110.0;;;18.0;;;;;18.0;;36.0;;;64.21;;;64.21;;64.21;2.14;2.14;15.0;;;;;3.0;;;;;;;342.0;;;;345.0;3.0;;;;;;;;;;3.0;;;0.0;;1.0;341.0;345.0;;345.0;;32.0;;;;;;;;;-142.0;;;;;;;133.0;;-23.0;;;;;;;3.33;2.14;-7.41;1.57;;23.01;15.0;6.6;0.4;11.1;50.0;;;32.0;;64.2;;;342.0;9.2;9.2;9.3;26.7;100.0
2013.0;102.0;91.0;62.0;51.0;62.0;62.0;44.0;;650.0;;;650.0;-50.0;;50.0;;-50.0;;88.85;40.0;;;;;40.0;40.0;85.0;;;60.54;49.4;11.0;60.54;;60.54;1.76;1.76;35.0;;;;;;;;;;;;650.0;;;650.0;;;;;;;;;;;;;;;0.0;5.0;5.0;640.0;;650.0;650.0;;62.0;;;;;;;;;-112.0;;;;;;;100.0;;-50.0;;;;;;;2.91;1.76;-1.42;1.43;;18.53;35.0;8.3;0.5;9.7;102.0;49.4;;62.0;;60.5;;;650.0;inf;inf;9.5;19.0;100.0
2014.0;71.0;;60.0;;47.0;46.0;56.0;;1515.0;548.0;713.0;802.0;-290.0;;313.0;;-290.0;;;25.0;;5.0;5.0;;20.0;;126.0;13.0;;83.9;;;65.27;1.0;63.97;0.88;0.86;52.0;;23.0;;23.0;21.0;;;;;;;1455.0;;;;1515.0;28.0;;;;520.0;;;;165.0;165.0;;;;1.0;3.0;17.0;782.0;1515.0;;1515.0;;46.0;;;;-548.0;;;;-548.0;213.0;;;;;;-374.0;141.0;;-73.0;619.0;;23.0;;;;1.37;0.88;-5.59;1.4;;15.47;52.0;16.7;0.9;9.6;71.0;;;46.0;2.0;64.0;-548.0;;802.0;6.1;3.9;5.7;-59.7;23.6
2015.0;36.0;;58.0;;34.0;33.0;67.0;;1602.0;546.0;765.0;837.0;-63.0;;70.0;7.0;-63.0;;;1.0;;7.0;7.0;;-6.0;;140.0;23.0;;161.66;;;96.14;1.0;92.38;0.55;0.55;60.0;;30.0;;30.0;14.0;;;;;;;1542.0;;;;1602.0;8.0;;;;538.0;;;;205.0;205.0;424.0;;;1.0;4.0;6.0;826.0;1602.0;;1602.0;;33.0;;;;2.0;;;;-546.0;-98.0;;;;;;-558.0;79.0;;-77.0;626.0;;30.0;23.0;;;0.6;0.55;-1.06;1.3;;14.01;60.0;26.1;1.3;9.0;36.0;;;33.0;3.9;92.4;-546.0;;837.0;5.2;3.6;3.9;-134.7;3.3
2016.0;113.0;;140.0;;111.0;112.0;73.0;;1656.0;462.0;717.0;939.0;61.0;;-45.0;16.0;61.0;;;2.0;;7.0;7.0;;-6.0;;147.0;28.0;;123.58;;;98.4;-0.0;98.83;1.72;1.6;65.0;;46.0;;46.0;19.0;;;;;;;1588.0;;;;1656.0;6.0;;;;456.0;;;;256.0;256.0;;;;1.0;2.0;-35.0;971.0;1656.0;;1656.0;;112.0;;;;84.0;;;;-462.0;-135.0;;;;;;-510.0;79.0;-3.0;-86.0;475.0;;46.0;30.0;;;1.74;1.72;0.93;1.32;;14.46;65.0;7.5;0.3;10.2;113.0;;;112.0;-0.4;98.8;-462.0;;939.0;11.7;8.4;11.9;23.2;16.0
2017.0;110.0;;147.0;;110.0;109.0;84.0;;1928.0;470.0;893.0;1035.0;-166.0;;155.0;-11.0;-166.0;;;0.0;;8.0;8.0;;-8.0;;150.0;37.0;;133.59;;;99.86;0.0;99.48;1.47;1.38;74.0;;35.0;;35.0;32.0;;;;;;;1851.0;;;;1928.0;5.0;;;;465.0;;;;423.0;423.0;;;;1.0;39.0;-19.0;1014.0;1928.0;;1928.0;;109.0;;;;-8.0;;;;-470.0;-268.0;;;;;;-769.0;81.0;;-94.0;937.0;;35.0;46.0;;;1.48;1.47;-2.24;1.27;;13.95;74.0;9.7;0.4;8.9;110.0;;;109.0;0.4;99.5;-470.0;;1035.0;10.0;7.6;10.6;13.9;-7.7
