;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-0.0;-0.0;-0.0;-0.0;0.0;;;1.0;1.0;-1.0;-0.0;;0.0;;-0.0;0.0;;0.0;;0.0;0.0;;;0.0;;-0.0;;-500.0;-100.0;-0.0;-300.0;;-300.0;-1.5;-1.5;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-4.0;;3.0;;;;;-0.0;;;;;;;;-1.0;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;0.0;16.0;0.0;;0.0;0.0;;;0.0;;-0.0;;-12.0;4.0;-0.0;-4.0;;-4.0;-0.5;-0.5;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;-0.0;;;;;;;;;0.0;-4.0;;3.0;0.0;;0.0;;-0.0;;;;-0.0;;;-0.0;-1.0;0.0;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;-0.0;;-inf;-inf;-0.0;-inf;;-inf;-2.5;-2.5;0.0;;;;;;;;;;;;;;;;;0.0;1.0;;;;;;;;;;;;0.0;-4.0;;3.0;0.0;-0.0;;;-0.0;;;;0.0;;;0.0;-0.0;-1.0;;;;;;;;;;0.0;;;0.0;;;;-2.5;-7.0;;;-2.23;0.0;;;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;-1621.1;-14.2;112.1;100.0;
2007.0;0.0;0.0;-2.0;-2.0;;-2.0;0.0;0.0;0.0;0.0;1.0;-0.0;-1.0;-0.0;1.0;-0.0;-2.0;;100.0;2.0;;;;;2.0;2.0;;;0.0;-1975.97;-2197.16;-0.0;;;-2206.06;-300.0;-300.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;0.0;;0.0;-3.0;-0.0;3.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;;;-1.0;1.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;1.0;;;13.91;-306.85;-241.29;;21.38;219.67;0.0;-5.3;-0.3;;0.0;-2197.2;0.0;-2.0;;-2206.1;-1.0;7.0;1.0;;-18.4;-139.7;100.0;
2008.0;4.0;4.0;-2.0;-3.0;;-5.0;0.0;2.0;11.0;2.0;9.0;1.0;-0.0;-9.0;11.0;1.0;-10.0;;100.0;7.0;;;;;7.0;7.0;;2.0;1.0;-55.8;-81.76;;;;-134.01;-431.25;-431.25;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;9.0;9.0;;0.0;1.0;;;0.0;7.0;;;0.0;7.0;;1.0;;0.0;-7.0;-0.0;9.0;11.0;;11.0;;-5.0;1.0;;;-1.0;;;;-2.0;5.0;-10.0;;;;0.0;;4.0;;;6.0;;1.0;0.0;;;315.37;-422.61;-883.11;;847.35;-332.07;0.0;-4.1;-0.2;;4.0;-81.8;1.0;-5.0;;-134.0;-2.0;8.0;-4.0;;-38.4;127.3;100.0;
2009.0;6.0;4.0;-1.0;-5.0;;-5.0;0.0;1.0;8.0;3.0;11.0;-4.0;4.0;-3.0;-1.0;-1.0;0.0;3.0;59.03;4.0;;4.0;4.0;;1.0;7.0;;4.0;1.0;-7.81;-84.7;-1.0;;;-82.45;-446.25;-446.25;0.0;;0.0;;0.0;0.0;;0.0;7.0;;;;;;;7.0;;1.0;2.0;;;0.0;8.0;;;1.0;9.0;;;;0.0;-13.0;-0.0;9.0;8.0;;8.0;;-5.0;1.0;;;-9.0;-0.0;;1.0;-11.0;17.0;-3.0;;;;0.0;-13.0;;;;11.0;;0.0;1.0;;;543.28;-447.93;30.33;;280.82;-689.45;0.0;-0.7;-0.0;;6.0;-84.7;1.0;-5.0;;-82.4;-11.0;0.0;-8.0;;-23.7;65.0;100.0;
2010.0;5.0;3.0;-3.0;-0.0;;-5.0;0.0;6.0;31.0;8.0;12.0;19.0;1.0;-0.0;-1.0;0.0;1.0;2.0;62.25;3.0;;2.0;2.0;;1.0;5.0;;1.0;1.0;-55.3;-4.68;-3.0;;;-101.9;-390.0;-390.0;0.0;;3.0;3.0;6.0;0.0;;0.0;24.0;;;;;;;24.0;;1.0;6.0;;;1.0;0.0;;;3.0;3.0;;;0.0;0.0;-18.0;;38.0;31.0;;31.0;;-5.0;1.0;;0.0;9.0;0.0;;-0.0;-2.0;-4.0;-0.0;;;;0.0;-1.0;;;;0.0;;0.0;0.0;;;383.88;-391.15;68.44;;23.84;1531.86;0.0;-0.5;-0.0;;5.0;-4.7;1.0;-5.0;;-101.9;-2.0;0.0;19.0;;-11.7;-25.5;100.0;
2011.0;6.0;3.0;-0.0;-1.0;-2.0;-2.0;0.0;5.0;31.0;3.0;10.0;21.0;-1.0;-3.0;3.0;-0.0;-7.0;3.0;45.27;4.0;;3.0;3.0;;1.0;7.0;;0.0;1.0;-7.11;-19.1;-1.0;-32.09;;-32.43;-11.25;-11.25;0.0;;3.0;1.0;4.0;1.0;;0.0;26.0;;;;;;;26.0;;2.0;0.0;;;1.0;4.0;;;3.0;7.0;;;0.0;0.0;-20.0;-1.0;42.0;31.0;1.0;31.0;;-2.0;;;;4.0;-1.0;;1.0;2.0;-3.0;-7.0;;;;4.0;-3.0;3.0;-2.0;-0.0;4.0;;3.0;3.0;;;34.15;-11.07;-39.8;0.31;35.66;113.54;0.0;-24.4;-1.5;0.1;6.0;-19.1;1.0;-2.0;;-32.4;2.0;4.0;21.0;-5.7;-5.1;-9.8;102.8;
2012.0;8.0;5.0;1.0;1.0;1.0;0.0;0.0;3.0;37.0;5.0;15.0;21.0;2.0;-11.0;6.0;-2.0;-8.0;3.0;63.49;5.0;;3.0;3.0;;2.0;8.0;;0.0;;7.63;10.2;-0.0;8.72;;4.07;1.86;1.86;0.0;;1.0;1.0;2.0;1.0;;0.0;34.0;;;;;;;34.0;;2.0;1.0;;;1.0;9.0;;;2.0;11.0;;;0.0;0.0;-21.0;-1.0;43.0;37.0;;37.0;;0.0;;;;-3.0;0.0;;0.0;-1.0;5.0;-10.0;;;;-0.0;-0.0;;;-0.0;7.0;;1.0;3.0;;;45.7;1.86;-43.45;2.33;55.74;115.43;0.0;134.7;9.1;0.9;8.0;10.2;;0.0;;4.1;-1.0;9.0;21.0;2.0;1.8;1.6;-25.3;-5.4
