;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;2.0;;3.0;;1.0;0.0;3.0;;74.0;;56.0;18.0;1.0;-12.0;12.0;1.0;1.0;;;;;1.0;1.0;0.0;;;4.0;2.0;0.0;150.35;;;37.97;0.0;23.17;0.12;0.12;3.0;;5.0;;5.0;1.0;;;0.0;;;;6.0;;;;74.0;0.0;;;;;;;;;;56.0;;;0.0;5.0;;12.0;74.0;;74.0;;0.0;0.0;-0.0;;-0.0;;;;;0.0;-0.0;;-4.0;0.0;-7.0;;;;;12.0;;5.0;4.0;;;0.76;0.18;0.18;;0.01;6.32;3.0;26.5;1.5;;2.0;;0.0;0.0;39.0;23.2;;;18.0;2.6;4.3;2.8;100.0;
2008.0;3.0;;3.0;;1.0;1.0;2.0;;88.0;;71.0;17.0;1.0;-19.0;14.0;-4.0;1.0;;;;;1.0;1.0;;;;5.0;2.0;0.0;129.15;;;33.1;0.0;19.81;0.2;0.2;2.0;;1.0;;1.0;0.0;;;0.0;;;;16.0;;;;88.0;0.0;;;;;11.0;;;;11.0;82.0;;;0.0;6.0;;12.0;88.0;;88.0;;1.0;0.0;-0.0;;;;;;;0.0;-0.0;;-12.0;4.0;-10.0;;;;-0.0;14.0;;1.0;5.0;;;1.04;0.21;0.29;0.04;0.01;6.94;2.0;21.7;1.0;0.9;3.0;;0.0;1.0;40.2;19.8;;11.0;17.0;2.2;3.8;3.0;79.6;14.3
2009.0;3.0;;3.0;;1.0;0.0;2.0;;94.0;;77.0;17.0;0.0;-1.0;5.0;4.0;-1.0;;;;;2.0;2.0;;;;5.0;2.0;0.0;100.61;;;24.59;0.0;14.95;0.21;0.21;2.0;;5.0;;5.0;0.0;;;1.0;;;;9.0;;;;94.0;0.0;;;;;7.0;;;;7.0;84.0;;;0.0;6.0;-0.0;12.0;94.0;;94.0;;0.0;0.0;-0.0;0.0;;;;-0.0;;-0.0;-1.0;;-1.0;4.0;-3.0;-4.0;;-0.0;-0.0;10.0;;5.0;1.0;;;1.39;0.21;-0.26;0.06;0.46;7.44;2.0;19.4;0.3;1.4;3.0;;0.0;0.0;39.2;14.9;;7.0;17.0;2.1;3.4;2.8;72.9;-90.2
2010.0;4.0;;3.0;;1.0;1.0;2.0;;102.0;;87.0;15.0;1.0;-5.0;7.0;3.0;1.0;;;;;2.0;2.0;0.0;;;5.0;2.0;0.0;80.77;;;28.75;0.0;17.37;0.33;0.32;2.0;;9.0;;9.0;0.0;;;1.0;;;;9.0;;;;102.0;0.0;;;;;6.0;;;;6.0;93.0;;;0.0;7.0;-0.0;9.0;102.0;;102.0;;1.0;0.0;-0.0;0.0;20.0;;;-0.0;20.0;-20.0;-0.0;;-4.0;4.0;-5.0;-1.0;;-3.0;-0.0;11.0;;9.0;5.0;;;1.86;0.32;0.61;0.07;0.02;7.32;2.0;14.1;0.7;1.5;4.0;;0.0;1.0;39.6;17.4;;6.0;15.0;1.8;3.0;4.4;79.6;240.9
2011.0;4.0;;3.0;;1.0;1.0;2.0;20.0;109.0;;93.0;16.0;0.0;-4.0;7.0;3.0;0.0;;;5.0;;2.0;2.0;0.0;3.0;;6.0;2.0;0.0;71.73;;;22.24;0.0;13.31;0.3;0.3;2.0;;12.0;;12.0;1.0;;8.0;;;;;11.0;;78.0;89.0;;0.0;;;;;4.0;;;;4.0;97.0;;;0.0;7.0;-0.0;9.0;109.0;;109.0;;1.0;0.0;0.0;0.0;1.0;;;-0.0;21.0;-1.0;-0.0;;-8.0;6.0;-2.0;-2.0;;-0.0;-0.0;9.0;;12.0;9.0;;;2.27;0.3;0.16;0.08;0.06;8.97;2.0;15.2;0.9;1.7;4.0;;0.0;1.0;40.1;13.3;20.0;4.0;16.0;1.5;2.6;3.4;74.6;63.7
2012.0;6.0;;3.0;;2.0;1.0;2.0;21.0;117.0;;101.0;17.0;-4.0;-2.0;7.0;1.0;-4.0;;;6.0;;3.0;3.0;0.0;3.0;;6.0;2.0;0.0;60.42;;;27.96;1.0;17.44;0.55;0.55;2.0;;21.0;;21.0;1.0;;;;;;;4.0;;92.0;96.0;;0.0;;;;;2.0;;;;2.0;103.0;;;0.0;8.0;-0.0;9.0;117.0;;117.0;;1.0;0.0;0.0;0.0;-7.0;-0.0;;-0.0;15.0;2.0;-1.0;;-1.0;8.0;-9.0;-2.0;;-0.0;-0.0;9.0;;12.0;12.0;;;3.17;0.55;-2.38;0.09;0.34;9.48;2.0;8.8;0.6;1.8;6.0;;0.0;1.0;37.6;17.4;21.0;2.0;17.0;1.7;2.8;5.8;84.4;-4.4
2013.0;6.0;;3.0;;1.0;1.0;2.0;15.0;127.0;;110.0;17.0;5.0;-21.0;9.0;-6.0;5.0;;;7.0;;3.0;3.0;0.0;4.0;;6.0;2.0;0.0;48.21;;;18.33;0.0;11.5;0.4;0.38;2.0;;14.0;;14.0;1.0;;;;;;;2.0;;111.0;113.0;;0.0;;;;;6.0;;;;6.0;116.0;;;0.0;8.0;-1.0;9.0;127.0;;127.0;;1.0;0.0;-0.0;0.0;-0.0;-0.0;;-0.0;14.0;5.0;-0.0;;-0.0;2.0;-23.0;-2.0;;-1.0;-0.0;12.0;;6.0;12.0;;;3.43;0.39;2.86;0.1;0.12;9.55;2.0;19.6;1.2;1.3;6.0;;0.0;1.0;37.3;11.5;15.0;6.0;17.0;1.4;2.2;4.1;73.6;14.7
2014.0;8.0;;4.0;;2.0;1.0;2.0;21.0;156.0;7.0;138.0;18.0;0.0;-19.0;27.0;8.0;-0.0;;;7.0;;4.0;4.0;0.0;3.0;;7.0;2.0;0.0;50.54;;;25.59;1.0;16.42;0.73;0.69;2.0;;21.0;;21.0;1.0;;;;;;;2.0;;133.0;134.0;;0.0;7.0;;;;5.0;;;;5.0;135.0;;;0.0;9.0;-1.0;9.0;156.0;;156.0;;1.0;0.0;-0.0;0.0;4.0;-0.0;;0.0;18.0;-5.0;-0.0;;-0.0;;-19.0;-5.0;0.0;-1.0;-0.0;32.0;;14.0;6.0;;;4.44;0.73;-0.08;0.12;0.12;10.32;2.0;11.8;0.7;1.4;8.0;;0.0;1.0;35.8;16.4;14.0;5.0;18.0;1.6;2.3;7.1;83.0;-692.4
2015.0;8.0;;4.0;;2.0;1.0;2.0;24.0;184.0;6.0;165.0;19.0;-1.0;-23.0;27.0;3.0;-2.0;;;8.0;;4.0;4.0;0.0;4.0;;8.0;2.0;0.0;51.13;;;23.89;1.0;15.23;0.74;0.68;2.0;;23.0;;23.0;1.0;;;;;;;3.0;;157.0;160.0;;0.0;6.0;;;;8.0;;;;8.0;167.0;;;0.0;10.0;-1.0;10.0;184.0;;184.0;;1.0;0.0;-0.0;0.0;-9.0;-0.0;;0.0;9.0;6.0;-1.0;;-3.0;2.0;-21.0;-2.0;0.0;-0.0;-0.0;29.0;;17.0;14.0;;;4.86;0.74;-0.99;0.14;0.32;11.08;2.0;14.9;0.7;1.3;8.0;;0.0;1.0;36.3;15.2;18.0;8.0;19.0;1.5;2.2;6.7;81.2;-11.4
2016.0;9.0;;5.0;;2.0;1.0;2.0;16.0;216.0;7.0;195.0;21.0;2.0;-40.0;30.0;-8.0;2.0;;;10.0;;5.0;5.0;0.0;5.0;;9.0;3.0;0.0;54.26;;;24.23;1.0;16.25;0.84;0.77;2.0;;15.0;;15.0;1.0;;;;1.0;0.0;1.0;10.0;;189.0;200.0;;0.0;7.0;;;;9.0;;;;9.0;197.0;;;0.0;12.0;-1.0;10.0;216.0;;216.0;;1.0;0.0;-0.0;0.0;-5.0;0.0;;0.0;4.0;6.0;-0.0;-1.0;-8.0;1.0;-33.0;-2.0;0.0;-0.0;-0.0;32.0;;9.0;17.0;;;5.37;0.87;1.13;0.16;0.22;12.1;2.0;13.6;0.6;1.4;9.0;;0.0;1.0;32.9;16.2;9.0;9.0;21.0;1.5;2.2;7.2;81.1;10.8
