;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;;-0.0;0.0;66.67;1.0;;1.0;1.0;;;1.0;;;;-139.39;-139.39;;-139.39;;-139.39;-0.73;-0.73;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-0.0;;;;0.0;-0.0;-0.0;0.0;-0.0;;-0.0;;;;;;;0.0;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;65.18;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-210.12;212.3;-1.0;-212.3;0.0;-213.42;-90.0;-90.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-1.0;0.0;;;-0.0;;-0.0;;-0.0;0.0;-0.0;;;;;;1.0;;;0.0;0.0;0.0;0.0;;;37.25;-79.5;-78.64;;1.82;-22.61;0.0;;;;0.0;212.3;0.0;-1.0;-0.5;-213.4;-0.0;;-0.0;350.9;-548.5;351.6;100.0;
2006.0;0.0;0.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;51.65;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-167.47;168.64;-2.0;-174.48;0.0;-175.7;-80.0;-80.0;0.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;0.0;0.0;-2.0;-0.0;1.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;-0.0;;-1.0;1.0;-0.0;;;;;;0.0;;;1.0;-0.0;0.0;0.0;;;45.85;-80.56;-61.89;;0.63;-91.52;0.0;-13.7;-0.8;;0.0;168.6;0.0;-1.0;-0.7;-175.7;-1.0;;-1.0;85.1;-521.8;88.0;100.0;
2007.0;0.0;0.0;-7.0;8.0;;-7.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;45.87;8.0;;3.0;3.0;;6.0;8.0;0.0;0.0;0.0;-3137.69;3776.23;-6.0;;;-3204.4;-154.0;-154.0;0.0;;0.0;;0.0;;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-8.0;-0.0;8.0;0.0;;0.0;;-7.0;0.0;;;1.0;;0.0;;-0.0;5.0;-0.0;;;;;;1.0;;;1.0;-0.0;0.0;0.0;;;4.78;-153.14;-23.73;;4.75;0.93;0.0;-4.5;-0.3;;0.0;3776.2;0.0;-7.0;;-3204.4;-0.0;;0.0;;-2510.5;-16412.9;100.0;
2008.0;1.0;1.0;-3.0;3.0;;-3.0;0.0;0.0;1.0;2.0;2.0;-1.0;-2.0;-1.0;3.0;0.0;-3.0;0.0;62.12;4.0;;3.0;3.0;;0.0;4.0;;0.0;0.0;-331.67;334.28;-0.0;;;-367.19;-20.0;-20.0;0.0;;0.0;;0.0;;0.0;0.0;0.0;;1.0;1.0;;;;1.0;;1.0;;;;1.0;;;;;;;;0.0;1.0;-11.0;-0.0;10.0;1.0;;1.0;;-3.0;0.0;;;-1.0;;-0.0;1.0;-1.0;2.0;-1.0;;;;-1.0;;0.0;;;3.0;-0.0;0.0;0.0;;;5.15;-18.91;-14.13;;2.98;-3.66;0.0;-9.3;-0.4;;1.0;334.3;0.0;-3.0;;-367.2;-1.0;;-1.0;;-383.7;515.9;100.0;
2009.0;;;-4.0;5.0;;-5.0;0.0;0.0;2.0;3.0;3.0;-2.0;-3.0;-1.0;3.0;-0.0;-3.0;;;4.0;;4.0;4.0;;0.0;4.0;;0.0;0.0;-inf;inf;-1.0;;;-inf;-18.0;-18.0;0.0;;0.0;;0.0;;0.0;0.0;;;1.0;1.0;;;;1.0;;2.0;0.0;;;1.0;0.0;;;;0.0;;;0.0;1.0;-28.0;-0.0;25.0;2.0;;2.0;;-5.0;0.0;;1.0;-2.0;;0.0;1.0;-3.0;3.0;-1.0;;;;-1.0;;2.0;;;1.0;0.0;0.0;0.0;;;;-18.25;-12.86;;2.48;-7.09;0.0;-5.2;-0.1;;;inf;0.0;-5.0;;-inf;-3.0;0.0;-2.0;;-253.6;257.2;100.0;
2010.0;;;-3.0;4.0;;-6.0;0.0;0.0;0.0;3.0;3.0;-3.0;-1.0;-1.0;2.0;-0.0;-2.0;;;4.0;;4.0;4.0;;;4.0;;0.0;;-inf;inf;-1.0;;;-inf;-18.0;-18.0;0.0;;0.0;;0.0;;0.0;0.0;;;;;;;0.0;0.0;;1.0;1.0;;0.0;0.0;;;;0.0;0.0;;;0.0;1.0;-33.0;-0.0;29.0;0.0;;0.0;;-6.0;;;0.0;-0.0;;0.0;-0.0;-3.0;4.0;-1.0;;;;-1.0;-0.0;1.0;;;2.0;0.0;0.0;0.0;;;;-18.02;-7.57;;3.06;-10.36;0.0;-2.3;-0.1;;;inf;;-6.0;;-inf;-3.0;;-3.0;;-32355.9;174.0;100.0;
2011.0;0.0;0.0;-1.0;;;-1.0;0.0;0.0;2.0;6.0;6.0;-4.0;-2.0;-0.0;2.0;0.0;-2.0;0.0;99.31;2.0;;2.0;2.0;;;2.0;0.0;0.0;;-230.47;;0.0;;;-260.53;-4.0;-4.0;0.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;2.0;2.0;;1.0;4.0;;;1.0;;;;;;;;0.0;1.0;-34.0;-0.0;29.0;2.0;;2.0;;-1.0;;;;-3.0;;0.0;-0.0;-6.0;2.0;-0.0;;;;;-0.0;;;;2.0;;0.0;0.0;;;1.47;-3.84;-7.04;;0.02;-13.55;0.0;-6.4;-0.4;;0.0;;;-1.0;;-260.5;-6.0;;-4.0;;-67.7;28.3;100.0;
2012.0;4.0;0.0;-0.0;3.0;-3.0;-3.0;0.0;1.0;2.0;6.0;6.0;-7.0;-3.0;-0.0;3.0;0.0;-3.0;3.0;11.59;4.0;;4.0;4.0;;;7.0;0.0;0.0;3.0;-2.86;87.76;-7.0;-87.63;;-87.63;-8.0;-8.0;0.0;;0.0;;0.0;;0.0;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;1.0;;;4.0;;;;;;;;0.0;1.0;-34.0;;26.0;-1.0;3.0;2.0;;-3.0;3.0;;;0.0;;-0.0;-0.0;-5.0;-3.0;-0.0;;;;;;2.0;;;1.0;;0.0;0.0;;;9.44;-8.27;-7.27;;0.04;-18.19;0.0;-2.0;-0.1;;4.0;87.8;3.0;-3.0;;-87.6;-5.0;;-7.0;41.0;212.6;45.5;100.0;
2013.0;2.0;2.0;-1.0;2.0;-2.0;-2.0;0.0;1.0;2.0;9.0;9.0;-10.0;-2.0;-0.0;2.0;0.0;-2.0;1.0;70.22;4.0;;4.0;4.0;;;4.0;0.0;1.0;1.0;-60.06;84.87;-4.0;-107.31;;-107.31;-6.0;-6.0;0.0;;1.0;;1.0;;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;1.0;;;7.0;;;;;;;;0.0;1.0;-37.0;;26.0;-1.0;3.0;2.0;;-2.0;1.0;;;0.0;;;-0.0;-0.0;0.0;-0.0;;;;;-0.0;;;;3.0;;1.0;0.0;;;5.6;-6.01;-4.35;;0.04;-24.2;0.0;-1.9;-0.1;;2.0;84.9;1.0;-2.0;;-107.3;-8.0;;-10.0;19.2;137.6;24.8;100.0;
