;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;2088.0;894.0;383.0;;258.0;187.0;62.0;;;;;;285.0;-21.0;-256.0;9.0;247.0;1194.0;42.83;568.0;42.0;526.0;416.0;110.0;;1761.0;;69.0;57.0;18.36;;-69.0;12.34;71.0;8.96;3.01;3.01;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;187.0;57.0;-19.0;21.0;54.0;;17.0;28.0;;-14.0;-38.0;;;;-21.0;;;;;-256.0;-0.0;67.0;58.0;;;33.62;3.01;3.98;;0.61;;62.0;;;;2088.0;;57.0;187.0;27.4;9.0;;;;;;;100.0;
2013.0;2012.0;902.0;286.0;;162.0;115.0;62.0;753.0;1239.0;395.0;501.0;738.0;330.0;-17.0;-301.0;11.0;312.0;1110.0;44.82;545.0;30.0;515.0;388.0;127.0;;1655.0;;68.0;56.0;14.21;;-195.0;8.05;47.0;5.71;1.85;1.85;62.0;;78.0;;78.0;259.0;328.0;89.0;241.0;37.0;82.0;119.0;;80.0;46.0;486.0;;179.0;;;;216.0;;;;106.0;106.0;;;;;;-35.0;1604.0;1239.0;;1239.0;;115.0;56.0;-13.0;16.0;358.0;;5.0;12.0;358.0;-202.0;-18.0;;;;-17.0;;;;;-301.0;-0.0;78.0;67.0;;;32.4;1.85;5.02;;0.29;11.88;62.0;;;;2012.0;;56.0;115.0;29.1;5.7;358.0;;738.0;19.3;18.6;15.6;100.0;
2014.0;1840.0;850.0;310.0;;215.0;157.0;62.0;747.0;1195.0;380.0;470.0;725.0;220.0;-23.0;-186.0;12.0;192.0;990.0;46.21;538.0;25.0;513.0;391.0;122.0;;1528.0;;53.0;42.0;16.85;;-97.0;11.69;58.0;8.55;2.53;2.53;62.0;;90.0;;90.0;273.0;292.0;92.0;213.0;37.0;80.0;117.0;;76.0;42.0;448.0;;191.0;;;;190.0;;;;90.0;90.0;;;;;;-32.0;1548.0;1195.0;;1195.0;;157.0;42.0;6.0;13.0;9.0;;36.0;11.0;367.0;-7.0;-28.0;;;;-23.0;;;;;-186.0;;90.0;78.0;;;29.64;2.53;3.08;;0.46;11.67;62.0;;;;1840.0;;42.0;157.0;26.9;8.5;367.0;;725.0;24.0;22.4;21.7;100.0;
2015.0;1632.0;756.0;119.0;;-1.0;-4.0;62.0;1127.0;1630.0;468.0;1690.0;-60.0;162.0;-39.0;309.0;413.0;121.0;875.0;46.35;584.0;25.0;559.0;426.0;132.0;;1459.0;;78.0;42.0;7.29;;-173.0;-0.04;3.0;-0.25;-0.06;-0.06;62.0;;502.0;;502.0;240.0;276.0;108.0;206.0;38.0;76.0;114.0;;114.0;69.0;503.0;;167.0;8.0;44.0;;293.0;995.0;;;227.0;1222.0;;;;1.0;7.0;-249.0;182.0;1630.0;;1630.0;;-4.0;42.0;-7.0;14.0;292.0;;-0.0;-18.0;659.0;-174.0;-40.0;-12.0;;;14.0;-1.0;;;-16.0;326.0;-20.0;502.0;90.0;;;26.23;-0.06;1.95;0.25;0.65;-0.97;62.0;-591.2;-29.5;0.7;1632.0;;42.0;-4.0;-471.4;-0.2;659.0;995.0;-60.0;38.0;4.7;6.7;487.5;
2016.0;1634.0;712.0;254.0;;166.0;128.0;63.0;890.0;1732.0;533.0;1762.0;-30.0;194.0;-371.0;-45.0;-215.0;165.0;922.0;43.59;484.0;27.0;455.0;353.0;102.0;3.0;1406.0;;54.0;34.0;15.56;;-62.0;10.14;38.0;7.81;2.06;2.04;62.0;;287.0;;287.0;242.0;289.0;72.0;202.0;230.0;235.0;464.0;;64.0;112.0;842.0;;217.0;61.0;15.0;;255.0;982.0;;;247.0;1228.0;;;;1.0;71.0;-266.0;165.0;1732.0;;1732.0;;128.0;34.0;4.0;20.0;-302.0;;12.0;44.0;356.0;310.0;-29.0;-344.0;;;2.0;-3.0;;-32.0;-63.0;52.0;8.0;287.0;502.0;;;26.4;2.06;2.67;1.01;0.46;-0.48;62.0;21.4;1.0;2.3;1634.0;;34.0;128.0;22.9;7.8;356.0;982.0;-30.0;14.1;12.7;-425.7;50.9;57.2
2017.0;1756.0;811.0;377.0;;273.0;202.0;63.0;1020.0;1824.0;582.0;1739.0;85.0;197.0;2.0;-107.0;91.0;172.0;944.0;46.21;499.0;22.0;466.0;350.0;116.0;11.0;1443.0;;53.0;50.0;21.45;;-39.0;15.57;72.0;11.48;3.27;3.22;62.0;;378.0;;378.0;267.0;317.0;58.0;177.0;230.0;224.0;454.0;;48.0;125.0;803.0;;219.0;108.0;22.0;;255.0;979.0;;;178.0;1157.0;;;;1.0;199.0;-239.0;125.0;1824.0;;1824.0;;202.0;50.0;-4.0;24.0;82.0;;-31.0;13.0;438.0;-156.0;-25.0;;;;27.0;-4.0;;-60.0;-69.0;26.0;-2.0;378.0;287.0;;;28.46;3.27;2.79;1.12;0.41;1.38;62.0;15.2;0.6;2.3;1756.0;;50.0;202.0;26.3;11.5;438.0;979.0;85.0;19.4;17.9;236.8;65.7;74.8
2018.0;1798.0;831.0;319.0;;175.0;94.0;61.0;1171.0;3179.0;751.0;3154.0;25.0;229.0;-56.0;1226.0;1390.0;205.0;967.0;46.22;569.0;22.0;535.0;422.0;113.0;12.0;1535.0;7.0;98.0;45.0;17.73;;-87.0;9.75;82.0;5.2;1.56;1.52;60.0;;522.0;;522.0;261.0;323.0;65.0;167.0;244.0;233.0;477.0;;37.0;1327.0;2008.0;;229.0;251.0;23.0;;271.0;2207.0;;;196.0;2403.0;;;;1.0;177.0;-242.0;88.0;3179.0;;3179.0;;94.0;45.0;35.0;28.0;-18.0;;-12.0;4.0;420.0;45.0;-24.0;-38.0;;;6.0;-4.0;;-70.0;-70.0;1370.0;-9.0;1768.0;378.0;;;30.06;1.56;3.42;1.17;0.4;0.41;60.0;36.8;1.5;2.0;1798.0;;45.0;94.0;46.6;5.2;420.0;2207.0;25.0;6.0;8.6;381.6;25.1;68.5
2019.0;2495.0;1004.0;378.0;;73.0;51.0;67.0;2037.0;5450.0;1069.0;4906.0;544.0;150.0;-2515.0;1272.0;-1510.0;94.0;1491.0;40.24;719.0;33.0;643.0;516.0;127.0;43.0;2210.0;14.0;226.0;93.0;15.17;;-212.0;2.93;8.0;2.05;0.59;0.58;66.0;;259.0;;259.0;387.0;469.0;922.0;362.0;1005.0;1959.0;2964.0;;23.0;64.0;3413.0;;299.0;34.0;23.0;;737.0;3462.0;;171.0;205.0;3837.0;;2.0;;1.0;130.0;-298.0;712.0;5450.0;;5450.0;;51.0;93.0;-34.0;27.0;548.0;;-15.0;5.0;968.0;-536.0;-55.0;-2460.0;;;0.0;-530.0;205.0;-45.0;-91.0;1732.0;-9.0;259.0;1768.0;;;37.57;0.77;1.42;1.37;0.83;8.19;66.0;57.4;2.4;3.1;2495.0;;93.0;51.0;11.5;2.0;968.0;3462.0;544.0;5.8;5.2;9.4;-78.1;-73.4
2020.0;2745.0;1082.0;235.0;;68.0;-93.0;70.0;2211.0;5728.0;1648.0;5419.0;309.0;376.0;217.0;393.0;991.0;311.0;1663.0;39.42;722.0;35.0;630.0;483.0;147.0;57.0;2385.0;1.0;195.0;112.0;8.54;;-292.0;2.47;21.0;-3.4;-1.59;-1.59;69.0;;460.0;;460.0;359.0;511.0;881.0;474.0;1016.0;1909.0;2925.0;;24.0;94.0;3517.0;;378.0;862.0;30.0;;409.0;3307.0;;140.0;324.0;3771.0;;128.0;;1.0;-66.0;-308.0;682.0;5728.0;;5728.0;;-93.0;112.0;-35.0;25.0;-405.0;;-40.0;76.0;563.0;773.0;-65.0;-5.0;;;222.0;-1394.0;;-45.0;-102.0;1933.0;5.0;1250.0;259.0;;;39.9;-1.36;4.52;1.48;0.95;4.49;69.0;-32.2;-0.8;3.4;2745.0;;112.0;-93.0;30.9;-3.4;563.0;3307.0;309.0;2.1;2.1;-30.2;208.9;
2021.0;3022.0;1161.0;435.0;;154.0;161.0;69.0;1440.0;5008.0;946.0;4652.0;356.0;180.0;-126.0;-1069.0;-1011.0;115.0;1860.0;38.44;745.0;35.0;649.0;487.0;162.0;61.0;2605.0;1.0;162.0;119.0;14.38;;-262.0;5.1;-7.0;5.33;2.12;2.11;68.0;;239.0;;239.0;359.0;728.0;113.0;495.0;1054.0;1871.0;2925.0;;22.0;126.0;3568.0;;455.0;135.0;30.0;;357.0;3436.0;;91.0;178.0;3705.0;;120.0;;1.0;-5.0;-230.0;;5008.0;;5008.0;;161.0;119.0;-63.0;10.0;-169.0;;-212.0;51.0;;122.0;-65.0;-67.0;;;-59.0;-2774.0;;-96.0;-100.0;1901.0;5.0;239.0;1250.0;;;44.3;2.36;1.68;1.47;0.95;5.22;68.0;18.2;0.6;3.4;3022.0;;119.0;161.0;-4.3;5.3;493.0;3436.0;356.0;8.1;6.3;45.2;37.8;171.1
