;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;269.0;189.0;130.0;88.0;39.0;53.0;92.0;;;;;;75.0;-14.0;-66.0;-4.0;69.0;80.0;70.18;101.0;;;;;101.0;181.0;;49.0;28.0;48.19;32.72;-49.0;14.62;;19.61;0.58;0.58;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53.0;28.0;;;-0.0;;;;-3.0;-5.0;-6.0;;;;-8.0;-7.0;;;-67.0;8.0;;79.0;83.0;;;2.93;0.58;0.76;0.74;0.06;;92.0;;;;269.0;32.7;28.0;53.0;;19.6;;;;;;;-27.9;97.0
2009.0;232.0;145.0;123.0;82.0;31.0;42.0;92.0;198.0;891.0;20.0;909.0;-18.0;59.0;-39.0;-5.0;15.0;18.0;88.0;62.21;63.0;;;;;63.0;151.0;;51.0;31.0;53.13;35.2;-51.0;13.36;;18.01;0.46;0.46;92.0;;94.0;;94.0;9.0;;95.0;583.0;;;;70.0;;39.0;692.0;;10.0;;;7.0;3.0;872.0;;;17.0;889.0;;;;;;-186.0;168.0;891.0;;891.0;;42.0;31.0;;;181.0;;;;178.0;-196.0;-40.0;;;;2.0;-8.0;;;-49.0;52.0;;94.0;79.0;;;2.53;0.46;0.2;0.53;0.44;-0.2;92.0;;;;232.0;35.2;31.0;42.0;;18.0;178.0;872.0;-18.0;10.6;10.4;-229.1;-16.7;266.4
2010.0;247.0;159.0;134.0;83.0;31.0;46.0;92.0;189.0;905.0;30.0;915.0;-11.0;74.0;-35.0;-46.0;-6.0;62.0;88.0;64.33;76.0;;;;;76.0;163.0;;52.0;36.0;54.52;33.69;-52.0;12.49;;18.71;0.5;0.5;92.0;;88.0;;88.0;11.0;;90.0;590.0;;;;82.0;;43.0;715.0;;20.0;;;8.0;3.0;869.0;;;16.0;885.0;;;;;;-206.0;195.0;905.0;;905.0;;46.0;36.0;;;-19.0;;;;159.0;12.0;-12.0;;;;-23.0;-10.0;;;-41.0;5.0;;88.0;94.0;;;2.69;0.5;0.68;0.44;0.13;-0.12;92.0;;;;247.0;33.7;36.0;46.0;;18.7;159.0;869.0;-11.0;11.3;10.9;-428.7;11.8;65.4
2011.0;295.0;209.0;154.0;111.0;56.0;60.0;92.0;228.0;1009.0;48.0;1004.0;5.0;51.0;-61.0;8.0;-2.0;-10.0;86.0;70.74;97.0;;;;;97.0;184.0;;55.0;39.0;52.16;37.69;-55.0;19.12;;20.44;0.66;0.66;92.0;;86.0;;86.0;53.0;;89.0;632.0;;;;73.0;;76.0;780.0;;25.0;;;6.0;17.0;940.0;;;16.0;956.0;;;;;;-224.0;229.0;1009.0;;1009.0;;60.0;39.0;;;22.0;;;;180.0;-70.0;-61.0;;;;0.0;-106.0;;;-47.0;161.0;;86.0;88.0;;;3.22;0.66;-0.11;0.51;0.66;0.05;92.0;;;;295.0;37.7;39.0;60.0;;20.4;180.0;940.0;5.0;12.0;11.4;1218.0;22.5;-464.4
2012.0;260.0;155.0;151.0;89.0;49.0;49.0;92.0;201.0;1053.0;50.0;1063.0;-11.0;94.0;-108.0;-21.0;-35.0;94.0;106.0;59.39;66.0;;23.0;23.0;;43.0;172.0;;54.0;48.0;57.86;34.07;-40.0;18.69;;18.69;0.53;0.53;92.0;;51.0;;51.0;105.0;;45.0;;;;;77.0;;774.0;851.0;;25.0;;;7.0;18.0;996.0;7.0;;9.0;1013.0;;;;;;;;1053.0;;1053.0;;49.0;48.0;;;-29.0;;;2.0;151.0;27.0;;;;;-108.0;-12.0;;;-63.0;54.0;;51.0;86.0;;;2.84;0.53;1.03;0.69;;-0.12;92.0;;;;260.0;34.1;48.0;49.0;;18.7;151.0;996.0;-11.0;10.3;9.8;-448.0;-29.3;66.7
2013.0;312.0;166.0;210.0;58.0;201.0;83.0;96.0;239.0;2476.0;82.0;1473.0;385.0;-70.0;-677.0;745.0;9.0;-70.0;145.0;53.36;108.0;;43.0;43.0;;65.0;253.0;;57.0;71.0;67.48;18.74;142.0;64.36;;26.46;0.86;0.86;96.0;;61.0;;61.0;88.0;;91.0;;491.0;312.0;804.0;;;1433.0;2237.0;;58.0;;;;24.0;1208.0;22.0;;161.0;1391.0;;;;1.0;68.0;;317.0;1858.0;618.0;2476.0;;83.0;71.0;;;6.0;;;15.0;157.0;-230.0;-676.0;;;;-1.0;-351.0;;;-163.0;1258.0;;61.0;51.0;;;3.26;0.86;-0.73;1.7;7.07;4.03;96.0;16.4;1.0;12.0;312.0;18.7;71.0;83.0;;26.5;157.0;1208.0;385.0;7.9;7.5;21.4;-97.2;-232.8
2014.0;635.0;335.0;244.0;141.0;75.0;27.0;255.0;280.0;3296.0;97.0;1915.0;477.0;139.0;-299.0;145.0;-15.0;139.0;301.0;52.65;190.0;;44.0;44.0;;145.0;491.0;;66.0;145.0;38.36;22.24;-66.0;11.78;5.0;4.27;0.27;0.27;98.0;;46.0;;46.0;126.0;;109.0;;491.0;682.0;1174.0;;;1843.0;3016.0;;68.0;;;;28.0;1612.0;28.0;;179.0;1819.0;;;8.0;1.0;61.0;;407.0;2392.0;904.0;3296.0;;27.0;145.0;;4.0;26.0;;;;184.0;-64.0;-308.0;;;;9.0;-639.0;;;-34.0;818.0;;46.0;61.0;;;6.49;0.28;1.41;0.35;3.15;4.87;98.0;57.2;3.2;2.2;635.0;22.2;145.0;27.0;6.2;4.3;184.0;1612.0;477.0;4.0;4.1;5.7;-25.5;24.6
2015.0;658.0;370.0;278.0;151.0;84.0;35.0;267.0;304.0;3301.0;109.0;1928.0;533.0;203.0;-142.0;-60.0;1.0;203.0;287.0;56.33;219.0;;47.0;47.0;;171.0;506.0;;67.0;171.0;42.21;23.02;-67.0;12.75;4.0;5.27;0.3;0.29;114.0;;47.0;;47.0;141.0;;116.0;;491.0;384.0;875.0;;;2121.0;2997.0;;83.0;;;;26.0;1632.0;31.0;;155.0;1819.0;;;8.0;1.0;55.0;-1.0;469.0;2461.0;840.0;3301.0;;35.0;171.0;;5.0;11.0;;;;195.0;-19.0;-142.0;;;;-0.0;-1232.0;;;-40.0;1212.0;;47.0;46.0;;;5.76;0.3;1.78;0.35;1.24;4.66;114.0;58.5;2.9;2.0;658.0;23.0;171.0;35.0;4.7;5.3;195.0;1632.0;533.0;4.3;4.3;6.5;-15.7;19.7
2016.0;678.0;398.0;285.0;185.0;113.0;52.0;278.0;844.0;3891.0;128.0;1908.0;1162.0;219.0;-182.0;471.0;508.0;219.0;280.0;58.74;214.0;;58.0;58.0;;155.0;493.0;;71.0;155.0;42.02;27.22;-71.0;16.73;6.0;7.73;0.38;0.38;134.0;;554.0;;554.0;175.0;;115.0;;491.0;376.0;868.0;;;2179.0;3047.0;;103.0;;;;26.0;1612.0;32.0;;135.0;1780.0;;;8.0;2.0;51.0;-3.0;1104.0;3070.0;821.0;3891.0;;52.0;155.0;;10.0;521.0;;;;716.0;-520.0;-182.0;;;;1.0;-122.0;611.0;;-57.0;39.0;;554.0;47.0;;;5.06;0.39;1.63;0.42;1.36;8.68;134.0;48.4;2.2;2.2;678.0;27.2;155.0;52.0;5.4;7.7;716.0;1612.0;1162.0;4.2;4.2;4.5;-8.3;-253.7
2017.0;712.0;416.0;299.0;196.0;125.0;64.0;298.0;798.0;3931.0;110.0;1954.0;1176.0;191.0;-225.0;-57.0;-90.0;191.0;296.0;58.42;220.0;;60.0;60.0;;161.0;517.0;;68.0;161.0;42.03;27.49;-71.0;17.53;7.0;8.92;0.4;0.39;158.0;;464.0;;464.0;207.0;;127.0;;491.0;368.0;860.0;;;2273.0;3133.0;;33.0;;;;78.0;1689.0;41.0;;114.0;1843.0;;;8.0;2.0;47.0;-9.0;1128.0;3130.0;801.0;3931.0;;64.0;161.0;;14.0;-28.0;;;;688.0;-19.0;-223.0;;;;-2.0;-612.0;;;-68.0;622.0;;464.0;554.0;;;4.5;0.4;1.21;0.43;1.41;7.43;158.0;51.5;2.2;2.1;712.0;27.5;161.0;64.0;5.3;8.9;688.0;1689.0;1176.0;4.3;4.4;5.4;-6.5;35.4
