;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;429.0;334.0;193.0;150.0;153.0;92.0;79.0;310.0;607.0;99.0;136.0;481.0;146.0;-110.0;24.0;59.0;119.0;95.0;77.88;147.0;27.0;49.0;-22.0;71.0;71.0;242.0;;2.0;38.0;44.86;34.87;3.0;35.68;61.0;21.51;1.22;1.17;76.0;;99.0;100.0;199.0;77.0;;35.0;56.0;204.0;37.0;241.0;;;;297.0;;10.0;3.0;3.0;32.0;55.0;48.0;;;4.0;51.0;;;;0.0;190.0;-0.0;291.0;617.0;-9.0;607.0;;92.0;38.0;4.0;15.0;157.0;-28.0;;7.0;211.0;-160.0;-27.0;;-82.0;;-2.0;-4.0;14.0;-3.0;;17.0;;99.0;39.0;;;5.65;1.22;1.56;;0.36;6.33;76.0;;;;429.0;34.9;38.0;92.0;39.7;21.5;211.0;48.0;481.0;18.0;25.1;19.2;100.0;-9.4
2008.0;489.0;383.0;123.0;69.0;66.0;4.0;76.0;269.0;468.0;104.0;133.0;387.0;168.0;6.0;-120.0;52.0;142.0;106.0;78.4;160.0;28.0;58.0;-16.0;74.0;74.0;266.0;;16.0;41.0;25.12;14.14;-3.0;13.5;62.0;0.88;0.06;0.06;74.0;;151.0;11.0;162.0;72.0;;35.0;64.0;118.0;17.0;135.0;;;;199.0;;7.0;3.0;;33.0;62.0;52.0;;4.0;3.0;60.0;;;;0.0;194.0;-1.0;193.0;519.0;-52.0;468.0;;4.0;41.0;-3.0;13.0;-46.0;3.0;;3.0;165.0;159.0;-26.0;;46.0;;-14.0;-6.0;6.0;-125.0;;5.0;;151.0;99.0;;;6.6;0.06;1.91;;0.35;5.22;74.0;;;;489.0;14.1;41.0;4.0;93.5;0.9;165.0;52.0;387.0;1.3;15.8;1.1;100.0;83.7
2009.0;480.0;367.0;213.0;168.0;169.0;101.0;75.0;435.0;636.0;119.0;143.0;504.0;175.0;-11.0;-11.0;154.0;150.0;113.0;76.42;156.0;16.0;56.0;-27.0;83.0;83.0;269.0;;6.0;38.0;44.36;34.88;1.0;35.18;68.0;21.05;1.36;1.34;74.0;;305.0;38.0;342.0;64.0;;29.0;74.0;118.0;9.0;127.0;;;;201.0;;12.0;1.0;3.0;26.0;80.0;60.0;;5.0;4.0;69.0;;;;0.0;295.0;-0.0;209.0;648.0;-12.0;636.0;;101.0;38.0;3.0;14.0;152.0;4.0;;10.0;316.0;-133.0;-25.0;;15.0;;-0.0;-10.0;2.0;;;-3.0;;305.0;151.0;;;6.47;1.36;2.02;;0.34;6.79;74.0;;;;480.0;34.9;38.0;101.0;40.2;21.1;316.0;60.0;504.0;19.8;27.0;20.1;100.0;-1.1
2010.0;527.0;405.0;215.0;176.0;175.0;106.0;76.0;461.0;734.0;116.0;138.0;596.0;145.0;-73.0;-45.0;27.0;107.0;122.0;76.9;182.0;14.0;69.0;-22.0;91.0;99.0;351.0;;;40.0;40.87;33.32;-1.0;33.21;69.0;20.16;1.42;1.4;75.0;;332.0;14.0;345.0;82.0;;33.0;74.0;125.0;19.0;144.0;37.0;10.0;8.0;273.0;;4.0;;2.0;32.0;80.0;4.0;11.0;6.0;7.0;28.0;;;;0.0;402.0;-0.0;194.0;734.0;;734.0;;106.0;40.0;4.0;18.0;29.0;-18.0;;-13.0;345.0;-53.0;-38.0;-22.0;-91.0;;78.0;-12.0;8.0;-40.0;;-0.0;-0.0;332.0;305.0;;;7.07;1.42;1.43;;0.51;8.0;75.0;;;;527.0;33.3;40.0;106.0;39.3;20.2;345.0;4.0;596.0;17.2;23.8;17.8;100.0;30.6
2011.0;620.0;482.0;297.0;209.0;242.0;161.0;74.0;339.0;1383.0;145.0;880.0;503.0;226.0;-707.0;271.0;-209.0;181.0;138.0;77.76;230.0;18.0;96.0;-14.0;110.0;116.0;411.0;;5.0;51.0;47.93;33.69;33.0;39.0;81.0;25.92;2.2;2.16;73.0;;122.0;11.0;133.0;106.0;;100.0;100.0;575.0;339.0;913.0;4.0;6.0;20.0;1043.0;;7.0;5.0;2.0;41.0;92.0;585.0;10.0;121.0;16.0;733.0;1467.0;;;0.0;563.0;-1.0;;1383.0;;1383.0;;161.0;51.0;-15.0;28.0;-151.0;-4.0;;13.0;194.0;153.0;-46.0;-696.0;-324.0;116.0;243.0;-7.0;39.0;-324.0;;563.0;-0.0;122.0;332.0;;;8.5;2.2;2.48;;0.63;6.89;73.0;;;;620.0;33.7;51.0;161.0;33.5;25.9;194.0;585.0;503.0;13.3;17.8;32.0;100.0;157.8
2012.0;831.0;645.0;375.0;277.0;243.0;156.0;68.0;526.0;1527.0;157.0;880.0;647.0;304.0;-44.0;-42.0;218.0;250.0;186.0;77.63;309.0;30.0;82.0;-82.0;164.0;198.0;555.0;;34.0;98.0;45.09;33.28;-34.0;29.24;87.0;18.77;2.34;2.3;67.0;;340.0;4.0;344.0;132.0;;50.0;119.0;572.0;288.0;861.0;1.0;7.0;14.0;1001.0;;9.0;8.0;4.0;49.0;91.0;577.0;10.0;114.0;21.0;722.0;1445.0;;;0.0;719.0;-1.0;;1527.0;;1527.0;;156.0;98.0;6.0;28.0;174.0;-31.0;;3.0;368.0;-158.0;-53.0;1.0;-98.0;10.0;97.0;-3.0;59.0;-98.0;;1.0;-0.0;340.0;122.0;;;12.46;2.34;3.75;;0.8;9.69;67.0;;;;831.0;33.3;98.0;156.0;35.8;18.8;368.0;577.0;647.0;13.0;18.2;24.1;100.0;15.6
2013.0;902.0;689.0;383.0;289.0;255.0;163.0;66.0;436.0;1507.0;171.0;918.0;590.0;288.0;-155.0;-250.0;-117.0;235.0;213.0;76.43;334.0;28.0;94.0;-84.0;178.0;213.0;613.0;;24.0;104.0;42.44;32.07;-34.0;28.28;92.0;18.04;2.52;2.46;64.0;;223.0;;223.0;153.0;;60.0;124.0;643.0;275.0;918.0;;9.0;20.0;1071.0;;10.0;8.0;;54.0;100.0;608.0;12.0;82.0;41.0;744.0;1490.0;;;0.0;881.0;-1.0;;1507.0;;1507.0;;163.0;104.0;17.0;41.0;-103.0;-27.0;;12.0;265.0;67.0;-53.0;-105.0;-285.0;4.0;285.0;-2.0;;-285.0;;37.0;-0.0;223.0;340.0;;;13.99;2.52;3.64;;0.83;9.15;64.0;;;;902.0;32.1;104.0;163.0;36.2;18.0;265.0;608.0;590.0;13.3;18.5;27.6;100.0;121.6
2014.0;964.0;716.0;382.0;261.0;236.0;164.0;60.0;555.0;1739.0;212.0;1120.0;619.0;320.0;-181.0;-34.0;103.0;260.0;247.0;74.35;357.0;28.0;105.0;-93.0;198.0;224.0;702.0;;25.0;121.0;39.6;27.12;-26.0;24.44;72.0;16.99;2.84;2.75;58.0;;327.0;;327.0;155.0;;73.0;162.0;689.0;303.0;992.0;4.0;10.0;17.0;1184.0;;8.0;8.0;;74.0;122.0;775.0;27.0;51.0;50.0;903.0;1811.0;;;0.0;845.0;-2.0;;1739.0;;1739.0;;164.0;121.0;35.0;64.0;78.0;-9.0;;-6.0;343.0;-142.0;-60.0;-121.0;-200.0;;200.0;-3.0;;-200.0;;170.0;-2.0;327.0;223.0;;;16.72;2.84;4.5;;1.04;10.74;58.0;;;;964.0;27.1;121.0;164.0;30.5;17.0;343.0;775.0;619.0;11.9;15.0;26.4;100.0;77.0
2015.0;1050.0;764.0;409.0;287.0;254.0;175.0;56.0;320.0;2202.0;401.0;1479.0;723.0;355.0;-790.0;197.0;-237.0;323.0;286.0;72.74;384.0;26.0;119.0;-88.0;206.0;240.0;763.0;;28.0;127.0;38.94;27.29;-33.0;24.15;78.0;16.71;3.21;3.14;55.0;;89.0;;89.0;168.0;;63.0;148.0;1187.0;529.0;1716.0;;;19.0;1883.0;;28.0;131.0;;91.0;150.0;958.0;23.0;39.0;57.0;1076.0;2154.0;;;0.0;916.0;-2.0;;2202.0;;2202.0;;175.0;127.0;22.0;41.0;-424.0;-11.0;;45.0;-81.0;414.0;-32.0;-758.0;;;;-4.0;;-89.0;;290.0;1.0;89.0;327.0;;;19.21;3.21;5.91;;0.59;13.24;55.0;;;;1050.0;27.3;127.0;175.0;30.8;16.7;-81.0;958.0;723.0;10.8;12.8;24.3;100.0;27.6
2016.0;1210.0;841.0;466.0;292.0;223.0;169.0;56.0;342.0;2099.0;364.0;1177.0;921.0;335.0;-58.0;-322.0;-43.0;278.0;369.0;69.49;424.0;28.0;112.0;-104.0;216.0;284.0;918.0;;61.0;182.0;38.55;24.14;-69.0;18.47;55.0;13.94;3.1;3.04;54.0;;46.0;;46.0;208.0;;89.0;146.0;1169.0;424.0;1593.0;;14.0;4.0;1757.0;;21.0;104.0;;91.0;148.0;703.0;22.0;35.0;53.0;814.0;;;;0.0;1085.0;-2.0;;2099.0;;2099.0;;169.0;182.0;-13.0;43.0;60.0;-48.0;;-6.0;-21.0;-104.0;-58.0;0.0;;;;-5.0;;-46.0;;-271.0;1.0;46.0;89.0;;;22.23;3.1;5.11;;1.06;16.93;54.0;;;;1210.0;24.1;182.0;169.0;24.5;13.9;-21.0;703.0;921.0;12.4;13.6;18.3;100.0;16.5
