;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;;-0.0;-0.0;-0.0;-0.0;1.0;;245.0;;189.0;56.0;-0.0;-227.0;245.0;18.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-300.0;-300.0;;-300.0;;-300.0;-0.27;-0.27;1.0;;18.0;;18.0;1.0;;;0.0;;;;226.0;;;;245.0;0.0;;;;;;;;;;189.0;;;0.0;-0.0;-0.0;57.0;245.0;;245.0;;-0.0;;;;;;;;;0.0;-0.0;;;;-227.0;;;57.0;;189.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;28.0;;45.0;;23.0;23.0;1.0;;3128.0;2846.0;2845.0;283.0;41.0;-2709.0;2778.0;111.0;39.0;;;;;4.0;4.0;;;;50.0;22.0;;163.27;;;82.9;;82.9;19.7;19.7;1.0;;129.0;;129.0;15.0;;;2.0;;;;2973.0;;;;3128.0;8.0;;;;2838.0;;;;;;;;;0.0;-1.0;-1.0;285.0;3128.0;;3128.0;;23.0;;;;-2846.0;-11.0;;8.0;-2846.0;2864.0;-2.0;;-3409.0;703.0;;;;;-24.0;2801.0;;129.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;41.0;;145.0;;20.0;24.0;2.0;;4805.0;4345.0;4553.0;252.0;352.0;-640.0;289.0;2.0;348.0;;;145.0;;18.0;18.0;;127.0;;161.0;124.0;1.0;350.09;;;48.59;-4.0;58.81;11.2;11.2;2.0;;131.0;;131.0;62.0;;;16.0;;;;3494.0;;;;4805.0;30.0;;;;4314.0;977.0;;18.0;-787.0;208.0;416.0;;0.0;0.0;-8.0;-76.0;337.0;4805.0;;4805.0;;24.0;1.0;-4.0;2.0;-1499.0;-4.0;;22.0;-4345.0;1828.0;-5.0;2.0;-2307.0;1670.0;;-50.0;;-5.0;-31.0;376.0;;131.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;21.0;;169.0;;-77.0;-50.0;2.0;;3938.0;3520.0;3744.0;192.0;62.0;628.0;-728.0;-38.0;59.0;;;179.0;;54.0;49.0;5.0;125.0;;255.0;241.0;4.0;805.37;;;-365.83;-27.0;-235.97;-20.3;-20.3;2.0;;93.0;;93.0;32.0;;;16.0;;;;2809.0;;;;3938.0;18.0;;;;3502.0;838.0;;;-613.0;225.0;;;;0.0;-66.0;-77.0;336.0;3937.0;1.0;3938.0;;-50.0;4.0;-27.0;3.0;825.0;2.0;;-12.0;-3520.0;-693.0;-3.0;4.0;-717.0;1345.0;;;;-5.0;-10.0;-714.0;;93.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;-82.0;;-136.0;;-90.0;-248.0;2.0;;837.0;711.0;814.0;23.0;332.0;2519.0;-2907.0;-55.0;332.0;;;120.0;;7.0;7.0;;113.0;;103.0;111.0;1.0;165.69;;;110.36;;302.68;-99.2;-99.2;2.0;;27.0;;27.0;4.0;;;4.0;;;;691.0;;;;837.0;4.0;;;;707.0;103.0;;;0.0;103.0;206.0;;;0.0;-315.0;;338.0;837.0;;837.0;;-248.0;1.0;;3.0;2810.0;10.0;;-14.0;-711.0;-2233.0;-0.0;;-835.0;3353.0;1.0;;;;-3.0;-2905.0;;27.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;-0.0;;-29.0;;-6.0;-56.0;3.0;;233.0;161.0;264.0;-31.0;-5.0;520.0;-521.0;-20.0;-5.0;;;33.0;;5.0;5.0;;28.0;;26.0;27.0;1.0;12285.93;;;2764.0;;23998.91;-22.0;-22.0;3.0;;8.0;;8.0;1.0;;;4.0;;;;172.0;;;;233.0;1.0;;;;160.0;103.0;;;0.0;103.0;;;;0.0;-370.0;;339.0;233.0;;233.0;;-56.0;1.0;;1.0;550.0;3.0;;-3.0;-161.0;-501.0;-0.0;;-190.0;710.0;;;;;;-521.0;;8.0;27.0;;;-0.09;-22.03;-2.13;;0.01;-12.07;3.0;-0.1;-0.0;;-0.0;;1.0;-56.0;;23998.9;-161.0;103.0;-31.0;-41.0;-12.7;182.5;100.0;
2009.0;10.0;;52.0;;48.0;46.0;4.0;;149.0;128.0;154.0;-5.0;26.0;55.0;-82.0;-1.0;26.0;;;-29.0;;3.0;3.0;;-32.0;;11.0;6.0;0.0;509.57;;42.0;468.43;0.0;448.59;16.37;11.9;3.0;;6.0;;6.0;1.0;;;4.0;;;;120.0;;;;149.0;0.0;;;;128.0;27.0;;;-0.0;27.0;;;;0.0;-324.0;-1.0;320.0;149.0;;149.0;;46.0;0.0;;0.0;33.0;;;0.0;-128.0;-53.0;-0.0;;-153.0;210.0;-3.0;-33.0;;;-1.0;-48.0;;6.0;8.0;;;3.65;16.37;9.44;0.52;0.0;-1.85;3.0;0.1;0.0;27.9;10.0;;0.0;46.0;0.3;448.6;-128.0;27.0;-5.0;237.0;34.4;-886.5;96.8;5.5
2010.0;6.0;;1.0;;-2.0;-2.0;10.0;;157.0;122.0;149.0;8.0;-1.0;-13.0;10.0;-4.0;-1.0;;;10.0;;5.0;5.0;;5.0;;13.0;2.0;0.0;11.99;;;-31.92;-0.0;-29.47;-0.18;-0.18;10.0;;3.0;;3.0;1.0;;;4.0;;;;135.0;;;;157.0;0.0;;;;122.0;27.0;;;-0.0;27.0;54.0;;;0.0;-326.0;-1.0;335.0;157.0;;157.0;;-2.0;0.0;;0.0;6.0;;;-0.0;-122.0;-5.0;-0.0;;-121.0;109.0;-1.0;;;-0.0;-3.0;13.0;;3.0;6.0;;;0.61;-0.18;-0.08;0.33;0.0;0.87;10.0;-6.0;-0.3;30.3;6.0;;0.0;-2.0;7.7;-29.5;-122.0;27.0;8.0;1.3;0.3;-20.9;280.5;
