;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;;;;;6.0;;97.0;;65.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;;4.0;81.0;85.0;0.0;;;;;;;81.0;;;;97.0;0.0;;;;;;;;;;65.0;;;0.0;5.0;2.0;25.0;97.0;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.26;6.0;;;;;;;;;;;;32.0;;;;;
2013.0;8.0;;8.0;3.0;3.0;3.0;6.0;;528.0;;414.0;114.0;13.0;-403.0;419.0;29.0;13.0;;;;;3.0;3.0;;;;19.0;5.0;;97.97;39.69;;39.69;;39.69;0.5;0.5;6.0;;33.0;445.0;478.0;2.0;;;;;;;445.0;;;;528.0;0.0;;;;;;;;;;414.0;;18.0;0.0;8.0;-11.0;99.0;528.0;;528.0;;3.0;;;0.0;0.0;-1.0;;0.0;;10.0;;;-1199.0;807.0;-11.0;;84.0;-0.0;-10.0;345.0;;33.0;4.0;;;1.27;0.5;2.08;1.61;;17.8;6.0;24.9;1.5;12.8;8.0;39.7;;3.0;;39.7;;;114.0;1.5;1.5;2.8;-219.4;-552.1
2014.0;15.0;;31.0;3.0;3.0;3.0;13.0;;2922.0;;2709.0;213.0;21.0;-251.0;229.0;-1.0;21.0;;;;;6.0;6.0;;;;46.0;28.0;;209.82;22.32;;22.32;;22.32;0.03;0.03;13.0;;32.0;368.0;401.0;12.0;;;;;;;368.0;;;;2922.0;8.0;;;;;2103.0;;;;2103.0;4812.0;;37.0;0.0;11.0;7.0;157.0;2922.0;;2922.0;;3.0;;;0.0;;-2.0;;1.0;;17.0;;;-521.0;323.0;-53.0;;79.0;;-21.0;171.0;;32.0;33.0;;;1.15;0.26;1.61;1.64;;16.5;13.0;43.8;2.4;14.6;15.0;22.3;;3.0;;22.3;;2103.0;213.0;1.1;1.1;1.6;-537.4;-280.3
2015.0;18.0;;84.0;0.0;0.0;0.0;15.0;;2498.0;;2321.0;177.0;2.0;191.0;-199.0;-6.0;-3.0;;;;;10.0;10.0;;;;114.0;83.0;;458.01;2.47;;2.47;;2.47;-0.2;-0.2;15.0;;26.0;571.0;598.0;10.0;;;;;4.0;4.0;571.0;;;;2498.0;7.0;;;;;1794.0;;;;1794.0;4115.0;;37.0;0.0;7.0;-0.0;133.0;2498.0;;2498.0;;0.0;;;0.0;;1.0;;-1.0;;2.0;-5.0;;-254.0;404.0;41.0;-106.0;;-0.0;-23.0;-70.0;;26.0;32.0;;;1.19;0.03;-0.19;1.52;0.32;11.55;15.0;293.0;14.6;17.7;18.0;2.5;;0.0;;2.5;;1794.0;177.0;3.3;3.3;0.3;-5093.7;-825.7
2016.0;8.0;;63.0;-8.0;-8.0;-8.0;15.0;;2300.0;;2157.0;142.0;2.0;-219.0;218.0;1.0;2.0;;;;;9.0;9.0;;;;93.0;71.0;;833.91;-105.09;;-105.09;;-105.09;-0.76;-0.76;15.0;;28.0;871.0;898.0;12.0;;;;;3.0;3.0;871.0;;;;2300.0;10.0;;;;;1339.0;0.0;;;1340.0;3497.0;;37.0;0.0;-1.0;-9.0;115.0;2300.0;;2300.0;;-8.0;;;0.0;;-1.0;;0.0;;10.0;;;-591.0;360.0;12.0;-50.0;16.0;-0.0;-33.0;286.0;;28.0;26.0;;;0.5;-0.52;0.15;2.19;;9.32;15.0;-10.3;-0.5;40.5;8.0;-105.1;;-8.0;;-105.1;;1339.0;142.0;2.8;2.8;-5.6;518.3;
2017.0;18.0;;74.0;;5.0;5.0;21.0;;2613.0;;2467.0;146.0;4.0;-431.0;434.0;8.0;4.0;;;;;8.0;8.0;;;;89.0;69.0;;409.08;;;26.07;;26.07;0.06;0.06;21.0;;34.0;1291.0;1325.0;16.0;;;;;3.0;3.0;1291.0;;;;2613.0;7.0;;;;;1224.0;0.0;;;1224.0;3691.0;;37.0;0.0;4.0;-15.0;119.0;2613.0;;2613.0;;5.0;;;-0.0;;-2.0;;1.0;;-0.0;-0.0;;-1064.0;634.0;-0.0;;20.0;;-15.0;430.0;;46.0;38.0;;;0.86;0.22;0.2;0.74;0.0;6.97;21.0;21.2;0.9;15.5;18.0;;;5.0;;26.1;;1224.0;146.0;2.8;2.8;3.2;-227.7;-104.3
2018.0;5.0;;38.0;;-4.0;-5.0;25.0;;679.0;;529.0;150.0;12.0;1022.0;-1020.0;14.0;12.0;;;;;7.0;7.0;;;;59.0;42.0;;753.36;;;-79.13;2.0;-109.61;-0.36;-0.36;25.0;;8.0;;8.0;60.0;;;;;4.0;4.0;;;;;679.0;1.0;;;;;523.0;;;;523.0;1052.0;;37.0;0.0;-4.0;;117.0;679.0;0.0;679.0;;-5.0;;;0.0;;2.0;;-1.0;;18.0;;-58.0;-26.0;1316.0;-211.0;;7.0;;-9.0;-1019.0;;59.0;46.0;;;0.2;-0.22;0.5;0.35;;6.09;25.0;-15.0;-0.6;10.6;5.0;;;-5.0;-38.5;-109.6;;523.0;150.0;7.7;5.5;-3.6;258.6;
2019.0;16.0;;30.0;;6.0;6.0;25.0;;658.0;;549.0;109.0;7.0;-42.0;-8.0;-43.0;7.0;;;;;7.0;7.0;;;;39.0;24.0;;183.49;;;38.15;-0.0;38.41;0.11;0.11;25.0;;11.0;;11.0;2.0;;;;;3.0;3.0;;;;;658.0;1.0;;;;;545.0;;;;545.0;1095.0;;;0.0;2.0;;106.0;658.0;0.0;658.0;;6.0;;;0.0;;0.0;;-0.0;;1.0;;;;38.0;-80.0;;;-40.0;-7.0;39.0;;16.0;59.0;;;0.66;0.25;0.29;0.29;;4.39;25.0;13.3;0.5;8.7;16.0;;;6.0;-0.7;38.4;;545.0;109.0;4.6;4.5;5.8;-14.7;651.1
2020.0;19.0;;23.0;8.0;8.0;8.0;26.0;11.0;621.0;0.0;508.0;114.0;12.0;88.0;-47.0;53.0;12.0;;;2.0;;6.0;6.0;;-5.0;2.0;34.0;15.0;-0.0;120.79;41.66;;41.66;-0.0;44.15;0.33;0.33;26.0;;11.0;;11.0;2.0;;-2.0;;;1.0;1.0;;;;;610.0;1.0;;;;-0.0;40.0;;;;40.0;547.0;;;0.0;11.0;;102.0;621.0;0.0;621.0;;8.0;-0.0;;0.0;11.0;0.0;;-0.0;11.0;-7.0;;;;;88.0;-45.0;6.0;;-8.0;;;69.0;16.0;;;0.74;0.32;0.47;0.29;;4.36;26.0;8.0;0.2;11.3;19.0;41.7;-0.0;8.0;-6.0;44.1;11.0;40.0;114.0;4.0;3.7;7.4;9.4;15.6
2021.0;;;11.0;11.0;11.0;11.0;26.0;1021.0;1049.0;;880.0;169.0;;-477.0;412.0;-51.0;;;;3.0;;3.0;3.0;;;;;;;inf;inf;;inf;0.0;inf;0.29;0.29;26.0;;15.0;1002.0;1017.0;4.0;;;;;;;;;;;28.0;;;;;;;;;;;880.0;;;0.0;;;169.0;1049.0;;1049.0;;11.0;;;;1010.0;;;;1021.0;-1020.0;;;;;-477.0;;;;;412.0;;;69.0;;;;0.4;;;;6.5;26.0;9.3;0.3;;;inf;;11.0;0.7;inf;1021.0;;169.0;1.0;1.0;6.2;100.0;
